reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,125,甘藍,北海道北見市北5条西3-9-10 狸小路通り,"お好み焼き、もんじゃ焼き
",-,,,"￥2,000～￥2,999","￥2,000～￥2,999",3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,126,ジョリーパスタ 北見店,北海道北見市常盤町3-3-23 ,"パスタ、イタリアン
",-,無休,,-,"￥1,000～￥1,999",3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,127,小樽なると屋 旭川東光店,北海道旭川市東光13条1-3-18 ,"からあげ
",-,,http://www.naruto-ya.com/,-,～￥999,3.03
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,128,麺処 ajito,北海道旭川市旭神3条2-2-6 ,"ラーメン
",-,水曜日,,-,～￥999,3.39
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,129,日本酒BAR 勢,北海道紋別市本町6-1-25 2F,"日本酒バー、バー
",-,不定休,,"￥4,000～￥4,999",-,3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,130,海鮮遊食 Rin,北海道紋別市幸町6-3-8 ぼんでんビル 2F,"割烹・小料理、居酒屋
",-,日曜日（月曜日が祝日の場合、日曜日営業）,,"￥10,000～￥14,999",-,3.38
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,131,らーめん一歩,北海道紋別市落石町4丁目12-6 ,"ラーメン
",-,月曜日,,-,～￥999,3.14
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,132,Life,北海道紋別市幸町4-2-5 ,"カフェ
",-,火曜日,,-,～￥999,3.11
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,133,ラーメン専門　大将,北海道紋別市落石町5丁目9-22 ,"ラーメン
",-,火曜日,,～￥999,～￥999,3.07
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,134,ハーブスパイス,北海道北見市北5条西3-8-2 たぬきスクエアビル2 2F,"アジア・エスニック料理（その他）、カレー（その他）、パスタ
",-,日曜日,,-,～￥999,3.13
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,135,福まん家 北の魚河岸丼丸 本町店,北海道北見市本町4-2-1 ,"からあげ
",-,不定休,,-,"￥1,000～￥1,999",3.00
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,136,道東塩業 北見営業所,北海道北見市卸町1-5-3 ,"からあげ
",-,土曜日、日曜日、祝日,,-,"￥1,000～￥1,999",3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,137,WEED,北海道北見市公園町113-39 ,"定食・食堂、カフェ
",-,土曜日、日曜日,https://www.beni-group.com/shop.html,-,～￥999,3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,138,秋乃家 イオン北見店,北海道北見市北進町1-1-1 イオン北見店 1F,"そば、豚丼
",-,,,-,～￥999,3.24
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,139,ZEN,北海道紋別郡遠軽町野上150-1 道の駅 遠軽 森のオホーツク 敷地内,"レストラン（その他）
",-,不定休,http://engaru-mori-no-okhotsk.jp/news/,-,～￥999,3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,140,味覚園 銀座店,北海道北見市北五条西3-1-2 銀座ソシアルビル 1F,"焼肉、ホルモン
",-,不定休,https://life-v.co.jp/shop/mikakuenkitamiginza/,"￥3,000～￥3,999",-,3.11
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,141,スープカレー&ネパールカレー ポカラダイニング 遠軽店,北海道紋別郡遠軽町大通北5-1-20 ,"ネパール料理、スープカレー
",-,最終水曜日,,～￥999,"￥1,000～￥1,999",3.03
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,142,カフェプラスエー,北海道紋別市元紋別7 ,"カフェ、ダイニングバー
",-,水曜日,,-,"￥1,000～￥1,999",3.07
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,143,タンdeボラーチョ,北海道北見市北4条西3-1-1 鈴屋ビル 1F,"バル・バール、ステーキ、イタリアン
",-,日曜日・祝日,https://life-v.co.jp/shop/tandeborracho/,"￥4,000～￥4,999","￥1,000～￥1,999",3.41
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,144,手巻屋 こりじゃ,北海道北見市山下町1-1-4 ,"居酒屋、韓国料理、和食（その他）
",-,,https://kitami-korija.com/,"￥2,000～￥2,999",-,3.00
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,145,道の駅 羊のまち 侍・しべつ,北海道士別市大通東5-440-23 ,"その他
",-,売店(年末年始)、レストラン(水曜日、年末年始),,-,～￥999,3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,146,大ぱんにないもの屋,北海道旭川市豊岡4条4-2-17 ,"弁当、デリカテッセン、和菓子
",-,月曜日,,-,～￥999,3.30
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,147,木多郎 網走駒場店,北海道網走市駒場北5丁目83-8 ,"スープカレー、ステーキ、コーヒー専門店
",-,火曜日定休　臨時休業あり,http://kitaro-abashiri.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.39
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,148,若里ジャージーミルク工房 ARVO,北海道常呂郡佐呂間町若里498-4 ,"カフェ、アイスクリーム
",-,月曜日、火曜日、水曜日、木曜日、金曜日,,-,～￥999,3.15
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,149,そばとガレット 羅須地人,北海道北見市常盤町1-5-32 ,"そば、クレープ
",-,月曜日、火曜日、水曜日、木曜日、金曜日,https://www.laschijin.com/,-,～￥999,3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,150,kenny's Kitchen,北海道北見市高栄東町4-6-1 ,"スープカレー、ハンバーガー、パスタ
",-,不定休,,-,"￥1,000～￥1,999",3.02
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,151,勝山南店,北海道紋別市南が丘町3-6-34 ,"うどん、丼もの（その他）、カレー（その他）
",-,,,-,～￥999,3.11
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,152,味の時計台 紋別店,北海道紋別市渚滑町元新1-151-19 ,"ラーメン
",-,年中無休,http://www.ajino-tokeidai.co.jp/,～￥999,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,153,焼肉たんじろう パルウォーク店,北海道北見市光西町182-1 パルウォーク 1F,"焼肉
",-,なし,http://www.age-style.com/tanjirou/tanjirou.htm,"￥2,000～￥2,999","￥2,000～￥2,999",3.06
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,154,丸忠きそば,北海道紋別郡雄武町栄町597 ,"そば、うどん、丼もの（その他）
",-,火曜日,,-,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,155,スイーツ ファクトリー グラン,北海道北見市柏陽町28-3 ,"クレープ
",-,火曜日、水曜日,,-,～￥999,3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,156,カガミ菓子店,北海道常呂郡訓子府町大町26-1 ,"ケーキ、洋菓子（その他）
",-,水曜日,,-,"￥1,000～￥1,999",3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,157,フルーツパーラー ヴィヴィッド,北海道北見市光西町182-1 パルウォーク 1F,"フルーツパーラー、サンドイッチ
",-,月1回パルウォークと同じ,,-,～￥999,3.03
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,158,花いち,北海道名寄市西2条南7丁目 第3グリーンビル　１Ｆ,"ラーメン
",-,火曜,http://nayorohanaiti.web.fc2.com,～￥999,～￥999,3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,159,最強スープカリーブッダ,北海道名寄市西3条南8丁目 ,"スープカレー
",-,日曜,,～￥999,"￥1,000～￥1,999",3.30
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,160,六三四,北海道常呂郡訓子府町大町77 ,"居酒屋
",-,,,-,～￥999,3.19
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,161,隠れ家カフェ 晴耕雨読,北海道網走郡大空町女満別西4条5-3-4 ,"カフェ
",-,水曜日、木曜日、金曜日,,-,"￥1,000～￥1,999",3.07
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,162,みんなの大ぱん,北海道旭川市豊岡4条4-2 ,"パン
",-,不定休（主に月曜日）,http://dai-pan.jimdo.com/,～￥999,～￥999,3.36
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,163,牛たん炭焼 ほむら,北海道旭川市神居3条18-3-3 ,"牛タン
",-,水曜日,,-,"￥1,000～￥1,999",3.50
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,164,ごはんどき 紋別店,北海道紋別市渚滑町2-33 ,"定食・食堂、ラーメン、かつ丼・かつ重
",-,不定休,http://www.maruhandining.co.jp/,～￥999,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,165,ASIA TEI Trang Tron,北海道旭川市2条通8-2013-44 ,"ベトナム料理、タイ料理
",-,月曜日,,-,"￥1,000～￥1,999",3.19
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,166,カフェ クローバー,北海道北見市北9条東1-15 落合ビル 1F,"喫茶店、カフェ
",-,日曜日、祝日,,-,～￥999,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,167,イル・ドーノ 北見店,北海道北見市本町2-4-10 ,"イタリアン、カフェ
",-,毎週日曜日・最終月曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.16
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,168,吉野家 旭川永山店,北海道旭川市永山3条8-1-5 ,"牛丼
",-,,,～￥999,～￥999,3.03
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,169,らーめん 西や 本店,北海道紋別市海洋公園1 紋別市海洋交流館内,"ラーメン、カレーライス、餃子
",-,火曜,,-,～￥999,3.25
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,170,食事処 番屋,北海道紋別市大山町4-25-4 大山スキー場ロッジ,"定食・食堂
",-,月曜日,,-,～￥999,3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,171,ジャスミンガーデン,北海道旭川市神居3条20-67-161 ,"広東料理、中華料理
",-,第1･3･5水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,172,SENSE,北海道北見市泉町2-7-4 ,"パン
",-,,,～￥999,～￥999,3.43
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,173,トトノエ,北海道旭川市緑が丘東4条2-1-2 ,"デリカテッセン
",-,月曜日、隔週火曜日,,-,"￥1,000～￥1,999",3.16
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,174,ラーメンとかちや,北海道北見市北四条東4-15 ,"ラーメン、カレーライス、定食・食堂
",-,土曜日・日曜日,,-,～￥999,3.13
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,175,companio,北海道紋別市海洋公園1 オホーツクタワー 3F,"カフェ
",-,オホーツクタワーに準ずる,https://o-tower.co.jp/publics/index/161/detail=1/b_id=910/r_id=3/#block910-3,-,"￥1,000～￥1,999",3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,176,マクドナルド イオン名寄店,北海道名寄市徳田80-1 イオン名寄ショッピングセンター ２Ｆ,"ハンバーガー
",-,年中無休,http://www.mcdonalds.co.jp/,-,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,177,麺やたけちゃん,北海道士別市南町東4区1875 ,"ラーメン、つけ麺、餃子
",-,水曜日,,-,～￥999,3.24
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,178,百萬力 北見本店,北海道北見市北5条西3-7-8 たぬきスクエアビル2 1F,"ホルモン、焼肉
",-,日曜,https://life-v.co.jp/shop/hyakumanriki/,"￥8,000～￥9,999","￥4,000～￥4,999",3.50
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,179,TRUNK,北海道北見市北5条西2-14 タイムズビル 1F,"ピザ、アイスクリーム
",-,,,-,-,-
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,180,夜のだるまや,北海道北見市北5条西3-9-5-2 ,"ラーメン、餃子
",-,,,～￥999,～￥999,3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,181,Sally Caffe 2号店,北海道紋別郡遠軽町岩見通南2-1-18 ,"カフェ
",-,無休,https://sally-co.jp/cafe/,-,"￥1,000～￥1,999",3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,182,鳥若 北見総本店,北海道北見市北五条西2 ,"焼鳥、鳥料理
",-,年末年始,https://life-v.co.jp/shop/toriwaka/,"￥1,000～￥1,999",-,3.46
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,183,コラボキッチン 868セッション,北海道北見市北4条西3-8 ,"居酒屋、ダイニングバー
",-,月曜日,,-,"￥1,000～￥1,999",3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,184,ばかあたり,北海道釧路市星が浦大通1-8-11 ,"ラーメン、餃子
",-,月曜日（祝日の場合火曜日）,http://www.kushiro-ramen.com/tempo/bakaatari/index.html,～￥999,～￥999,3.27
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,185,くしろザンギ本舗 紋別店,北海道紋別市港町3-1-17 ,"からあげ
",-,日曜日・祝日、第１・第３・第５土曜日,,-,～￥999,3.13
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,186,やまねこ にゃお,北海道北見市北四条西3-4-3 タニイビル 2F,"焼鳥、居酒屋、鳥料理
",0157-33-5993,日曜日、月曜日,http://yamanekonyao.com/,"￥3,000～￥3,999",-,3.11
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,187,OTTO,北海道北見市北5条西2-6 サンロードハイツ 1F,"イタリアン、ピザ、バル・バール
",-,不定休,https://lives-group.co.jp/otto/,"￥3,000～￥3,999",-,3.28
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,188,ルルコシンプ,北海道紋別市海洋公園1 ,"カレーライス
",-,月曜日・他不定休あり,,-,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,189,一番点心坊 網走店,北海道網走市新町2-4-6 ,"中華料理、餃子、ラーメン
",-,無休,,～￥999,～￥999,3.12
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,190,uminoba,北海道網走市藻琴14-1 ,"カフェ、ハンバーガー
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.17
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,191,スタンディング スシ バー 縁戸 女満別空港店,北海道網走郡大空町女満別中央201-3 女満別空港 旅客ターミナルビル 1F,"立ち食い寿司
",-,月曜日、土曜日、日曜日,,-,"￥1,000～￥1,999",3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,192,クアトロ ガリンコ店,北海道紋別市海洋公園1 ,"イタリアン
",-,,,-,～￥999,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,193,ほっともっと 紋別店,北海道紋別市落石町2丁目39-40 ,"弁当
",-,無休,http://www.hottomotto.com/,-,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,194,ブランジェ・アンジュ,北海道網走郡大空町女満別夕陽台1-4-25 ,"パン
",-,火曜日（祝祭日は営業）,http://www12.plala.or.jp/boulanger-ange/,-,～￥999,3.34
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,195,かつ丼のたきざわ,北海道名寄市風連町南町81-36 ,"かつ丼・かつ重、欧風カレー
",-,,https://katudonnotakizawa.site/,-,"￥1,000～￥1,999",3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,196,たまねぎ食堂,北海道北見市東三輪1-31-10 ,"定食・食堂、カレーライス、中華料理
",-,火曜日・第１月曜日,,"￥1,000～￥1,999",～￥999,3.25
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,197,ナマステネパール 紋別店,北海道紋別市本町4-2-1 ,"カレー（その他）、アジア・エスニック料理（その他）、インドカレー
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.16
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,198,別邸 たちばな,北海道北見市南仲町1-3-19 ,"定食・食堂
",-,土曜日、日曜日,,-,～￥999,3.03
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,199,Cafe Rest も～りす,北海道北見市桂町1-203-28 ,"カフェ
",-,不定休,,-,"￥1,000～￥1,999",3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,200,夕陽ヶ丘ベーカリー,北海道北見市北11条東3-11-1 ,"パン
",-,火曜・水曜,,-,～￥999,3.18
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,201,旭川ラーメン 北見2号店,北海道北見市中央三輪4-493-59 ,"ラーメン
",-,水曜日,,-,～￥999,3.06
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,202,愛家,北海道旭川市宮下通18-768-1 ,"パン
",-,水曜・第2木曜・第4木曜,http://aiyabakery.web.fc2.com/,-,～￥999,3.26
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,203,スターロード喫茶店,北海道北見市端野町三区456-8 ,"喫茶店
",-,,,-,～￥999,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,204,ベーカリーショップ あんこちゃん,北海道北見市山下町3-1-7 ,"パン、サンドイッチ
",-,日曜日（第一日曜は営業）、祝祭日,,-,～￥999,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,205,カレーのちから 旭川豊岡店,北海道旭川市豊岡3条4-1-7 ,"カレーライス
",-,無休,https://currynochikara.jp/,"￥1,000～￥1,999",～￥999,3.12
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,206,セイコーマート 紋別南が丘店,北海道紋別市南が丘町7-29-3 ,"その他
",-,無休,http://www.seicomart.co.jp/index.html,-,～￥999,3.03
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,207,喫茶 パレット,北海道北見市美芳町7-2-7 ,"喫茶店
",-,,,～￥999,～￥999,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,208,神源,北海道北見市美芳町8-1 ,"ラーメン
",-,,,～￥999,～￥999,3.00
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,209,拉麺 鷹の爪 宮前店,北海道旭川市宮前1条3-2-7 ,"ラーメン
",-,無休,http://takanotsu.me/,～￥999,～￥999,3.25
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,210,海鮮丸 紋別店,北海道紋別市落石町4-21-34 ,"寿司
",-,,,-,"￥1,000～￥1,999",3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,211,ケンタッキーフライドチキン 網走駒場店,北海道網走市駒場南8-87 ,"レストラン（その他）、アメリカ料理
",-,,https://www.kfc.co.jp/,-,"￥1,000～￥1,999",3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,212,鉄板 将's,北海道北見市美山町西5-47-42 ,"お好み焼き、もんじゃ焼き、鉄板焼き
",-,,,-,"￥1,000～￥1,999",3.03
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,213,茶酒論,北海道網走市字潮見47-12 ,"カフェ
",-,火曜日・水曜日,,-,"￥1,000～￥1,999",3.06
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,214,カフェ&石釜ピザ キラリ,北海道網走郡大空町女満別西7条4-2-12 ,"カフェ、ピザ
",-,火曜日・水曜日・木曜日,,-,"￥1,000～￥1,999",3.00
