reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,695,ラッキーピエロ マリーナ末広店,北海道函館市末広町14-17 ,"ハンバーガー、かつ丼・かつ重、カレーライス
",-,無休,http://www.luckypierrot.jp/index.html,～￥999,～￥999,3.41
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,696,奥芝商店 函館本店,北海道函館市梁川町7-15 ,"スープカレー
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,697,函館洋菓子スナッフルス 駅前店,北海道函館市若松町18-2 ,"ケーキ、カフェ
",-,水曜日,,-,"￥1,000～￥1,999",3.62
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,698,ハルジョオン・ヒメジョオン LEAVES函館店,北海道函館市大手町3-8 ,"カフェ、創作料理、洋菓子（その他）
",-,月曜日（祝日の場合、翌火曜が休み）,http://leaves-hakodate.com/haruhime/harujon-himejyon.html,"￥1,000～￥1,999",-,3.18
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,699,天ぷら 天八,北海道函館市本町34-3 ,"天ぷら、魚介料理・海鮮料理
",-,日曜日,,"￥4,000～￥4,999",-,3.35
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,700,こちゅ,北海道札幌市中央区南四条西4丁目1 ススキノラフィラ 8F,"韓国料理
",-,無休,,"￥2,000～￥2,999","￥2,000～￥2,999",3.39
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,701,絶好調,北海道札幌市中央区南7条西4 LC拾壱番 2F,"居酒屋、韓国料理
",-,不定休,,"￥3,000～￥3,999",-,3.03
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,702,らー麺 こぶし,北海道札幌市東区北10条東4-2-51 カトレアビル 1F,"ラーメン、つけ麺
",-,水曜日,,～￥999,～￥999,3.52
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,703,恵美須商店 北24条店,北海道札幌市北区北23条西4-2-24 第4長寿庵ビル 1F 2F,"居酒屋、串揚げ・串かつ、定食・食堂
",011-788-4520,年末年始に清掃の為、数日お休みをいただく事があります。,,"￥2,000～￥2,999",～￥999,3.21
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,704,ジャンバタラーメン,北海道札幌市東区北23条東1-4-11 堀江ビル 1F,"ラーメン
",-,月曜日・第1火曜日,,-,～￥999,3.13
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,705,お父さんの台所カマソッ,北海道札幌市北区北23条西3-2-51 2F,"韓国料理、焼肉、居酒屋
",-,閉店いたしました,,"￥2,000～￥2,999",～￥999,3.06
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,706,KINOTOYA BAKE ポールタウン店,北海道札幌市中央区南2条西3丁目 さっぽろ地下街ポールタウン内,"洋菓子（その他）、ソフトクリーム
",-,不定休(ポールタウンに準ずる),https://www.kinotoya.com/,～￥999,～￥999,3.39
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,707,お座敷居酒屋 絶好調 南6条,北海道札幌市中央区南6条西3 ニューオリンピアビル 2F,"しゃぶしゃぶ
",-,無休,,-,-,3.02
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,708,夜パフェ専門店 パフェテリア パル,北海道札幌市中央区南4条西2丁目10-1 南4西2ビル 6F,"カフェ・喫茶（その他）、パフェ、バー・お酒（その他）
",-,無,http://www.risotteria-gaku.net,"￥1,000～￥1,999",-,3.53
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,709,ホールステアーズエスプレッソバー GIG,北海道札幌市中央区南三条西3 成美堂　B1,"カフェ、バー・お酒（その他）、ケーキ
",-,,,"￥1,000～￥1,999",～￥999,3.39
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,710,アルベ テッコ,北海道札幌市中央区南4条西5 第４藤井ビル 2F,"イタリアン、ダイニングバー、ワインバー
",-,日曜日,,"￥4,000～￥4,999","￥2,000～￥2,999",3.56
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,711,うどん亭,北海道札幌市西区琴似3条2-1-13 日の出ビル 2F,"うどん
",-,月曜日,https://udonkotoni.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,712,スターバックスコーヒー TSUTAYA札幌琴似店,北海道札幌市西区琴似4条1-1-1 コルテナⅠ 1F,"カフェ
",-,無休,http://www.starbucks.co.jp,～￥999,～￥999,3.10
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,713,ドルチェヴィータ 本店,北海道札幌市清田区美しが丘2条2-9-10 ,"ケーキ、パン
",-,不定休(主に水曜日。公式サイトにて告知),http://www.dolcevita.hokkaido.jp,-,～￥999,3.49
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,714,またたび餃子,北海道札幌市中央区南4条西1丁目5-5 たべごと屋ござる　２Ｆ,"餃子、ビアホール・ビアレストラン
",-,日曜日,http://ogacorp.com/restaurant/matatabi.html,"￥2,000～￥2,999",-,3.52
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,715,バー オークルーム,北海道札幌市中央区北2条西1-1-1 ニューオータニイン札幌 B1F,"バー
",-,,http://newotanisapporo.com/,"￥2,000～￥2,999",-,3.05
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,716,ラーメン櫻島 月寒東店,北海道札幌市豊平区月寒東5条11-6-12 リッチタウン栄通壱番館 1F,"ラーメン
",-,月曜日（祝日の場合は翌日休み）,,～￥999,～￥999,3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,717,ゆるり家,北海道札幌市中央区南5条西3丁目1-4 No.11グリーンビル 7F,"居酒屋、ダイニングバー、創作料理
",011-596-8108,日曜・祝日※12/28～1/5まで年末年始休業します,https://tezukuri-yururiya.jp/,"￥3,000～￥3,999",-,3.69
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,718,山猫バル,北海道札幌市中央区北1条西2-11-1 23山京ビル 1F,"イタリアン、バル・バール、スペイン料理
",-,不定休日あり,http://www.mamma-cr.com/yamaneko/index.html,"￥4,000～￥4,999",～￥999,3.42
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,719,山猫バル サンドウィッチーズ,北海道札幌市中央区南1条西3-3 札幌パルコ B2F,"サンドイッチ
",-,不定休(札幌パルコに準ずる),,～￥999,～￥999,3.26
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,720,イエローパンプキンjr,北海道札幌市中央区大通西17-2-22 ,"スイーツ（その他）
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,721,和顔別館 OKARU,北海道札幌市北区北9条西3 タカノビル B1F,"居酒屋、焼鳥、魚介料理・海鮮料理
",-,年末年始（31日から4日まで）,,"￥3,000～￥3,999",-,3.31
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,722,炭火焼と海鮮、手づくり豆富　まいど！ 札幌駅前通り店,北海道札幌市中央区北2条西3-1-18 第25桂和ビル 2F,"居酒屋、魚介料理・海鮮料理、海鮮丼
",011-211-0404,不定休,http://maido-sapporo.com,"￥3,000～￥3,999","￥3,000～￥3,999",3.13
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,723,東京炊餃子 南1条店,北海道札幌市中央区南一条西4-16-1 南館ビル2Ｆ,"餃子、水炊き、居酒屋
",-,年中無休,http://takigyoza.com/,"￥2,000～￥2,999",～￥999,3.23
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,724,中国料理 芙蓉城,北海道札幌市中央区南二条西11 札幌プリンスホテル　タワー　２Ｆ,"中華料理、担々麺、餃子
",-,年中無休,http://www.princehotels.co.jp/sapporo/fuyojo/,"￥4,000～￥4,999","￥1,000～￥1,999",3.27
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,725,饂飩の四國 札幌ステラプレイス店,北海道札幌市北区北5条西2丁目 札幌ステラプレイス センター6Ｆ,"うどん、居酒屋、丼もの（その他）
",-,無休,http://www.udonnoshikoku.com/ ,"￥1,000～￥1,999",～￥999,3.06
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,726,ビアード・パパ 札幌エスタ店,北海道札幌市中央区北五条西2丁目 エスタ B1F,"洋菓子（その他）
",-,無休(札幌エスタに準じる),https://www.beardpapa.jp/,～￥999,～￥999,3.12
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,727,はこだて ふさや 大門店,北海道函館市若松町18-22 ,"お好み焼き、鉄板焼き、居酒屋
",-,なし,,"￥3,000～￥3,999",-,3.31
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,728,ブラマソーレ,北海道亀田郡七飯町字本町6-3-11 ,"イタリアン、パスタ
",-,火曜・第3水曜,,-,"￥3,000～￥3,999",3.17
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,729,幸寿司,北海道函館市湯川町1-27-2 ,"寿司、海鮮丼、魚介料理・海鮮料理
",-,火曜日,http://www.hakodate.ne.jp/kozushi/index.html,"￥6,000～￥7,999","￥2,000～￥2,999",3.24
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,730,ラッキーピエロ 函館駅前店,北海道函館市若松町17-12 函館駅前棒二森屋本館 1F,"ハンバーガー、かつ丼・かつ重、カレーライス
",-,年中無休,http://www.luckypierrot.jp/,～￥999,～￥999,3.55
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,731,創作居酒屋 小樽 海風,北海道札幌市中央区南5西2 第6グリーンビル 1F,"居酒屋、魚介料理・海鮮料理、ふぐ
",-,日曜,,"￥3,000～￥3,999",-,3.36
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,732,吉野家 札幌駅APIA店,北海道札幌市中央区北5条西4丁目 札幌駅南口広場地下街W-35,"牛丼、カレーライス、定食・食堂
",-,無休,http://www.yoshinoya.com/,～￥999,～￥999,3.17
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,733,地酒と旬の肴 四季の蔵 本店,北海道札幌市中央区大通西4-1 新大通BLD. B1F,"居酒屋、魚介料理・海鮮料理、日本酒バー
",011-221-1888,日曜・祝日・12月31日～1月3日,,"￥5,000～￥5,999",～￥999,3.39
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,734,ル ヴァン イル ソレイユ,北海道札幌市中央区南二条東2 大都ビル 1F,"紅茶専門店
",-,水曜日(加えて不定休あり),,"￥2,000～￥2,999","￥1,000～￥1,999",3.35
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,735,CIRCO,北海道札幌市中央区北4条西2丁目 札幌TRビル 3F,"イタリアン、居酒屋、ピザ
",011-252-3388,12月31日・1月1日,http://circo-sapporo.net/,"￥3,000～￥3,999","￥1,000～￥1,999",3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,736,パティスリー ブール,北海道札幌市厚別区厚別西3条2-1-11 ,"洋菓子（その他）
",-,水曜、第1・第3木曜,http://www.beurre.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,737,らーめん空 札幌ら～めん共和国店,北海道札幌市中央区北5条西2-1 札幌エスタ10Ｆ　札幌ら～めん共和国内,"ラーメン、餃子、丼もの（その他）
",-,年中無休,http://www.sapporo-esta.jp/ramen/,～￥999,～￥999,3.53
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,738,ずんだ茶寮 札幌エスタ店,北海道札幌市中央区北5条西2 札幌エスタ B1F,"和菓子
",-,,http://zundasaryo.com/,～￥999,～￥999,3.15
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,739,サントリーズガーデン 昊,北海道札幌市中央区北五条西5 ＪＲ５５ＳＡＰＰＯＲＯ　８Ｆ,"居酒屋、魚介料理・海鮮料理、ビアホール・ビアレストラン
",-,年末年始。※現在、移転準備の為、休業としております。11月22日から営業再開の予定。移転先：札幌市中央区南5条西2丁目オークラビル3階,,"￥3,000～￥3,999",-,3.28
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,740,イタリアンバルパステル 札幌南1条店,北海道札幌市中央区南1条西5-16-24 プレジデント松井ビル 1F,"イタリアン
",-,無休,,"￥2,000～￥2,999",-,3.05
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,741,山の猿 アピア店,北海道札幌市中央区北五条西4丁目 アピア B1F,"居酒屋、魚介料理・海鮮料理、串焼き
",-,※商業施設に準ずる,http://www.aix-group.co.jp/food/,"￥2,000～￥2,999",～￥999,3.19
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,742,スープカリー ヒリヒリ2号,北海道札幌市北区北6条西6-1-1 ＷＥＳＴ６,"スープカレー、カレー（その他）、ダイニングバー
",011-221-3607,年中無休※12月31日、1月1日は年末年始のお休みとさせていただきます。1月2日～　通常営業致します。,http://hirihiri.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,743,からやま 札幌白石店,北海道札幌市白石区本通8北1-8 ,"からあげ
",-,無休（年末年始のみ休み）,http://karayama.com/,～￥999,～￥999,3.21
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,744,チムウォック,北海道札幌市中央区南2条西8-4-3-1 TANUHACHI GARDEN 1F,"中華料理、バル・バール
",-,日曜日,,"￥5,000～￥5,999","￥2,000～￥2,999",3.56
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,745,リゾッテリア･ガク ヒラギシ,北海道札幌市豊平区平岸2条5-2-14 第5平岸グランドビル 1F,"イタリアン、カフェ、洋食
",-,無,http://www.risotteria-gaku.net/,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,746,OSTERIAeGELATERIA MARUKIYA,北海道江別市新栄台5-7 ,"イタリアン、アイスクリーム、ピザ
",-,水曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.33
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,747,スターバックス コーヒー 札幌パセオ店,北海道札幌市北区北6条西4-3-1 PASEO WEST 1F,"コーヒー専門店、カフェ、パン・サンドイッチ（その他）
",-,無休(札幌パセオに準じる),,～￥999,～￥999,3.17
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,748,鶏よ魚よ パセオ店,北海道札幌市北区北六条西4-3-1 札幌駅パセオ　１Ｆ,"居酒屋、魚介料理・海鮮料理、焼鳥
",-,【無休】毎日元気に営業中！,,"￥2,000～￥2,999",～￥999,3.32
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,749,円山はちみちゅ,北海道札幌市東区北10条東7-1-10 村川ビル 1F なないろアルシェ,"カフェ
",-,火曜日,http://ameblo.jp/kmc-i-honey/,-,～￥999,3.04
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,750,炭火焼肉 かみふらの,北海道札幌市中央区南四条西3 すすきのNo.3グリーンビル B1F,"焼肉、ホルモン、ジンギスカン
",011-596-6757,日曜日,,"￥4,000～￥4,999",-,3.07
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,751,ナッツカフェ トリップ,北海道札幌市中央区北四条西2丁目 キタコートレードビル 2Ｆ,"居酒屋、ダイニングバー、カフェ
",-,12月31日・1月1日のみお休み,,"￥2,000～￥2,999",～￥999,3.08
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,752,牛タンの笑や,北海道札幌市中央区南1条西5-7 敷島南１条ビルディング　Ｂ１Ｆ,"牛タン
",-,,,"￥3,000～￥3,999","￥2,000～￥2,999",3.60
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,753,牛角 北24条店,北海道札幌市北区北24条西5-1-21 ノース24高砂ビル1階,"焼肉
",-,年中無休　※2022/8/1～2022/8/7の期間は臨時休業とさせていただきます。,,"￥2,000～￥2,999",-,3.03
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,754,北○ 札幌駅西口パセオ店,北海道札幌市北区北六条西4-1 札幌駅西口パセオ１階,"魚介料理・海鮮料理、郷土料理（その他）、居酒屋
",-,無休／元旦のみ休業,,"￥3,000～￥3,999",～￥999,3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,755,焼肉居酒屋 くまみちゃん  北48条店,北海道札幌市東区北48条東8-2 ,"焼肉、ジンギスカン、バイキング
",-,木曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.25
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,756,いちえん,北海道札幌市中央区南1条西5丁目16 プレジデント松井ビル第100 B1,"そば、居酒屋
",-,日曜,,-,～￥999,3.38
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,757,旬の海鮮 シーマーケット札幌,北海道札幌市中央区南3条西5丁目 ノルベサB1F,"魚介料理・海鮮料理、オイスターバー、居酒屋
",-,12/31・1/1,,"￥4,000～￥4,999",-,3.32
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,758,饂飩の四國 札幌シャンテ店,北海道札幌市中央区南1条西一丁目5-6-7 札幌シャンテ　B2F,"うどん、親子丼、居酒屋
",-,施設に準ずる,http://www.udonnoshikoku.com/,"￥1,000～￥1,999",～￥999,3.22
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,759,串揚 牛モツ 御馳屋,北海道札幌市中央区南二条西5-26-17 第一北野家ビル 2F,"居酒屋、魚介料理・海鮮料理、鍋（その他）
",-,無休,,"￥2,000～￥2,999",-,3.07
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,760,味処 ながしま,北海道札幌市厚別区大谷地西5-5-18 ,"居酒屋、定食・食堂
",-,日曜日,,-,～￥999,3.45
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,761,麺屋 ふくじゅ,北海道札幌市清田区美しが丘3条2丁目1-8 ,"ラーメン、つけ麺
",-,木曜日,https://men-ya-fukujyu.jimdo.com/,-,～￥999,3.53
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,762,猫のしっぽ,北海道北広島市大曲柏葉2丁目2-2 ,"カフェ、ベーグル、洋菓子（その他）
",-,土･日･月曜日,http://blog.livedoor.jp/halu0618/,-,～￥999,3.06
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,763,アズバー,北海道札幌市中央区南3条西3-3 Ｇ　ＤＡＩＮＩＮＧ　ＳＡＰＰＯＲＯ　Ｂ１Ｆ,"バー
",-,日曜日(連休の場合は最終日),http://www.azubar.jp,"￥4,000～￥4,999",-,3.23
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,764,和創菓ひとひら,北海道函館市西桔梗町851-13 ,"カフェ、和菓子、洋菓子（その他）
",-,年中無休,http://o-kashi-yoshida.com/hitohira/,-,～￥999,3.21
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,765,がっつり 追分店,北海道北斗市追分2-14-10 ,"とんかつ、カフェ
",-,,,-,～￥999,3.20
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,766,冨紗家 函館店,北海道函館市宮前町25-8 ,"お好み焼き
",-,,,"￥4,000～￥4,999",-,3.07
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,767,夜景のみえる 北海道原始焼き酒場ルンゴカーニバル,北海道札幌市中央区南4条西5丁目 F45ビル 14F,"魚介料理・海鮮料理、居酒屋、かに
",011-231-8008,日曜日、年末年始,,"￥3,000～￥3,999",-,3.41
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,768,和＆ヴィラリゾート個室　美食ダイニング　四季舞 札幌駅前店,北海道札幌市中央区北二条西3丁目 第25桂和ビル 4F,"しゃぶしゃぶ、居酒屋、創作料理
",011-596-6900,無休※日曜日は、ランチは、休みです。,,"￥3,000～￥3,999",～￥999,3.30
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,769,らーめん きちりん 大通店,北海道札幌市中央区大通西9-3-35 ,"ラーメン
",-,月曜日,,～￥999,～￥999,3.37
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,770,北菓楼 札幌本館,北海道札幌市中央区北1条西5-1-2 ,"洋菓子（その他）、カフェ、ソフトクリーム
",-,不定休,http://www.kitakaro.com/,～￥999,～￥999,3.36
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,771,赤坂うまや うちのたまご直売所 羽田空港店,東京都大田区羽田空港3-3-2 東京モノレール羽田空港第1ビル駅 B1F,"丼もの（その他）、定食・食堂、親子丼
",-,年中無休,https://www.jrfs.co.jp/umaya/restaurant2s/haneda,～￥999,～￥999,3.49
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,772,別邸 福の花,東京都港区浜松町2-2-6 大塚ビル B1F～2F,"居酒屋、ふぐ、懐石・会席料理
",03-5425-4460,土曜日・日曜日・祝日,http://xn--u9jx82herip2itlhkvmylhpvtly3a.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.11
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,773,ルタオ 新千歳空港店,北海道千歳市美々 新千歳空港国内線旅客ターミナルビル 2F,"ケーキ、カフェ
",-,無休,http://www.letao.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,774,大地のフリット,北海道札幌市中央区南1条西3-3 札幌PARCO B2F,"洋食・欧風料理（その他）、ソフトクリーム、カフェ
",-,不定休(札幌PARCOに準ずる),http://daichinofriet.com/,-,～￥999,3.21
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,775,天狗堂,北海道札幌市中央区南1条西3丁目3 札幌PARCO B2F,"ソフトクリーム
",-,,,～￥999,～￥999,3.33
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,776,toit vert Ⅱ,北海道寿都郡黒松内町字白井川8-10 ,"パン、カフェ、アイスクリーム
",-,夏期：無休、冬期：第２第４火曜日,http://www.kuromatsunai.com/toitvert2/pan.html,"￥1,000～￥1,999",～￥999,3.49
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,777,ピザドゥ,北海道寿都郡黒松内町白井川8-10 道の駅 くろまつない内,"ピザ
",-,火、木曜日(2019年11月〜),,-,"￥1,000～￥1,999",3.46
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,778,cafe & EVENT SPACE　EVERYDAY OLIVE,北海道札幌市中央区南2条西3-11-4 ティアラドゥビル　1F,"カフェ、居酒屋・ダイニングバー（その他）、パフェ
",-,月曜日/日曜日/祝日,http://www.everyday-olive.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.05
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,779,Carin,北海道札幌市中央区南2条西3丁目 カタオカビル 2F,"ダイニングバー、イタリアン、カフェ
",-,ディナー：日曜,,"￥2,000～￥2,999",-,3.08
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,780,佐藤水産 サーモンファクトリー店,北海道石狩市新港東1-54 ,"その他
",-,元旦(年末年始は時間短縮あり),http://www.sato-suisan.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.26
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,781,中華そば うさぎ,北海道札幌市北区北27条西3-4-7 のりたマンション 1F,"ラーメン
",-,水曜・木曜,,-,～￥999,3.55
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,782,Double Tall Cafe 札幌pivot店,北海道札幌市中央区南2条西4丁目 ピヴォ5F,"カフェ、喫茶店
",-,PIVOTの休みに準じる,,-,～￥999,3.10
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,783,トラットリア&カフェ プリモ,北海道札幌市中央区南1条西5-13 太陽ビルアネックス B1F,"イタリアン、居酒屋、ステーキ
",-,日曜日(祝日に重なった場合は日曜日営業・祝日お休み、月に一度不定休),http://primo2071220.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.06
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,784,桜日和,北海道札幌市中央区南四条西2 ホシビル　６Ｆ,"居酒屋
",-,無休,,"￥3,000～￥3,999",-,3.05
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,785,森の間CAFE 札幌店,北海道札幌市中央区南一条西2丁目18 イケウチゲート 4F,"カフェ、パンケーキ、カレー（その他）
",-,IKEUCHIに準ずる,,～￥999,～￥999,3.43
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,786,クレープ工房,北海道札幌市西区西野1条1-11-1 ,"クレープ、アイスクリーム、洋菓子（その他）
",-,水曜日,http://www.rakuten.co.jp/crepe/,～￥999,～￥999,3.27
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,787,コレット,北海道札幌市手稲区前田二条11丁目5-3 ,"ケーキ、カフェ、レストラン（その他）
",-,不定休,http://collet-sapporo.com,～￥999,～￥999,3.46
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,788,caf’e SAKURA,北海道札幌市手稲区稲穂三条6-11-1 ,"オムライス、洋食、カフェ
",-,水曜日,,～￥999,～￥999,3.01
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,789,餃子の王将 すすきの店,北海道札幌市中央区南三条西3-10-1 ,"中華料理、餃子、ラーメン
",-,12月31日、1月1日,http://www.ohsho.co.jp/index.html,～￥999,～￥999,3.23
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,790,梅屋 南1条店,北海道札幌市中央区南1条西5-7 豊川南1条ビル 1F,"洋菓子（その他）、和菓子
",-,無休,,-,～￥999,3.08
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,791,スープカリー スアゲ プラス 本店,北海道札幌市中央区南4条西5 都志松ビル 2F,"スープカレー
",-,なし,http://www.suage.info,"￥1,000～￥1,999","￥1,000～￥1,999",3.71
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,792,北海道イタリアン居酒屋　エゾバルバンバン フレッシュセンター店,北海道札幌市中央区南3条西4 五番街ビル 2Ｆ ,"イタリアン、居酒屋、ピザ
",-,なし,https://bangbang-group.com/,"￥2,000～￥2,999",-,3.21
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,793,ブックス&カフェ 札幌ステラプレイス店,北海道札幌市中央区北五条西2丁目5 札幌ステラプレイス イーストビル 5F,"カフェ
",-,ステラプレイスに準ずる,http://www.ufs.co.jp/index.html,-,"￥1,000～￥1,999",3.29
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,794,ジダパ スペシャル,北海道札幌市中央区北1条西4 ノースプラザビル B1F,"タイ料理、タイカレー、バイキング
",-,日曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.40
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,795,タージ・マハール ファクトリー店,北海道札幌市中央区北2条東4丁目 サッポロファクトリー3条館　B1F,"インド料理、インドカレー、バイキング
",-,サッポロファクトリー休館日に準ずる,http://www.tajmahalgroup.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,796,ギャニオン インク,北海道札幌市西区二十四軒4条7丁目5番14号 ,"カフェ、スイーツ（その他）、レストラン（その他）
",-,月曜、火曜,http://www.gagnon-maple.com/,～￥999,～￥999,3.34
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,797,開陽亭 すすきの店,北海道札幌市中央区南六条西4-5-27 新宿通りホワイトビルB1F,"居酒屋、魚介料理・海鮮料理、かに
",011-562-2999,無休,http://www.kaiyoutei.co.jp/,"￥5,000～￥5,999",-,3.63
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,798,函館開陽亭 すすきの レストランプラザ店,北海道札幌市中央区南4条西5-1 レストランプラザ札幌 B1F,"魚介料理・海鮮料理、郷土料理（その他）
",-,年末年始（12/31・1/1）,http://www.kaiyoutei.co.jp/,"￥5,000～￥5,999",-,3.54
