reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
pureberry(1253),https://tabelog.com/rvwr/pureberry/,109,菓舗 中野屋,東京都町田市原町田4-4-7 ,"和菓子
",-,水曜日（祝祭日は営業）,,～￥999,～￥999,3.52
pureberry(1253),https://tabelog.com/rvwr/pureberry/,110,サンマルクカフェ 小田急町田北口店,東京都町田市森野1-36-14 ,"カフェ、パン、スイーツ（その他）
",-,無休,http://www.saint-marc-hd.com/cafe/,～￥999,～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,111,鮨 やざわ,東京都町田市原町田4-11-6 1F,"寿司、和食（その他）、割烹・小料理
",042-785-5420,毎週火曜日,https://www.sushi-yazawa.com/,"￥10,000～￥14,999","￥5,000～￥5,999",3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,112,No.,東京都渋谷区上原1-33-11 3F,"カフェ、バー
",-,不定休,http://no.301.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
pureberry(1253),https://tabelog.com/rvwr/pureberry/,113,はてな 代官山,東京都渋谷区代官山町10-3 ,"パン・サンドイッチ（その他）、カフェ、ドーナツ
",-,月曜日,,-,"￥2,000～￥2,999",3.06
pureberry(1253),https://tabelog.com/rvwr/pureberry/,114,ネコタ ベーカリー,東京都町田市本町田1297-1 ラ・ベルチュ町田 103,"パン
",-,日曜日・水曜日,,～￥999,～￥999,3.18
pureberry(1253),https://tabelog.com/rvwr/pureberry/,115,ハルダモンカレー,東京都渋谷区上原1-33-12 ちとせビル 1F,"カレーライス
",-,火曜日、水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
pureberry(1253),https://tabelog.com/rvwr/pureberry/,116,ラテグラフィック 町田店,東京都町田市原町田6-11-11 T-wing Machida 2F,"カフェ、ステーキ、ダイニングバー
",042-728-8015,12月31日まで営業　１月1日はお休み　1月2日より通常営業　（他年1回不定休有）,https://www.lattegraphic.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.51
pureberry(1253),https://tabelog.com/rvwr/pureberry/,117,403ノットファウンド,東京都町田市金井1-17-10 ,"カフェ
",-,公式Instagramを参照下さい,,-,"￥1,000～￥1,999",3.33
pureberry(1253),https://tabelog.com/rvwr/pureberry/,118,コシード デ ソル,東京都町田市原町田6-29-4 寺田ビル１Ｆ,"スペイン料理
",-,月曜・第２日曜・第３日曜,,"￥2,000～￥2,999","￥1,000～￥1,999",3.42
pureberry(1253),https://tabelog.com/rvwr/pureberry/,119,WithGreen,東京都千代田区大手町1-6-1 大手町ビル B2F,"自然食
",-,,https://withgreen.club/,"￥1,000～￥1,999","￥1,000～￥1,999",3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,120,きみどりカフェ,東京都町田市南成瀬6-12-13 ,"カフェ
",-,月曜(祝日の場合は翌火曜が休),http://kimidoricafe.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.12
pureberry(1253),https://tabelog.com/rvwr/pureberry/,121,日本酒・和食処 神田 木花,東京都千代田区内神田3-5-3 第2矢萩ビル 1F,"居酒屋、魚介料理・海鮮料理、割烹・小料理
",-,土曜日日曜日祝日,http://www.kono-hana.com,"￥5,000～￥5,999",～￥999,3.47
pureberry(1253),https://tabelog.com/rvwr/pureberry/,122,堀口珈琲 Otemachi One店,東京都千代田区大手町1-2-1 Otemachi One 1F,"コーヒー専門店
",-,日曜日、祝日,https://www.kohikobo.co.jp/,-,～￥999,3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,123,不二家 町田木曽店,東京都町田市木曽東4-19-3 ,"ケーキ、カフェ、クレープ
",-,年中無休,https://xn--nckh9t067hfsa254do7r2jar19h3ca.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,124,BEER&CAFE つるま食堂,東京都町田市鶴間2-5-13 鶴間公園クラブハウス,"定食・食堂
",-,月曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,125,atri,東京都町田市中町1-5-3 CLA司法関連・公証センタービル 2A,"イタリアン
",042-785-5348,毎週月曜日（祝日含む）を中心とし他、月1〜2回の不定休を頂きます。12月のお休みは、毎週月曜日と、18(日)、31(土)です。宜しくお願いいたします。,http://www.atri.jp/,"￥6,000～￥7,999","￥3,000～￥3,999",3.58
pureberry(1253),https://tabelog.com/rvwr/pureberry/,126,LIFE 相模大野駅前店,神奈川県相模原市南区相模大野3-2-1 ,"その他
",-,,,-,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,127,実家,神奈川県相模原市南区上鶴間本町1-27-12 ,"和食（その他）、定食・食堂、居酒屋・ダイニングバー（その他）
",-,日曜・月曜,,"￥2,000～￥2,999",～￥999,3.09
pureberry(1253),https://tabelog.com/rvwr/pureberry/,128,ビストロ リコスタンド,神奈川県相模原市南区相模大野3-3-2 bono相模大野 2F,"ビストロ、パスタ、イタリアン
",-,火曜日,https://b-ricostand.amebaownd.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.20
pureberry(1253),https://tabelog.com/rvwr/pureberry/,129,G'RANBAKE 南町田店,東京都町田市鶴間3-15-22 ,"パン
",-,,,-,～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,130,北海道どさんこプラザ 町田店,東京都町田市原町田6-4-1 町田東急ツインズ イースト 1F,"ソフトクリーム
",-,,https://www.tokyu-dept.co.jp/twins/floor/detail.html?shopcode=DOSANKOPLAZA,-,-,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,131,CURRY LOUNGE ハーフ&ハーフ,神奈川県相模原市南区相模台2-4-8 ,"カレーライス
",-,火曜日,,-,～￥999,3.04
pureberry(1253),https://tabelog.com/rvwr/pureberry/,132,バーガーキング  町田ジョルナ店,東京都町田市原町田6-6-14 町田ジョルナ 1F,"ハンバーガー
",-,無休（施設に準ずる）,https://www.burgerking.co.jp/#/home,～￥999,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,133,パルミエ,神奈川県相模原市南区相模台2-2-3 ,"ケーキ
",-,不定休,http://www.1000r.com/shop/insyoku/parumie.htm,-,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,134,KAMOME,神奈川県相模原市南区上鶴間本町5-33-20 ,"パン、パン・サンドイッチ（その他）、サンドイッチ
",-,,https://kamome.space/,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,135,創作中華 清の,東京都町田市原町田4-7-2 2F,"中華料理、広東料理
",-,日曜･月曜,http://sosakukiyono.com/,"￥5,000～￥5,999","￥5,000～￥5,999",3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,136,ランバリオン,東京都町田市原町田6-20-10 中野屋ビルB1F,"バー
",-,無休,,"￥2,000～￥2,999",～￥999,3.29
pureberry(1253),https://tabelog.com/rvwr/pureberry/,137,居酒家 土間土間 町田店,東京都町田市原町田6-10-15 新光町田ビル B1F,"居酒屋、創作料理、和食（その他）
",-,年中無休　,https://domadoma-taiyouent.com/machida,"￥3,000～￥3,999",-,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,138,カフェ カルマ,神奈川県相模原市南区相模台2-14-6 さがみスクエア 1F,"イタリアン、カフェ、洋菓子（その他）
",-,,,"￥1,000～￥1,999","￥2,000～￥2,999",3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,139,カフェ ハロゲン,神奈川県座間市相模が丘1-25-1 リビオタワー小田急相模原コモンズざま3F 座間市立市民交流プラザプラッとざま内,"カフェ
",-,第1火曜日,,-,～￥999,3.18
pureberry(1253),https://tabelog.com/rvwr/pureberry/,140,点心爛漫tejima,東京都町田市木曽東3-33-6 ,"中華料理
",-,,,-,"￥1,000～￥1,999",3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,141,SCALES 町田店,東京都町田市原町田6-7-16 マサダヤビル 1F,"丼もの（その他）、ハワイ料理、韓国料理
",-,"1/1,1/2,1/3",,"￥1,000～￥1,999",～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,142,炭焼てんがらもん 原町田店,東京都町田市原町田4-10-18 ,"居酒屋、焼鳥、鍋（その他）
",-,なし,http://www.tengaramon.net/,"￥2,000～￥2,999",-,3.08
pureberry(1253),https://tabelog.com/rvwr/pureberry/,143,バーガーキング 小田急マルシェ町田店,東京都町田市原町田6-1-1 小田急マルシェ町田2F,"ハンバーガー
",-,年中無休,http://www.burgerkingjapan.co.jp/,"￥3,000～￥3,999",～￥999,3.09
pureberry(1253),https://tabelog.com/rvwr/pureberry/,144,仲見世クロワッサン専門店 クロッジュ!,東京都町田市原町田4-5-9 ,"パン
",-,年末年始,https://www.nakamise-croissant.com/,～￥999,～￥999,3.09
pureberry(1253),https://tabelog.com/rvwr/pureberry/,145,台湾老劉胡椒餅 町田店,東京都町田市原町田4-3-14 白鳥ビル 1F,"台湾料理、飲茶・点心、カフェ・喫茶（その他）
",-,月曜日,https://roryu-koshomochi.studio.site/,-,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,146,ワイン食堂 アルベロ,東京都町田市原町田6-26-11 岡本ビル 1F,"イタリアン、パスタ、ワインバー
",-,月曜日、12／29〜1／9の期間休業,,"￥3,000～￥3,999",～￥999,3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,147,ハートブレッドアンティーク 町田店,東京都町田市原町田4-1-11 大塚プラザビル 1F,"パン、カフェ
",-,無休（年末年始休みあり）,http://www.heart-bread.com/,-,～￥999,3.09
pureberry(1253),https://tabelog.com/rvwr/pureberry/,148,バル Jimmy 大手町店,東京都千代田区大手町1-3-2 大手町カンファレンスセンター B1F,"バル・バール、イタリアン、居酒屋
",03-6810-0190,土日祝(土曜日営業の場合は17時より営業となります),,"￥4,000～￥4,999",～￥999,3.14
pureberry(1253),https://tabelog.com/rvwr/pureberry/,149,崎陽軒 町田東急ツインズ店,東京都町田市原町田6-4-1 町田東急ツインズ 東館 1F,"飲茶・点心、肉まん・中華まん、その他
",-,不定休(町田東急ツインズに準ずる),,-,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,150,町田 鮨 よこ田,東京都町田市原町田6-11-11 T-wing Machida 5F,"寿司、天ぷら、割烹・小料理
",042-707-6413,年中無休,,"￥10,000～￥14,999","￥3,000～￥3,999",3.08
pureberry(1253),https://tabelog.com/rvwr/pureberry/,151,ウェンディーズ・ファーストキッチン 町田パークアベニュー店,東京都町田市原町田6-3-11 ,"ハンバーガー、パスタ
",-,,http://www.first-kitchen.co.jp/wendys_fk/,"￥1,000～￥1,999",～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,152,フォーミン 関内店,神奈川県横浜市中区相生町3-53 ,"ベトナム料理
",-,,,"￥1,000～￥1,999",～￥999,3.26
pureberry(1253),https://tabelog.com/rvwr/pureberry/,153,イルバールデル プレジデンテ,神奈川県横浜市中区太田町5-67 1F,"イタリアン、ダイニングバー、ワインバー
",-,"日曜日(12月25日の日曜日は営業いたします！振替で26日が店休日となります！)第1月曜日(月曜日が祝日の場合、日曜日営業、月曜日休業)現在、12月23,24,25日のネット予約が満席となっておりますが、空席はございますので、ご予約希望の方はお電話していただければ対応可能です。",,"￥3,000～￥3,999","￥1,000～￥1,999",3.39
pureberry(1253),https://tabelog.com/rvwr/pureberry/,154,高級食パン専門店 嵜本 東京町田店,東京都町田市原町田4-3-14 白鳥ビル 1F,"パン
",-,,https://shokupan-sakimoto.com/,-,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,155,ガトー フェスタ ハラダ 小田急百貨店町田店,東京都町田市原町田6-12-20 小田急百貨店町田店 B1F,"洋菓子（その他）、スイーツ（その他）
",-,,http://www.gateaufesta-harada.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.08
pureberry(1253),https://tabelog.com/rvwr/pureberry/,156,ベジ・フル・スパイス,東京都町田市原町田3-1-4 町田ターミナルプラザ,"カレーライス
",-,月曜　(祝日は営業),http://www.at-ml.jp/index.php?tn=index&in=64301&pan=54,-,"￥1,000～￥1,999",3.46
pureberry(1253),https://tabelog.com/rvwr/pureberry/,157,つじ田 Otemachi One店,東京都千代田区大手町1-2-1 Otemachi One B1F,"つけ麺
",-,日曜日,https://tsukemen-tsujita.com/shop/#!/l/-/-/0010018,"￥1,000～￥1,999","￥1,000～￥1,999",3.09
pureberry(1253),https://tabelog.com/rvwr/pureberry/,158,THE FRONT ROOM,東京都千代田区丸の内2-4-1 丸の内ビルディング 1F,"カフェ、ダイニングバー、フレンチトースト
",-,施設に準ずる,https://www.huge.co.jp/restaurant/cafe/thefrontroom,"￥3,000～￥3,999","￥1,000～￥1,999",3.20
pureberry(1253),https://tabelog.com/rvwr/pureberry/,159,スターバックスコーヒー 小田急町田駅店,東京都町田市原町田6-12-20 ,"コーヒー専門店、カフェ、パン
",-,不定休,http://www.starbucks.co.jp/,～￥999,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,160,マフィン＆ボウルズカフェ カップス,東京都町田市原町田3-1-4 町田ターミナルプラザ 2F,"カフェ、かき氷、ソフトクリーム
",-,月曜日(祝日の場合は営業、翌日を振替休業日とさせていただきます)　火曜日は不定期でお休みの場合がございます。,https://cups.owst.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
pureberry(1253),https://tabelog.com/rvwr/pureberry/,161,四川豆花飯荘 東京店,東京都千代田区丸の内1-5-1 新丸の内ビルディング 6F,"四川料理、飲茶・点心、中華料理
",03-3211-4000,不定休（新丸ビルに準ずる）,http://www.sichuandouhua-tokyo.com/,"￥10,000～￥14,999","￥2,000～￥2,999",3.59
pureberry(1253),https://tabelog.com/rvwr/pureberry/,162,the 3rd Burger Otemachi One店,東京都千代田区大手町1-2-1 Otemachi One B1F,"ハンバーガー、カフェ、スイーツ（その他）
",-,土日祝、年末年始(詳細は店舗までお問合せください),https://www.the3rdburger.com/,～￥999,～￥999,3.11
pureberry(1253),https://tabelog.com/rvwr/pureberry/,163,うしゃぎさん,東京都町田市原町田3-6-5 1F,"ケーキ、クレープ、アイスクリーム
",-,,,-,～￥999,3.28
pureberry(1253),https://tabelog.com/rvwr/pureberry/,164,なだ万厨房 小田急百貨店町田店,東京都町田市原町田6-12-20 小田急百貨店町田店 B1F,"弁当
",-,無休(1月1日のみ休み),,-,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,165,然 大手町店,東京都千代田区大手町1-3-2 大手町カンファレンスセンター ショップ＆レストラン B1F C-9,"居酒屋・ダイニングバー（その他）、自然食
",-,日・祝,http://shizenkaiki.jp/,"￥4,000～￥4,999",～￥999,3.26
pureberry(1253),https://tabelog.com/rvwr/pureberry/,166,カプリチョーザ 町田モディ店,東京都町田市原町田6-2-6 町田モディ 9F,"イタリアン
",-,館内休業に準ずる,http://capricciosa.com/location/tokyo/町田モディ店/,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,167,縁道パン,神奈川県横浜市中区相生町3-63 八百政ビル 1F,"パン、サンドイッチ
",-,日曜日,http://enmichi-pan.com/,～￥999,～￥999,3.20
pureberry(1253),https://tabelog.com/rvwr/pureberry/,168,韓国屋台ハンサム 町田店,東京都町田市原町田4-3-1 HOEIDO10 1F,"韓国料理
",-,年末年始,https://hangsome.jp/machida/,"￥5,000～￥5,999","￥1,000～￥1,999",3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,169,やきとり処 大舞 町田駅前店,東京都町田市原町田6-11-17 ,"焼鳥、居酒屋
",042-710-2345,無休,http://www.y-getyou.com/,"￥3,000～￥3,999",-,3.37
pureberry(1253),https://tabelog.com/rvwr/pureberry/,170,ガトーフェスタ ハラダ グランスタ東京店,東京都千代田区丸の内1-9-1 東京駅 グランスタ B1F スクエア ゼロエリア,"洋菓子（その他）、カフェ、ソフトクリーム
",-,無休,http://www.gateaufesta-harada.com/store/detail_kanto/18,～￥999,～￥999,3.20
pureberry(1253),https://tabelog.com/rvwr/pureberry/,171,トラットリア・リトルマルコ,東京都千代田区神田淡路町1-4-1 友泉淡路町ビル１Ｆ,"イタリアン、バル・バール、居酒屋・ダイニングバー（その他）
",03-3525-4768,日、祝、年末年始,http://littlemarco.favy.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.34
pureberry(1253),https://tabelog.com/rvwr/pureberry/,172,boulangerie chiro,東京都町田市森野2-31-5 ,"パン
",-,毎週日曜日＆第2、4水曜日　（年末年始、夏休み、クリスマスなど特別な日を除く）,,～￥999,～￥999,3.57
