reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,600,カフェレストラン デュボワ,青森県弘前市石川平岡166-2 ,"ハンバーガー、カフェ、パスタ
",-,なし,http://dubois-cafe.com/,-,"￥2,000～￥2,999",3.20
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,601,中華そばにぼし,青森県弘前市大字松原東1-3-4 ,"ラーメン
",-,月曜日,,～￥999,～￥999,3.44
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,602,時の音 ESPRESSO,青森県弘前市北横町5 ,"カフェ、コーヒー専門店
",-,木曜,http://tokinone1.tumblr.com/,-,～￥999,3.41
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,603,炭火やきとり　吟,青森県弘前市新鍛冶町8 ,"居酒屋、焼鳥
",-,月曜日,,"￥3,000～￥3,999",-,3.41
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,604,創作郷土料理の店　菊富士 本店,青森県弘前市大字坂本町1 ,"割烹・小料理、郷土料理（その他）
",-,毎週木曜日と他２～３日(不定),http://www.kikufuji.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,605,スミス,青森県弘前市北瓦ヶ町8-1 朝日コーポE 1F,"洋菓子（その他）、カフェ、紅茶専門店
",-,火曜,http://smithhirosaki.tumblr.com/,-,～￥999,3.19
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,606,フランス食堂 シェ・モア,青森県弘前市代官町53-2 ,"フレンチ、洋菓子（その他）
",-,月曜日(祝日の場合翌日)、不定休,http://chezmoihirosaki.com/,"￥6,000～￥7,999","￥3,000～￥3,999",3.70
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,607,Le Castle Factory,青森県弘前市上鞘師町24-1 ホテルニューキャッスル 1F,"カフェ、ケーキ、ベーグル
",-,年中無休,http://www.newcastle.co.jp/restaurant/index.html,～￥999,～￥999,3.54
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,608,串の坊,青森県弘前市大字鍛冶町22-1 カネヨビル　１Ｆ,"居酒屋、串揚げ・串かつ、魚介料理・海鮮料理
",-,日曜日,,"￥4,000～￥4,999",-,3.36
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,609,中華 酒菜 くるみ,岩手県盛岡市菜園1-11-15 佐々木ビル 1F,"中華料理、居酒屋、居酒屋・ダイニングバー（その他）
",-,月曜日,https://ameblo.jp/kurumi-45/,"￥5,000～￥5,999",-,3.55
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,610,エイコン・カフェ,岩手県一関市大町6-52 ,"喫茶店
",-,不定休,,-,～￥999,3.25
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,611,手打そば　もみじ野,宮城県大崎市岩出山字細峯50-166 ,"そば、炭火焼き、天ぷら・揚げ物（その他）
",-,平成２５年１月より水曜日と木曜日（祝日営業）,http://momijino.jp/,-,"￥1,000～￥1,999",3.51
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,612,シトロン,岩手県盛岡市北飯岡2-10-48 ,"カフェ
",-,月曜日・火曜日・日曜日,,-,～￥999,3.05
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,613,ワッフル Ms,岩手県盛岡市清水町5-20 ,"洋菓子（その他）
",-,木曜日,,-,～￥999,3.10
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,614,どんぱん,岩手県盛岡市紺屋町2-24 ,"焼鳥、居酒屋
",-,,,"￥1,000～￥1,999",-,3.05
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,615,ひだまりカフェ,岩手県盛岡市南大通り1-6-12 ,"カフェ
",-,火曜日,,-,～￥999,3.09
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,616,茶小屋ぜん,岩手県滝沢市鵜飼臨安102-657 ,"喫茶店、パスタ
",-,1〜2月は冬季休業。火曜日(祝日の際は営業)・水曜日(祝日の際は営業),,-,～￥999,3.09
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,617,ヴィラ・パッパーレ,岩手県盛岡市大通3-2-3 第6大通ビル 2F,"パスタ、ピザ、カフェ
",-,不定休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.27
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,618,カレー工房 Chalten,岩手県盛岡市中ノ橋通1-8-1 ,"インドカレー、欧風カレー、カレー（その他）
",-,日曜日、月曜日、祝日,,～￥999,～￥999,3.52
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,619,ピッツェリア チンクエ,岩手県花巻市台5-9-3 ,"ピザ、イタリアン、カフェ
",-,第１第２第４月曜・第３日曜,,-,～￥999,3.51
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,620,麺屋 わかな,岩手県花巻市材木町9-32 ,"ラーメン、つけ麺
",-,火曜,,-,～￥999,3.55
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,621,とらや,岩手県盛岡市南大通1-5-8 ,"居酒屋
",-,日曜日・祝日,,"￥2,000～￥2,999",-,3.54
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,622,コントワール,静岡県浜松市中区田町329-8 ,"フレンチ、ワインバー、イタリアン
",-,日曜日,,"￥4,000～￥4,999",-,3.54
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,623,トラットリア　オット,静岡県浜松市中区板屋町628 Ｙ3ビル4Ｆ,"イタリアン、ワインバー、ダイニングバー
",-,水曜・第2火曜,,-,"￥3,000～￥3,999",3.34
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,624,浜田山,静岡県浜松市中区高林1-8-1 松本マンション 1F,"ラーメン、つけ麺
",-,月曜（※不定休で月に数回の月曜・火曜連休があり。店頭にて張り出し）,,-,～￥999,3.64
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,625,幸楽,静岡県浜松市中区肴町317-13 ,"とんかつ、コロッケ・フライ
",-,月曜・火曜,http://www.sakanamachi.net/sakanamachi/452-3754.htm,"￥2,000～￥2,999","￥2,000～￥2,999",3.82
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,626,La Pullman Caffe',静岡県浜松市中区板屋町101-4 地研ビル板屋町 1F南,"カフェ、パンケーキ
",-,月曜日(祝日の場合営業)、不定休※公式サイトに営業日カレンダーあり,https://lapullmancaffe.hamazo.tv/,"￥1,000～￥1,999","￥1,000～￥1,999",3.58
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,627,うなぎ料理 あつみ,静岡県浜松市中区千歳町70 ,"うなぎ、割烹・小料理
",-,火曜・水曜,http://unagi-atsumi.com/,"￥4,000～￥4,999","￥3,000～￥3,999",3.69
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,628,酒肴遊善 じねん,静岡県浜松市中区田町323-4 ,"居酒屋、魚介料理・海鮮料理、ふぐ
",-,日曜日,http://www.jinen-g.jp/jinen/index.html,"￥6,000～￥7,999",-,3.65
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,629,むつぎく,静岡県浜松市中区砂山町356-5 ,"餃子、ラーメン、ホルモン
",-,月曜日　第2・4火曜日　その他不定休あり（詳しくは店のHPをご覧下さい）,http://mutsugiku.jp/,"￥1,000～￥1,999",～￥999,3.53
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,630,ちろり,岩手県盛岡市大通1-11-8 名店会館 1F,"居酒屋、おでん、日本酒バー
",-,日曜日(翌月曜日が休みの際、日曜日営業　月曜日休み)　不定休あり,,"￥2,000～￥2,999",-,3.50
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,631,COFFEE & WINE 4832,岩手県紫波郡紫波町紫波中央駅前2-3-3 オガールプラザ,"カフェ、洋食、サンドイッチ
",-,,http://shiwa4832.com/,"￥2,000～￥2,999",～￥999,3.06
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,632,古船 八幡町店,岩手県盛岡市八幡町1-7 メゾンプラザ藤屋ビル 2F,"居酒屋
",-,火曜日,,"￥4,000～￥4,999",-,3.03
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,633,山重,岩手県岩手郡雫石町高前田179-7 ,"そば
",-,月、火曜日,,-,"￥1,000～￥1,999",3.37
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,634,牛たん炭焼き しん,岩手県盛岡市内丸4-5 ,"牛タン
",-,日曜日,,"￥1,000～￥1,999","￥2,000～￥2,999",3.04
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,635,SAKEYA ジュイクク,岩手県盛岡市中央通1-7-4 オーデンビル　１Ｆ,"バー
",-,火曜定休　(年末年始は除く),https://www.juikuku.com/,"￥3,000～￥3,999",-,3.22
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,636,海猫バー,岩手県盛岡市中央通1-11-16 西郷ビル 2F,"ダイニングバー、ワインバー
",-,日曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.04
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,637,トラットリアカンパニオ,宮城県仙台市青葉区中央3-5-30 T＆I NEXTビル 1F,"イタリアン、定食・食堂
",-,不定休,https://www.conception-gp.com/companio/,"￥4,000～￥4,999","￥1,000～￥1,999",3.46
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,638,じゃじゃめん家 羽琉,岩手県盛岡市上田4-4-4 ,"そば・うどん・麺類（その他）
",-,不定休,,～￥999,～￥999,3.17
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,639,ポットスチル,秋田県大仙市大曲黒瀬町9-6-3 2階,"バー、ダイニングバー、西洋各国料理（その他）
",-,日曜日,,"￥3,000～￥3,999",-,3.34
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,640,香味亭,秋田県横手市四日町6-8 ,"ラーメン
",-,月曜日,,-,～￥999,3.48
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,641,蔵,秋田県大仙市朝日町10-16 ,"寿司、鍋（その他）、うなぎ
",-,月曜日,http://www.kura-daisenshi.com/company/,"￥5,000～￥5,999",～￥999,3.19
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,642,RAMEN MOSH,秋田県大仙市大曲黒瀬町3-43 ,"ラーメン、つけ麺
",-,火曜日,http://ramenmosh.blog.fc2.com/,～￥999,～￥999,3.53
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,643,タルトタタン 八幡町本店,岩手県盛岡市八幡町13-34 ,"ケーキ、チョコレート、バームクーヘン
",-,不定休(公式サイトにて告知),https://www.tarte-tatin.jp/,-,～￥999,3.25
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,644,レストラン PIONEER FARM,岩手県盛岡市本町通2-1-34 ,"ステーキ、ハンバーグ、カレーライス
",-,（日）（月）,https://www.pioneer-ranch.jp/,"￥5,000～￥5,999","￥1,000～￥1,999",3.21
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,645,ピッツェリア デ ナプレ,宮城県仙台市青葉区立町26-19 井上ビル 1F,"ピザ、イタリアン
",-,月曜日・火曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.70
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,646,歓の季,宮城県仙台市青葉区国分町3-2-10 ,"居酒屋、創作料理、海鮮丼
",-,日曜・祝日,,"￥6,000～￥7,999",～￥999,3.53
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,647,ＭＯＪＡ 名掛丁店,宮城県仙台市青葉区中央1-8-24 ラブリーKKビル2F,"焼鳥、居酒屋
",-,年末年始のお休み（2022年12月31日～2023年1月1日）年始営業時間：1月2日、3日　15:30～23:00,,"￥2,000～￥2,999",-,3.19
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,648,ワインハウス ブウション,宮城県仙台市宮城野区元寺小路302-14 ,"ビストロ、ワインバー
",-,日曜日、第1・第3月曜,http://bouchon.jp/,"￥8,000～￥9,999",-,3.43
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,649,横綱寿司,岩手県盛岡市菜園1-11-9 ストリームビル　１Ｆ,"寿司
",-,第1・第3日曜日。,,"￥5,000～￥5,999",-,3.32
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,650,cocktail bar esprit,岩手県盛岡市菜園1-12-6 ア-ヴァ-ズビル B1F,"バー、ダイニングバー、ケーキ
",-,日曜日（連休の場合は最終日）,,"￥2,000～￥2,999",-,3.12
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,651,鮨 小じま,秋田県秋田市山王1-7-3 山王ウエスタンビル 1F,"寿司、日本酒バー
",-,日曜日,,"￥10,000～￥14,999",-,3.66
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,652,ピレネー,長野県北佐久郡軽井沢町軽井沢1181-8 ,"ビストロ、フレンチ、ステーキ
",-,火曜日,http://karuizawa-pyrenees.com/,"￥6,000～￥7,999","￥2,000～￥2,999",3.59
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,653,LEONE,群馬県高崎市請地町19-1 ,"イタリアン、ステーキ、炭火焼き
",-,毎週月曜日,https://leone.website,"￥6,000～￥7,999",-,3.38
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,654,THE FUJIYA GOHONJIN,長野県長野市大門町80 ,"レストラン（その他）、イタリアン、カフェ
",-,なし（昼の営業は原則平日のみ）,https://www.thefujiyagohonjin.com/,"￥6,000～￥7,999","￥3,000～￥3,999",3.67
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,655,焚久味,青森県八戸市十六日町11 NOA106　2F,"割烹・小料理、懐石・会席料理
",-,日曜日,,"￥5,000～￥5,999",-,3.61
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,656,リストランテ パドリーノ・デル・ショーザン,宮城県仙台市青葉区上杉2-1-50 勝山館　１Ｆ,"イタリアン、パスタ、レストラン（その他）
",-,毎週火曜日※（祝祭日の場合は営業致します。詳しくは公式サイトの店舗カレンダーをご参照ください。）,https://www.shozankan.com/padrino-del-shozan/,"￥10,000～￥14,999","￥4,000～￥4,999",3.66
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,657,田・和味彩々,岩手県盛岡市大通2-2-16 アキヤマビル 4F,"割烹・小料理、懐石・会席料理
",-,日曜・祝日,,"￥10,000～￥14,999",-,3.10
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,658,らーめんふぁくとりー のすけ,青森県八戸市十三日町13 中合三春屋百貨店 5F,"ラーメン、つけ麺
",-,火曜日・三春屋の定休日に準ずる,http://www.rf-nosuke.com/,～￥999,～￥999,3.48
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,659,ナクレ,宮城県仙台市青葉区北目町5-9 アトレ北目町 2F,"フレンチ、モダンフレンチ
",-,月曜（月曜日が祝日の場合は、翌火曜日を定休日とさせて頂きます。）,http://www.nacree.jp/,"￥15,000～￥19,999","￥6,000～￥7,999",3.83
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,660,スープカレーハウスしっぽ 矢巾店,岩手県紫波郡矢巾町南矢幅12-15-2 ,"スープカレー
",-,水曜日・第3火曜日,http://shipposoupcurry.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,661,シスコ オーシャン ダイニング,岩手県盛岡市大通2-1-23 サンクイーンビル 1F,"洋食・欧風料理（その他）、定食・食堂
",-,無休,,"￥3,000～￥3,999",～￥999,3.19
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,662,フルーツショップ青森屋,山形県鶴岡市末広町7-24 ,"ケーキ、カフェ、ジュースバー
",-,無休(1月1日のみ定休),http://www.aomoriya0235220341.co.jp/,-,"￥1,000～￥1,999",3.59
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,663,緑のイスキア,山形県鶴岡市羽黒町押口字川端37-7 ,"カフェ、ピザ、イタリアン
",-,火曜日（火曜日が祝日の場合は営業し、翌日休み。）,http://www.honamikaido.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.57
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,664,Ravi,山形県酒田市本町1-6-6 川辺の館2F,"フレンチ、イタリアン、バー
",0234-23-5228,水曜日,http://www.ravi-sakata.com/,"￥4,000～￥4,999",-,3.56
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,665,中華そば処 琴平荘,山形県鶴岡市三瀬己381-46 旅館琴平荘,"ラーメン
",-,木曜日,https://soba.sanze.jp,-,～￥999,3.72
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,666,秋田 てんぷら みかわ,秋田県秋田市大町4-4-4 ,"天ぷら
",-,日曜　※1/9(月)2/11(土)営業します。12/31(土)〜1/5(木)、1/23(月)～1/26(木)までお休みさせていただきます。1/27(金)1/28(土)お昼の営業をお休みします。,http://www.akitamikawa.com/,"￥15,000～￥19,999","￥8,000～￥9,999",4.08
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,667,JAH,秋田県秋田市大町5-3-16 1BOXビル2F,"バー、つけ麺、ラーメン
",-,日曜日(祝前日の場合は営業),,"￥2,000～￥2,999",-,3.61
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,668,佐藤養助 秋田店,秋田県秋田市中通2-6-1 西武秋田店 B1F,"うどん、カレーうどん、郷土料理（その他）
",-,無休,http://www.sato-yoske.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,669,壺中,秋田県秋田市大町5-1-23 2ＢＯＸビル　２Ｆ,"ダイニングバー、ワインバー、バー
",-,不定休,,"￥3,000～￥3,999",-,3.38
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,670,ラ コイタ,岩手県盛岡市内丸17-7 藤島ビル 1F,"パン、カフェ
",-,日曜日,http://quadrum.co/la.quoita.official,-,～￥999,3.06
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,671,LEON,秋田県秋田市中通5-3-15 ,"ダイニングバー、ピザ、イタリアン
",-,月休み,http://pizzeria-leon.jimdo.com/leon/,"￥4,000～￥4,999",～￥999,3.32
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,672,ファームフレアズ,岩手県紫波郡紫波町片寄字沢崎42-1 ,"パン、カフェ
",-,月曜日+不定休,http://www.flarez.jp/,-,～￥999,3.05
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,673,やまや,岩手県盛岡市大沢川原1-1-16 ,"そば、天ぷら、おにぎり
",-,日曜・祝日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.67
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,674,土鍋御飯 花柚,岩手県盛岡市南大通1-9-2 ,"釜飯、割烹・小料理
",-,日曜日,,"￥6,000～￥7,999",-,3.06
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,675,とんかつ二幸,岩手県盛岡市永井22地割3-132 ,"とんかつ、コロッケ・フライ、かつ丼・かつ重
",-,,,-,"￥1,000～￥1,999",3.43
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,676,アランチャ ドルチェ,岩手県盛岡市大沢川原1-1-15 ,"ケーキ
",-,日曜日・祝日,,-,～￥999,3.06
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,677,八左ェ門,神奈川県横浜市神奈川区新子安1-8-3 日伸ビル　３０１号,"寿司
",-,月曜日,,"￥15,000～￥19,999",-,3.97
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,678,手打ち蕎麦わ,岩手県奥州市水沢龍ケ馬場29-108 ,"そば
",-,木・金,,-,～￥999,3.63
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,679,森のみみずく,岩手県北上市大通り2-5-17 ,"喫茶店、カレーライス、パスタ
",-,不定休,http://mimizuku-cafe.com/,-,～￥999,3.28
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,680,イル・トゥルッロ,秋田県湯沢市岡田町12-17 ,"イタリアン、洋食、その他
",-,水曜日(祝日の場合は営業),http://il-trullo.weebly.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.32
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,681,佐藤中華そば楼 by ねぎぼうず,秋田県大館市片山1-5-9 ,"ラーメン
",-,月曜日　火曜日,http://www.k-pal.net/detail/index_578.html,-,～￥999,3.56
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,682,天下一品 中央通り店,宮城県仙台市青葉区中央2-6-6 タベイビル１Ｆ,"ラーメン、餃子
",-,1月1日,http://www.goodnews-21.com/,～￥999,～￥999,3.33
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,683,オリーブの実 盛岡店,岩手県盛岡市菜園2-4-23 1F ,"イタリアン、パスタ、居酒屋
",-,無(年中無休),http://mozart-company.com/olive/,"￥2,000～￥2,999","￥1,000～￥1,999",3.26
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,684,シュバルツバルト,青森県南津軽郡大鰐町字川辺5-28 ,"ケーキ、カフェ・喫茶（その他）
",-,毎週火曜、水曜,,-,"￥1,000～￥1,999",3.54
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,685,ル・ショコラ,青森県弘前市徒町17-1 ,"ケーキ、チョコレート、カフェ
",-,水曜日、不定休(公式サイトにて告知),http://le-chocolat.sakura.ne.jp,～￥999,～￥999,3.54
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,686,にぼshin. 弘前店,青森県弘前市高田5-4-2 ,"ラーメン、つけ麺
",-,火曜日,http://tukemenshin.com/,-,～￥999,3.44
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,687,名古屋マリオットアソシアホテル,愛知県名古屋市中村区名駅1-1-4 名古屋マリオットアソシアホテル,"旅館・オーベルジュ（その他）、旅館
",-,なし,http://www.associa.com/nma/,"￥30,000～￥39,999","￥4,000～￥4,999",3.28
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,688,ラフェット,愛知県名古屋市東区葵1-19-30 マザックアートプラザ　B1F,"ワインバー、バー、フレンチ
",-,日、月,https://www.kochuten.jp/,"￥4,000～￥4,999",-,3.56
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,689,大銀杏 栄店,愛知県名古屋市中区栄5-2-18 ,"焼鳥、手羽先、居酒屋
",-,水曜日,http://www.ooicho.com,"￥4,000～￥4,999",-,3.62
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,690,fika.,愛知県名古屋市千種区菊坂町2-2 シャトレータカギ 1F,"ケーキ、ベーグル、カフェ
",-,日曜日、月曜日、火曜日,http://fika-kashiten.com/,～￥999,～￥999,3.70
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,691,Roofs,愛知県名古屋市千種区覚王山通9-19 覚王山プラザ 1F,"クレープ、アイスクリーム
",-,不定休,,-,～￥999,3.17
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,692,はちの巣カフェ 矢場町店,愛知県名古屋市中区栄3-32-22 青木ビル 1F,"イタリアン、パンケーキ、パスタ
",-,不定休,http://hachinosu-cafe.com/yaba/,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,693,大和,三重県桑名市多度町下野代712 ,"郷土料理（その他）、懐石・会席料理、自然食
",-,無休(年末年始を除き、予約があれば営業しているそうです),http://daiwa-koi.com/,"￥5,000～￥5,999","￥2,000～￥2,999",3.75
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,694,一升びん 本店,三重県松阪市南町232-3 ,"焼肉、居酒屋、すき焼き
",0598-26-4457,無休,https://www.isshobin.com/,"￥4,000～￥4,999","￥3,000～￥3,999",3.75
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,695,鳥羽シーサイドホテル,三重県鳥羽市安楽島町1084 ,"旅館
",-,,,"￥10,000～￥14,999","￥10,000～￥14,999",3.39
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,696,シェブロンカフェ,三重県志摩市阿児町国府3517-16 ,"カフェ、洋食、パスタ
",-,不定休,http://shevronmart.com/ise/,-,～￥999,3.31
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,697,レストラン ラ・フロレゾン・ドゥ・タケウチ,愛知県名古屋市中区栄2-12-12 アーク栄白川パークビル 1F,"フレンチ、モダンフレンチ
",-,毎週月曜日、その他休業日はHPのインフォメーションをご確認ください。,http://www.lafloraison-t.jp/,"￥15,000～￥19,999","￥6,000～￥7,999",3.93
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,698,だんご屋,三重県伊勢市宇治中之切町12 ,"甘味処、スイーツ（その他）
",-,無休,https://okageyokocho.com/main/tenpo/dango/,-,～￥999,3.49
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,699,伊勢うどん 奥野家,三重県伊勢市宇治今在家町18 ,"うどん、郷土料理（その他）、丼もの（その他）
",-,無休,http://www.okunoya.co.jp/,-,"￥1,000～￥1,999",3.53
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,700,赤福 本店,三重県伊勢市宇治中之切町26 おかげ横丁,"甘味処、和菓子
",-,無休,http://www.akafuku.co.jp/,-,～￥999,3.62
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,701,櫻山チャンチキ酒場,岩手県盛岡市内丸5-1 ,"居酒屋、焼きとん、串焼き
",-,無,,"￥3,000～￥3,999",-,3.26
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,702,OWL,岩手県盛岡市みたけ3-29-18 ,"パン、アイスクリーム
",-,水曜日,,-,～￥999,3.24
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,703,麦の粒,岩手県滝沢市鵜飼臨安102-541 ,"パン、ケーキ、パンケーキ
",-,火曜日・水曜日(加えて12月29日～1月4日も休み),,-,～￥999,3.22
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,704,La Rosetta 盛岡,岩手県盛岡市菜園2-4-21 千鳥ビル B1F,"イタリアン、ピザ、ダイニングバー
",-,不定休,http://gkh-c.net/,"￥3,000～￥3,999","￥1,000～￥1,999",3.41
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,705,中華そば 弥太郎,岩手県盛岡市みたけ4-3-5 ,"ラーメン
",-,不定休（夏季長期休暇有り）,,-,～￥999,3.60
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,706,牛庵,岩手県盛岡市大通3-2-2 第６大通りビル１Ｆ,"焼肉、ホルモン、ステーキ
",-,無し,,"￥4,000～￥4,999",-,3.43
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,707,穀,岩手県盛岡市菜園1-6-9 菱和第10ビル 1F,"パン、パン・サンドイッチ（その他）、自然食
",-,日曜・月曜（まれに不定休あり）,http://moriokakoku.blog.fc2.com/,-,～￥999,3.46
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,708,マッピーカレー,岩手県盛岡市館向町40-32 ,"インドカレー
",-,火曜・土曜・祝日,,～￥999,～￥999,3.13
