reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
doroboumenma(429),https://tabelog.com/rvwr/001933673/,484,グッゲンハイムマフィア,神奈川県厚木市幸町6-4 アパルトマン・マリービル　１Ｆ,"ダイニングバー、カフェ、ハンバーガー
",-,不定,,"￥2,000～￥2,999",-,3.07
doroboumenma(429),https://tabelog.com/rvwr/001933673/,485,安田屋 日野田店,埼玉県秩父市日野田町1丁目6-9 ,"かつ丼・かつ重
",-,月曜日,,-,～￥999,3.48
doroboumenma(429),https://tabelog.com/rvwr/001933673/,486,岡崎 二橋,愛知県岡崎市明大寺町字大圦51-1 ポプラ51　101号,"うどん、郷土料理（その他）、おでん
",-,水曜・その他不定休,,-,"￥2,000～￥2,999",3.64
doroboumenma(429),https://tabelog.com/rvwr/001933673/,487,モンゴル家庭料理 元気ラム,栃木県那須塩原市錦町5-1 ,"アジア・エスニック料理（その他）、焼肉
",-,月曜日,,"￥2,000～￥2,999",-,3.13
doroboumenma(429),https://tabelog.com/rvwr/001933673/,488,ラーメンくまごろう,福島県郡山市豊田町4-8 ,"ラーメン、中華料理
",-,,,～￥999,～￥999,3.25
doroboumenma(429),https://tabelog.com/rvwr/001933673/,489,和風レストラン 憩,神奈川県平塚市北金目4-7 ,"魚介料理・海鮮料理、天ぷら・揚げ物（その他）、ステーキ
",-,月曜日※月曜定休日ですが、月曜日が祝日の場合営業し、翌平日が休業日となります。12/30・12/31・1/1も定休日です。,http://www.wafu-ikoi.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.28
doroboumenma(429),https://tabelog.com/rvwr/001933673/,490,スマイルバーガー 清水寺店,京都府京都市東山区清水4-188-1 ,"ハンバーガー、カフェ、アメリカ料理
",-,火曜日（祝日の場合翌日休み）　※コロナ禍で土日を中心に不定休有り,http://www.smileburger.com/,-,"￥1,000～￥1,999",3.43
doroboumenma(429),https://tabelog.com/rvwr/001933673/,491,手造りの店 さとう,静岡県榛原郡川根本町千頭372 ,"郷土料理（その他）、喫茶店、そば
",-,年中無休,,-,～￥999,3.45
doroboumenma(429),https://tabelog.com/rvwr/001933673/,492,おひさま,神奈川県厚木市旭町1-22-9 ,"ホルモン、創作料理、居酒屋
",-,不定休,http://www.ohisama-kaasan.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.32
doroboumenma(429),https://tabelog.com/rvwr/001933673/,493,丁子屋,静岡県静岡市駿河区丸子7-10-10 ,"麦とろ、郷土料理（その他）、天ぷら・揚げ物（その他）
",-,木曜日(毎週木、毎月末は水・木休み),https://www.chojiya.info/,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
doroboumenma(429),https://tabelog.com/rvwr/001933673/,494,心,静岡県賀茂郡松崎町道部55-1 ,"和食（その他）、定食・食堂、天ぷら・揚げ物（その他）
",-,月曜日,http://cocoroizu.web.fc2.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.08
doroboumenma(429),https://tabelog.com/rvwr/001933673/,495,いせや,静岡県賀茂郡松崎町江奈273-1 ,"定食・食堂
",-,水曜日,,-,"￥1,000～￥1,999",3.31
doroboumenma(429),https://tabelog.com/rvwr/001933673/,496,石部屋,静岡県静岡市葵区弥勒2-5-24 ,"和菓子、甘味処
",-,木曜日（祝日の場合は前日休、年始休1月1日、GW・年末・盆は営業）,http://shizuoka.mytabi.net/shizuoka/archives/sekibeya.php,-,～￥999,3.59
doroboumenma(429),https://tabelog.com/rvwr/001933673/,497,シュバイン　ハーベン,神奈川県相模原市中央区弥栄1-2-18 高座豚手造りハム相模原店 2F,"ハンバーグ、とんかつ、欧風カレー
",-,月曜日（祝祭日の場合は営業します）,,-,"￥1,000～￥1,999",3.08
doroboumenma(429),https://tabelog.com/rvwr/001933673/,498,TSUNAMI,神奈川県横須賀市本町2-1-9 ,"ハンバーガー、欧風カレー、メキシコ料理
",-,1/1,http://navyburger.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,499,シャンゴ 問屋町本店,群馬県高崎市問屋町1-10-24 ,"イタリアン、パスタ、ピザ
",-,月曜(※祝日の場合営業し、翌日が代休)第二火曜,https://shango.co.jp/,"￥1,000～￥1,999",～￥999,3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,500,香蘭,栃木県宇都宮市本町1-24 ,"餃子
",-,火曜日（祝日は営業の場合有）,http://gyouzakouran.com,～￥999,～￥999,3.60
doroboumenma(429),https://tabelog.com/rvwr/001933673/,501,讃岐うどん がもう,香川県坂出市加茂町420-1 ,"うどん
",-,日曜、月曜、不定休あり（公式HPをご覧ください）,https://sanukisyouji.stores.jp/,-,～￥999,4.00
doroboumenma(429),https://tabelog.com/rvwr/001933673/,502,ヒポポパパ,兵庫県明石市松江57-1 ,"カフェ、洋食
",-,,,-,～￥999,3.29
doroboumenma(429),https://tabelog.com/rvwr/001933673/,503,福万寿,長野県北佐久郡軽井沢町軽井沢東16-4 ,"すき焼き、そば、郷土料理（その他）
",-,不定休,http://karuizawa-fukumasu.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.32
doroboumenma(429),https://tabelog.com/rvwr/001933673/,504,ラーメンショップ たつみや 麻溝台店,神奈川県相模原市南区麻溝台382-1 ,"ラーメン、そば、おにぎり
",-,無休,,～￥999,～￥999,3.27
doroboumenma(429),https://tabelog.com/rvwr/001933673/,505,アジアンオールドバザール 伊豆,静岡県伊東市東玖須美元和田715-86 ,"インドネシア料理、アジア・エスニック料理（その他）
",-,無休,http://www.ubudizu.com/restaurant/,-,"￥1,000～￥1,999",3.35
doroboumenma(429),https://tabelog.com/rvwr/001933673/,506,峠茶屋,静岡県田方郡函南町桑原1364-2 ,"定食・食堂、焼肉、ラーメン
",-,緊急事態宣言/蔓延防止期間中は、土曜・日曜　　通常は、日曜・月曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.36
doroboumenma(429),https://tabelog.com/rvwr/001933673/,507,米沢ステーキ＆ビストロ 飛行船,山形県米沢市城西1-5-56 ,"洋食、ステーキ、ハンバーグ
",-,不定休★6月も休まず営業,https://www.yonezawa-hikousen.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
doroboumenma(429),https://tabelog.com/rvwr/001933673/,508,ウッディ,京都府福知山市厚東町179 ,"ハンバーグ、ステーキ
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.14
doroboumenma(429),https://tabelog.com/rvwr/001933673/,509,甘味茶屋 ぶどうの木,香川県高松市百間町2-1 ,"甘味処、カフェ、郷土料理（その他）
",-,月曜日,,-,～￥999,3.42
doroboumenma(429),https://tabelog.com/rvwr/001933673/,510,はなだこ,大阪府大阪市北区角田町9-26 大阪新梅田食道街　１Ｆ,"たこ焼き
",-,無休,http://shinume.com/shop/%E3%81%AF%E3%81%AA%E3%81%A0%E3%81%93/,～￥999,～￥999,3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,511,タケル クインディチ 伊豆店,静岡県伊豆の国市吉田126 ,"イタリアン、ピザ、パスタ
",-,月曜日＊祝日の場合　翌火曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.36
doroboumenma(429),https://tabelog.com/rvwr/001933673/,512,明石名物 玉子焼き 本家きむらや,兵庫県明石市鍛冶屋町5-23 ,"明石焼き、おでん
",-,月曜・火曜,http://honke-kimuraya.com/,～￥999,～￥999,3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,513,山越うどん,香川県綾歌郡綾川町羽床上602‐2 ,"うどん、天ぷら・揚げ物（その他）
",-,"毎週【水曜日】,【日曜日】（年末年始は休業　大型連休後（ＧＷ・ＳＷなど）やお盆期間後の平日に臨時休業することあり　※ＨＰで要確認）",http://www.yamagoeudon.com/,-,～￥999,3.85
doroboumenma(429),https://tabelog.com/rvwr/001933673/,514,茶釜食堂,福島県白河市年貢町50 ,"ラーメン
",-,月曜・木曜,,-,～￥999,3.25
doroboumenma(429),https://tabelog.com/rvwr/001933673/,515,牛カツ京都勝牛 アルデ新大阪店,大阪府大阪市淀川区西中島5-16-1 新大阪駅 2F,"牛カツ、定食・食堂、とんかつ
",-,無,https://gyukatsu-kyotokatsugyu.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.23
doroboumenma(429),https://tabelog.com/rvwr/001933673/,516,くすくす,神奈川県鎌倉市大船1-22-13 三和ビル第２　３Ｆ,"居酒屋、魚介料理・海鮮料理、割烹・小料理
",0467-44-9491,日曜日【月曜日が祝日の場合営業】月曜日が振替休業日です,,"￥4,000～￥4,999",-,3.45
doroboumenma(429),https://tabelog.com/rvwr/001933673/,517,CHACO’S 福生,東京都福生市福生2264-4 ,"ステーキ、洋食、アメリカ料理
",-,無休　※年末年始を除く,https://kiwa-group.co.jp/chacos_fussa/,"￥3,000～￥3,999","￥1,000～￥1,999",3.28
doroboumenma(429),https://tabelog.com/rvwr/001933673/,518,蔵ら,静岡県賀茂郡松崎町松崎319-1 ,"創作料理、カフェ・喫茶（その他）、定食・食堂
",-,木曜日,http://www3.ocn.ne.jp/~kurara10/,-,～￥999,3.40
doroboumenma(429),https://tabelog.com/rvwr/001933673/,519,古事記村,静岡県伊東市宝町3-14 ,"レストラン（その他）
",-,,,-,～￥999,3.04
doroboumenma(429),https://tabelog.com/rvwr/001933673/,520,洋食　松キッチン,新潟県長岡市城内町3-5-1 レーベン長岡１F,"洋食
",-,火曜日,http://matsu.kitchen/,～￥999,"￥1,000～￥1,999",3.43
doroboumenma(429),https://tabelog.com/rvwr/001933673/,521,粋宏閣,富山県富山市桜町1-6-13 ,"中華料理、ラーメン、四川料理
",-,,,"￥4,000～￥4,999",～￥999,3.41
doroboumenma(429),https://tabelog.com/rvwr/001933673/,522,潮岬観光タワー,和歌山県東牟婁郡串本町潮岬 ,"海鮮丼、魚介料理・海鮮料理、ハンバーガー
",-,無休,http://www.kumakou.co.jp/tower/index.html,-,～￥999,3.44
doroboumenma(429),https://tabelog.com/rvwr/001933673/,523,のっかん,和歌山県和歌山市美園町4-57-3 ,"串揚げ・串かつ
",-,不定休,https://www.nokkan.com/,"￥3,000～￥3,999",-,3.07
doroboumenma(429),https://tabelog.com/rvwr/001933673/,524,丸高中華そば 六十谷店,和歌山県和歌山市六十谷69-11 ,"ラーメン、寿司、おでん
",-,水曜日,,～￥999,～￥999,3.60
doroboumenma(429),https://tabelog.com/rvwr/001933673/,525,る・れーぶ,静岡県加茂郡西伊豆町安良里347-1 ,"カフェ、コーヒー専門店
",-,不定休,,-,～￥999,3.09
doroboumenma(429),https://tabelog.com/rvwr/001933673/,526,小麦亭,静岡県賀茂郡西伊豆町仁科474-3 ,"パスタ、イタリアン、カフェ
",-,第2　第3　水曜日,,-,～￥999,3.20
doroboumenma(429),https://tabelog.com/rvwr/001933673/,527,とん汁 たちばな,新潟県妙高市栗原2-3-10 ,"定食・食堂、ラーメン、つけ麺
",-,月曜日（祝日の場合は翌日）,http://www.tontachi.com/,～￥999,"￥1,000～￥1,999",3.57
doroboumenma(429),https://tabelog.com/rvwr/001933673/,528,ギャラリー＆カフェ あそび心,静岡県伊東市大室高原6-123 ,"カフェ、洋食、ステーキ
",-,水曜日・木曜日,,-,"￥1,000～￥1,999",3.04
doroboumenma(429),https://tabelog.com/rvwr/001933673/,529,総本家 めはりや 新宮本店,和歌山県新宮市緑ヶ丘1-1-39 ,"郷土料理（その他）、串揚げ・串かつ、居酒屋
",-,不定休,http://www.mehariya.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.24
doroboumenma(429),https://tabelog.com/rvwr/001933673/,530,元祖せち焼き　やました,和歌山県御坊市湯川町財部49-12 ,"お好み焼き・たこ焼き（その他）、焼きそば
",-,火曜、水曜,,-,"￥1,000～￥1,999",3.40
doroboumenma(429),https://tabelog.com/rvwr/001933673/,531,手打そば やぶ誠,静岡県賀茂郡西伊豆町宇久須647-3 ,"そば
",-,木曜日,,～￥999,～￥999,3.08
doroboumenma(429),https://tabelog.com/rvwr/001933673/,532,さわやか 長泉店,静岡県駿東郡長泉町中土狩340-5 ,"ファミレス、ハンバーグ、ステーキ
",-,"12/31,1/1,不定休日あり",https://www.genkotsu-hb.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.58
doroboumenma(429),https://tabelog.com/rvwr/001933673/,533,ココロ,神奈川県鎌倉市大船1-20-14 ,"つけ麺、ラーメン
",-,月曜日,,"￥1,000～￥1,999",～￥999,3.54
doroboumenma(429),https://tabelog.com/rvwr/001933673/,534,きふね亭,静岡県富士宮市貴船町12-1 ,"お好み焼き、焼きそば、居酒屋
",-,無休,,-,～￥999,3.10
doroboumenma(429),https://tabelog.com/rvwr/001933673/,535,そばや,静岡県伊豆市下船原446-1 ,"そば、うどん
",-,火曜日　水曜日、木曜日,,-,"￥1,000～￥1,999",3.40
doroboumenma(429),https://tabelog.com/rvwr/001933673/,536,アイドル,静岡県熱海市上多賀902 ,"カレーライス
",-,,,"￥1,000～￥1,999",～￥999,3.04
doroboumenma(429),https://tabelog.com/rvwr/001933673/,537,台湾料理 金龍閣,静岡県伊豆の国市三福192-1 ,"台湾料理、中華料理
",-,,,-,～￥999,3.21
doroboumenma(429),https://tabelog.com/rvwr/001933673/,538,そば処 亀屋,静岡県伊豆市下船原188-1 ,"そば
",-,木曜・不定休,http://www4.tokai.or.jp/kameya/,-,"￥1,000～￥1,999",3.34
doroboumenma(429),https://tabelog.com/rvwr/001933673/,539,ホルモン けむり,静岡県下田市3-13-13 ,"ホルモン
",-,水曜,,"￥3,000～￥3,999",～￥999,3.07
doroboumenma(429),https://tabelog.com/rvwr/001933673/,540,Lemon Tree,静岡県伊豆の国市吉田126 ,"洋食、カフェ、喫茶店
",-,月曜日,http://www.lemontree-izu.com/,-,"￥1,000～￥1,999",3.07
doroboumenma(429),https://tabelog.com/rvwr/001933673/,541,満州飯店,神奈川県平塚市立野町36-13 ,"中華料理、中華麺（その他）
",-,,,-,～￥999,3.17
doroboumenma(429),https://tabelog.com/rvwr/001933673/,542,シーガル,静岡県熱海市網代627-507 ,"イタリアン、スペイン料理、パスタ
",-,火曜・水曜,,"￥3,000～￥3,999","￥2,000～￥2,999",3.12
doroboumenma(429),https://tabelog.com/rvwr/001933673/,543,熱海 多賀屋別邸,静岡県熱海市上多賀10-1 ,"鳥料理、居酒屋
",-,火曜,,"￥2,000～￥2,999","￥1,000～￥1,999",3.37
doroboumenma(429),https://tabelog.com/rvwr/001933673/,544,台湾料理福来順,静岡県賀茂郡河津町谷津444 ,"台湾料理、ラーメン
",-,年中無休,,～￥999,"￥1,000～￥1,999",3.13
doroboumenma(429),https://tabelog.com/rvwr/001933673/,545,好楽,静岡県下田市一丁目4-26 ,"ラーメン
",-,,,"￥1,000～￥1,999",-,3.05
doroboumenma(429),https://tabelog.com/rvwr/001933673/,546,新小林 駅前支店,静岡県下田市1-5-29 ,"中華料理、ラーメン、かつ丼・かつ重
",-,,,"￥1,000～￥1,999",～￥999,3.26
doroboumenma(429),https://tabelog.com/rvwr/001933673/,547,TATADO ゆうゆうステーション,静岡県下田市吉佐美15-4 ,"カフェ
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
doroboumenma(429),https://tabelog.com/rvwr/001933673/,548,牛たん炭焼 利久 東七番丁店,宮城県仙台市宮城野区榴岡2-3-22 ,"牛タン
",-,無休,http://www.rikyu-gyutan.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.19
doroboumenma(429),https://tabelog.com/rvwr/001933673/,549,水宝館,東京都新宿区大久保1-11-1 大森ビル 2F,"韓国料理、焼肉、居酒屋
",03-3208-1278,毎週日曜日,,"￥3,000～￥3,999",～￥999,3.41
doroboumenma(429),https://tabelog.com/rvwr/001933673/,550,爛爛,神奈川県横浜市泉区中田東2-6-13 ,"中華料理
",-,月曜日,,"￥2,000～￥2,999",-,3.17
doroboumenma(429),https://tabelog.com/rvwr/001933673/,551,ステーキサロン・カウボーイズ,静岡県伊東市吉田747-120 ,"ステーキ
",-,不定休,,-,"￥3,000～￥3,999",3.25
doroboumenma(429),https://tabelog.com/rvwr/001933673/,552,味の蔵,岐阜県恵那市大井町2194 恵那峡サービスエリア(下り線),"定食・食堂、ラーメン、そば
",-,無休,http://meitetsu-restaurant.com/,"￥1,000～￥1,999",-,3.38
doroboumenma(429),https://tabelog.com/rvwr/001933673/,553,フォンテーヌ,静岡県下田市吉佐美1469-1 ,"カフェ、ケーキ、ビストロ
",-,定休日なし,http://fontaine-shimoda.com/,-,"￥1,000～￥1,999",3.25
doroboumenma(429),https://tabelog.com/rvwr/001933673/,554,わた家,山口県上関町祝島67-7 ,"喫茶店、定食・食堂
",-,日曜日,,-,～￥999,3.04
doroboumenma(429),https://tabelog.com/rvwr/001933673/,555,山賊,長野県塩尻市大門七番町10-1 ,"鳥料理、居酒屋
",-,水曜日,https://gansosanzoku.com/,"￥2,000～￥2,999",-,3.51
doroboumenma(429),https://tabelog.com/rvwr/001933673/,556,磯料理　みやした,静岡県熱海市初島217-7 ,"魚介料理・海鮮料理、海鮮丼、居酒屋
",-,不定休,,"￥6,000～￥7,999","￥5,000～￥5,999",3.55
doroboumenma(429),https://tabelog.com/rvwr/001933673/,557,ポルト・イル・キャンティ,神奈川県小田原市早川1-6-5 ,"イタリアン
",-,無休,http://www.yyjam.com/porto,"￥3,000～￥3,999","￥1,000～￥1,999",3.08
doroboumenma(429),https://tabelog.com/rvwr/001933673/,558,洋食屋ザンガラ,群馬県吾妻郡嬬恋村鎌原1052-360 ,"洋食
",-,火曜日,http://www.kitakaruizawa.com/yousyokuya/,-,"￥1,000～￥1,999",3.03
doroboumenma(429),https://tabelog.com/rvwr/001933673/,559,たちばなや食堂,山口県大島郡周防大島町大字西安下庄真宮1-1 ,"ラーメン、定食・食堂
",-,月火曜日,,-,～￥999,3.54
doroboumenma(429),https://tabelog.com/rvwr/001933673/,560,橋野食堂,岡山県津山市川崎549-9 ,"うどん、ホルモン
",-,水曜・第2木曜,http://hashinoshokudo.web.fc2.com/,～￥999,～￥999,3.60
doroboumenma(429),https://tabelog.com/rvwr/001933673/,561,ジビエ&ワインバル urban's camp,山梨県甲府市中央1-6-4 芳野ビル1F　甲府ぐるめ横丁内,"ビストロ、イタリアン、ワインバー
",-,原則木曜日,http://urbans-camp.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.17
doroboumenma(429),https://tabelog.com/rvwr/001933673/,562,かいぜ,長野県埴科郡坂城町中之条2366-3 ,"そば、うどん
",-,月曜・火曜,,-,"￥1,000～￥1,999",3.43
doroboumenma(429),https://tabelog.com/rvwr/001933673/,563,中村農場,山梨県北杜市高根町東井出4986-524 ,"親子丼、鳥料理、スイーツ（その他）
",-,火曜・水曜,https://www.nakamuranojo.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.57
doroboumenma(429),https://tabelog.com/rvwr/001933673/,564,あすなろ,長野県伊那市伊那部上牧清水町6423-1 ,"割烹・小料理
",-,月曜日,,-,"￥1,000～￥1,999",3.06
doroboumenma(429),https://tabelog.com/rvwr/001933673/,565,南京亭,静岡県下田市2-11-26 ,"中華料理、ラーメン、餃子
",-,木曜定休,,"￥1,000～￥1,999",-,3.20
doroboumenma(429),https://tabelog.com/rvwr/001933673/,566,ブラジル家庭料理　RODEIO　grill 大泉店,群馬県邑楽郡大泉町坂田3-12-10 ,"ブラジル料理、バイキング、ハンバーガー
",-,火曜日,,-,"￥1,000～￥1,999",3.32
doroboumenma(429),https://tabelog.com/rvwr/001933673/,567,永華 佐野アグリ店,栃木県佐野市植下町83-1 アグリタウン内,"ラーメン、餃子
",-,月曜日(祝日の場合は火曜日),https://eikaagri.com/,～￥999,～￥999,3.48
doroboumenma(429),https://tabelog.com/rvwr/001933673/,568,仁,愛知県知多郡南知多町大字篠島字浦磯1-10 ,"魚介料理・海鮮料理、喫茶店、定食・食堂
",-,不定休［元日～１０日休業］,,-,"￥1,000～￥1,999",3.31
doroboumenma(429),https://tabelog.com/rvwr/001933673/,569,サンドロップス,千葉県夷隅郡大多喜町小土呂255 大多喜ハーブガーデン,"カフェ、レストラン（その他）、洋菓子（その他）
",-,火曜,http://www.herbisland.co.jp/,-,"￥1,000～￥1,999",3.37
doroboumenma(429),https://tabelog.com/rvwr/001933673/,570,矢場とん 東京銀座店,東京都中央区銀座4-10-14 ,"とんかつ
",-,月曜,http://www.yabaton.com/,"￥1,000～￥1,999","￥2,000～￥2,999",3.08
doroboumenma(429),https://tabelog.com/rvwr/001933673/,571,カフェテラス ポンヌフ,東京都港区新橋2-20-15 新橋駅前ビル1号館 1F,"喫茶店、パスタ、カレーライス
",-,土曜・日曜・祝日,,-,"￥1,000～￥1,999",3.59
doroboumenma(429),https://tabelog.com/rvwr/001933673/,572,スパイスドッグ,静岡県下田市吉佐美1535-1 ,"カフェ、カレー（その他）、バー・お酒（その他）
",-,毎週水曜日、第2・4木曜日,,-,"￥1,000～￥1,999",3.30
doroboumenma(429),https://tabelog.com/rvwr/001933673/,573,カフェキッチン サンタローザ,静岡県賀茂郡松崎町宮内317-1 ,"ピザ、パスタ、ハンバーグ
",-,月曜日(祝日、振替休日は営業)　※臨時休業あり,,"￥1,000～￥1,999","￥1,000～￥1,999",3.20
doroboumenma(429),https://tabelog.com/rvwr/001933673/,574,東尋,千葉県夷隅郡大多喜町横山494-1 ,"定食・食堂、魚介料理・海鮮料理、天ぷら・揚げ物（その他）
",-,月曜日,,-,～￥999,3.39
doroboumenma(429),https://tabelog.com/rvwr/001933673/,575,センターグリル,神奈川県横浜市中区花咲町1-9 ,"洋食、パスタ、ハンバーグ
",045-241-7327,月曜（※祝日の場合営業）、第一火曜日,http://center-grill.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,576,ど根性ホルモン,神奈川県横浜市西区戸部町7-224 ,"居酒屋、野菜料理、ホルモン
",-,日,http://dokohoru.info/,"￥3,000～￥3,999",-,3.04
doroboumenma(429),https://tabelog.com/rvwr/001933673/,577,はごろも,静岡県御殿場市萩原626-3 ,"ラーメン、定食・食堂
",-,水曜、第3火曜日,,～￥999,～￥999,3.31
doroboumenma(429),https://tabelog.com/rvwr/001933673/,578,AUXAMIS 59,東京都豊島区東池袋3-1-1 サンシャイン60　59F,"フレンチ、ワインバー
",-,無休,http://www.auxamis.com/ikebukuro/info/info_index.html,"￥6,000～￥7,999","￥1,000～￥1,999",3.08
doroboumenma(429),https://tabelog.com/rvwr/001933673/,579,貴船,神奈川県横浜市戸塚区戸塚町16-1 トツカーナモール 1F,"魚介料理・海鮮料理、海鮮丼、うなぎ
",-,日曜,http://totsukana-mall.net/,"￥3,000～￥3,999",～￥999,3.28
doroboumenma(429),https://tabelog.com/rvwr/001933673/,580,食事処 いずみ,山梨県北杜市大泉町西井出8240-1 ,"そば、うどん、とんかつ
",-,第2・4火曜日（祝祭日の場合は翌々日）,http://panoramanoyu.sakura.ne.jp/foods.htm,"￥1,000～￥1,999","￥1,000～￥1,999",3.18
doroboumenma(429),https://tabelog.com/rvwr/001933673/,581,ガンガ,神奈川県横浜市戸塚区戸塚町145 秀文堂ビル 1F,"インド料理、タイ料理、ベトナム料理
",-,年中無休,,"￥2,000～￥2,999",～￥999,3.05
doroboumenma(429),https://tabelog.com/rvwr/001933673/,582,田園 亘理店,宮城県亘理郡亘理町逢隈上郡字上147 ,"丼もの（その他）、和食（その他）、寿司
",-,水曜日（祝日は営業、翌日休み）木曜日不定休の場合あり,http://denen-miyagi.com/,-,"￥1,000～￥1,999",3.57
doroboumenma(429),https://tabelog.com/rvwr/001933673/,583,レストラン 大宝,新潟県上越市石橋2丁目5-36 ,"かつ丼・かつ重、ラーメン、定食・食堂
",-,月、火曜日,,-,"￥1,000～￥1,999",3.36
doroboumenma(429),https://tabelog.com/rvwr/001933673/,584,ペッパーズ ドライブイン,神奈川県平塚市城所1129-1 ,"カレーライス
",-,水曜日(水曜日が祝祭日の場合は翌平日をお休み致します)　,http://www.peppers.co.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.31
doroboumenma(429),https://tabelog.com/rvwr/001933673/,585,味乃家,岐阜県土岐市土岐口北町1-35 ,"かつ丼・かつ重、ラーメン、うどん
",-,水曜日,,-,～￥999,3.17
doroboumenma(429),https://tabelog.com/rvwr/001933673/,586,岳樺,長野県北安曇郡池田町会染8053-2 ,"カフェ・喫茶（その他）、パスタ、洋食
",-,火曜・水曜,,-,"￥1,000～￥1,999",3.17
doroboumenma(429),https://tabelog.com/rvwr/001933673/,587,ラーメン 自由人,神奈川県横浜市泉区和泉町6616-1 ,"ラーメン
",-,無休（年末年始を除く）,,-,～￥999,3.12
doroboumenma(429),https://tabelog.com/rvwr/001933673/,588,トラットリア プリモ,長野県北佐久郡軽井沢町軽井沢330-8 ,"イタリアン、ピザ、パスタ
",-,不定休(ホームページでご確認ください),http://www.primo-karuizawa.com/,"￥3,000～￥3,999","￥2,000～￥2,999",3.47
doroboumenma(429),https://tabelog.com/rvwr/001933673/,589,伊豆高原 餃子こうげん倶楽部,静岡県伊東市富戸1187-9 ,"ラーメン、餃子
",-,毎週火曜日（祝祭日の場合は営業）,http://gyouza-kougen-club.com/index2.html,-,"￥1,000～￥1,999",3.21
doroboumenma(429),https://tabelog.com/rvwr/001933673/,590,きじま 東戸塚店,神奈川県横浜市戸塚区品濃町516 トラぺ 2F,"魚介料理・海鮮料理、寿司、懐石・会席料理
",-,,,"￥5,000～￥5,999","￥2,000～￥2,999",3.37
doroboumenma(429),https://tabelog.com/rvwr/001933673/,591,お好み食堂 伊東,静岡県富士宮市淀師468-2 ,"焼きそば、お好み焼き、おでん
",-,月曜・火曜,,～￥999,～￥999,3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,592,らあめん亭 武蔵,神奈川県厚木市下荻野520-2 ,"ラーメン、居酒屋、餃子
",-,毎週月曜日,http://s1.shard.jp/musashi/,"￥1,000～￥1,999","￥1,000～￥1,999",3.21
doroboumenma(429),https://tabelog.com/rvwr/001933673/,593,フジヤマ キッチン,山梨県南都留郡山中湖村平野506-296 PICA 山中湖ヴィレッジ,"洋食、カフェ、洋菓子（その他）
",-,木曜　※夏期等繁忙期は無休,https://www.pica-resort.jp/fujiyamakitchen/,"￥5,000～￥5,999","￥1,000～￥1,999",3.46
doroboumenma(429),https://tabelog.com/rvwr/001933673/,594,つぼ半,静岡県富士宮市大宮町12-14 ,"焼きそば、お好み焼き
",-,不定休,,～￥999,～￥999,3.42
doroboumenma(429),https://tabelog.com/rvwr/001933673/,595,小羽根山,静岡県御殿場市柴怒田375 ,"そば、うどん
",-,火曜・水曜・木曜,http://www7.ocn.ne.jp/~kobane/,-,"￥1,000～￥1,999",3.09
doroboumenma(429),https://tabelog.com/rvwr/001933673/,596,狼煙 松本駅前店,長野県松本市中央1-5-21 ,"ラーメン、中華料理、つけ麺
",-,無,,～￥999,～￥999,3.44
doroboumenma(429),https://tabelog.com/rvwr/001933673/,597,麺や 太華 戸塚店,神奈川県横浜市戸塚区戸塚町16-1 トツカーナモール 5F,"ラーメン
",-,火曜,,～￥999,～￥999,3.65
doroboumenma(429),https://tabelog.com/rvwr/001933673/,598,オハナ アイナ カフェ,神奈川県横須賀市本町1-1-3 ,"ハンバーガー、アメリカ料理、パンケーキ
",-,毎週月曜日（祝日・振替休日の場合は火曜日）,http://ohana-aina-cafe.jimdo.com/,"￥1,000～￥1,999",～￥999,3.00
doroboumenma(429),https://tabelog.com/rvwr/001933673/,599,いのたに 本店,徳島県徳島市西大工町4-25 ,"ラーメン
",-,月曜日,http://inotani.jp/instanthp/page01.html,～￥999,～￥999,3.69
