reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
negifafa(481),https://tabelog.com/rvwr/negifafa/,627,いわし料理 すゞ太郎 本店,東京都千代田区内神田3-17-8 アルプスビル B1F,"魚介料理・海鮮料理、郷土料理（その他）
",-,日曜・祝日,http://www.suzutarou.com,"￥4,000～￥4,999",～￥999,3.07
negifafa(481),https://tabelog.com/rvwr/negifafa/,628,本格手打うどん はゆか,香川県綾歌郡綾川町羽床下2222-5 ,"うどん
",-,月曜（祝日の場合は翌日）,,-,～￥999,3.91
negifafa(481),https://tabelog.com/rvwr/negifafa/,629,4 Seasons LDK,東京都中野区東中野1-57-7 鈴木ビル B1F,"ビストロ、フレンチ、ワインバー
",-,毎週日月　※シーズン毎に連休を取る際はイレギュラーあり,https://tabelog.com/tokyo/A1319/A131901/13263242/,"￥5,000～￥5,999","￥2,000～￥2,999",3.51
negifafa(481),https://tabelog.com/rvwr/negifafa/,630,マリオ・イ・センティエリ,東京都港区西麻布4-1-10 コンフォリア西麻布,"イタリアン、バー
",-,日曜休,,"￥10,000～￥14,999","￥1,000～￥1,999",3.50
negifafa(481),https://tabelog.com/rvwr/negifafa/,631,Island Burgers 四谷三丁目店,東京都新宿区四谷3-1 須賀ビル 1F,"ハンバーガー、洋食、カフェ
",-,不定休（仕入れの状況により年末年始・GW・お盆などでお休みを頂いております）,https://islandburgers.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
negifafa(481),https://tabelog.com/rvwr/negifafa/,632,鉄板焼きバル 輪,千葉県千葉市中央区新町22-6 新町ハイライトビル 3F,"焼肉、ステーキ、居酒屋
",-,日曜・祝日,,"￥4,000～￥4,999",～￥999,3.15
negifafa(481),https://tabelog.com/rvwr/negifafa/,633,BAR　Ni-Jo,東京都中野区東中野5-4-8 コヤマビル 2F,"バー、居酒屋、ダイニングバー
",-,日曜日,http://wbb.bar-ldk.com/,"￥3,000～￥3,999",-,3.10
negifafa(481),https://tabelog.com/rvwr/negifafa/,634,コックテイル ハンバーガーズ,東京都武蔵野市境南町2-1-22 1F,"ハンバーガー、居酒屋・ダイニングバー（その他）、カフェ
",0422-39-7707,無,https://cocktailhamburgers.shopinfo.jp/,"￥2,000～￥2,999",～￥999,3.51
negifafa(481),https://tabelog.com/rvwr/negifafa/,635,WIZ,東京都千代田区神田淡路町2-105 ワテラスアネックス 108,"ダイニングバー、居酒屋、イタリアン
",03-6260-8130,不定休,http://wiz-craft.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.33
negifafa(481),https://tabelog.com/rvwr/negifafa/,636,タイ屋台 ラオラオ,東京都渋谷区恵比寿4-4-14 イナビル 1F,"タイ料理、居酒屋、もんじゃ焼き
",03-5793-3773,不定休,http://r.goope.jp/daruten,"￥4,000～￥4,999",～￥999,3.47
negifafa(481),https://tabelog.com/rvwr/negifafa/,637,ザ バーガーカンパニー,京都府京都市北区上賀茂松本町15 北山ビルニュー 1F,"ハンバーガー、カフェ、サンドイッチ
",-,火曜日,http://www.burger-company.com/,"￥1,000～￥1,999","￥2,000～￥2,999",3.43
negifafa(481),https://tabelog.com/rvwr/negifafa/,638,カフェ　クノップゥ,神奈川県横浜市青葉区あざみ野2-28-10 ,"カフェ、かき氷
",-,月曜日と火曜日,,-,"￥1,000～￥1,999",3.58
negifafa(481),https://tabelog.com/rvwr/negifafa/,639,ラコスバーガー,岡山県岡山市北区磨屋町5-19 ,"ハンバーガー
",-,木曜日,http://www.raccosburger.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.58
negifafa(481),https://tabelog.com/rvwr/negifafa/,640,ウォータリングホール,東京都渋谷区千駄ヶ谷5-26-5 代々木シティホームズ 1F,"ビアバー、ハンバーガー、アメリカ料理
",-,無休,http://wateringhole.jp/,"￥1,000～￥1,999","￥2,000～￥2,999",3.57
negifafa(481),https://tabelog.com/rvwr/negifafa/,641,福助,宮城県仙台市青葉区中央1-8-24 ラブリーKK 2Ｆ,"牛タン
",-,火曜日※祝日の場合は翌日,,"￥5,000～￥5,999","￥3,000～￥3,999",3.31
negifafa(481),https://tabelog.com/rvwr/negifafa/,642,SHO-RIN すすきの本店,北海道札幌市中央区南五条西3-10 グランド桂和ビル　１Ｆ,"スープカレー、ダイニングバー
",-,不定休,https://sho-rin.site/,"￥1,000～￥1,999",-,3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,643,カリフォルニアダイナー イーエーティー グランツリー武蔵小杉店,神奈川県川崎市中原区新丸子東3-1135-1 グランツリー武蔵小杉1F,"ダイニングバー、ハンバーガー、カフェ
",-,定休日なし,,"￥2,000～￥2,999","￥1,000～￥1,999",3.24
negifafa(481),https://tabelog.com/rvwr/negifafa/,644,金蔦 六本木店,東京都港区六本木4-12-11 竹岡ビル B1,"鍋（その他）、しゃぶしゃぶ、和食（その他）
",03-6804-5070,1/1・2・3店舗休業となります。,http://kintsuta.jp/,"￥8,000～￥9,999",-,3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,645,かもめ丸,静岡県沼津市千本港町101 千本一ビル１階,"魚介料理・海鮮料理、寿司、海鮮丼
",-,水曜日(祝日は営業、翌日振替休業）,http://www.senbon1kamome0.com/kamome0/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,646,不風流,東京都港区東麻布2-33-5 第四松坂ビル1F,"懐石・会席料理、魚介料理・海鮮料理
",03-3505-5686,不定休,,"￥15,000～￥19,999",-,3.40
negifafa(481),https://tabelog.com/rvwr/negifafa/,647,カハラ,神奈川県横浜市都筑区中川中央1-25-1 ノースポート・モール 1F,"ハンバーガー、ハワイ料理、カフェ
",-,不定休（ノースポートモールに準ずる）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
negifafa(481),https://tabelog.com/rvwr/negifafa/,648,ビッツ,香川県高松市仏生山町甲322 ,"ハンバーガー、カフェ
",-,毎週水曜（祝日の場合は営業、翌日木曜休み）　第2火曜･水曜は連休,,-,～￥999,3.53
negifafa(481),https://tabelog.com/rvwr/negifafa/,649,おにかけ,東京都港区新橋4-6-8 ムラコービル 1F,"そば、うどん
",-,日曜日、祝日,http://www.oishii-shinshu.net/shop/outside/tokyo/13374.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
negifafa(481),https://tabelog.com/rvwr/negifafa/,650,Shake Shack Flatbush Ave Brooklyn,"アメリカ170 Flatbush Avenue Brooklyn, NY 11217 ","ハンバーガー
",-,無休,https://www.shakeshack.com/location/flatbush-ave-brooklyn/,-,"￥1,000～￥1,999",3.03
negifafa(481),https://tabelog.com/rvwr/negifafa/,651,ヒヨク之トリ,東京都港区東麻布3-2-9 ,"焼鳥、串焼き、日本酒バー
",-,不定休,http://www.hiyokuno-tori.com/,"￥4,000～￥4,999",-,3.62
negifafa(481),https://tabelog.com/rvwr/negifafa/,652,うぶしな,香川県綾歌郡宇多津町1597-1 宇夫階神社,"うどん、天ぷら
",-,水曜日(祝日の場合は翌日)　神事で臨時休業あり,,-,～￥999,3.74
negifafa(481),https://tabelog.com/rvwr/negifafa/,653,Circo,東京都新宿区神楽坂4-5-4 1F,"イタリアン、ビストロ、バル・バール
",03-6280-8819,日曜日・祝日,https://circo-kagurazaka.com/,"￥5,000～￥5,999",-,3.32
negifafa(481),https://tabelog.com/rvwr/negifafa/,654,ジャクソンビル 大通キタ店,北海道札幌市中央区北1西8-2-9 丸二羽柴ビル 1F,"ハンバーガー
",-,不定休,http://jvburger.com/,-,"￥1,000～￥1,999",3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,655,かばくろ イオンモール岡山店,岡山県岡山市北区下石井1-2-1 イオンモール岡山 4F,"丼もの（その他）
",-,不定休(イオンモール岡山に準ずる),http://www.kabakuro.com/index.html,-,～￥999,3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,656,肉ビストロ SIXMARS,東京都渋谷区神宮前6-28-6 10・11F,"ステーキ、ビストロ、ダイニングバー
",-,無（年末年始を除く）,,"￥6,000～￥7,999","￥1,000～￥1,999",3.50
negifafa(481),https://tabelog.com/rvwr/negifafa/,657,ベアーズダイナー,神奈川県横浜市神奈川区二ッ谷町2-1 アベニュー横濱ビル 1F,"ハンバーガー、ダイニングバー、カフェ
",-,【基本】毎月第3水曜日変更があればお知らせ致します。,https://bearsdiner.com/,-,"￥1,000～￥1,999",3.42
negifafa(481),https://tabelog.com/rvwr/negifafa/,658,らーたん,東京都渋谷区笹塚1-58-13 フィエスタ笹塚3F,"韓国料理、焼肉、居酒屋
",-,無,,"￥3,000～￥3,999",-,3.37
negifafa(481),https://tabelog.com/rvwr/negifafa/,659,ジョウモン 吉祥寺店,東京都武蔵野市吉祥寺南町1-18-1 D-ASSET吉祥寺 B1F,"居酒屋、もつ鍋、焼鳥
",-,無休,http://www.teyandei.com/,"￥4,000～￥4,999",-,3.36
negifafa(481),https://tabelog.com/rvwr/negifafa/,660,Rojiura Curry SAMURAI.  下北沢店,東京都世田谷区北沢3-31-14 ,"スープカレー、カレー（その他）、カフェ
",-,年末年始,http://samurai-curry.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.53
negifafa(481),https://tabelog.com/rvwr/negifafa/,661,吉田商店,北海道函館市新川町24-1 ,"スープカレー
",-,不定休,http://yoshidashowten.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
negifafa(481),https://tabelog.com/rvwr/negifafa/,662,Courtyard Restaurant,"アメリカMcMenamins Kennedy School, 5736 N.E. 33rd Ave. Portland, OR 97211 ","アメリカ料理、ビアバー
",-,無休,http://www.mcmenamins.com/797-courtyard-restaurant-home,-,"￥2,000～￥2,999",3.00
negifafa(481),https://tabelog.com/rvwr/negifafa/,663,本格タイ料理バル プアン 三軒茶屋,東京都世田谷区太子堂2-23-5 2F,"タイ料理、居酒屋、カレーライス
",03-6453-4607,定休日なし,http://puan-thai.com/,"￥3,000～￥3,999",～￥999,3.45
negifafa(481),https://tabelog.com/rvwr/negifafa/,664,大衆ビストロ煮ジル 五反田店,東京都品川区西五反田2-18-3 ,"バル・バール、居酒屋、イタリアン
",-,日,http://www.bistro-jill.com/shop/nijill.html,"￥3,000～￥3,999",-,3.43
negifafa(481),https://tabelog.com/rvwr/negifafa/,665,こなから,北海道札幌市中央区北二条西3 イシガキビル 2F,"居酒屋、魚介料理・海鮮料理、和食（その他）
",-,日曜日・祝祭日,,"￥6,000～￥7,999",-,3.51
negifafa(481),https://tabelog.com/rvwr/negifafa/,666,純米酒専門YATA 新宿三丁目店,東京都新宿区新宿三丁目14-22 10階,"立ち飲み居酒屋・バー
",-,年中無休,http://junmaishu.net,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
negifafa(481),https://tabelog.com/rvwr/negifafa/,667,ブルックリンダイナー 中目黒店,東京都目黒区中目黒3-22-11 メグロハイム102,"ダイニングバー、バー、アメリカ料理
",-,火、水、年末年始【貸切の場合は応相談】,http://brooklyndiner.net/,"￥3,000～￥3,999","￥1,000～￥1,999",3.55
negifafa(481),https://tabelog.com/rvwr/negifafa/,668,ナプレ 東京ミッドタウン店,東京都港区赤坂9-7-4 東京ミッドタウン ガレリア ガーデンテラス 1F,"ピザ、イタリアン、パスタ
",-,無休（東京ミッドタウンに準ずる）,https://napule-pizza.com/midtown/,"￥6,000～￥7,999","￥1,000～￥1,999",3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,669,バーガーステーション 新宿店,東京都新宿区新宿2-7-2 ,"パン・サンドイッチ（その他）、カフェ・喫茶（その他）、スポーツバー
",-,無休,,"￥1,000～￥1,999",～￥999,3.09
negifafa(481),https://tabelog.com/rvwr/negifafa/,670,ベーカーバウンス,東京都世田谷区太子堂5-13-5 ,"ハンバーガー、アメリカ料理、サンドイッチ
",-,火曜(祝日の場合は翌日休み),,"￥1,000～￥1,999","￥1,000～￥1,999",3.64
negifafa(481),https://tabelog.com/rvwr/negifafa/,671,渡辺うどん,山梨県南都留郡忍野村内野545-2 ,"うどん、郷土料理（その他）
",-,水曜日(祝日の場合は営業),,-,～￥999,3.59
negifafa(481),https://tabelog.com/rvwr/negifafa/,672,炭火焼ホルモン　ぐう 渋谷,東京都渋谷区渋谷3-27-11 GEMS渋谷 9F,"焼肉、ホルモン、居酒屋
",03-3486-3729,年中無休（12/31～1/4店休日）,http://gu-horumon.com/,"￥4,000～￥4,999",-,3.43
negifafa(481),https://tabelog.com/rvwr/negifafa/,673,フランス菓子ペシェ・ミニヨン,北海道函館市乃木町1-2 ,"ケーキ
",-,水曜（祝日の場合は営業）毎月第1火曜日,http://www.pechemignon.co.jp/,-,"￥1,000～￥1,999",3.57
negifafa(481),https://tabelog.com/rvwr/negifafa/,674,九州博多料理 幸 とりもつえん,神奈川県川崎市中原区新丸子東3-1135-1 グランツリー武蔵小杉　1F,"居酒屋、郷土料理（その他）、もつ鍋
",-,年中無休（施設に準じる）,,"￥3,000～￥3,999","￥1,000～￥1,999",3.29
negifafa(481),https://tabelog.com/rvwr/negifafa/,675,熟成肉×Bistro　OGINO,東京都渋谷区富ヶ谷1-2-13 B1F,"ビストロ、ダイニングバー、カフェ
",-,無し,https://bistroogino.owst.jp,"￥6,000～￥7,999","￥1,000～￥1,999",3.53
negifafa(481),https://tabelog.com/rvwr/negifafa/,676,Balg/,神奈川県川崎市高津区諏訪1-4-1 ＥＡＳＥＬ　ＢＵＩＬ　２Ｆ,"ハンバーガー、バー、カフェ
",-,月曜日およひ不定休あり,http://www.balgslash.com/,～￥999,～￥999,3.06
negifafa(481),https://tabelog.com/rvwr/negifafa/,677,Five Leaves,"アメリカ18 BEDFORD AVE., GREENPOINT, BK, 11222 ",アルファベット・シティ,-,,http://fiveleavesny.com/,-,"￥2,000～￥2,999",3.00
negifafa(481),https://tabelog.com/rvwr/negifafa/,678,UMAMI BURGER BROOKFIELD PLACE,"アメリカ225 Liberty Street., Suite 247 New York, NY 102 ","ハンバーガー
",-,,http://www.umamiburger.com/,"￥2,000～￥2,999",-,3.00
negifafa(481),https://tabelog.com/rvwr/negifafa/,679,手打うどん 三徳,香川県高松市林町390-1 ,"うどん、おにぎり
",-,木曜日,http://www.santoku-udon.com/,～￥999,～￥999,3.72
negifafa(481),https://tabelog.com/rvwr/negifafa/,680,香留壇,大阪府八尾市北本町2-9-13 ,"喫茶店、ハンバーガー、カフェ・喫茶（その他）
",-,毎週火曜日,https://yaokarudan.amebaownd.com/,-,"￥1,000～￥1,999",3.48
negifafa(481),https://tabelog.com/rvwr/negifafa/,681,金市朗 市ヶ谷店,東京都千代田区六番町4-3 GEMS市ヶ谷 6F,"居酒屋、魚介料理・海鮮料理、牛タン
",03-6261-5356,なし,,"￥4,000～￥4,999","￥1,000～￥1,999",3.32
negifafa(481),https://tabelog.com/rvwr/negifafa/,682,はこだてビール,北海道函館市大手町5-22 ,"ビアホール・ビアレストラン、西洋各国料理（その他）
",-,水曜,,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
negifafa(481),https://tabelog.com/rvwr/negifafa/,683,スピカルボ,東京都狛江市中和泉1-2-10 ,"バル・バール、ビアバー、ダイニングバー
",-,,http://ameblo.jp/spicarbo/,"￥3,000～￥3,999","￥1,000～￥1,999",3.37
negifafa(481),https://tabelog.com/rvwr/negifafa/,684,ラッキーピエロ 十字街銀座店,北海道函館市末広町8-11 ,"ハンバーガー、かつ丼・かつ重、カレーライス
",-,年中無休,http://www.luckypierrot.jp/,～￥999,～￥999,3.35
negifafa(481),https://tabelog.com/rvwr/negifafa/,685,SASA BURGER nakameguro,東京都目黒区上目黒2-1-1 中目黒GTプラザ B1F,"ハンバーガー、カフェ
",-,火曜日（祝日の場合は水曜日が休み）,http://www.hijiriya.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
negifafa(481),https://tabelog.com/rvwr/negifafa/,686,きくよ食堂 本店,北海道函館市若松町11-15 ,"海鮮丼、魚介料理・海鮮料理、定食・食堂
",-,無休（元日除く）,http://www.hakodate-kikuyo.com,-,"￥1,000～￥1,999",3.50
negifafa(481),https://tabelog.com/rvwr/negifafa/,687,軽井沢 川上庵 本店,長野県北佐久郡軽井沢町軽井沢6-10 ,"そば、天ぷら、居酒屋・ダイニングバー（その他）
",-,無休,http://www.kawakamian.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.56
negifafa(481),https://tabelog.com/rvwr/negifafa/,688,Pok Pok,"アメリカ3226 SE Division Street, Portland Oregon ","タイ料理
",-,無休,http://www.pokpokpdx.com/index.php?id=home,-,"￥2,000～￥2,999",3.00
negifafa(481),https://tabelog.com/rvwr/negifafa/,689,アオジ ソシガヤ,東京都世田谷区祖師谷2-4-7 ケヤキロード祖師谷 1号,"ピザ、イタリアン
",-,火曜日　不定休がありますのでホームページ（お知らせ）、インスタグラムでご確認ください。,http://aogisosigaya.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,690,A＆W 石垣店,沖縄県石垣市大川245 ,"ハンバーガー、アメリカ料理、サンドイッチ
",-,無休,http://www.awok.co.jp/,～￥999,-,3.25
negifafa(481),https://tabelog.com/rvwr/negifafa/,691,Dino DINER,山梨県南都留郡山中湖村山中155-1 ,"ハンバーガー、カフェ、バー
",-,無休,http://dino-diner-live.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.00
negifafa(481),https://tabelog.com/rvwr/negifafa/,692,圓,大阪府大阪市天王寺区上本町6-3-31-231 うえほんまちハイハイタウン 2F,"お好み焼き、鉄板焼き、焼きそば
",-,月曜・第2月曜の前日,http://okonomiyakimadoka.web.fc2.com/,～￥999,～￥999,3.63
negifafa(481),https://tabelog.com/rvwr/negifafa/,693,ほうとう不動 東恋路店,山梨県南都留郡富士河口湖町船津東恋路2458 ,"ほうとう、馬肉料理
",-,年中無休,http://www.houtou-fudou.jp/,-,"￥1,000～￥1,999",3.49
