reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
negifafa(481),https://tabelog.com/rvwr/negifafa/,103,THIS IS THE BURGER,東京都国分寺市南町2-16-21 ,"ハンバーガー、スポーツバー、アメリカ料理
",042-323-2022,1月1日のみ,http://www.this-is-the-burger.com/,"￥1,000～￥1,999",～￥999,3.48
negifafa(481),https://tabelog.com/rvwr/negifafa/,104,セテュヌ ボンニデー,神奈川県川崎市多摩区登戸1889 今野ビル 1F,"パン、洋菓子（その他）
",-,火曜,http://cestune-bonneidee.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.70
negifafa(481),https://tabelog.com/rvwr/negifafa/,105,バーガーステーションCampus,神奈川県横浜市青葉区新石川3-13-14 2F,"ハンバーガー
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
negifafa(481),https://tabelog.com/rvwr/negifafa/,106,鮨長,神奈川県川崎市高津区溝口3-15-10 ,"寿司
",-,月曜,https://sushi-restaurant-3706.business.site/?utm_source=gmb&utm_medium=referral,"￥8,000～￥9,999","￥5,000～￥5,999",3.55
negifafa(481),https://tabelog.com/rvwr/negifafa/,107,サニーダイナー 本店,東京都足立区千住3-45 ,"ハンバーガー、ダイニングバー、カフェ
",-,無休,http://www.sunnydiner.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
negifafa(481),https://tabelog.com/rvwr/negifafa/,108,台湾バーガー 福包,東京都中野区中野5-50-5 ,"台湾料理
",-,,,-,～￥999,3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,109,マーガーバーガー,東京都渋谷区千駄ヶ谷4-26-3 ,"ハンバーガー
",-,土曜日・日曜日・祝日,,-,～￥999,3.22
negifafa(481),https://tabelog.com/rvwr/negifafa/,110,炭焼き大 新百合ヶ丘店,神奈川県川崎市麻生区上麻生1-7-1 ,"焼鳥、居酒屋、寿司
",044-299-7783,年末年始（12月31日～1月4日）,http://www.pleasure-company.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.07
negifafa(481),https://tabelog.com/rvwr/negifafa/,111,Overcook Burger Bar,神奈川県横浜市神奈川区西大口109-1 ,"ハンバーガー
",-,水曜日,,-,"￥1,000～￥1,999",3.31
negifafa(481),https://tabelog.com/rvwr/negifafa/,112,蕎膳 楽,神奈川県川崎市麻生区王禅寺東5-44-11 ,"そば、天ぷら、アイスクリーム
",-,日曜日,,"￥15,000～￥19,999","￥1,000～￥1,999",3.62
negifafa(481),https://tabelog.com/rvwr/negifafa/,113,バーグハック,東京都足立区綾瀬2-24-12 ,"ハンバーガー
",-,月曜日,,"￥1,000～￥1,999",～￥999,3.33
negifafa(481),https://tabelog.com/rvwr/negifafa/,114,魚貝三昧 雛 1号店,神奈川県川崎市高津区溝口2-3-3 ,"魚介料理・海鮮料理、居酒屋
",-,年末年始休み,,"￥4,000～￥4,999","￥5,000～￥5,999",3.47
negifafa(481),https://tabelog.com/rvwr/negifafa/,115,ナイスタウンバーガー,山梨県富士吉田市下吉田4-18-36 ,"ハンバーガー
",-,月曜日(不定休あり),,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
negifafa(481),https://tabelog.com/rvwr/negifafa/,116,キタデタコスコミサリー,東京都中央区日本橋本町3-11-5 ライフサイエンスビル2 1F,"カフェ、メキシコ料理
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.18
negifafa(481),https://tabelog.com/rvwr/negifafa/,117,ニコステ,東京都世田谷区玉川3-9-1 第三明友ビル 1F,"ステーキ、ハンバーガー
",-,月曜,,"￥2,000～￥2,999","￥1,000～￥1,999",3.22
negifafa(481),https://tabelog.com/rvwr/negifafa/,118,恵比寿 鮨 ふじまさ,東京都渋谷区恵比寿南1-18-12 竜王ビルⅡ 2F,"寿司、割烹・小料理、魚介料理・海鮮料理
",03-6303-0298,月曜日、その他不定休,https://sushi-restaurant-3913.business.site/?m=true,"￥20,000～￥29,999","￥20,000～￥29,999",3.51
negifafa(481),https://tabelog.com/rvwr/negifafa/,119,偏愛食堂,東京都渋谷区宇田川町21-1 西武渋谷店 8F ダイニングプラザ,"レストラン（その他）
",-,西武渋谷店に準ず,https://www.ticketport.co.jp/lp/henai/,"￥3,000～￥3,999","￥2,000～￥2,999",3.43
negifafa(481),https://tabelog.com/rvwr/negifafa/,120,藤栗ホルモン,東京都杉並区荻窪5-24-7 ,"焼肉、ホルモン、定食・食堂
",03-6383-5299,水曜日,http://www.fujikuri-horumon.com/,"￥5,000～￥5,999","￥1,000～￥1,999",3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,121,ザ グレイトバーガー スタンド,東京都渋谷区渋谷3-21-3 渋谷ストリーム 1F,"ハンバーガー
",-,無休,http://www.the-great-burger.com/,-,"￥1,000～￥1,999",3.43
negifafa(481),https://tabelog.com/rvwr/negifafa/,122,だしいなり海木 日本橋店,東京都中央区日本橋室町3-2-1 コレド室町テラス 1F,"和食（その他）
",-,不定休,https://kaiboku.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
negifafa(481),https://tabelog.com/rvwr/negifafa/,123,コーラとハンバーガー,東京都目黒区原町1-7-8 クラフトビレッジ西小山イースト棟1F ,"ハンバーガー
",-,月曜日(祝日の場合は営業),,"￥1,000～￥1,999","￥1,000～￥1,999",3.28
negifafa(481),https://tabelog.com/rvwr/negifafa/,124,炭焼きとワイン PEQUE,神奈川県川崎市麻生区上麻生1-6-3 マプレショッピングセンタービル G階,"ダイニングバー、居酒屋、イタリアン
",044-455-7860,木曜日、12/31、1/1,,"￥3,000～￥3,999","￥1,000～￥1,999",3.13
negifafa(481),https://tabelog.com/rvwr/negifafa/,125,フェニコッテロ,神奈川県横浜市中区花咲町1-21 中村ビル 2F,"イタリアン、ダイニングバー、立ち飲み居酒屋・バー
",-,月曜日(祝日でも休み),,"￥2,000～￥2,999","￥1,000～￥1,999",3.39
negifafa(481),https://tabelog.com/rvwr/negifafa/,126,ザ グッド バイブス,東京都港区海岸3-13-12 バウハウス芝浦 1F,"ハンバーガー
",-,特になし,http://salt-group.jp/shop/goodvibes/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
negifafa(481),https://tabelog.com/rvwr/negifafa/,127,豊島屋洋菓子舗 置石,神奈川県鎌倉市小町2-15-5 ,"ケーキ、カフェ
",-,水曜日(祝日の際は営業),https://www.hato.co.jp/okiishi/,-,～￥999,3.54
negifafa(481),https://tabelog.com/rvwr/negifafa/,128,東京バンビ,東京都葛飾区新小岩1-51-4 ,"ハンバーガー、バー・お酒（その他）、ビアバー
",080-6567-5903,火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.33
negifafa(481),https://tabelog.com/rvwr/negifafa/,129,酒亭赤坂かねさく,東京都港区赤坂3-14-5 ,"居酒屋、魚介料理・海鮮料理、日本酒バー
",03-6441-3292,日曜日,,"￥6,000～￥7,999","￥1,000～￥1,999",3.33
negifafa(481),https://tabelog.com/rvwr/negifafa/,130,Island Burgers 高田馬場店,東京都新宿区高田馬場4-10-13 ,"ハンバーガー、ダイニングバー、カフェ
",-,不定休（仕入れの状況により年末年始・GW・お盆などでお休みを頂いております）,https://islandburgers.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.33
negifafa(481),https://tabelog.com/rvwr/negifafa/,131,ふきぬき 新百合ヶ丘エルミロード店,神奈川県川崎市麻生区上麻生1-4-1 新百合ヶ丘エルミロード 5F,"うなぎ
",-,不定休（新百合ヶ丘エルミロードに準ずる）,,"￥4,000～￥4,999","￥2,000～￥2,999",3.09
negifafa(481),https://tabelog.com/rvwr/negifafa/,132,ザ・バーガーショップ 馬喰町,東京都中央区日本橋横山町4-10 大原第5ビル 1F,"ハンバーガー、カフェ、パン
",-,無休,https://capparkstand.wixsite.com/mysite,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,133,鎌倉 松原庵,神奈川県鎌倉市由比ガ浜4-10-3 ,"そば、割烹・小料理
",-,無休,https://matsubara-an.com/shops/kamakura.php,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
negifafa(481),https://tabelog.com/rvwr/negifafa/,134,ALDEBARAN,東京都港区西麻布3-2-9サンライズ六本木地下1階 ,"ハンバーガー
",-,月曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.81
negifafa(481),https://tabelog.com/rvwr/negifafa/,135,ブリマービアステーション久地,神奈川県川崎市高津区久地4-12-5 和美ビル 2F,"ビアバー
",-,木曜日,,"￥1,000～￥1,999","￥2,000～￥2,999",3.15
negifafa(481),https://tabelog.com/rvwr/negifafa/,136,WORLD WIDE BURGER,神奈川県川崎市中原区木月1-29-12 吉田店舗 1F,"ハンバーガー、カフェ、バル・バール
",044-789-5728,月曜日,,-,"￥1,000～￥1,999",3.16
negifafa(481),https://tabelog.com/rvwr/negifafa/,137,タベルナッチャ,神奈川県鎌倉市雪ノ下1-5-10 1F,"イタリアン、パスタ、炭火焼き
",-,"水曜日,不定休",,"￥5,000～￥5,999","￥1,000～￥1,999",3.41
negifafa(481),https://tabelog.com/rvwr/negifafa/,138,ルーフトップス,神奈川県鎌倉市小町1-6-17 鎌倉マークビル 6F,"ハンバーガー、ダイニングバー、カフェ・喫茶（その他）
",-,水曜日,http://www.rooftops.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.63
negifafa(481),https://tabelog.com/rvwr/negifafa/,139,発酵料理屋 にっぽんのひとさら,東京都千代田区丸の内3-1-1 国際ビル B1F,"魚介料理・海鮮料理、もつ鍋、居酒屋
",-,日曜祭日,http://nippon-hitosara.com,"￥5,000～￥5,999","￥1,000～￥1,999",3.39
negifafa(481),https://tabelog.com/rvwr/negifafa/,140,CALIFORNIA DINING THUNDER STEAK&HAMBURGER,神奈川県海老名市扇町12-21 ,"ステーキ、ダイニングバー、ハンバーグ
",046-233-0029,第三月曜日(月曜祝日の場合は火曜休みになります),https://thunder.owst.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.52
negifafa(481),https://tabelog.com/rvwr/negifafa/,141,新百合ヶ丘 土と青,神奈川県川崎市麻生区上麻生1-15-3 1F,"居酒屋、和食（その他）
",-,月曜日,http://www.tsuchitoao.com/,"￥4,000～￥4,999",-,3.30
negifafa(481),https://tabelog.com/rvwr/negifafa/,142,三瓶バーガー・トーキョー 下北沢店,東京都世田谷区北沢2-33-6 藤原ビル 1F,"ハンバーガー、カフェ、ダイニングバー
",-,不定休,https://sanbe-tokyo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
negifafa(481),https://tabelog.com/rvwr/negifafa/,143,焼肉 じゅん,東京都世田谷区玉川3-9-3 STREAM TAMAGAWA B1F,"焼肉、ホルモン、居酒屋・ダイニングバー（その他）
",03-3709-1129,不定休※ランチは土曜日、日曜日、祝日、GW等大型連休の時に営業,http://yakiniku-jun.jp/,"￥5,000～￥5,999","￥1,000～￥1,999",3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,144,CRUZ BURGERS & CRAFT BEERS,東京都新宿区四谷三栄町15-6 小椋ビル 1F,"ハンバーガー、ビアバー、ダイニングバー
",-,火曜日(12/30〜1/4は休業),https://takeout.watabi.jp/app/index.php?i=2&c=entry&sid=556&do=waplist_t&m=weisrc_dish&v=1641664702&s=31640da6e1cd0daf&from_user=dummy6f02db3555afeb3e7ef92b97d17b6f21&wxref=mp.weixin.qq.com#wechat_red,"￥3,000～￥3,999","￥1,000～￥1,999",3.71
negifafa(481),https://tabelog.com/rvwr/negifafa/,145,Pacific DRIVE-IN,神奈川県鎌倉市七里ガ浜東2-1-12 ,"ハワイ料理、パンケーキ、カフェ
",-,不定休,http://pacificdrivein.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,146,オーバークック バーガー バー,東京都新宿区歌舞伎町1-28-2 3F,"ハンバーガー、ダイニングバー
",-,水曜日,https://overcook.info/,-,"￥1,000～￥1,999",3.30
negifafa(481),https://tabelog.com/rvwr/negifafa/,147,鮨 やまけん,東京都中央区銀座5-13-19 デュープレックスタワー銀座　9Ｆ,"寿司、魚介料理・海鮮料理、割烹・小料理
",-,年中無休,https://sushi-yamaken-ginza.com/,"￥15,000～￥19,999",-,3.45
negifafa(481),https://tabelog.com/rvwr/negifafa/,148,THE BURGER CRAFT,東京都台東区浅草3-17-3 1F,"ハンバーガー、カフェ、バー・お酒（その他）
",-,月曜日(祝日の場合は翌日),https://www.the-burger-craft.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,149,ヨシタベーカリー,石川県小松市矢崎町ネ91-1 ,"パン
",-,火曜・水曜,,-,～￥999,3.53
negifafa(481),https://tabelog.com/rvwr/negifafa/,150,スーペルトラットリアリト,東京都渋谷区円山町7-10 vido渋谷 1F,"イタリアン、バル・バール、イノベーティブ・フュージョン
",-,月曜日,,"￥6,000～￥7,999",-,3.66
negifafa(481),https://tabelog.com/rvwr/negifafa/,151,CACTUS BURGER,東京都調布市仙川町1-36-97 ,"ハンバーガー、イタリアン、ワインバー
",-,火水定休、祝日は営業,,"￥4,000～￥4,999","￥1,000～￥1,999",3.32
negifafa(481),https://tabelog.com/rvwr/negifafa/,152,小川家,神奈川県伊勢原市大山637 ,"豆腐料理・湯葉料理、懐石・会席料理、鍋（その他）
",-,不定休,http://www5b.biglobe.ne.jp/~ogawaya/,-,"￥3,000～￥3,999",3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,153,自由が丘バーガー 青山店,東京都港区南青山2-27-18  パサージュ青山 1F,"ハンバーガー
",-,無休(年末年始を除く),,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
negifafa(481),https://tabelog.com/rvwr/negifafa/,154,シャンクス,東京都渋谷区代々木4-1-5 参宮橋駅前ビル 2Ｆ,"バー
",-,日曜日,http://ameblo.jp/barshanks/,"￥1,000～￥1,999",-,3.54
negifafa(481),https://tabelog.com/rvwr/negifafa/,155,瑞穂,東京都渋谷区神宮前6-8-7 ,"和菓子、大福
",-,月曜日、日曜日,,-,～￥999,3.78
negifafa(481),https://tabelog.com/rvwr/negifafa/,156,南インド料理ダクシン 東日本橋店,東京都中央区日本橋馬喰町1-12-1 ,"インド料理、インドカレー
",-,なし,https://dakshin.jp/pages/higashinihonbashi-branch,"￥2,000～￥2,999",～￥999,3.55
negifafa(481),https://tabelog.com/rvwr/negifafa/,157,KAKUMEI Burger & cafe,東京都大田区西蒲田7-10-10 ,"ハンバーガー、カフェ、バー
",080-7134-7875,火曜日,https://kakumei-burger.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
negifafa(481),https://tabelog.com/rvwr/negifafa/,158,阿波や壱兆,東京都中野区東中野1-58-11 セリタビル　１Ｆ,"そば・うどん・麺類（その他）、郷土料理（その他）、創作料理
",-,閉店,,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
negifafa(481),https://tabelog.com/rvwr/negifafa/,159,ショーグン バーガー 町田店,東京都町田市原町田6-11-14 菊甚ビル 1F,"ハンバーガー、ステーキ、カフェ
",042-850-9338,年末年始休業あり,https://shogun-burger.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
negifafa(481),https://tabelog.com/rvwr/negifafa/,160,TRUNK(KUSHI),東京都渋谷区神宮前5-31 トランクホテル 1F,"焼鳥、居酒屋、もつ焼き
",-,毎月第3月曜日（12/19・1/16）　年末年始休業（12/30〜1/4）,https://trunk-hotel.com/kushi/,"￥3,000～￥3,999","￥1,000～￥1,999",3.35
negifafa(481),https://tabelog.com/rvwr/negifafa/,161,FARMS by good munchies,東京都渋谷区神宮前1-9-30 FREG原宿 1F,"ハンバーガー、パンケーキ、カフェ
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
negifafa(481),https://tabelog.com/rvwr/negifafa/,162,砂塚珈琲店 2号店,神奈川県横浜市青葉区美しが丘2-17-4 ,"コーヒー専門店、ソフトクリーム、カフェ
",-,無休,,-,～￥999,3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,163,Kiriy’s Fresh 成城店,東京都世田谷区成城6-14-2 ミワビル　１Ｆ,"パン、ハンバーガー、カフェ
",-,無休,https://www.kiriysfresh.com/,-,"￥1,000～￥1,999",3.61
negifafa(481),https://tabelog.com/rvwr/negifafa/,164,みかわ 是山居,東京都江東区福住1-3-1 ,"天ぷら
",-,水曜,http://mikawa-zezankyo.jimdo.com/,"￥20,000～￥29,999","￥20,000～￥29,999",4.16
negifafa(481),https://tabelog.com/rvwr/negifafa/,165,バリエタ たまプラーザ店,神奈川県横浜市青葉区美しが丘2-28-1 ,"洋菓子（その他）、パン、スイーツ（その他）
",-,月曜日,https://barieta-tamaplaza.owst.jp/,-,"￥1,000～￥1,999",3.52
negifafa(481),https://tabelog.com/rvwr/negifafa/,166,もつ焼き 丸松,東京都中野区東中野1-56-4 第一ビル 1-D,"もつ焼き、焼きとん
",-,月曜日,,"￥2,000～￥2,999","￥4,000～￥4,999",3.66
negifafa(481),https://tabelog.com/rvwr/negifafa/,167,グレート レイクス,東京都新宿区西早稲田3-27-4 第一キャラット河脵ビル 1F,"ハンバーガー
",-,月曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.25
negifafa(481),https://tabelog.com/rvwr/negifafa/,168,晴れるベーカリー,鹿児島県奄美市笠利町用安1222-1 ,"パン
",-,水曜日・第2木曜日・第4木曜日,http://ameblo.jp/hareru-bakery/entry-12149065556.html,-,～￥999,3.15
negifafa(481),https://tabelog.com/rvwr/negifafa/,169,スターダスト,東京都杉並区西荻北2-26-8 KENビル 1F,"ハンバーガー、ダイニングバー
",-,月曜,,-,"￥1,000～￥1,999",3.33
negifafa(481),https://tabelog.com/rvwr/negifafa/,170,鮨処 つく田,佐賀県唐津市中町1879-1 ,"寿司
",-,月曜,http://tsukuta.9syoku.com/,-,"￥6,000～￥7,999",3.91
negifafa(481),https://tabelog.com/rvwr/negifafa/,171,からつバーガー 虹ノ松原本店,佐賀県唐津市虹ノ松原 虹の松原,"ハンバーガー
",-,無休,,～￥999,～￥999,3.51
