reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
超暇人(1115),https://tabelog.com/rvwr/000146229/,648,豪ーめん,北海道函館市川原町3-2 ,"ラーメン、中華料理
",-,火曜,,"￥1,000～￥1,999",～￥999,3.22
超暇人(1115),https://tabelog.com/rvwr/000146229/,649,和家,北海道函館市鍛治1-48-30 ,"そば、うどん
",-,火曜,,～￥999,～￥999,3.32
超暇人(1115),https://tabelog.com/rvwr/000146229/,650,阿佐利 本店,北海道函館市宝来町10-11 ,"すき焼き、弁当、コロッケ・フライ
",-,水曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.68
超暇人(1115),https://tabelog.com/rvwr/000146229/,651,吉田商店,北海道函館市新川町24-1 ,"スープカレー
",-,不定休,http://yoshidashowten.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
超暇人(1115),https://tabelog.com/rvwr/000146229/,652,グルメ回転寿司函太郎 美原店,北海道函館市中道2-52-1 ,"回転寿司
",-,元旦,https://www.hk-r.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
超暇人(1115),https://tabelog.com/rvwr/000146229/,653,かなや,北海道山越郡長万部町字平里12番地の7 ドライブインかなや,"かに、ラーメン、定食・食堂
",-,無休,http://www.kanimeshi.jp/index2.html,～￥999,"￥1,000～￥1,999",3.42
超暇人(1115),https://tabelog.com/rvwr/000146229/,654,華京,北海道茅部郡森町御幸町18-10 ,"中華料理、餃子
",-,木曜,,-,"￥1,000～￥1,999",3.43
超暇人(1115),https://tabelog.com/rvwr/000146229/,655,沼の家,北海道亀田郡七飯町字大沼町145 ,"和菓子、甘味処
",-,無休,http://www.hakonavi.ne.jp/oonuma/numanoya.html,-,～￥999,3.59
超暇人(1115),https://tabelog.com/rvwr/000146229/,656,ベリーベリービースト,北海道函館市宝来町23-3 ,"洋食、オムライス、ステーキ
",-,火曜日（祝日の場合は営業）,http://www.hakobura.jp/db/db-food/2011/09/post-232.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
超暇人(1115),https://tabelog.com/rvwr/000146229/,657,奥芝商店 函館本店,北海道函館市梁川町7-15 ,"スープカレー
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
超暇人(1115),https://tabelog.com/rvwr/000146229/,658,八よし,北海道函館市戸倉町15-14 ,"定食・食堂、和食（その他）、割烹・小料理
",-,月曜日,,-,"￥1,000～￥1,999",3.18
超暇人(1115),https://tabelog.com/rvwr/000146229/,659,Restaurant MiYa－Vie,北海道札幌市中央区南6条西23丁目4-23 アールブラン1F,"フレンチ
",-,火曜日・第４水曜日(終日)、水曜日(ランチ),http://www.miya-vie.jp/,"￥15,000～￥19,999","￥8,000～￥9,999",3.70
超暇人(1115),https://tabelog.com/rvwr/000146229/,660,saveur,北海道札幌市中央区南3条西3丁目 TM-24BUILDING 2F,"フレンチ、魚介料理・海鮮料理、ビストロ
",-,定休日：火曜日・水曜日,http://saveur-sapporo.com/,"￥15,000～￥19,999",-,3.82
超暇人(1115),https://tabelog.com/rvwr/000146229/,661,バーやまざき,北海道札幌市中央区南三条西3 克美ビル　４Ｆ,"バー
",-,日曜,http://www.bar-yamazaki.com/,"￥4,000～￥4,999",-,3.76
超暇人(1115),https://tabelog.com/rvwr/000146229/,662,亜珈里,北海道札幌市豊平区平岸3条1丁目2-3 ,"定食・食堂、喫茶店
",-,不定休,,～￥999,～￥999,3.46
超暇人(1115),https://tabelog.com/rvwr/000146229/,663,ラマイ 函館五稜郭店,北海道函館市五稜郭町31-10 ,"スープカレー、アジア・エスニック料理（その他）
",-,無休,http://www.ramai.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.11
超暇人(1115),https://tabelog.com/rvwr/000146229/,664,恵庭 おとん食堂,北海道恵庭市漁町13 ,"ラーメン
",-,火曜日,http://www.shouyuya.com/,-,～￥999,3.59
超暇人(1115),https://tabelog.com/rvwr/000146229/,665,シゲちゃんすし,北海道函館市中島町14-10 ,"寿司、立ち食い寿司
",-,月曜（祝日の場合は営業）,http://www.nakajimarenbai.com/shop/orange/shige/shop.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
超暇人(1115),https://tabelog.com/rvwr/000146229/,666,あじさい 本店,北海道函館市五稜郭町29-22 ,"ラーメン、餃子、中華料理
",-,第4水曜日（祝祭日の場合は翌平日が休み）,http://www.ajisai.tv/,～￥999,～￥999,3.66
超暇人(1115),https://tabelog.com/rvwr/000146229/,667,ビオディナミコ,東京都渋谷区神南1-13-4 フレームインボックス2F,"イタリアン
",-,日曜日、第1･3月曜日,http://bio-dinamico.com/,"￥10,000～￥14,999","￥4,000～￥4,999",4.02
超暇人(1115),https://tabelog.com/rvwr/000146229/,668,タロス,東京都渋谷区道玄坂1-5-2 渋谷ＳＥＤＥビル　１Ｆ,"イタリアン、パスタ、ワインバー
",03-3464-8511,月曜日,https://www.tharros.jp,"￥8,000～￥9,999","￥2,000～￥2,999",3.51
超暇人(1115),https://tabelog.com/rvwr/000146229/,669,バカリ ダ ポルタ ポルテーゼ,東京都渋谷区宇田川町36-6 ワールド宇田川ビル　２Ｆ,"イタリアン、パスタ、西洋各国料理（その他）
",-,日曜日、第１・３月曜日,,"￥6,000～￥7,999","￥1,000～￥1,999",3.65
超暇人(1115),https://tabelog.com/rvwr/000146229/,670,麺処 マゼル,東京都千代田区神田佐久間町1-14 第2東ビル 1F,"油そば
",-,日曜日、祝日,,～￥999,～￥999,3.58
超暇人(1115),https://tabelog.com/rvwr/000146229/,671,つがる路,青森県青森市柳川1-1-1 JR青森駅 1F,"ラーメン、定食・食堂
",-,不定休,,"￥1,000～￥1,999",～￥999,3.45
超暇人(1115),https://tabelog.com/rvwr/000146229/,672,常寿し,青森県弘前市大字新鍛冶町9-2 ,"寿司
",-,月曜日と第３火曜日,https://sushi-aomori.jp/member/detail.php?id=5,"￥5,000～￥5,999","￥1,000～￥1,999",3.48
超暇人(1115),https://tabelog.com/rvwr/000146229/,673,津軽三味線ライヴハウス 杏,青森県弘前市親方町44-1 二幸ビル 1F,"郷土料理（その他）
",-,不定休(主に日曜日),http://anzu.tsugarushamisen.jp/,"￥5,000～￥5,999",-,3.33
超暇人(1115),https://tabelog.com/rvwr/000146229/,674,レストラン山崎,青森県弘前市親方町41 ,"フレンチ
",-,月曜日,http://r-yamazaki.shop-pro.jp/,"￥5,000～￥5,999","￥2,000～￥2,999",3.65
超暇人(1115),https://tabelog.com/rvwr/000146229/,675,フランス食堂 シェ・モア,青森県弘前市代官町53-2 ,"フレンチ、洋菓子（その他）
",-,月曜日(祝日の場合翌日)、不定休,http://chezmoihirosaki.com/,"￥6,000～￥7,999","￥3,000～￥3,999",3.70
超暇人(1115),https://tabelog.com/rvwr/000146229/,676,烏山,秋田県秋田市仁井田栄町7-28 ,"割烹・小料理
",-,日曜日,,"￥5,000～￥5,999",-,3.68
超暇人(1115),https://tabelog.com/rvwr/000146229/,677,ラ サントゥール,埼玉県さいたま市南区文蔵1-3-9 ,"フレンチ
",-,月曜日,http://www2.tbb.t-com.ne.jp/la-senteur,"￥5,000～￥5,999","￥3,000～￥3,999",3.55
超暇人(1115),https://tabelog.com/rvwr/000146229/,678,魚喰いの大間んぞく,青森県下北郡大間町大間大間平17-377 ,"魚介料理・海鮮料理、海鮮丼、定食・食堂
",-,不定休,,-,"￥2,000～￥2,999",3.56
超暇人(1115),https://tabelog.com/rvwr/000146229/,679,慈げん,埼玉県熊谷市仲町45 ,"かき氷
",-,不定休,,-,"￥1,000～￥1,999",3.91
超暇人(1115),https://tabelog.com/rvwr/000146229/,680,レストラン ラ フィネス,東京都港区新橋4-9-1 新橋プラザビル B1F,"フレンチ、モダンフレンチ
",-,日曜・月曜,http://www.la-fins.com/,"￥40,000～￥49,999","￥15,000～￥19,999",3.97
超暇人(1115),https://tabelog.com/rvwr/000146229/,681,美味鮮 函館店,北海道函館市山の手2-18 ,"台湾料理、ラーメン、定食・食堂
",-,年中無休,,"￥2,000～￥2,999",～￥999,3.03
超暇人(1115),https://tabelog.com/rvwr/000146229/,682,天ぷら　酒菜　醍醐,秋田県秋田市大町5丁目4-15 フェニックスビル1階,"天ぷら、割烹・小料理
",-,水・日・祝祭日(金・土が祝祭日の場合は月曜に振替),http://www.tenpura-daigo.com,"￥8,000～￥9,999",-,3.89
超暇人(1115),https://tabelog.com/rvwr/000146229/,683,バー・プルーフ,北海道札幌市中央区南三条西3 都ビル　５Ｆ,"バー
",-,日曜日,,"￥3,000～￥3,999",-,3.84
超暇人(1115),https://tabelog.com/rvwr/000146229/,684,ロマンティコ ロマンティカ,北海道函館市弁天町15-12 １F,"カフェ、ケーキ、洋食
",-,火曜日、水曜日,http://www.romanticoromantica.com/index.html,"￥1,000～￥1,999","￥2,000～￥2,999",3.45
超暇人(1115),https://tabelog.com/rvwr/000146229/,685,ラーメン次郎長 本店,北海道茅部郡森町新川町221-4 ,"ラーメン
",-,水曜日,,～￥999,～￥999,3.47
超暇人(1115),https://tabelog.com/rvwr/000146229/,686,菊善,北海道山越郡長万部町長万部447-29 ,"寿司
",-,水曜日（祝日除く）、１２月３１日、元日,http://sushi-kikuzen.com/,-,"￥1,000～￥1,999",3.33
超暇人(1115),https://tabelog.com/rvwr/000146229/,687,小樽ポセイ丼 堺町総本店,北海道小樽市堺町4-9 ,"海鮮丼、ろばた焼き、居酒屋
",-,年中無休で営業！年末年始期間休業、時短営業の可能性あり,http://www.otaru-poseidon.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
超暇人(1115),https://tabelog.com/rvwr/000146229/,688,ダバ インディア,東京都中央区八重洲 2-7-9 相模ビル　１Ｆ,"インド料理、インドカレー
",-,無休,http://dhabaindiatokyo.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.76
超暇人(1115),https://tabelog.com/rvwr/000146229/,689,樋口,東京都渋谷区神宮前2-19-12 ,"割烹・小料理
",-,日曜・祝日,,"￥30,000～￥39,999",-,3.94
超暇人(1115),https://tabelog.com/rvwr/000146229/,690,麺屋KABOちゃん,東京都北区西ケ原1-54-1 ,"ラーメン、つけ麺、かき氷
",-,長期休業中。,,～￥999,～￥999,3.73
超暇人(1115),https://tabelog.com/rvwr/000146229/,691,おか星,宮城県仙台市青葉区上杉1-7-34 ,"懐石・会席料理
",-,日曜日(加えて連休の際の祝日休み),http://www.nihonryori-okazaki.jp/,"￥4,000～￥4,999","￥4,000～￥4,999",3.56
超暇人(1115),https://tabelog.com/rvwr/000146229/,692,源氏,宮城県仙台市青葉区一番町2-4-8 ,"居酒屋
",-,日曜・祝日,,"￥3,000～￥3,999",-,3.55
超暇人(1115),https://tabelog.com/rvwr/000146229/,693,助六 秋田駅西口店,秋田県秋田市中通2-7-4 コセキビル　1Ｆ,"焼鳥、きりたんぽ
",-,月曜,http://taiheizan-farm.jpn.com/sukeroku-akita/,"￥2,000～￥2,999",-,3.15
超暇人(1115),https://tabelog.com/rvwr/000146229/,694,広栄堂,秋田県秋田市南通みその町6-21 ,"かき氷、喫茶店
",-,夏季のみ営業。大雨など荒天の日は休業,,-,～￥999,3.54
超暇人(1115),https://tabelog.com/rvwr/000146229/,695,龍宮館,秋田県男鹿市北浦入道崎字昆布浦2-72 ,"魚介料理・海鮮料理、定食・食堂
",-,11月～3月,,-,"￥1,000～￥1,999",3.14
超暇人(1115),https://tabelog.com/rvwr/000146229/,696,元祖 神谷焼きそば屋,秋田県横手市大屋新町中野117-67 ,"焼きそば、ホルモン
",-,月曜日,,-,～￥999,3.48
超暇人(1115),https://tabelog.com/rvwr/000146229/,697,十六房,秋田県秋田市仁井田本町1-2-40 ,"中華料理、創作料理、汁なし担々麺
",-,月曜日、火曜日・第3日曜日,,"￥3,000～￥3,999",-,3.33
超暇人(1115),https://tabelog.com/rvwr/000146229/,698,奥州ラーメン 岩城町店,秋田県由利本荘市岩城二古字草刈道18-1 ,"ラーメン、餃子、定食・食堂
",-,無休,http://tenjoy.co.jp/,-,～￥999,3.06
超暇人(1115),https://tabelog.com/rvwr/000146229/,699,竹本商店☆つけ麺開拓舎,秋田県秋田市土崎港西2-4-36 ,"つけ麺、ラーメン、そば・うどん・麺類（その他）
",-,年中夢休,http://www.takemotostore.com,～￥999,～￥999,3.56
超暇人(1115),https://tabelog.com/rvwr/000146229/,700,錦 秋田分店,秋田県秋田市川尻若葉町4-46 １Ｆ,"ラーメン、つけ麺、餃子
",-,水曜、木曜,,"￥1,000～￥1,999",～￥999,3.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,701,福助,秋田県秋田市大町3-2-27 ,"うなぎ
",-,月曜定休、祭日日曜不定休,,"￥2,000～￥2,999","￥3,000～￥3,999",3.53
超暇人(1115),https://tabelog.com/rvwr/000146229/,702,蜂の巣,東京都足立区千住3-56 高橋ビル１Ｆ,"バー、ビアバー、ハンバーガー
",-,月曜日※月一回連休有り,http://www.hachinosu.com/,-,"￥1,000～￥1,999",3.11
超暇人(1115),https://tabelog.com/rvwr/000146229/,703,あらし山吉兆,北海道虻田郡洞爺湖町清水 ザ・ウィンザーホテル洞爺 2F,"懐石・会席料理
",-,,http://www.windsor-hotels.co.jp/toya/,"￥20,000～￥29,999","￥20,000～￥29,999",3.09
超暇人(1115),https://tabelog.com/rvwr/000146229/,704,ラーメン マシンガン,秋田県秋田市広面土手下114-1 ,"ラーメン
",-,年中無休,https://www.long-road.jp/,～￥999,～￥999,3.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,705,あぁ博多人情 秋田店,秋田県秋田市大町4-1-13 ,"ラーメン
",-,日曜,http://www.raaaamen.jp/hakata/shop.html,～￥999,-,3.24
超暇人(1115),https://tabelog.com/rvwr/000146229/,706,美野幸,秋田県男鹿市北浦入道崎昆布浦2-1 ,"郷土料理（その他）
",-,不定休,,-,"￥3,000～￥3,999",3.63
超暇人(1115),https://tabelog.com/rvwr/000146229/,707,ラーメン亭 美香味,秋田県秋田市山王1-6-2 ,"ラーメン
",-,不定休,,～￥999,～￥999,3.17
超暇人(1115),https://tabelog.com/rvwr/000146229/,708,大黒屋,秋田県秋田市仁井田蕗見町7-18 ,"広東料理、担々麺
",-,日曜日,http://www.shidashi-daikokuya.com/,"￥1,000～￥1,999",～￥999,3.45
超暇人(1115),https://tabelog.com/rvwr/000146229/,709,鮨 田なべ,北海道札幌市中央区南五条西3 ニューブルーナイルビル　２Ｆ,"寿司
",-,日曜日（*暦上連休の際はお休みを頂戴する場合がございます）,http://sushi-tanabe.com/,"￥20,000～￥29,999",-,3.97
超暇人(1115),https://tabelog.com/rvwr/000146229/,710,レストラン コートドール,北海道札幌市中央区宮ケ丘1-2-38 ,"フレンチ、モダンフレンチ、バー
",011-614-1501,毎週月曜日,http://www.restaurant-cotedor.com/,"￥15,000～￥19,999","￥6,000～￥7,999",3.76
超暇人(1115),https://tabelog.com/rvwr/000146229/,711,華翔,北海道虻田郡倶知安町北三条東4 ,"中華料理、ラーメン
",-,火曜日第３月曜日,,-,～￥999,3.32
超暇人(1115),https://tabelog.com/rvwr/000146229/,712,鮨菜 和喜智,北海道札幌市中央区南二条西25-1-22 ,"寿司
",-,月曜日、月一回不定休,,"￥30,000～￥39,999","￥30,000～￥39,999",4.28
超暇人(1115),https://tabelog.com/rvwr/000146229/,713,ジェットセット,北海道札幌市中央区大通西22-1-7 ,"カフェ、パンケーキ
",-,月曜日　,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,714,メディスンマン,北海道札幌市中央区南十二条西10-1-18 グッドビル　１Ｆ,"スープカレー
",-,火曜・水曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.84
超暇人(1115),https://tabelog.com/rvwr/000146229/,715,ターブル・ドゥ・リバージュ,北海道亀田郡七飯町大沼町141 ,"洋食・欧風料理（その他）、パスタ、カフェ
",-,火曜日,http://www.gengoro.jp/rivage.html,-,"￥2,000～￥2,999",3.45
超暇人(1115),https://tabelog.com/rvwr/000146229/,716,さい賀,秋田県秋田市大町4-1-16 １Ｆ,"ダイニングバー、郷土料理（その他）、割烹・小料理
",-,日曜日,,"￥8,000～￥9,999","￥4,000～￥4,999",3.55
超暇人(1115),https://tabelog.com/rvwr/000146229/,717,リストランテ宿屋,東京都港区南青山3-4-12 ,"イタリアン
",-,日曜日,,"￥10,000～￥14,999",-,3.09
超暇人(1115),https://tabelog.com/rvwr/000146229/,718,麺屋吉左右,東京都江東区東陽1-11-3 ,"ラーメン、つけ麺
",-,水曜・金曜・日曜,,-,"￥1,000～￥1,999",3.86
超暇人(1115),https://tabelog.com/rvwr/000146229/,719,白いくも バイパス店,山形県南陽市赤湯2857-1 ,"ケーキ、カフェ・喫茶（その他）
",-,元旦,http://www.shiroikumo.com/,-,"￥2,000～￥2,999",3.31
超暇人(1115),https://tabelog.com/rvwr/000146229/,720,餅の星野屋,山形県山形市旅篭町1-3-8 ,"和菓子、大福、和食（その他）
",-,日曜日,https://mochi-hoshinoya.jimdo.com/,-,～￥999,3.46
超暇人(1115),https://tabelog.com/rvwr/000146229/,721,そば処 一庵,山形県天童市一日町3-4-50 ,"そば、ラーメン、うどん
",-,木曜日,,～￥999,～￥999,3.51
超暇人(1115),https://tabelog.com/rvwr/000146229/,722,串揚げ 串の実,秋田県秋田市大町5-4-15 フェニックスビル 1F,"串揚げ・串かつ、野菜料理
",-,水・日・祝祭日(金・土が祝祭日の場合は月曜に振替),http://www.kushinomi.com/,"￥5,000～￥5,999",-,3.69
超暇人(1115),https://tabelog.com/rvwr/000146229/,723,ル・ジャルダン,東京都文京区関口2-10-8 ホテル椿山荘東京 3Ｆ,"ラウンジ、カフェ
",-,無休,https://hotel-chinzanso-tokyo.jp/restaurant/jardin/,"￥5,000～￥5,999","￥4,000～￥4,999",3.58
超暇人(1115),https://tabelog.com/rvwr/000146229/,724,スモールワンダーランド,東京都中央区銀座4-12-2 ,"ビストロ、ワインバー、パスタ
",03-3547-3805,日曜日,,"￥4,000～￥4,999",-,3.54
超暇人(1115),https://tabelog.com/rvwr/000146229/,725,とらや 銀座店,東京都中央区銀座7-8-6 1F,"和菓子、カフェ・喫茶（その他）、甘味処
",-,元日,https://www.toraya-group.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
超暇人(1115),https://tabelog.com/rvwr/000146229/,726,てんぷら 近藤,東京都中央区銀座5-5-13 坂口ビル　9Ｆ,"天ぷら
",-,日曜（月曜が祝日の場合休）,https://tempura-kondo.com/,"￥20,000～￥29,999","￥8,000～￥9,999",3.88
超暇人(1115),https://tabelog.com/rvwr/000146229/,727,ロレオール,岩手県奥州市前沢区字南陣場103-1 ,"フレンチ
",-,月曜日,,"￥20,000～￥29,999","￥2,000～￥2,999",3.24
超暇人(1115),https://tabelog.com/rvwr/000146229/,728,串幸,山形県山形市七日町1-2-48 ,"串揚げ・串かつ
",-,日曜日,,"￥10,000～￥14,999",-,3.51
超暇人(1115),https://tabelog.com/rvwr/000146229/,729,心粋厨房 獬,秋田県秋田市八橋本町3-1-45 ,"居酒屋
",-,日曜、第２月曜定休,http://ameblo.jp/xi-e/,"￥6,000～￥7,999",-,3.70
超暇人(1115),https://tabelog.com/rvwr/000146229/,730,ベトナムちゃん,東京都新宿区百人町1-19-17 ,"ベトナム料理、アジア・エスニック料理（その他）
",-,なし,,"￥4,000～￥4,999",～￥999,3.72
超暇人(1115),https://tabelog.com/rvwr/000146229/,731,日本料理 たかむら,秋田県秋田市大町1-7-31 ,"懐石・会席料理
",-,日・祝日,http://www.akita-takamura.jp/,"￥20,000～￥29,999",-,4.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,732,アル・ケッチァーノ,山形県鶴岡市下山添一里塚83 ,"イタリアン、パスタ、ピザ
",-,月曜日,http://www.alchecciano.com,"￥8,000～￥9,999","￥4,000～￥4,999",3.73
超暇人(1115),https://tabelog.com/rvwr/000146229/,733,古拙,宮城県仙台市青葉区一番町2-3-10 カルチャー仙台ビル 1Ｆ,"そば、居酒屋、和食（その他）
",-,無し,,"￥5,000～￥5,999","￥1,000～￥1,999",3.54
超暇人(1115),https://tabelog.com/rvwr/000146229/,734,仁行,東京都中央区日本橋小舟町6-16 グリーンビル　４Ｆ,"懐石・会席料理、そば
",-,日曜日,,-,"￥1,000～￥1,999",3.61
超暇人(1115),https://tabelog.com/rvwr/000146229/,735,腰掛庵,山形県天童市北目1-6-11 ,"和菓子、甘味処、かき氷
",-,月曜日（祝日の場合水曜休）,,"￥1,000～￥1,999",～￥999,3.74
超暇人(1115),https://tabelog.com/rvwr/000146229/,736,カラチの空,埼玉県八潮市中央1-7-11 三木ビル,"パキスタン料理、カレーライス、インドカレー
",-,無休,http://www.yashio-karachinosora.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.66
超暇人(1115),https://tabelog.com/rvwr/000146229/,737,レストランパフューム,東京都品川区東五反田4-7-29 NK五反田ビル 1F,"フレンチ、ビストロ、ワインバー
",03-6450-4205,月曜日・第二、第四火曜日　祝日の場合営業　翌日休業日,http://lesperfumes.com,"￥8,000～￥9,999","￥3,000～￥3,999",3.45
超暇人(1115),https://tabelog.com/rvwr/000146229/,738,遊食豚彩 いちにいさん 日比谷店,東京都千代田区有楽町1-6-4 千代田ビル　２Ｆ　かごしま遊楽館,"豚しゃぶ、とんかつ、かき氷
",-,無休,http://www.fenix-g.co.jp/,"￥5,000～￥5,999","￥1,000～￥1,999",3.48
超暇人(1115),https://tabelog.com/rvwr/000146229/,739,ティ・ロランド,東京都渋谷区松涛1-28-11 ,"フレンチ、クレープ、パンケーキ
",-,月曜(祝日の場合翌日),http://ti-rolande.com/,-,"￥3,000～￥3,999",3.52
超暇人(1115),https://tabelog.com/rvwr/000146229/,740,天駒,秋田県秋田市大町5-2-22 ナカミ川反第一ビル　１Ｆ,"寿司
",-,日曜・祝日,http://www.ten-koma.com,"￥10,000～￥14,999",-,3.62
超暇人(1115),https://tabelog.com/rvwr/000146229/,741,76vin,東京都文京区根津2-13-8 1F,"焼鳥、ワインバー、ビストロ
",-,,,"￥5,000～￥5,999",-,3.35
超暇人(1115),https://tabelog.com/rvwr/000146229/,742,ル・マノアール・ダスティン,東京都中央区銀座6-5-1 MSTビル B1F,"フレンチ
",-,水曜日,http://www.le-manoir-dhastings.com/,"￥20,000～￥29,999","￥8,000～￥9,999",3.80
超暇人(1115),https://tabelog.com/rvwr/000146229/,743,俺のイタリアンバル 八重洲,東京都中央区八重洲2-6-4 松岡ビル 1F,"イタリアン、バル・バール、居酒屋
",-,無休,http://www.oreno.co.jp/restaurant/%E4%BF%BA%E3%81%AE%E3%82%A4%E3%82%BF%E3%83%AA%E3%82%A2%E3%83%B3yaesu/,"￥3,000～￥3,999","￥1,000～￥1,999",3.53
超暇人(1115),https://tabelog.com/rvwr/000146229/,744,81,東京都豊島区西池袋5-25-2 B1F,"創作料理、スペイン料理、西洋各国料理（その他）
",-,日曜・祝日,,"￥20,000～￥29,999",-,3.93
超暇人(1115),https://tabelog.com/rvwr/000146229/,745,オマージュ,東京都台東区浅草4-10-5 ,"フレンチ
",-,月曜日・火曜日（祝祭日は営業),http://www.hommage-arai.com/,"￥20,000～￥29,999","￥15,000～￥19,999",3.99
超暇人(1115),https://tabelog.com/rvwr/000146229/,746,じん市,秋田県仙北市角館町中町12 ,"創作料理
",-,不定休,,"￥10,000～￥14,999","￥10,000～￥14,999",3.94
超暇人(1115),https://tabelog.com/rvwr/000146229/,747,デザミ,東京都練馬区上石神井2-29-1 ,"ビストロ、フレンチ
",-,水曜日,,"￥6,000～￥7,999","￥2,000～￥2,999",3.61
超暇人(1115),https://tabelog.com/rvwr/000146229/,748,イル・ケッチァーノ,山形県鶴岡市下山添一里塚83 ,"カフェ、ケーキ、イタリアン
",-,月曜・火曜,http://www.ques.co.jp/alchecciano/,-,"￥3,000～￥3,999",3.40
超暇人(1115),https://tabelog.com/rvwr/000146229/,749,アルバ,山形県酒田市ゆたか1-1-5 ,"カレーライス
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
超暇人(1115),https://tabelog.com/rvwr/000146229/,750,遠灯庵,秋田県秋田市雄和椿川字小鹿野戸175-69 ,"創作料理、懐石・会席料理
",-,月曜日,,-,"￥3,000～￥3,999",3.68
超暇人(1115),https://tabelog.com/rvwr/000146229/,751,BAR ル・ヴェール,秋田県秋田市大町4-1-5 ,"バー
",-,日曜・第3月曜,https://www.bar-leverre.com/,"￥4,000～￥4,999",-,4.14
超暇人(1115),https://tabelog.com/rvwr/000146229/,752,ビストロ ド エル,東京都目黒区青葉台1-18-7 プラウドフラット中目黒 1F,"フレンチ、レストラン（その他）
",-,火曜日,http://www.leversonverre-tokyo.com/restaurant_bistro/index.html,"￥6,000～￥7,999","￥2,000～￥2,999",3.55
超暇人(1115),https://tabelog.com/rvwr/000146229/,753,三友居 高輪店,東京都港区高輪1-27-19 ,"懐石・会席料理
",-,月曜・火曜(祝日の場合変動あり),,"￥15,000～￥19,999","￥10,000～￥14,999",3.71
超暇人(1115),https://tabelog.com/rvwr/000146229/,754,レストランひらまつ 広尾,東京都港区南麻布5-15-13 ,"フレンチ
",-,毎週月曜日・火曜日(祝日の場合は翌日に振り替え）,https://hiramatsu-hiroo.jp/,"￥30,000～￥39,999","￥10,000～￥14,999",3.75
超暇人(1115),https://tabelog.com/rvwr/000146229/,755,アルジェント,東京都中央区銀座3-3-1 ＺＯＥ銀座　８Ｆ・９Ｆ,"フレンチ、モダンフレンチ、イノベーティブ・フュージョン
",03-5524-1270,月曜日(祝日の場合は翌日に振り替え),https://www.hiramatsurestaurant.jp/argento,"￥15,000～￥19,999","￥8,000～￥9,999",3.73
超暇人(1115),https://tabelog.com/rvwr/000146229/,756,たつ福,秋田県秋田市手形山崎町10-60 ,"寿司
",-,月曜日,,"￥15,000～￥19,999","￥3,000～￥3,999",3.61
超暇人(1115),https://tabelog.com/rvwr/000146229/,757,サーラ アマービレ,東京都中央区銀座2-6-5 銀座トレシャス 12F,"イタリアン
",-,毎週日曜日・第一月曜日,http://www.aromafresca-afsa.com/,"￥10,000～￥14,999","￥6,000～￥7,999",3.72
超暇人(1115),https://tabelog.com/rvwr/000146229/,758,酒盃,秋田県秋田市山王1-6-9 ,"居酒屋
",-,毎週日曜（祝前日の日曜は営業）・連休最終日,http://www.syuhai.com/,"￥8,000～￥9,999",-,3.91
超暇人(1115),https://tabelog.com/rvwr/000146229/,759,Lady,秋田県秋田市大町3-1-11 ,"バー
",-,不定休,,"￥3,000～￥3,999",-,3.75
超暇人(1115),https://tabelog.com/rvwr/000146229/,760,エノテカ・オルモ・デル・カウカソ,秋田県秋田市山王1-6-20 1F,"イタリアン
",-,日曜日,,"￥10,000～￥14,999",-,3.65
超暇人(1115),https://tabelog.com/rvwr/000146229/,761,ムーンシャイン,秋田県秋田市大町4丁目2-2-1F ,"バー
",-,日曜・祝日・第2月曜,,"￥1,000～￥1,999",-,3.86
超暇人(1115),https://tabelog.com/rvwr/000146229/,762,すし匠,秋田県秋田市大町4-4-4 ,"寿司
",-,日曜日,,"￥15,000～￥19,999",-,3.93
超暇人(1115),https://tabelog.com/rvwr/000146229/,763,フランクリン・アベニュー,東京都品川区東五反田3-15-18 ,"ハンバーガー、サンドイッチ
",-,火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
超暇人(1115),https://tabelog.com/rvwr/000146229/,764,ル・プレヴェール,東京都渋谷区神宮前5-10-1 GYRE  4Ｆ,"ビストロ、フレンチ、レストラン（その他）
",-,閉店,,"￥4,000～￥4,999","￥1,000～￥1,999",3.57
