reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,102,クッチーナカフェ オリーヴァ,東京都新宿区大久保3-8-4 住友不動産新宿ガーデンタワーアネックス 2F,"イタリアン、ピザ、バー・お酒（その他）
",03-5291-7880,毎週月曜日(月曜日が祝日の場合、翌火曜日）・年末年始,http://www.cucina-caffe-oliva.jp,"￥5,000～￥5,999","￥1,000～￥1,999",3.38
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,103,そば処 為治郎,東京都千代田区丸の内1-9-1 東京駅一番街 1F,"そば、うどん、ラーメン
",-,無休,http://www.8284.co.jp/,"￥1,000～￥1,999",～￥999,3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,104,青森の肉と野菜 やだらめぇ 高田馬場店,東京都豊島区高田3-10-2 ,"居酒屋、日本酒バー、魚介料理・海鮮料理
",-,定休日なし,https://www.limeright.co.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.36
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,105,A5黒毛和牛専門店 はんばーぐ ますお,東京都新宿区高田馬場1-29-6 野菊ビル1F,"ハンバーグ、ダイニングバー、カフェ
",-,年末年始,,"￥1,000～￥1,999","￥1,000～￥1,999",3.20
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,106,長崎飯店 高田馬場駅前店,東京都新宿区高田馬場2-18-6 柳屋ビル　B1F,"中華料理、ちゃんぽん、郷土料理（その他）
",-,日曜日、祝日,,"￥1,000～￥1,999",～￥999,3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,107,鮨源 高田馬場店,東京都新宿区高田馬場2-18-4 ,"寿司
",-,無休,https://www.sushigen.co.jp/takadanobaba.html,"￥10,000～￥14,999","￥10,000～￥14,999",3.33
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,108,磯家,千葉県富津市金谷2164-2 ,"ラーメン、魚介料理・海鮮料理
",-,水、木,,"￥1,000～￥1,999",～￥999,3.22
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,109,なりくら,東京都新宿区高田馬場1-32-11 小澤ビル B1F,"とんかつ
",-,月曜日・木曜日,,"￥2,000～￥2,999","￥2,000～￥2,999",3.62
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,110,ぶち旨屋,東京都新宿区西新宿7-22-34 新宿東海ビル　１Ｆ,"お好み焼き、鉄板焼き、居酒屋
",03-3364-0807,日曜　,,"￥3,000～￥3,999",-,3.46
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,111,笹すし,鳥取県鳥取市末広温泉町104 ,"寿司、ふぐ、かに
",-,日曜日,https://sasasushi.jp,"￥10,000～￥14,999",-,3.70
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,112,イル フューメ,東京都渋谷区渋谷3-14-2 ベルティス渋谷 1F,"イタリアン、バル・バール、ダイニングバー
",03-6434-1072,定休日なし　※年末年始休業：12/31〜1/3,http://il-fiume.biz,"￥4,000～￥4,999","￥1,000～￥1,999",3.39
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,113,TOKYO BURGER CAFE&BAR,東京都渋谷区神宮前1-21-15 ナポレ原宿 2F,"ハンバーガー、カフェ、ダイニングバー
",03-3405-6222,不定休,,"￥1,000～￥1,999",～￥999,3.23
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,114,喫茶 ベニ屋,鳥取県鳥取市末広温泉町129 ,"喫茶店、カレーライス、かき氷
",-,水曜日,,～￥999,～￥999,3.24
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,115,蔡菜食堂,東京都中野区中野3-35-2 渡辺ビル 1F,"上海料理
",-,日曜・木曜不定休,https://ameblo.jp/sai-sai-shokudou,"￥2,000～￥2,999","￥2,000～￥2,999",3.58
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,116,スンガリー 新宿三丁目店,東京都新宿区新宿3-21-6 新宿龍生堂ビル B1F,"ロシア料理、ビアバー、ワインバー
",080-8858-3435,定休日無し。１２月３１日（ランチで営業終了）〜１月４日まで冬季休業。,http://www.sungari.jp/,"￥5,000～￥5,999","￥2,000～￥2,999",3.48
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,117,焼き鳥・鶏料理 さいたどう,東京都新宿区高田馬場3-3-23 シャトレ高田馬場1F,"焼鳥、水炊き、居酒屋
",03-3363-0508,不定休,http://www.saitado.com/index.html,"￥3,000～￥3,999",-,3.35
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,118,カサノバ,北海道函館市宇賀浦町7-7 ,"カフェ
",-,不定休,,～￥999,"￥1,000～￥1,999",3.07
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,119,へぎそば 昆 高田馬場店,東京都新宿区高田馬場1-34-14 山崎ビル 2F,"そば、居酒屋
",03-5272-8329,日曜日,http://www.hegisobakon.jp,"￥3,000～￥3,999",～￥999,3.27
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,120,海鮮処 函館山,北海道函館市松風町10-15 ,"居酒屋、魚介料理・海鮮料理
",-,月曜日,http://www.robata-hakodateyama.com/,"￥4,000～￥4,999",-,3.53
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,121,破壊的イノベーション,東京都新宿区高田馬場1-3-10 曽根ビル 1F,"ラーメン、油そば
",-,日曜日,,～￥999,～￥999,3.71
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,122,焼売のジョー 歌舞伎町店,東京都新宿区歌舞伎町1-6-3 東海苑ビル B1F,"居酒屋、中華料理、バル・バール
",03-6233-8294,なし,,"￥2,000～￥2,999",-,3.03
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,123,スシ カブキ,東京都新宿区歌舞伎町2-25-8 エコプレイス 1F,"寿司
",-,日曜日,https://site-1229809-8757-747.mystrikingly.com/,"￥6,000～￥7,999",-,3.00
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,124,はやみ,東京都新宿区高田馬場1-29-6 野菊ビル 1F,"焼肉、ホルモン
",03-6205-5883,第一日曜日,,"￥5,000～￥5,999",-,3.45
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,125,L'IGNIS,東京都渋谷区恵比寿4-27-1 pagoda SKビル 1F,"イタリアン、ステーキ、ビストロ
",-,無休　年始1月1日2日のみ休業日,https://lignis.jp/,"￥8,000～￥9,999",-,3.41
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,126,九絵,東京都目黒区大岡山2-2-1 ,"定食・食堂、魚介料理・海鮮料理、居酒屋
",-,日曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,127,味音,東京都新宿区高田馬場1-31-8 ダイカンプラザ 1F,"焼肉、韓国料理、居酒屋
",03-3200-2333,定休日なし,http://www.misori.jp（工事中）,"￥3,000～￥3,999",～￥999,3.32
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,128,金沢かつぞう 赤坂アークヒルズ店,東京都港区赤坂1-12-32 アーク森ビル3F,"とんかつ、カレー（その他）、定食・食堂
",03-3560-4070,土日祝は休業とさせていただきます。,https://www.maimon-susi.com/shop/arkhills/,"￥1,000～￥1,999",～￥999,3.44
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,129,鶏そば 三歩一,東京都新宿区高田馬場2-14-9 明芳ビル１Ｆ,"ラーメン、つけ麺
",-,不定休,,～￥999,～￥999,3.71
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,130,新勝,鳥取県米子市朝日町62 ,"居酒屋、魚介料理・海鮮料理、寿司
",0859-23-3517,日、祝日,,"￥3,000～￥3,999",-,3.32
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,131,すし善,東京都渋谷区渋谷2-12-11 ,"寿司
",-,土曜日・日曜日,,"￥15,000～￥19,999",-,3.07
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,132,珉珉 六本木店,東京都港区六本木3-10-9 カジカワ誠志堂ビル Ｂ１Ｆ,"居酒屋、中華料理、ラーメン
",03-3403-3936,日曜・祝日,http://www.minminhonten.com/location/roppongi.html,"￥2,000～￥2,999",～￥999,3.22
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,133,中華そば専門 田中そば店 赤坂アークヒルズ店,東京都港区赤坂1-12-32 アーク森ビル3F,"ラーメン
",-,なし,https://www.tanaka-shoten.net/,～￥999,"￥1,000～￥1,999",3.46
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,134,ろっこん,大阪府大阪市北区曽根崎新地1-1-15 ,"魚介料理・海鮮料理、割烹・小料理、懐石・会席料理
",06-6343-6336,日曜日,,"￥8,000～￥9,999","￥1,000～￥1,999",3.60
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,135,徳記,神奈川県横浜市中区山下町166 ,"中華料理、居酒屋、ラーメン
",045-681-3936,なし,http://gourmet.yahoo.co.jp/0001305357/M0014000017/,"￥3,000～￥3,999","￥1,000～￥1,999",3.51
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,136,月の栖 熱海聚楽ホテル,静岡県熱海市田原本町2-19 ,"旅館
",-,無休,http://www.atami-juraku.co.jp/main.shtml,"￥15,000～￥19,999",-,3.14
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,137,割烹 福寿司,神奈川県足柄下郡真鶴町真鶴406-6 ,"寿司
",-,,http://www.manazuru.net/fukusushi/,"￥5,000～￥5,999","￥1,000～￥1,999",3.28
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,138,コリア タッカンマリ,東京都新宿区百人町1-11-25 ヴィラレナール2F,"韓国鍋、韓国料理、鍋（その他）
",-,無休,http://www.dakhanmari.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,139,表参道バンブー,東京都渋谷区神宮前5-8-8 ,"イタリアン、ピザ、パスタ
",03-3407-8427,年末年始除く無休,http://www.bamboo.co.jp/omotesando/,"￥5,000～￥5,999","￥2,000～￥2,999",3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,140,真希 六本木一号店,東京都港区六本木4-9-9 ２Ｆ,"そば、日本酒バー、居酒屋
",-,無休,http://www.shinki-soba.com/,"￥1,000～￥1,999",～￥999,3.27
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,141,六本木お好み焼き・鉄板焼き とんちゃん,東京都港区六本木3-11-7 海上ビル　１Ｆ,"お好み焼き、もんじゃ焼き
",-,無休,,"￥4,000～￥4,999",-,3.21
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,142,ジンギスカンYOSHIHIKO 麻布十番店,東京都港区麻布十番2-5-1 MANIVIA麻布十番 6F,"ジンギスカン、焼肉、ワインバー
",03-6434-0129,日・祝,,"￥8,000～￥9,999",-,3.05
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,143,炭酒場カミナリ屋 志木店,埼玉県志木市本町5-25-12 サウスウッドビル　４Ｆ,"居酒屋、焼鳥
",-,12/31、1/1,,"￥3,000～￥3,999",-,3.10
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,144,きくよ食堂 本店,北海道函館市若松町11-15 ,"海鮮丼、魚介料理・海鮮料理、定食・食堂
",-,無休（元日除く）,http://www.hakodate-kikuyo.com,-,"￥1,000～￥1,999",3.50
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,145,回転寿司函館まるかつ水産 本店,北海道函館市豊川町12-10 函館ベイ美食倶楽部,"回転寿司
",-,年中無休（たまに不定休）,http://www.hakodate-factory.com/sushi/default.htm,"￥4,000～￥4,999","￥3,000～￥3,999",3.48
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,146,鮨処 江戸松,北海道函館市谷地頭町25-19 ,"寿司
",-,水曜,,"￥5,000～￥5,999",-,3.40
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,147,フランス菓子ペシェ・ミニヨン,北海道函館市乃木町1-2 ,"ケーキ
",-,水曜（祝日の場合は営業）毎月第1火曜日,http://www.pechemignon.co.jp/,-,"￥1,000～￥1,999",3.57
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,148,シュマッツ・ビア・ダイニング 新宿住友ビル,東京都新宿区西新宿2-6-1 1F,"ドイツ料理、バル・バール、ビアバー
",03-6304-5903,なし,,"￥3,000～￥3,999",～￥999,3.14
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,149,ホルモン千葉 新宿店,東京都新宿区新宿3-10-7 鳥松ビル 1F,"ホルモン、焼肉
",-,,,"￥4,000～￥4,999","￥3,000～￥3,999",3.24
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,150,鳥人,鳥取県鳥取市生山125-1 ,"ラーメン
",-,日曜、月曜日(【年末年始の営業】年末は28日、29日、30日は営業いたします。年始は5日から通常通り営業いたします),,～￥999,～￥999,3.55
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,151,米や松倉,沖縄県宜野湾市大山2-11-26 ,"おにぎり、定食・食堂
",-,月曜日,http://komeyamatsukura.net/ ,-,"￥1,000～￥1,999",3.28
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,152,ジャッキー ステーキハウス,沖縄県那覇市西1-7-3 ,"ステーキ、定食・食堂、洋食
",-,"第2,4水曜・1月1日・旧盆",https://www.steak.co.jp,"￥2,000～￥2,999","￥2,000～￥2,999",3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,153,みつまる,沖縄県那覇市久米2-13-7 ,"そば、うどん
",-,火曜日（祝日の場合は15時まで営業）,http://mitsumaru.ti-da.net/,～￥999,"￥1,000～￥1,999",3.41
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,154,アグネスポーチュギーズベイクショップ,沖縄県豊見城市字瀬長174-6 ウミカジテラス 47,"ハワイ料理、カフェ、ドーナツ
",-,,,"￥1,000～￥1,999","￥2,000～￥2,999",3.30
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,155,彦 本店,沖縄県那覇市おもろまち4-15-23 ,"うなぎ、懐石・会席料理、寿司
",-,年中無休,,"￥4,000～￥4,999","￥5,000～￥5,999",3.38
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,156,きんぱぎんぱ,沖縄県中頭郡北谷町美浜2-4-7 ,"居酒屋、沖縄料理
",-,水曜日,http://www.ryoji-family.co.jp/,"￥4,000～￥4,999",～￥999,3.47
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,157,食堂インド,沖縄県那覇市牧志3-8-29 ,"インドカレー、インド料理
",-,日曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.53
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,158,グルメ回転寿司 函太郎 新千歳空港店,北海道千歳市美々987-22 新千歳空港 国内線旅客ターミナル 3F,"回転寿司
",-,年中無休,http://www.kantaro-hakodate.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.44
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,159,SHELTER CAFE,北海道札幌市中央区大通西6-6-9 クリーンビル B1,"カフェ、ダイニングバー、パフェ
",-,不定休,http://www.cocorone-sheltercafe.com/,"￥1,000～￥1,999",～￥999,3.12
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,160,焼肉 たいはーら すすきの本店,北海道札幌市中央区南五条西4丁目5 すすきの寿ビル　１Ｆ,"焼肉、ジンギスカン、ホルモン
",-,無休,,"￥4,000～￥4,999",-,3.55
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,161,寿し心 なかむら,北海道札幌市中央区北二条西3 敷島ビル B1F,"寿司、魚介料理・海鮮料理、居酒屋
",011-219-1221,不定休　※1/1～1/3迄はお休みを頂いております。,,"￥8,000～￥9,999","￥1,000～￥1,999",3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,162,函館うに むらかみ 日本生命札幌ビル店,北海道札幌市中央区北三条西4-1-1 日本生命札幌ビル B1F,"魚介料理・海鮮料理、海鮮丼、懐石・会席料理
",-,年末年始他不定休　　　2022年12月の臨時休業は12月4日(日)・13日（火）・25日(日)、年末年始休業は12月31日(土）～2023年1月4日(水）まで,https://uni-murakami.com/nissay/,"￥8,000～￥9,999","￥2,000～￥2,999",3.63
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,163,lien,北海道札幌市中央区大通西20丁目3-10 MOR20 1F,"フレンチ
",-,火曜日、水曜日ランチ、他月1回不定休　ホームページ又はfacebookページでご確認ください。,http://cuisine-urbaine-lien.com,"￥10,000～￥14,999","￥4,000～￥4,999",3.92
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,164,さっぽろ純連 札幌店,北海道札幌市豊平区平岸二条17丁目1-41 シャトー純連 1F,"ラーメン
",-,月曜日,http://www.junren.co.jp/,～￥999,～￥999,3.75
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,165,天冨良 よこ田,東京都港区元麻布3-11-3 パティオ麻布十番Ⅱ 3F,"天ぷら
",03-6910-5253,無休ビルの定休日に準ずる,,"￥10,000～￥14,999","￥4,000～￥4,999",3.78
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,166,中村家,神奈川県足柄下郡箱根町湯本691 ,"寿司
",-,水曜日、木曜日,,-,"￥2,000～￥2,999",3.45
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,167,景徳鎮,神奈川県横浜市中区山下町190 ,"四川料理、飲茶・点心、中華料理
",045-641-4688,無休,http://www.keitokuchin.co.jp,"￥3,000～￥3,999",～￥999,3.62
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,168,海鮮三崎港 海老名S.A下り店,神奈川県海老名市大谷字向原4984 海老名サービスエリア下り,"寿司、魚介料理・海鮮料理、和食（その他）
",-,無休,http://sapa.c-nexco.co.jp/sapa?sapainfoid=10,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,169,季の湯 雪月花,神奈川県足柄下郡箱根町強羅1300 季の湯　雪月花,"旅館・オーベルジュ（その他）、魚介料理・海鮮料理、懐石・会席料理
",-,,http://www.hotespa.net/hotels/setsugetsuka/,"￥20,000～￥29,999",-,3.28
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,170,グラリック,東京都港区六本木2-3-7 セントラルクリブ3 1F,"ステーキ、ハンバーグ
",-,日曜,http://steakteppei.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.48
