reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,118,あいすの家 新琴似店,北海道札幌市北区新琴似1条12-6-58 ,"ソフトクリーム
",-,【年末年始休業】12/31～1/6迄,,～￥999,～￥999,3.20
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,119,吉野家 新琴似4番通店,北海道札幌市北区新琴似8条17-765-3 ,"牛丼、カレーライス
",-,無休,http://www.yoshinoya.com/,-,～￥999,3.08
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,120,レストラン ユっぴー,北海道札幌市東区東苗穂5条3-4-55 ,"洋食、カレーライス、ハンバーグ
",-,月曜日、火曜日(祝日は営業)その他不定休あり,http://yuppie.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,121,京都･六角 蕪村菴 本店,京都府京都市中京区堂之前町234 ,"せんべい、和菓子
",-,年中無休　年末年始・夏季休暇を除く,http://www.buson-an.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.15
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,122,北海まりも製菓,北海道釧路市阿寒町阿寒湖温泉2-4-10 ,"和菓子
",-,不定休,https://hokkai-marimoseika.jimdofree.com/,-,-,-
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,123,長寿庵,北海道浦河郡浦河町堺町東1-2-2 ,"そば、うどん
",-,日曜日,,-,～￥999,3.34
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,124,スイーツガーデンヒロヤ 堀越店,青森県弘前市川合字浅田5-1 ,"ケーキ、和菓子、アイスクリーム
",-,なし,http://hiroyafactory.com/,-,～￥999,3.27
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,125,ニューデイズ 新青森旬味館店,青森県青森市大字石江字高間140-2 新青森駅 1F 旬味館,"その他
",-,無休,,-,～￥999,3.06
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,126,花善,秋田県大館市御成町1-10-2 ,"鳥料理、郷土料理（その他）、弁当
",-,無休,http://hanazen.co.jp/,-,～￥999,3.55
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,127,喫茶 マロン,青森県青森市安方2-6-7 ,"喫茶店、カレーライス、ケーキ
",-,水曜,,"￥1,000～￥1,999",～￥999,3.55
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,128,ホテルマイステイズ 青森駅前,青森県青森市新町1-8-6 ,"旅館
",-,,https://www.mystays.com/hotel-mystays-aomori-station-aomori/#choose-rooms,-,"￥6,000～￥7,999",3.03
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,129,まるまつ 青森中央店,青森県青森市青葉3-9-13 ,"和食（その他）
",-,無休,http://re-marumatu.co.jp/,～￥999,～￥999,3.03
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,130,スターバックスコーヒー 弘前公園前店,青森県弘前市上白銀町1-1 ,"カフェ
",-,不定休,http://www.starbucks.co.jp/,～￥999,～￥999,3.20
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,131,そば処 ブナの森,青森県青森市大字石江字高間140-2 新青森駅 2F改札内,"そば、うどん、弁当
",-,無休,https://www.livit.jregroup.ne.jp/detail/628,～￥999,～￥999,3.29
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,132,郷土料理 おが,北海道札幌市中央区南三条西3-1 サンスリービル 8F、9F,"魚介料理・海鮮料理、郷土料理（その他）、居酒屋
",011-242-3328,無休（1月1日から12月31日まで年中無休）,,"￥10,000～￥14,999",-,3.73
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,133,天麩羅 鉄板 流 札幌すすきの駅前店,北海道札幌市中央区南4条西4-16 恵愛ビル 5F,"居酒屋、天ぷら、魚介料理・海鮮料理
",011-211-5615,１月１日,https://nagare-susukino.owst.jp/,"￥3,000～￥3,999",-,3.09
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,134,ドトールコーヒーショップ 札幌大通駅店,北海道札幌市中央区大通西3-4 明治安田生命札幌大通ビル B1F,"カフェ、パン・サンドイッチ（その他）、ケーキ
",-,無休,https://shop.doutor.co.jp/map/1011953,～￥999,～￥999,3.13
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,135,利久庵,北海道札幌市東区北十条東8-2-5 ,"そば、ラーメン、定食・食堂
",-,日曜日,,-,～￥999,3.42
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,136,らーめんサッポロ 赤星,北海道札幌市中央区南三条西7-7 狸小路商店街,"ラーメン
",-,無休,,～￥999,～￥999,3.62
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,137,コメダ珈琲店 江別一番町店,北海道江別市一番町30-16 ,"喫茶店、サンドイッチ、スイーツ（その他）
",-,無休,,～￥999,～￥999,3.07
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,138,あいすの家 新発寒店,北海道札幌市手稲区新発寒二条1-1-12 ,"ソフトクリーム、カフェ
",-,無休,https://www.acelaundry.co.jp/icecollabo/,-,～￥999,3.01
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,139,らーめん影虎,北海道札幌市北区新川三条5-3-12 ,"ラーメン、つけ麺
",-,無休,,～￥999,～￥999,3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,140,手打そば 一作,北海道旭川市北門町15丁目 ,"そば
",-,水曜日・木曜日,,-,～￥999,3.42
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,141,マクドナルド ３７号伊達店,北海道伊達市舟岡町236-1 ,"ハンバーガー
",-,年中無休,https://map.mcdonalds.co.jp/map/01616,-,～￥999,3.03
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,142,中華料理 福楽餃子坊 伊達店,北海道伊達市萩原町106-4 ,"中華料理、餃子
",-,,,-,"￥1,000～￥1,999",3.25
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,143,はなまるうどん イオンモール札幌平岡店,北海道札幌市清田区平岡3条5-3-1 イオンモール札幌平岡店 1F フードテラス,"うどん
",-,,https://www.hanamaruudon.com/,～￥999,～￥999,3.06
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,144,らーめん めん太,北海道札幌市西区琴似3条5丁目1-1 ,"ラーメン
",-,木曜日（※14時までの営業の場合もあり）,,-,～￥999,3.29
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,145,阿闍梨餅本舗 京菓子司 満月 本店,京都府京都市左京区鞠小路通今出川上ル ,"和菓子
",-,水曜不定休,http://www.ajyarimochi.com/,～￥999,～￥999,3.76
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,146,吉廼家,京都府京都市北区北大路室町西入ル ,"和菓子
",-,,http://www.kyoto-yoshinoya.co.jp/,～￥999,～￥999,3.45
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,147,サフランドール,北海道浦河郡浦河町大通3-10 ,"洋食、シチュー、ハンバーグ
",-,不定休,,"￥1,000～￥1,999",～￥999,3.38
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,148,はま寿司 札幌苗穂店,北海道札幌市東区北11条東17丁目1-6 ,"回転寿司
",-,無休,http://www.hamazushi.com/hamazushi/index.html,"￥1,000～￥1,999",～￥999,3.16
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,149,丸亀製麺 札幌新川店,北海道札幌市北区新川3条7-1-58 ,"うどん
",-,年中無休,,～￥999,～￥999,3.14
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,150,ヘッケルン,東京都港区西新橋1-20-11 安藤ビル1S,"喫茶店、コーヒー専門店、スイーツ（その他）
",-,日曜日・祝日・第二土曜日,,～￥999,～￥999,3.69
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,151,ANAラウンジ 羽田空港 本館北,東京都大田区羽田空港3-4-2 第2旅客ターミナル60番ゲート前 3F,"ラウンジ
",-,年中無休,https://www.ana.co.jp/dom/checkin/lounge/dms/hnd/hnd.html,～￥999,～￥999,3.27
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,152,アーツデリ,東京都大田区羽田空港3丁目3番2号 羽田空港  第2旅客ターミナル2F  出発ロビー,"その他
",-,無休,http://www.airport-restaurant.co.jp/restaurant_detail/37.html,-,～￥999,3.20
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,153,東京食賓館 時計台3番前,東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 2F,"和菓子、洋菓子（その他）、デリカテッセン
",-,年中無休,,-,～￥999,3.39
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,154,両国国技館 東1階売店,東京都墨田区横網1-3-28 両国国技館 1F,"その他
",-,,,～￥999,-,3.01
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,155,国技館カフェ,東京都墨田区横網1-3-28 両国国技館 ２階,"カフェ、アイスクリーム
",-,大相撲開催日以外。（但し、一部の他の催し時にも営業。）,http://www.sumo.or.jp/honbasho/kansen/tokyo#access,"￥1,000～￥1,999",～￥999,3.23
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,156,寿司処 雷電,東京都墨田区横網1-3-28 両国国技館 2F,"立ち食い寿司
",-,,http://www.sumo.or.jp/Kokugikan,-,"￥1,000～￥1,999",3.02
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,157,両国国技館 地下大広間,東京都墨田区横網1-3-28 両国国技館 B1F,"ちゃんこ鍋
",-,,,-,～￥999,3.39
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,158,カフェ・ベローチェ 両国店,東京都墨田区両国3-25-5 JEI両国ビル1F,"カフェ
",-,無休,https://c-united.co.jp/store/detail/000404/,～￥999,～￥999,3.07
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,159,パティスリー アンドゥ エキュート日暮里店,東京都荒川区西日暮里2-19 エキュート日暮里,"ケーキ、洋菓子（その他）
",-,エキュート日暮里に準ずる,http://www.undeux.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.34
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,160,あづま家,東京都荒川区西日暮里3-2-2 ,"定食・食堂、喫茶店、甘味処
",-,木曜日,,～￥999,～￥999,3.32
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,161,カフェ＆レストラン談話室 ニュートーキョー,東京都荒川区西日暮里2-19-4 ニュートーキョービル2Ｆ,"カフェ、洋食、喫茶店
",-,無休,https://www.newtokyo-danwashitsu.com/,"￥1,000～￥1,999",～￥999,3.49
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,162,ANAラウンジ 新千歳空港,北海道千歳市美々987 新千歳空港国内線ターミナルビル 2F出発フロア、7番ゲート付近,"ラウンジ
",-,無休,,～￥999,～￥999,3.25
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,163,かつや 札幌清田店,北海道札幌市清田区北野4条5-8-8 ,"とんかつ、かつ丼・かつ重、カレーライス
",-,無休,https://shop.arclandservice.co.jp/ae-shop/spot/list?address=01110&search=address&c_d39=0&c_d38=0&c_d37=0&c_d41=0&c_d40=0&c_d61=0&category=01,～￥999,～￥999,3.03
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,164,手打そば かのん,北海道札幌市厚別区大谷地西6丁目2-12 ,"そば、天丼・天重
",-,火曜日,,-,"￥1,000～￥1,999",3.46
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,165,旭川大吉ラーメン,北海道旭川市北門町14-2145-72 ,"ラーメン
",-,月曜日,http://www.a-daikichi.com/,-,～￥999,3.34
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,166,すみれ 札幌里塚店,北海道札幌市清田区里塚1条4-15-45 ,"ラーメン
",-,月曜日,http://www.sumireya.com/,～￥999,～￥999,3.41
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,167,タリーズコーヒー 札幌ステラプレイス店,北海道札幌市中央区北五条西2 札幌ステラプレイスセンター　６Ｆ,"カフェ
",-,無休,http://www.tullys.co.jp/,-,～￥999,3.12
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,168,かねまたみまたそば 本店,北海道虻田郡倶知安町北一条西3-13 ,"そば、定食・食堂
",-,水曜日（祝日は営業、翌日休み）,,-,～￥999,3.23
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,169,レストラン喫茶 ふじ,北海道石狩市花畔2条1-231-1 ,"喫茶店
",-,年中無休,,-,～￥999,3.22
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,170,喫茶ドンドン,北海道苫小牧市表町5-7-11 ,"喫茶店、パスタ、洋食
",-,日曜日祝日　隔週土曜日（店舗カレンダー参照）,,-,～￥999,3.23
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,171,札幌プリンスホテル 札幌ドーム売店,北海道札幌市豊平区羊ケ丘1番地 札幌ドーム 1F コンコース,"その他、たこ焼き、鳥料理
",-,不定休,,～￥999,"￥1,000～￥1,999",3.20
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,172,ベイクハウス アプリーテ,北海道札幌市手稲区星置1条3-3-5 ,"パン・サンドイッチ（その他）、パン
",-,木曜日,,-,～￥999,3.15
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,173,オベントウ29,北海道札幌市白石区本通3-北5-1 ,"弁当
",-,日曜日・祝日,https://www.food-29.com/obento29,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,174,札幌ドーム,北海道札幌市豊平区羊ヶ丘1 ,"その他
",-,不定休,https://www.sapporo-dome.co.jp/,～￥999,"￥1,000～￥1,999",3.10
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,175,札幌ドーム お弁当売店,北海道札幌市豊平区羊ヶ丘1番地 ,"弁当
",-,不定休,http://www.sapporo-dome.co.jp/shop/bentou.html,-,～￥999,3.31
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,176,みると,北海道新冠郡新冠町字中央町1-20 サラブレッドロード新冠 にいかっぷキッチン 1F,"パン・サンドイッチ（その他）、ケーキ、スイーツ（その他）
",-,火曜日,,～￥999,～￥999,3.28
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,177,かど天,北海道浦河郡浦河町堺町東1-7-9 ,"割烹・小料理、魚介料理・海鮮料理、定食・食堂
",-,日曜その他不定休,,"￥4,000～￥4,999",～￥999,3.42
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,178,コメダ珈琲店 清田北野店,北海道札幌市清田区北野1条2-10-31 ,"喫茶店、サンドイッチ、スイーツ（その他）
",-,無休（但し年末年始は除く）,http://www.komeda.co.jp/,～￥999,～￥999,3.17
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,179,三星 駅前店,北海道苫小牧市表町5-5-6 ,"和菓子、ケーキ、パン
",-,無休,,～￥999,～￥999,3.05
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,180,RAMEN RS 改,北海道札幌市清田区平岡1条4-2-11 ,"ラーメン、つけ麺
",-,火曜日,,～￥999,～￥999,3.65
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,181,そば順 伊達本店,北海道伊達市旭町23-3 ,"そば
",-,元日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,182,ゆで太郎 新川6条店,北海道札幌市北区新川6条16-2-8 ,"そば、丼もの（その他）、カレーライス
",-,無休,http://yudetaro.jp/,～￥999,～￥999,3.08
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,183,特一竜,北海道札幌市白石区北郷1条4丁目3-1 ,"ラーメン
",-,月曜日（祝日の場合は火曜日休み）,,～￥999,～￥999,3.56
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,184,食事処 子鹿,北海道札幌市白石区本通16丁目南4-8 ,"定食・食堂、ラーメン、カレーライス
",-,火曜日,,～￥999,～￥999,3.46
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,185,やまいち,北海道砂川市東二条北2-1-18 ,"喫茶店、サンドイッチ、洋食・欧風料理（その他）
",-,,,-,～￥999,3.10
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,186,プチ・トリフ　山屋,北海道砂川市西1条北9丁目1-11 ,"ケーキ、パン・サンドイッチ（その他）
",-,月曜日・1月2日,http://pt-yamaya.jp/index.html,-,～￥999,3.43
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,187,シャトレーゼ 屯田店,北海道札幌市北区屯田八条10-6-1 ホクレンショップフードファーム内,"ケーキ、和菓子、アイスクリーム
",-,,http://www.chateraise.co.jp/index.html,～￥999,-,3.03
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,188,とんかつ家族,北海道札幌市東区東苗穂13条3-24-3 ,"とんかつ
",-,月曜定休、第2・第4日曜定休,http://www.tonkatsukazoku.com,"￥1,000～￥1,999",～￥999,3.50
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,189,とんかつ石焼ステーキ石の家,北海道札幌市北区新琴似二条6-3-10 ,"ステーキ
",-,月曜日,,"￥2,000～￥2,999",～￥999,3.36
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,190,そば源 本店,北海道旭川市曙一条7-1-8 ,"そば、ラーメン、丼もの（その他）
",-,木曜日,,～￥999,～￥999,3.34
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,191,そば処　福住 札幌中央店,北海道札幌市中央区南9条西3丁目2-5 ,"そば、うどん、カレーライス
",-,無休,,"￥1,000～￥1,999",～￥999,3.42
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,192,あいすの家 星置店,北海道札幌市手稲区星置1条2-498-17 ,"ソフトクリーム
",-,,https://icenoie.info/,～￥999,～￥999,3.01
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,193,ますやパン ボヌール店,北海道帯広市西十七条南3-25 ,"パン、カフェ、サンドイッチ
",-,年末年始(30日～2日）,http://masuyapan.com/,～￥999,～￥999,3.49
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,194,カレーショップ インデアン 東5条店,北海道帯広市東5条南12 ,"カレーライス
",-,無休(1月1日のみ休み),http://www.fujimori-kk.co.jp/indian/,～￥999,～￥999,3.19
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,195,紅燈籠 桑園店,北海道札幌市中央区北十条西14-1-2 JR桑園駅　高架下イーストプラザ内,"中華料理
",-,火曜休み,,"￥2,000～￥2,999",～￥999,3.44
