reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
五井コエチア(570),https://tabelog.com/rvwr/000094311/,615,中華蕎麦 円雀,千葉県市原市君塚3-4-6 ,"ラーメン
",-,水,,～￥999,～￥999,3.20
五井コエチア(570),https://tabelog.com/rvwr/000094311/,616,麦やぱん JR稲毛駅前店,千葉県千葉市稲毛区稲毛東3-15-9 ,"パン
",-,,https://mugiya-pan.jp/,～￥999,～￥999,3.36
五井コエチア(570),https://tabelog.com/rvwr/000094311/,617,バインミー&コーヒー専門店 ベト☆サン,千葉県船橋市宮本5-1-8 ,"ベトナム料理、コーヒー専門店、パン・サンドイッチ（その他）
",-,水曜日,https://betosan.storeinfo.jp/,-,"￥1,000～￥1,999",3.08
五井コエチア(570),https://tabelog.com/rvwr/000094311/,618,はな和,千葉県東金市台方1588 ,"そば
",-,月曜日・火曜日・水曜日,,-,～￥999,3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,619,ビリヤニハウス 蓮,千葉県木更津市東太田1-10-22 ,"インド料理、インドカレー
",-,不定,,-,"￥1,000～￥1,999",3.12
五井コエチア(570),https://tabelog.com/rvwr/000094311/,620,麺屋飯高with鶏男,千葉県市原市八幡760-5 ,"ラーメン、からあげ
",-,,,"￥1,000～￥1,999",～￥999,3.10
五井コエチア(570),https://tabelog.com/rvwr/000094311/,621,手打ちそば わかすぎ,東京都品川区西品川3-20-3 ,"そば
",-,日曜日/月曜日/祝日　※その他不定休もありますのでお電話でご確認下さい。,,"￥5,000～￥5,999","￥1,000～￥1,999",3.33
五井コエチア(570),https://tabelog.com/rvwr/000094311/,622,せんだん亭,福島県双葉郡双葉町大字中野字高田1-1 ,"焼きそば、ラーメン
",-,不定,,-,～￥999,3.16
五井コエチア(570),https://tabelog.com/rvwr/000094311/,623,ベルナール,千葉県館山市北条810-1 ,"パン
",-,不定休(おどやスーパーセンター館山店に準ずる),,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,624,とり焼肉 鴨八食堂,千葉県鴨川市滑谷813-3 ,"焼肉、鳥料理、焼鳥
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,625,鯛塩そば 灯花 木更津アウトレット店,千葉県木更津市金田東3-1-1 三井アウトレットパーク木更津,"ラーメン
",0438-97-7332,なし,https://ramen-toka.com/tai_toka,～￥999,～￥999,3.31
五井コエチア(570),https://tabelog.com/rvwr/000094311/,626,高級食パン専門店 ハピナツ,千葉県松戸市稔台7-14-1 ハイライフ稔台 1F,"パン
",-,無休,,-,-,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,627,あいん,埼玉県深谷市深谷町9-11 ,"そば、天ぷら
",-,月～土,,-,"￥1,000～￥1,999",3.08
五井コエチア(570),https://tabelog.com/rvwr/000094311/,628,旗の台 うなぎ上松,東京都品川区旗の台5-13-11 ,"うなぎ、魚介料理・海鮮料理、居酒屋
",03-6426-2821,水曜日（祭日の場合は翌日）他あり,https://unagi-uematsu.oishii.biz/,"￥6,000～￥7,999","￥3,000～￥3,999",3.07
五井コエチア(570),https://tabelog.com/rvwr/000094311/,629,ふたつき家,千葉県銚子市中央町15-1 ,"ラーメン
",-,火曜日,,-,～￥999,3.09
五井コエチア(570),https://tabelog.com/rvwr/000094311/,630,江戸蕎麦 銀次郎,東京都港区西麻布2-13-12 早野ビル 1F,"居酒屋、そば、天ぷら
",03-6451-1355,無休（年始のみ休業）,,"￥3,000～￥3,999","￥1,000～￥1,999",3.05
五井コエチア(570),https://tabelog.com/rvwr/000094311/,631,海峡 海味鮨,北海道函館市若松町12-8 ハコビバ内,"寿司
",-,月×,,"￥3,000～￥3,999","￥1,000～￥1,999",3.08
五井コエチア(570),https://tabelog.com/rvwr/000094311/,632,遊香里荘,東京都世田谷区砧8-4-15 鈴木第一ビル 2F,"そば、居酒屋
",-,月曜・火曜,https://foodplace.jp/yu-kariso/,-,"￥1,000～￥1,999",3.33
五井コエチア(570),https://tabelog.com/rvwr/000094311/,633,北前屋珈琲店,北海道函館市花園町21-10 ,"喫茶店
",-,土日,https://foodplace.jp/kitamaeya-coffee/,-,"￥1,000～￥1,999",3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,634,亜細亜的惣菜店 ガパオ飯,北海道函館市本町32-9 ,"アジア・エスニック料理（その他）、タイ料理、台湾まぜそば
",-,木曜日,,～￥999,～￥999,3.01
五井コエチア(570),https://tabelog.com/rvwr/000094311/,635,へいちきん,北海道函館市深堀町30-32 ,"鳥料理
",-,水曜日,https://www.air-h.jp/food/shop/156/,-,"￥1,000～￥1,999",3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,636,ガトール・ブラン,北海道北斗市中野通1-18-12 ,"ケーキ
",-,日曜日、月曜日,,-,～￥999,3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,637,慈久庵,茨城県常陸太田市天下野町2162 ,"そば
",-,火曜・水曜・木曜（祝日の場合は翌日）,http://www.jikyuan.co.jp/,-,"￥3,000～￥3,999",3.95
五井コエチア(570),https://tabelog.com/rvwr/000094311/,638,辣碗,千葉県松戸市常盤平2-9-4 ,"四川料理、中華料理、担々麺
",-,水曜日,https://ratsuwan.owst.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.30
五井コエチア(570),https://tabelog.com/rvwr/000094311/,639,高古 華竹庵,群馬県伊勢崎市境島村2475-1 ,"そば
",-,,https://www.kachikuan.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.05
五井コエチア(570),https://tabelog.com/rvwr/000094311/,640,十割そば 風の庭,群馬県伊勢崎市境島村2603-5 ,"そば
",-,,,-,"￥1,000～￥1,999",3.06
五井コエチア(570),https://tabelog.com/rvwr/000094311/,641,うなぎ四代目菊川 ムスブ田町店,東京都港区芝浦3-1-1 msb Tamachi田町ステーションタワーN 1F,"うなぎ
",03-6435-1128,年中無休,https://yondaimekikukawa.com/,"￥5,000～￥5,999","￥4,000～￥4,999",3.21
五井コエチア(570),https://tabelog.com/rvwr/000094311/,642,そば処 すずの家,千葉県佐倉市ユーカリが丘4-1 スカイプラザサウスタワー 2F,"そば
",-,無休,,-,"￥1,000～￥1,999",3.09
五井コエチア(570),https://tabelog.com/rvwr/000094311/,643,スパイスバルエン,千葉県船橋市宮本2-1-2 Kモール拾壱番館 1F,"ダイニングバー、創作料理
",-,月曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,644,ベーカリーノア 船生店,栃木県塩谷郡塩谷町船生3189 ,"パン
",-,水曜日,,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,645,宅配寿司 箱屋,北海道函館市富岡町1-55-27 ,"寿司
",-,不定休,,"￥2,000～￥2,999",～￥999,3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,646,辻九 起会店,埼玉県深谷市起会206-2 ,"そば、うどん
",-,,,-,～￥999,3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,647,いまの家分 ten,福島県いわき市内郷御台境町32-5 ,"ラーメン
",-,,,-,～￥999,3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,648,やません,栃木県日光市瀬尾2304-6 ,"定食・食堂、そば
",-,水曜・木曜,,-,～￥999,3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,649,ハートブレッド アンティーク アリオ市原店,千葉県市原市更科4-3-2 アリオ市原 1F,"パン
",-,無休(施設に準じる),https://www.heart-bread.com/news/21800.html,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,650,千番,千葉県千葉市稲毛区宮野木町1071 ,"中華料理
",-,金曜日,,-,～￥999,3.05
五井コエチア(570),https://tabelog.com/rvwr/000094311/,651,手打ちそば すずき陶苑,千葉県勝浦市中谷144-1 ,"そば
",-,月曜日、火曜日(祝日を除く),,-,"￥1,000～￥1,999",3.12
五井コエチア(570),https://tabelog.com/rvwr/000094311/,652,麺屋しをん,福島県いわき市泉町滝尻字神力前22 ,"ラーメン、つけ麺
",-,月曜日、第2・4火曜日,,-,～￥999,3.13
五井コエチア(570),https://tabelog.com/rvwr/000094311/,653,元祖 つくば餃子 龍神家,茨城県筑西市押尾24 ,"餃子、ラーメン
",-,不定休,https://tsukubagyoza.com/,-,"￥1,000～￥1,999",3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,654,雅,茨城県桜川市真壁町塙世224-1 ,"うなぎ、天ぷら
",-,０　月×,,"￥3,000～￥3,999","￥3,000～￥3,999",3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,655,アジアンダイニング&バー グレートアジア,千葉県習志野市実籾5-8-8 ,"インドカレー、タイ料理、ベトナム料理
",-,水曜日,,-,～￥999,3.05
五井コエチア(570),https://tabelog.com/rvwr/000094311/,656,茶蔵,北海道函館市時任町5-4 ,"カフェ、洋食・欧風料理（その他）、パフェ
",-,,,-,-,-
五井コエチア(570),https://tabelog.com/rvwr/000094311/,657,天老,北海道函館市駒場町7-13 ,"ラーメン、居酒屋
",-,火曜日（ただし材料仕入れの都合などによる臨時休業の場合あり、その場合Facebookにて告知している）,,"￥4,000～￥4,999","￥1,000～￥1,999",3.06
五井コエチア(570),https://tabelog.com/rvwr/000094311/,658,和,埼玉県桶川市倉田350-1 ,"そば、うどん
",-,月曜日、火曜日、水曜日、木曜日、金曜日,,-,"￥1,000～￥1,999",3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,659,中国料理 鴨川食堂,千葉県鴨川市内浦1906-1 ,"中華料理、居酒屋、ラーメン
",047-096-6678,年中無休,https://r.goope.jp/kamogawashokudo,"￥2,000～￥2,999",～￥999,3.07
五井コエチア(570),https://tabelog.com/rvwr/000094311/,660,手打ちそば 尾道,北海道函館市吉川町4-24 ,"そば
",-,木曜日,,"￥1,000～￥1,999",～￥999,3.23
五井コエチア(570),https://tabelog.com/rvwr/000094311/,661,又蔵さんち,北海道北斗市向野1-15-17 ,"カフェ、喫茶店
",-,日曜日、祝日,,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,662,手作り惣菜・お弁当 いろは,北海道函館市人見町5-54 ,"弁当
",-,月曜日、日曜日,http://bento-iroha.com/index.html,-,～￥999,3.09
五井コエチア(570),https://tabelog.com/rvwr/000094311/,663,まちなかカフェ食堂 in 時任町,北海道函館市時任町7-2 ,"定食・食堂、カフェ
",-,水曜日、日曜日,,-,～￥999,3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,664,いか太郎 朝市プレジデント店,北海道函館市若松町9-10 ,"居酒屋
",-,,,"￥4,000～￥4,999","￥4,000～￥4,999",3.23
五井コエチア(570),https://tabelog.com/rvwr/000094311/,665,1分おむすび,千葉県木更津市矢那3980 ,"おにぎり
",-,月曜日・火曜日,,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,666,斎藤うなぎ 支店,千葉県いすみ市国府台517-2 ,"うなぎ
",-,,,-,"￥1,000～￥1,999",3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,667,ゆうき,千葉県いすみ市岬町江場土4423-1 ,"ラーメン、魚介料理・海鮮料理、洋食
",-,火曜日・水曜日・木曜日,,-,～￥999,3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,668,川豊 本店,千葉県成田市仲町386 ,"うなぎ
",-,なし,http://www.unagi-kawatoyo.com/,"￥5,000～￥5,999","￥2,000～￥2,999",3.56
五井コエチア(570),https://tabelog.com/rvwr/000094311/,669,王様の屋台,北海道函館市千代台町17-3 ,"台湾料理、韓国料理
",-,,,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,670,おかべや,群馬県北群馬郡榛東村山子田1968-4 ,"そば
",-,火曜日・月末の月曜日,,-,"￥1,000～￥1,999",3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,671,らーめん山頭火 旭川本店,北海道旭川市1条通8-348-6 MANNY BLD 1F,"ラーメン
",-,無休,http://www.santouka.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
五井コエチア(570),https://tabelog.com/rvwr/000094311/,672,自衛隊カレー,千葉県野田市山崎2638-10 ,"カレーライス
",-,水曜日木曜日※それ以外の休みは各種sns投稿にてご確認ください。,,～￥999,～￥999,3.31
五井コエチア(570),https://tabelog.com/rvwr/000094311/,673,サザエ イオン湯川店,北海道函館市湯川町3-14-5 イオン湯川店 1F,"たい焼き・大判焼き、和菓子
",-,不定休(ダイエー湯川店に準ずる),http://www.sazae.co.jp/,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,674,RAMEN ROOM 18,北海道函館市昭和2-1-23 ,"ラーメン
",-,水曜日,,-,"￥1,000～￥1,999",3.49
五井コエチア(570),https://tabelog.com/rvwr/000094311/,675,らーめん 初代 一縁,北海道函館市田家町20-41 ,"ラーメン
",-,,http://www.shodaiichien.jp/,-,～￥999,3.15
五井コエチア(570),https://tabelog.com/rvwr/000094311/,676,ビレッジベーカリー 駒ヶ岳,北海道茅部郡森町字駒ヶ岳452 ,"パン、パン・サンドイッチ（その他）
",-,月・火・水・木・金,,-,"￥1,000～￥1,999",3.15
五井コエチア(570),https://tabelog.com/rvwr/000094311/,677,レストハウス 自由軒,北海道函館市中浜町117 ,"ラーメン、定食・食堂、そば・うどん・麺類（その他）
",-,不定休,,-,～￥999,3.01
五井コエチア(570),https://tabelog.com/rvwr/000094311/,678,麺屋 真打,北海道函館市港町3-14-12 ,"つけ麺、ラーメン
",-,火、水曜日,,～￥999,～￥999,3.15
五井コエチア(570),https://tabelog.com/rvwr/000094311/,679,やまのい,千葉県千葉市中央区春日2-1-8 西千葉フラット 1F,"うなぎ
",-,日曜・月曜,https://yamanoi.owst.jp/,"￥5,000～￥5,999","￥3,000～￥3,999",3.64
五井コエチア(570),https://tabelog.com/rvwr/000094311/,680,七福,栃木県下都賀郡野木町丸林675-2 ,"そば、うどん
",-,,,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,681,夢SOBA,群馬県高崎市柴崎町1258-3 ,"そば
",-,月曜日,,～￥999,～￥999,3.27
五井コエチア(570),https://tabelog.com/rvwr/000094311/,682,ブージーベーカー,茨城県古河市女沼391-7 ,"パン
",-,月曜日、第1、3日曜日,https://profile.ameba.jp/ameba/boozybaker/,-,～￥999,3.12
五井コエチア(570),https://tabelog.com/rvwr/000094311/,683,蕎麦匠 ひなたや,茨城県つくば市学園の森2-16-1 ,"そば
",-,,,-,"￥1,000～￥1,999",3.12
五井コエチア(570),https://tabelog.com/rvwr/000094311/,684,麺処 三虎,千葉県松戸市本町20-10 ル・シーナビル B1F,"ラーメン
",-,月曜日,,"￥1,000～￥1,999",～￥999,3.23
五井コエチア(570),https://tabelog.com/rvwr/000094311/,685,石窯パン工房 そろそろ,千葉県鴨川市東222 ,"パン
",-,,http://sorosoro222.strikingly.com/,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,686,トケバル,千葉県千葉市緑区あすみが丘1-20-1 あすみが丘バースモール,"ダイニングバー、アジア・エスニック料理（その他）、カフェ
",-,不定休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.08
五井コエチア(570),https://tabelog.com/rvwr/000094311/,687,蕎麦切り わたなべ,栃木県下都賀郡野木町友沼4794-2 ,"そば
",-,水曜日,http://sobakiri-watanabe.com/,-,"￥1,000～￥1,999",3.30
五井コエチア(570),https://tabelog.com/rvwr/000094311/,688,仲乃家,栃木県栃木市旭町22-23 ,"懐石・会席料理、割烹・小料理、うなぎ
",-,水曜日,http://www.nakanoya.jp,"￥6,000～￥7,999","￥2,000～￥2,999",3.05
五井コエチア(570),https://tabelog.com/rvwr/000094311/,689,sakunanapan,千葉県船橋市前原東6-11-2 ホワイトコ-ポ 1F,"パン、カフェ、パン・サンドイッチ（その他）
",-,月曜日、火曜日、木曜日、金曜日、日曜日、祝日,https://sakunanapan.com/,～￥999,～￥999,3.05
五井コエチア(570),https://tabelog.com/rvwr/000094311/,690,大串,茨城県猿島郡境町上仲町1476-2 ,"うなぎ、そば、すき焼き
",-,月曜日,https://www.sakaimachi.co.jp/area/detail/?id=29,"￥2,000～￥2,999","￥1,000～￥1,999",3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,691,蕎麦 おおつか,千葉県柏市豊四季354-34 ,"そば、懐石・会席料理、居酒屋
",-,月曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.71
五井コエチア(570),https://tabelog.com/rvwr/000094311/,692,手打蕎麦 くつろ樹,千葉県柏市西町3-39 ,"そば、うどん、カフェ
",-,火曜・水曜(祝日は営業),https://xn--y8jzb1g353sfba654grg0c8m3b.com/,"￥1,000～￥1,999","￥3,000～￥3,999",3.30
五井コエチア(570),https://tabelog.com/rvwr/000094311/,693,カフェ デ 祐夢,千葉県市原市藤井3-85 ,"定食・食堂、カフェ
",-,月曜日,https://co-yrk.com/,-,"￥1,000～￥1,999",3.03
五井コエチア(570),https://tabelog.com/rvwr/000094311/,694,清水屋,茨城県潮来市永山2651 ,"うなぎ、割烹・小料理、魚介料理・海鮮料理
",0299-64-2011,月曜日（祝祭日の場合は営業）,,-,"￥3,000～￥3,999",3.51
五井コエチア(570),https://tabelog.com/rvwr/000094311/,695,ボンニール せんどう大原岬店,千葉県いすみ市岬町江場土1845-1 ミサキショッピングガーデン,"パン
",-,,,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,696,喜多方ラーメン 中田,東京都江戸川区船堀3-5-19 カーサシーダ B1F,"ラーメン、餃子
",-,火,,-,～￥999,3.36
五井コエチア(570),https://tabelog.com/rvwr/000094311/,697,そば香房 おかげ,栃木県日光市原宿546 ,"そば
",-,火曜日,,-,～￥999,3.16
五井コエチア(570),https://tabelog.com/rvwr/000094311/,698,料理屋 喜饗,栃木県宇都宮市今泉2-1-10 ,"割烹・小料理、そば、天ぷら
",-,不定休,https://foodplace.jp/kikyo/,"￥10,000～￥14,999","￥4,000～￥4,999",3.12
五井コエチア(570),https://tabelog.com/rvwr/000094311/,699,楽,東京都渋谷区西原3-2-4 フロンティア代々木上原 3F,"そば、和食（その他）
",070-7781-8950,毎週月曜日・第2・4火曜日,https://sobatowasyokuraku.owst.jp/,"￥5,000～￥5,999","￥1,000～￥1,999",3.52
五井コエチア(570),https://tabelog.com/rvwr/000094311/,700,京都 鰻 まえはら,東京都港区虎ノ門1-17-1 虎ノ門ヒルズビジネスタワー 3F,"うなぎ、懐石・会席料理、魚介料理・海鮮料理
",-,日曜日、施設の定休日に準ずる,https://kyoto-unagi-maehara.com/,"￥8,000～￥9,999","￥2,000～￥2,999",3.35
五井コエチア(570),https://tabelog.com/rvwr/000094311/,701,焼き立てパン工房 マルエツ南蘇我店,千葉県千葉市中央区南町3-16-26 ,"パン、サンドイッチ
",-,,,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,702,BaBaピザ,千葉県山武市蓮沼ハ103 ,"ピザ
",-,月曜日、火曜日、水曜日、木曜日,,-,"￥1,000～￥1,999",-
五井コエチア(570),https://tabelog.com/rvwr/000094311/,703,たかさか,千葉県成田市仲町387 2F・3F,"うなぎ
",-,無休,,"￥3,000～￥3,999","￥3,000～￥3,999",3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,704,中華そば 藤,千葉県松戸市上本郷3386 ,"ラーメン
",-,月曜、火曜、水曜、木曜,,-,～￥999,3.07
五井コエチア(570),https://tabelog.com/rvwr/000094311/,705,かけラーメン たか家,千葉県松戸市小金きよしヶ丘2-2-2 ,"ラーメン
",-,水曜日,,-,～￥999,3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,706,小さな居酒屋 和インカ,埼玉県秩父市中村町3-4-9 ,"居酒屋、そば、中南米料理（その他）
",-,水曜日、日曜日（貸切、臨時休業は当店Webで公開）,http://www.wa-inca.wa2.tokyo/,"￥3,000～￥3,999","￥1,000～￥1,999",3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,707,手打ちそば 櫓,東京都羽村市神明台3-6-8 ,"そば、割烹・小料理、天ぷら
",-,毎週水曜日、第１第３第５木曜日,https://select-type.com/s/?s=uwweedVwYWo,"￥5,000～￥5,999","￥1,000～￥1,999",3.35
五井コエチア(570),https://tabelog.com/rvwr/000094311/,708,椎名養鰻,千葉県山武郡横芝光町木戸225-6 ,"うなぎ
",-,,,-,"￥3,000～￥3,999",3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,709,発酵Cafe,千葉県柏市光ケ丘2-14-14 ,"カフェ、サンドイッチ
",-,日曜日,https://hacco-cafe.com/,-,"￥1,000～￥1,999",3.07
五井コエチア(570),https://tabelog.com/rvwr/000094311/,710,京料理 味しん,千葉県野田市柳沢36 ,"懐石・会席料理、京料理、すっぽん
",-,月曜日,http://nodawashoku.com/,"￥8,000～￥9,999","￥3,000～￥3,999",3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,711,カフェ・ルミナ,千葉県市原市惣社4-3-19 ,"喫茶店
",-,日,,-,"￥1,000～￥1,999",3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,712,濃厚とんこつラーメン むしゃむしゃ,千葉県木更津市潮見5-1-30 ,"ラーメン、つけ麺
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.14
五井コエチア(570),https://tabelog.com/rvwr/000094311/,713,うなぎての字,千葉県柏市末広町3-16 柏タカシマヤ B1F,"うなぎ
",-,不定休(柏タカシマヤに準ずる),,-,-,-
五井コエチア(570),https://tabelog.com/rvwr/000094311/,714,ラパン,千葉県香取市玉造636 ,"ピザ
",-,月曜日　祝日の場合は、火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,715,ギョーザショップ,千葉県柏市豊四季200-8 ,"餃子
",-,日曜日,http://chiicomi.com/smp/shop?s=f6c64e2b-73ba-11e5-9b3d-525413003016,-,～￥999,3.04
五井コエチア(570),https://tabelog.com/rvwr/000094311/,716,伸ちゃん,千葉県市原市姉崎841-4 ,"居酒屋
",-,月曜日,https://tabedokoro-shinchan.gorp.jp/,"￥3,000～￥3,999",-,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,717,ジェリーズポップコーン 直売所,千葉県市原市君塚4-2-4 ,"その他
",-,無休,,-,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,718,恵比寿ブタメン 市原八幡,千葉県市原市八幡3-10 ,"ラーメン、油そば
",-,火曜日,https://www.ebisubutamen.com/,～￥999,～￥999,3.23
五井コエチア(570),https://tabelog.com/rvwr/000094311/,719,藤井川魚店,千葉県いすみ市岬町江場土760 ,"うなぎ
",-,不定,http://www.unagi-fujii.com/,"￥2,000～￥2,999","￥2,000～￥2,999",3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,720,A'ma～ne,千葉県銚子市双葉町3-6 銚子セレクト市場内,"パン、弁当、洋菓子（その他）
",-,日,,-,～￥999,3.05
五井コエチア(570),https://tabelog.com/rvwr/000094311/,721,川王府 餃子軒,千葉県千葉市中央区春日2-19-9 西千葉西口ビル,"中華料理、餃子、ラーメン
",-,,,-,～￥999,3.08
五井コエチア(570),https://tabelog.com/rvwr/000094311/,722,ママンキムラヤ,千葉県木更津市 高砂1-2-12 ,"パン
",-,日曜,https://oisiipankouboumaman.jimdofree.com/,-,～￥999,3.06
五井コエチア(570),https://tabelog.com/rvwr/000094311/,723,小いけ 北斗店,北海道北斗市七重浜4-1-25 ,"カレーライス
",-,月曜日,,-,～￥999,3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,724,マロンド,千葉県銚子市高田町1-583-1 ,"パン・サンドイッチ（その他）
",-,火曜日,,-,～￥999,3.06
五井コエチア(570),https://tabelog.com/rvwr/000094311/,725,八花倶楽部,北海道函館市元町17-10 ,"中華料理
",-,木曜日,,"￥6,000～￥7,999",-,3.01
五井コエチア(570),https://tabelog.com/rvwr/000094311/,726,麺場 田所商店  流山店,千葉県流山市流山8-1025-1 ,"ラーメン
",-,無休　※1/1、1/2は休業,https://misoya.net/store/nagareyama/,"￥1,000～￥1,999",～￥999,3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,727,龍門,北海道函館市花園町26-14 ,"ラーメン、餃子、定食・食堂
",-,土曜・日曜・月曜・祝日,,-,～￥999,3.06
五井コエチア(570),https://tabelog.com/rvwr/000094311/,728,かしねこ,千葉県柏市旭町3-3-10 ,"パン、カフェ
",-,水曜,,～￥999,～￥999,3.00
五井コエチア(570),https://tabelog.com/rvwr/000094311/,729,八百屋 ベジテーブル,北海道函館市西桔梗町746-4 ,"その他
",-,水曜日,,-,"￥1,000～￥1,999",3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,730,北斗芯軒,北海道北斗市久根別2-3-7 ロイヤルコーポ 1F,"イタリアン、パスタ、ピザ
",-,水曜日,,-,～￥999,3.12
五井コエチア(570),https://tabelog.com/rvwr/000094311/,731,海辺のパン屋 ヤナシ,北海道函館市豊川町12-12 海鮮市場,"パン
",-,無休,,-,～￥999,3.12
五井コエチア(570),https://tabelog.com/rvwr/000094311/,732,サッビア サーフ カフェ,千葉県千葉市中央区旭町2-2 1F,"カフェ
",-,毎週火曜日、他月2回水曜日,http://www.sabbiasurf.com,-,"￥1,000～￥1,999",3.06
五井コエチア(570),https://tabelog.com/rvwr/000094311/,733,ジャンナット バングラデシュ&インディアン レストラン,東京都葛飾区新小岩1-29-5 ,"インド料理、インドカレー、南アジア料理（その他）
",-,無休,,"￥1,000～￥1,999",～￥999,3.29
五井コエチア(570),https://tabelog.com/rvwr/000094311/,734,剱持うなぎや,埼玉県熊谷市宮町2-86 ,"うなぎ
",-,,,-,"￥2,000～￥2,999",3.05
五井コエチア(570),https://tabelog.com/rvwr/000094311/,735,バニヤンベーカリー,福島県石川郡平田村大字西山字北田58 ,"パン
",-,月～金,https://banyanbakery.wordpress.com/,-,～￥999,-
五井コエチア(570),https://tabelog.com/rvwr/000094311/,736,麺屋 土竜 新浦安,千葉県浦安市入船1-4-1 イオン新浦安 4F,"ラーメン、つけ麺
",-,無休,,"￥1,000～￥1,999",～￥999,3.25
五井コエチア(570),https://tabelog.com/rvwr/000094311/,737,さと玄庵 G sato,千葉県富里市七栄646-1001 ,"そば
",-,月～水・金,,-,"￥1,000～￥1,999",3.05
五井コエチア(570),https://tabelog.com/rvwr/000094311/,738,モルバン 八街朝日,千葉県八街市八街に252-6 フードマーケット カスミ,"パン
",-,無休(施設に準ず),,～￥999,-,3.01
五井コエチア(570),https://tabelog.com/rvwr/000094311/,739,ラーメン 菊池家,千葉県市川市八幡2-5-2 二葉屋ビル1F,"ラーメン
",-,,,～￥999,～￥999,3.28
五井コエチア(570),https://tabelog.com/rvwr/000094311/,740,そば・呑みくい処 味里,福島県田村市船引町東部台3-104 ,"そば、居酒屋
",-,月曜日、第2日曜日,,-,～￥999,3.08
五井コエチア(570),https://tabelog.com/rvwr/000094311/,741,ナポリピッツア たんぽぽ,福島県石川郡平田村大字上蓬田字横森後160 ,"ピザ
",-,不定,https://picbabun.com/napolipizza_tanpopo,-,"￥1,000～￥1,999",3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,742,生餃子専門店 かずや,千葉県旭市鎌数9434-6 ,"餃子
",-,,,-,～￥999,3.02
五井コエチア(570),https://tabelog.com/rvwr/000094311/,743,餃子専門店 伊エ門,千葉県香取市小見川1271 ,"餃子
",-,日曜日,,-,～￥999,3.02
