reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
onikuma(2184),https://tabelog.com/rvwr/000408801/,125,レストラン ケルン,北海道茅部郡森町字赤井川106-5 ,"ハンバーグ、ステーキ、洋食
",-,月曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
onikuma(2184),https://tabelog.com/rvwr/000408801/,126,パティスリーシュウ,北海道函館市北美原1-4-13 ,"ケーキ、洋菓子（その他）
",-,水曜日・不定休あり,,-,～￥999,3.16
onikuma(2184),https://tabelog.com/rvwr/000408801/,127,まんまるてい,北海道函館市花園町20-25 ,"ラーメン、つけ麺
",-,水曜日,http://uzumas.hp.infoseek.co.jp/manmarutei/html/top.html,-,～￥999,3.54
onikuma(2184),https://tabelog.com/rvwr/000408801/,128,ラッキーピエロ 松陰店,北海道函館市松陰町22-6 ,"ハンバーガー、かつ丼・かつ重、カレーライス
",-,年中無休,http://www.luckypierrot.jp/,～￥999,～￥999,3.11
onikuma(2184),https://tabelog.com/rvwr/000408801/,129,茶屋 Green,北海道河東郡音更町なつぞら2 ,"ソフトクリーム、和菓子
",-,無休,,-,～￥999,3.12
onikuma(2184),https://tabelog.com/rvwr/000408801/,130,道の駅おとふけ なつぞらのふる里,北海道河東郡音更町なつぞら2 ,"その他
",-,,https://michinoeki-otofuke.jp/,-,-,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,131,ヤキイモクニヤ,北海道茅部郡森町字御幸町24-11 ,"かき氷
",-,月曜日,,-,～￥999,3.00
onikuma(2184),https://tabelog.com/rvwr/000408801/,132,古今果anco,広島県廿日市市宮島町490 ,"洋菓子（その他）
",-,不定休,,-,～￥999,3.23
onikuma(2184),https://tabelog.com/rvwr/000408801/,133,宮島珈琲,広島県廿日市市宮島町464-3 ,"コーヒー専門店、カフェ、ケーキ
",0829-44-0056,無休,http://miyajimacoffee.com/index.html,-,～￥999,3.48
onikuma(2184),https://tabelog.com/rvwr/000408801/,134,博多屋,広島県廿日市市宮島町459 ,"和菓子
",-,なし,https://miyajimahakataya.com/,～￥999,～￥999,3.48
onikuma(2184),https://tabelog.com/rvwr/000408801/,135,串かつ ちひろ,北海道函館市松風町10-7 ,"居酒屋、串揚げ・串かつ
",-,,,"￥1,000～￥1,999",-,3.03
onikuma(2184),https://tabelog.com/rvwr/000408801/,136,シルクホテル,長野県飯田市錦町1-10 ,"その他
",-,年中無休,http://www.silkhotel.co.jp/hotel/index.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.15
onikuma(2184),https://tabelog.com/rvwr/000408801/,137,ホテルルートイン 松阪駅東,三重県松阪市京町1区35-2 ,"旅館・オーベルジュ（その他）
",-,年中無休,http://www.route-inn.co.jp/search/hotel/index_hotel_id_219,"￥6,000～￥7,999",-,3.06
onikuma(2184),https://tabelog.com/rvwr/000408801/,138,丹後温泉 立岩の湯 はしうど荘,京都府京丹後市丹後町間人632-1 ,"旅館、かに、カフェ
",-,第2火曜日・第4火曜日(1月～7月・9月～12月),http://www.hashiudosou.com/,"￥20,000～￥29,999","￥15,000～￥19,999",3.10
onikuma(2184),https://tabelog.com/rvwr/000408801/,139,ドーミーイン 福井,福井県福井市中央1-18-1 ,"その他
",-,,,-,"￥6,000～￥7,999",3.06
onikuma(2184),https://tabelog.com/rvwr/000408801/,140,聖域の岬 自然環境保護センター,石川県珠洲市三崎町寺家10-13 ,"その他
",-,,,-,-,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,141,多田屋,石川県七尾市和倉温泉 ,"旅館
",-,,http://www.tadaya.net/,"￥20,000～￥29,999",-,3.44
onikuma(2184),https://tabelog.com/rvwr/000408801/,142,マルガージェラート,石川県羽咋市千里浜町夕1-62 ,"アイスクリーム、ソフトクリーム、スイーツ（その他）
",-,,http://noto-chirihama.com/,～￥999,～￥999,3.46
onikuma(2184),https://tabelog.com/rvwr/000408801/,143,ザ スクエアホテル金沢,石川県金沢市下堤町10 ,"その他
",-,,https://www.the-squarehotel.com/skz/,-,"￥1,000～￥1,999",3.01
onikuma(2184),https://tabelog.com/rvwr/000408801/,144,8番らーめん 能登柳田店,石川県鳳珠郡能登町天坂ろ-91 ,"ラーメン
",-,無休,http://www.hachiban.jp/shop/ishikawa/,～￥999,-,3.01
onikuma(2184),https://tabelog.com/rvwr/000408801/,145,さわやか 湖西浜名湖店,静岡県湖西市新所4419-50 ,"ハンバーグ、ファミレス、ステーキ
",-,12/31、1/1、その他不定休あり,https://www.genkotsu-hb.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
onikuma(2184),https://tabelog.com/rvwr/000408801/,146,サヤマ テラス,埼玉県狭山市大字笹井2363-2 圏央道狭山ＰＡ（外回り）,"レストラン（その他）
",-,無休,,-,～￥999,3.46
onikuma(2184),https://tabelog.com/rvwr/000408801/,147,木つつ木茶屋,三重県度会郡大紀町滝原870番地37 道の駅　木つつ木館,"定食・食堂、そば・うどん・麺類（その他）、喫茶店
",-,水曜日　（祝日の場合翌日）,http://www.kitutuki.or.jp/,-,～￥999,3.38
onikuma(2184),https://tabelog.com/rvwr/000408801/,148,道の駅 奥伊勢おおだい,三重県多気郡大台町佐原663-1 ,"その他
",-,無休,http://www.okuise-odai.jp/index.php,-,～￥999,3.10
onikuma(2184),https://tabelog.com/rvwr/000408801/,149,道の駅 シルクのまち かや,京都府与謝郡与謝野町滝98 ,"その他
",-,年末年始,,-,～￥999,3.04
onikuma(2184),https://tabelog.com/rvwr/000408801/,150,能海山市場 お食事処,石川県鳳珠郡能登町字天坂ロ部51 味知の駅能登 能海山市場,"郷土料理（その他）、定食・食堂、天ぷら・揚げ物（その他）
",-,火曜日,https://yumeichirinkan.com/shop/?id=yume,-,"￥1,000～￥1,999",3.03
onikuma(2184),https://tabelog.com/rvwr/000408801/,151,道の駅 狼煙,石川県珠洲市狼煙町テ部11 ,"その他
",-,無休,http://noroshi.info,-,"￥1,000～￥1,999",3.20
onikuma(2184),https://tabelog.com/rvwr/000408801/,152,道の駅すずなり すずなり館,石川県珠洲市野々江町シ-15 道の駅すずなり内,"その他、甘味処、アイスクリーム
",-,年末年始,http://www.notohantou.jp/,-,～￥999,3.06
onikuma(2184),https://tabelog.com/rvwr/000408801/,153,道の駅 猪苗代,福島県耶麻郡猪苗代町大字堅田字五百苅1 ,"その他
",-,年中無休,http://www.michinoeki-inawashiro.co.jp/,-,～￥999,3.24
onikuma(2184),https://tabelog.com/rvwr/000408801/,154,HAPPA STAND TAKI,三重県多気郡多気町ヴィソン672-1 VISON 和ヴィソン,"日本茶専門店、アイスクリーム
",-,無休,https://happastand.jp,-,～￥999,3.21
onikuma(2184),https://tabelog.com/rvwr/000408801/,155,むぎとオリーブ 伊丹ゲート店,大阪府豊中市蛍池西町3-555 大阪国際空港 南ターミナル 2F,"ラーメン
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
onikuma(2184),https://tabelog.com/rvwr/000408801/,156,MIYAJIMA BREWERY,広島県廿日市市宮島町459-2 3F,"ダイニングバー、ビアバー、カフェ
",-,年中無休,https://miyajima-brewery.com,-,"￥1,000～￥1,999",3.44
onikuma(2184),https://tabelog.com/rvwr/000408801/,157,cafe&鉄板バル GARU,北海道函館市鍛治1-33-1 ,"バル・バール、カフェ
",-,月曜日、第1・3日曜日,,-,～￥999,3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,158,乙カレー,北海道苫小牧市啓北町2-12-9 ,"カレーライス
",-,月曜日,,～￥999,"￥1,000～￥1,999",3.19
onikuma(2184),https://tabelog.com/rvwr/000408801/,159,ひらみぱん,石川県金沢市長町1-6-11 ,"パン、カフェ、ビストロ
",-,月曜日、不定休(SNSにて告知),https://www.hiramipan.co.jp/,-,"￥1,000～￥1,999",3.66
onikuma(2184),https://tabelog.com/rvwr/000408801/,160,muk,広島県三次市三次町1144-1 ,"洋菓子（その他）、フレンチ、ビストロ
",-,月曜・火曜・水曜,,"￥8,000～￥9,999","￥2,000～￥2,999",3.08
onikuma(2184),https://tabelog.com/rvwr/000408801/,161,北こぶし知床 ホテル＆リゾート,北海道斜里郡斜里町ウトロ東172 ,"旅館
",-,無休,http://www.shiretoko.co.jp,"￥20,000～￥29,999",-,3.59
onikuma(2184),https://tabelog.com/rvwr/000408801/,162,トーヨーグランドホテル,北海道中標津町東20条北1 ,"旅館・オーベルジュ（その他）、バイキング
",-,,,-,～￥999,3.22
onikuma(2184),https://tabelog.com/rvwr/000408801/,163,函館とんき 五稜郭支店,北海道函館市五稜郭町42-12 ,"とんかつ、パン・サンドイッチ（その他）、串揚げ・串かつ
",-,無休,https://ja-jp.facebook.com/pages/%E5%87%BD%E9%A4%A8%E3%81%A8%E3%82%93%E3%81%8D/692780524074720?ref=stream,"￥1,000～￥1,999",～￥999,3.34
onikuma(2184),https://tabelog.com/rvwr/000408801/,164,アンジェリック ヴォヤージュ,北海道函館市弥生町3-11 ,"チョコレート、ケーキ、クレープ
",-,月曜日（祝日の場合翌日休）,https://www.angeliquevoyage.com/,-,～￥999,3.63
onikuma(2184),https://tabelog.com/rvwr/000408801/,165,ミルキーハウス,北海道函館市桔梗5-36-2 ,"アイスクリーム、おにぎり
",-,不定休※12月～3月までは休み,,～￥999,～￥999,3.21
onikuma(2184),https://tabelog.com/rvwr/000408801/,166,チッチョ  パスティッチョ,北海道函館市石川町316-5 ,"ケーキ、カフェ、アイスクリーム
",-,月曜日（祝日の場合は火曜日）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
onikuma(2184),https://tabelog.com/rvwr/000408801/,167,街角クレープ,北海道函館市豊川町9-24 RE:MACHI&CO,"クレープ
",-,月曜・火曜日（＋不定休）,,-,～￥999,3.09
onikuma(2184),https://tabelog.com/rvwr/000408801/,168,BAKERY ONE CARAT 函館五稜郭店,北海道函館市本町29-26 ,"パン、カフェ、スイーツ（その他）
",0138-83-6845,火曜,,～￥999,～￥999,3.00
onikuma(2184),https://tabelog.com/rvwr/000408801/,169,ファロコーヒーブリュワーズ,岐阜県高山市上一之町45-2 ,"カフェ
",-,水曜・木曜,,-,～￥999,3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,170,BY THE TREE COFFEE,鹿児島県奄美市名瀬幸町4-1 ,"コーヒー専門店、パン・サンドイッチ（その他）、洋菓子（その他）
",-,,,-,～￥999,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,171,菊鹿ワイナリー ワインショップ,熊本県山鹿市菊鹿町相良559-2 ,"その他
",-,第1・3火曜日,https://www.kikuka-winery.jp,-,-,3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,172,キャプテン,北海道函館市末広町7-18 ,"洋食、とんかつ、ハンバーグ
",-,不定休,http://captain1969.fc2web.com/,"￥1,000～￥1,999",～￥999,3.51
onikuma(2184),https://tabelog.com/rvwr/000408801/,173,函館魚販,北海道函館市若松町3-9 ,"ワインバー、日本酒バー
",-,月曜・日曜,https://hakodategyohan.com/,"￥2,000～￥2,999",-,3.27
onikuma(2184),https://tabelog.com/rvwr/000408801/,174,七ツ星中華 真 ほくとの麺,北海道函館市神山2-6-1 ,"中華麺（その他）、担々麺、中華料理
",-,毎週木曜日・第2水曜日,,-,～￥999,3.58
onikuma(2184),https://tabelog.com/rvwr/000408801/,175,ひがしやま 司,京都府京都市東山区西町127 三条白川橋ビル 2F,"懐石・会席料理、割烹・小料理
",-,,,"￥20,000～￥29,999","￥30,000～￥39,999",3.88
onikuma(2184),https://tabelog.com/rvwr/000408801/,176,回転寿司 旬花,北海道函館市五稜郭町29-18 ,"回転寿司
",-,12月31日は年末テイクアウト引き取りのみ　1月1日　１月2日,https://kaitensushi.shunka.jp/,"￥2,000～￥2,999","￥2,000～￥2,999",3.19
onikuma(2184),https://tabelog.com/rvwr/000408801/,177,カレーハウスCoCo壱番屋 函館美原店,北海道函館市美原1-17-10 ,"カレーライス
",-,無休,,～￥999,～￥999,3.06
onikuma(2184),https://tabelog.com/rvwr/000408801/,178,プレミアホテル-CABIN- 札幌,北海道中央区南五条西7-5-2 ,"その他
",-,年中無休,http://cabin.premierhotel-group.com/sapporo/,-,"￥1,000～￥1,999",3.17
onikuma(2184),https://tabelog.com/rvwr/000408801/,179,そば処ふでむら,北海道函館市神山2-7-5 ,"そば、うどん
",-,無休,,～￥999,～￥999,3.26
onikuma(2184),https://tabelog.com/rvwr/000408801/,180,RAMEN ROOM 18,北海道函館市昭和2-1-23 ,"ラーメン
",-,水曜日,,-,"￥1,000～￥1,999",3.49
onikuma(2184),https://tabelog.com/rvwr/000408801/,181,郷土風味 魚来亭,北海道函館市本町22-11 ,"魚介料理・海鮮料理
",-,日曜日(月曜が祝日の場合の連休は営業),http://gourmet.hakonavi.ne.jp/kyodo/gyoraitei/index.html,"￥5,000～￥5,999","￥1,000～￥1,999",3.41
onikuma(2184),https://tabelog.com/rvwr/000408801/,182,駅前ビジネスホテル つわの,島根県鹿足郡津和野町後田イ57-1 ,"その他
",-,,,-,-,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,183,KOKO HOTEL,広島県広島市南区京橋町10-3 ,"その他
",-,,https://koko-hotels.com/hiroshima_ekimae,-,-,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,184,三木サービスエリア(上り線)ショッピングコーナー,兵庫県三木市大村字大門1067-110 三木SA 上り線,"その他
",-,年中無休,https://w-holdings.co.jp/sapa/2341.html,～￥999,～￥999,3.14
onikuma(2184),https://tabelog.com/rvwr/000408801/,185,龍野西サービスエリア上り線,兵庫県たつの市揖西町南山西の土井286 ,"その他
",-,,,-,～￥999,3.00
onikuma(2184),https://tabelog.com/rvwr/000408801/,186,ドーミーイン岡山 Hatago,岡山県岡山市北区錦町8-1 ,"バイキング、ラーメン
",-,,https://www.hotespa.net/hotels/okayama/restaurant/,-,"￥10,000～￥14,999",3.01
onikuma(2184),https://tabelog.com/rvwr/000408801/,187,来夢とごうち 売店,広島県山県郡安芸太田町上殿632-2 ,"その他
",-,無休(1月1日のみ休み),,-,～￥999,3.08
onikuma(2184),https://tabelog.com/rvwr/000408801/,188,道の駅 むいかいち温泉,島根県鹿足郡吉賀町有飯225-2 ,"その他
",-,,http://muikaichi.jp/,-,～￥999,3.04
onikuma(2184),https://tabelog.com/rvwr/000408801/,189,笠岡ベイファーム,岡山県笠岡市カブト町245-5 ,"その他
",-,年始,,-,～￥999,3.19
onikuma(2184),https://tabelog.com/rvwr/000408801/,190,美山亭,和歌山県東牟婁郡那智勝浦町那智山715 ,"そば・うどん・麺類（その他）、丼もの（その他）、甘味処
",-,無休,http://www.zb.ztv.ne.jp/miyamatei/,-,～￥999,3.25
onikuma(2184),https://tabelog.com/rvwr/000408801/,191,茶房 珍重庵 本宮店,和歌山県田辺市本宮町本宮1110 ,"甘味処、和菓子
",-,水曜日(8月無休),http://moudemochi.com/,-,～￥999,3.56
onikuma(2184),https://tabelog.com/rvwr/000408801/,192,ファインデイズ バーガー,北海道函館市元町31-23 ,"ハンバーガー
",-,木曜日、第2・第4水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.53
onikuma(2184),https://tabelog.com/rvwr/000408801/,193,ジェラーティ ブリオ,宮城県仙台市青葉区一番町1-6-23 shuon358bldg 1F,"アイスクリーム、バル・バール
",-,月曜日,,-,～￥999,3.48
onikuma(2184),https://tabelog.com/rvwr/000408801/,194,モリエール モンターニュ,北海道虻田郡倶知安町岩尾別字328-47 パーク ハイアット ニセコ HANAZONO レジデンス棟 1F,"フレンチ、モダンフレンチ
",-,無休,https://www.hyatt.com/ja-JP/hotel/japan/park-hyatt-niseko-hanazono/ctsph/dining,"￥20,000～￥29,999","￥6,000～￥7,999",3.67
onikuma(2184),https://tabelog.com/rvwr/000408801/,195,魚べい 函館本通店,北海道函館市本通り4-5-10 ,"寿司
",-,無休,http://www.genkisushi.co.jp/uobei/,"￥2,000～￥2,999","￥2,000～￥2,999",3.03
onikuma(2184),https://tabelog.com/rvwr/000408801/,196,滋養軒,北海道函館市松風町7-12 ,"ラーメン、焼きそば、餃子
",-,火曜、水曜,,～￥999,～￥999,3.67
onikuma(2184),https://tabelog.com/rvwr/000408801/,197,麺屋石ばし,北海道函館市本通2-34-1 ,"ラーメン、餃子
",-,水曜日,,～￥999,～￥999,3.16
onikuma(2184),https://tabelog.com/rvwr/000408801/,198,鮨おおね田,北海道茅部郡森町本町174-11 ,"寿司、割烹・小料理、魚介料理・海鮮料理
",01374-2-2823,火曜日,,"￥8,000～￥9,999","￥3,000～￥3,999",3.86
onikuma(2184),https://tabelog.com/rvwr/000408801/,199,naritaya,北海道余市郡仁木町旭台257 ,"そば
",-,火曜日、水曜日　※月によって定休日の変更あり/詳細はホームページまたはInstagramをご参照ください。,https://www.naritaya-niki.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.65
onikuma(2184),https://tabelog.com/rvwr/000408801/,200,レンブラントスタイル札幌,北海道札幌市中央区南7条西5-1-1 ,"その他
",-,無休,https://rembrandt-style.com/sapporo,"￥6,000～￥7,999","￥1,000～￥1,999",3.10
onikuma(2184),https://tabelog.com/rvwr/000408801/,201,出羽屋,山形県西村山郡西川町間沢58 ,"郷土料理（その他）、そば、旅館
",-,毎週火曜,http://www.dewaya.com/,"￥15,000～￥19,999","￥1,000～￥1,999",4.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,202,松石,宮城県仙台市太白区向山2-2-1 エスパシオ向山 1F,"中華料理
",-,,https://matsuishi-sendai.jimdosite.com/,"￥10,000～￥14,999","￥4,000～￥4,999",3.89
onikuma(2184),https://tabelog.com/rvwr/000408801/,203,大村屋,和歌山県田辺市本宮町川湯温泉 ,"旅館
",-,,http://www.oomuraya.net/,"￥8,000～￥9,999","￥1,000～￥1,999",3.13
onikuma(2184),https://tabelog.com/rvwr/000408801/,204,kura,長野県塩尻市大字奈良井551 歳吉屋,"創作料理、郷土料理（その他）、和食（その他）
",0264-34-3001,"不定休　8月ランチ営業お休み2日(火),6日(土),31日(水)",https://byaku.site/restaurant/,-,"￥6,000～￥7,999",3.11
