reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,398,マトリョーシカ 恵比寿店,東京都渋谷区恵比寿南1-5-5 アトレ恵比寿 ６Ｆ,"ロシア料理
",-,無,,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,399,ビヤステーション恵比寿,東京都渋谷区恵比寿4-20-4 ,"ダイニングバー、ビアホール・ビアレストラン、ドイツ料理
",-,コロナ感染拡大状況により、営業時間の変更や臨時休業となる場合もございます。,http://www.newtokyo.co.jp/yebisu/index.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.57
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,400,海南鶏飯食堂2 恵比寿店,東京都渋谷区恵比寿1-21-14 ＣＯＳＴＡ　ＤＥ　ＶＥＲＡＮＯ　１Ｆ,"シンガポール料理、居酒屋、ワインバー
",-,◇無休（年末年始を除く）◇不定休,http://www.route9g.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.53
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,401,叙々苑 恵比寿ガーデンプレイス店,東京都渋谷区恵比寿4-20-18 恵比寿ガーデンプレイスタワー　３８Ｆ,"焼肉、懐石・会席料理、韓国料理
",-,無休,http://www.jojoen.co.jp/,"￥10,000～￥14,999","￥2,000～￥2,999",3.44
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,402,しゃぶしゃぶ温野菜 恵比寿店,東京都渋谷区恵比寿西1-8-3 クオリア恵比寿ウエストＢ１Ｆ,"しゃぶしゃぶ、すき焼き、豚しゃぶ
",-,12月31日～1月2日　,,"￥3,000～￥3,999",-,3.07
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,403,ビヤレストラン　銀座ライオン アトレ恵比寿店,東京都渋谷区恵比寿南1-5-5 アトレ恵比寿 6F,"ビアホール・ビアレストラン、ステーキ、ダイニングバー
",03-5791-7871,アトレ休業日に準ずる,,"￥3,000～￥3,999","￥1,000～￥1,999",3.07
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,404,魚匠 恵比寿ガーデンプレイス店,東京都渋谷区恵比寿4-20-4 恵比寿ガーデンプレイス　グラススクエア　Ｂ１Ｆ,"居酒屋、魚介料理・海鮮料理
",-,不定休、年末年始,,"￥2,000～￥2,999",～￥999,3.00
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,405,音音 恵比寿ガーデンプレイス店,東京都渋谷区恵比寿4-20-4 恵比寿ガーデンプレイス　ＧＬＡＳＳ　ＳＱＵＡＲＥ　Ｂ１Ｆ・Ｂ２Ｆ,"居酒屋、日本酒バー、和食（その他）
",-,年中無休,,-,"￥1,000～￥1,999",3.08
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,406,框家　恵比寿,東京都渋谷区恵比寿西1-14-9 ブラッサム西ビル 1F,"居酒屋、ろばた焼き、焼鳥
",-,なし,http://www.wid.co.jp,"￥4,000～￥4,999",～￥999,3.28
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,407,さくら水産 恵比寿東口店,東京都渋谷区恵比寿1-11-4 フェルテ高波 B1F,"定食・食堂、魚介料理・海鮮料理
",-,無休,http://www.teraken.co.jp,"￥2,000～￥2,999",～￥999,3.01
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,408,銀座ライオン 恵比寿ガーデンプレイスグラススクエア店,東京都渋谷区恵比寿4-20-3 恵比寿ガーデンプレイス グラススクエア B1F,"ビアホール・ビアレストラン、ステーキ、ビアバー
",-,元旦,,"￥3,000～￥3,999","￥1,000～￥1,999",3.12
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,409,北海道 恵比寿ガーデンプレイス店,東京都渋谷区恵比寿4-20-3 恵比寿ガーデンプレイスタワー39F,"居酒屋、魚介料理・海鮮料理、郷土料理（その他）
",-,無休（恵比寿ガーデンプレイスに準ずる）,http://www.colowide.co.jp/gs/search/detail.php?shop_no=747,"￥4,000～￥4,999","￥1,000～￥1,999",3.00
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,410,ロコズテーブル マハナ  恵比寿店,東京都渋谷区恵比寿西1-21-7 パシフィックレジデンス恵比寿　1・２Ｆ,"ハワイ料理、ダイニングバー、パンケーキ
",-,無休,http://www.4-mahana.jp/ebisu.html,"￥3,000～￥3,999",～￥999,3.06
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,411,キムカツ 恵比寿本店,東京都渋谷区恵比寿4-9-5 ,"とんかつ、コロッケ・フライ、居酒屋
",03-5420-2929,年中無休,http://www.kimukatsu.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.39
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,412,モンスーンカフェ 恵比寿,東京都渋谷区恵比寿4-4-6 ＭＡＲＩＸ恵比寿ビル 1F・2F,"タイ料理、アジア・エスニック料理（その他）、ダイニングバー
",-,無休,https://monsoon-cafe.jp/ebisu/,"￥3,000～￥3,999","￥1,000～￥1,999",3.23
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,413,ステーキハウス府川,東京都渋谷区恵比寿西1-7-15 エビスKATOHビル 2F,"ステーキ、鉄板焼き
",-,日曜日、祝日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.08
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,414,華 千房 恵比寿ガーデンプレイス支店,東京都渋谷区恵比寿4-20-3 恵比寿ガーデンプレイスタワー　３８Ｆ,"お好み焼き、鉄板焼き、ステーキ
",03-5424-1011,恵比寿ガーデンプレイスに準ずる。,http://www.chibo.com/,"￥6,000～￥7,999","￥2,000～￥2,999",3.16
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,415,ステーキハウス 88 国際通り店,沖縄県那覇市牧志3-1-6 勉強堂ビル　２Ｆ,"ステーキ、ハンバーグ、焼肉
",098-866-3760,無休,http://www.s88.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,416,ステーキハウス８８ 辻本店,沖縄県那覇市辻2-8-21 ,"ステーキ、ハンバーグ、焼肉
",098-862-3553,無し,http://s88.co.jp,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,417,サムズ アンカーイン 国際通り店,沖縄県那覇市久茂地3-3-18 国際通りパレット久茂地近く,"ステーキ、鉄板焼き、アメリカ料理
",-,無休,http://www.sams-okinawa.jp/,"￥3,000～￥3,999",-,3.47
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,418,ジャッキー ステーキハウス,沖縄県那覇市西1-7-3 ,"ステーキ、定食・食堂、洋食
",-,"第2,4水曜・1月1日・旧盆",https://www.steak.co.jp,"￥2,000～￥2,999","￥2,000～￥2,999",3.49
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,419,リストランテ ベルガモット,栃木県那須郡那須町高久丙1796 ホテルフロラシオン那須,"洋食、ステーキ
",-,無休,http://www.floracion.co.jp/,-,"￥8,000～￥9,999",3.09
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,420,大澤屋 第一店舗,群馬県渋川市伊香保町大字水沢125-1 ,"うどん
",-,年中無休（11/24まで）,https://www.osawaya.co.jp/,-,"￥1,000～￥1,999",3.56
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,421,蓼科グランドホテル 滝の湯,長野県茅野市北山4028 ,"その他
",-,無2017／8／31まで休まず営業、以降延長予定あり,http://www.takinoyu.co.jp/meals/viking_spring.html,-,"￥2,000～￥2,999",3.18
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,422,ホテル翔峰,長野県松本市大字里山辺527 ,"旅館
",-,,http://www.hotel-shoho.jp,"￥10,000～￥14,999","￥20,000～￥29,999",3.40
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,423,リゾートホテル蓼科,長野県茅野市北山蓼科4035 ,"その他
",-,ホテル宿泊状況により、お断りする場合もございます。,https://resort-hotel-tateshina.jp,"￥5,000～￥5,999","￥2,000～￥2,999",3.14
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,424,伝丸 厚木船子店,神奈川県厚木市船子1247-1 溝呂木ビル,"ラーメン、つけ麺
",-,無休,http://www.gmfoods.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,425,横浜ラーメン 三代目家 厚木店,神奈川県厚木市船子1235-1 ,"ラーメン
",-,水曜日・第2第3火曜日,,-,～￥999,3.07
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,426,中華そば 麺や食堂 本店,神奈川県厚木市幸町9-6 ,"ラーメン、つけ麺
",-,年中無休,http://www.santacala.com/,～￥999,～￥999,3.76
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,427,らーめん専門店小川 厚木小野店,神奈川県厚木市小野2180-3 ,"ラーメン
",-,無休（年末年始除く）,,～￥999,～￥999,3.42
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,428,ら～めん ぎょうてん屋 GOLD 東名厚木店,神奈川県厚木市岡田3-17-6 ,"ラーメン、つけ麺
",-,無休,https://www.gyoutenya.com/,～￥999,～￥999,3.47
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,429,壱八家 本厚木店,神奈川県厚木市旭町1-25-5 全日空ハピネスビル　１Ｆ,"ラーメン、つけ麺
",-,無休,http://www.eight-8.co.jp/,"￥1,000～￥1,999",-,3.20
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,430,小林亭,神奈川県厚木市愛甲270-1 ,"ラーメン、定食・食堂
",-,不定休,http://kobayashiya.info/shop.html,～￥999,～￥999,3.00
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,431,小林屋 厚木駅前店,神奈川県厚木市中町3-12-4 ,"ラーメン
",-,無休,,～￥999,-,3.00
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,432,来来亭 厚木荻野店,神奈川県厚木市下荻野862-1 ,"ラーメン
",-,無休,http://www.rairaitei.co.jp/,～￥999,～￥999,3.03
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,433,味の大西,神奈川県小田原市栄町3-9-21 ,"ラーメン
",-,,,-,"￥1,000～￥1,999",3.43
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,434,支那そば むら田,神奈川県小田原市下大井393-2 ,"ラーメン
",-,,,-,"￥1,000～￥1,999",3.49
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,435,三代目　味の大西,神奈川県小田原市荻窪299 ,"ラーメン
",-,金曜日(ただし店主の体調不良での臨休あり）,,-,～￥999,3.52
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,436,お食事処 大原,神奈川県小田原市早川1-6-10 ,"定食・食堂、魚介料理・海鮮料理
",-,日曜、第２第４月曜,,"￥2,000～￥2,999","￥1,000～￥1,999",3.71
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,437,魚市場食堂,神奈川県小田原市早川1-10-1 小田原魚市場　２Ｆ,"定食・食堂、魚介料理・海鮮料理、天ぷら
",-,★水曜日,http://www.0465.net/omise/uoichiba-shokudou/,-,"￥1,000～￥1,999",3.49
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,438,なんどき牧場,神奈川県茅ヶ崎市今宿1024 ,"洋食、ステーキ
",-,火曜日,http://www.nandoki.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.43
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,439,松川,東京都渋谷区恵比寿4-4-5 第三伊藤ビル　１Ｆ,"うなぎ
",-,日曜日第1月曜日,http://unagi.jpn.com/,"￥5,000～￥5,999","￥2,000～￥2,999",3.55
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,440,山本のハンバーグ 恵比寿本店,東京都渋谷区恵比寿4-23-12 茗荷原ビル　１Ｆ,"ハンバーグ、洋食、定食・食堂
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.38
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,441,つばめグリル アトレ恵比寿店,東京都渋谷区恵比寿南1-5-5 アトレ恵比寿 6F,"洋食、ハンバーグ、ステーキ
",-,不定休,https://www.tsubame-grill.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.32
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,442,上海食府,東京都渋谷区恵比寿1-12-8 ,"上海料理、広東料理、中華料理
",-,年始1〜3日のみ休み,,"￥3,000～￥3,999",～￥999,3.38
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,443,東方紅 アトレ恵比寿店,東京都渋谷区恵比寿南1‐5‐5 アトレ恵比寿 6F,"中華料理、中国鍋・火鍋、飲茶・点心
",03-5475-8374,アトレ恵比寿に準ずる,http://touhoukou.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.25
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,444,筑紫樓 恵比寿店,東京都渋谷区恵比寿南1-10-2 恵比寿３２山京ビル　１Ｆ・２Ｆ,"中華料理
",-,無休　（年末年始休みあり）,http://wp.tsukushiro.co.jp/ebisu/,"￥10,000～￥14,999","￥2,000～￥2,999",3.73
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,445,京鼎樓 HANARE店,東京都渋谷区恵比寿4-3-1 クイズ恵比寿 1F,"小籠包、中華料理、居酒屋
",03-5795-2213,年末年始,http://jin-din-rou.net/shop_hanare.html,"￥4,000～￥4,999","￥1,000～￥1,999",3.37
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,446,東天紅 恵比寿ガーデンプレイスタワー店,東京都渋谷区恵比寿4-20-3 恵比寿ガーデンプレイスタワー　３９Ｆ,"中華料理、飲茶・点心、担々麺
",-,年末年始,,"￥5,000～￥5,999","￥2,000～￥2,999",3.25
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,447,築地 すし鮮 恵比寿東口店,東京都渋谷区恵比寿4-3-1 クイズ恵比寿 1F,"寿司
",-,無休,http://www.sakanaya-group.com/01sushisen/00top/main.html,"￥4,000～￥4,999",～￥999,3.07
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,448,鮨 竹半 若槻,東京都渋谷区恵比寿西1-16-8 ドロップイン代官山　１Ｆ,"寿司、魚介料理・海鮮料理、和食（その他）
",-,水曜,http://www.sushi-takehan.com/,"￥15,000～￥19,999","￥3,000～￥3,999",3.57
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,449,江戸前 びっくり寿司 恵比寿店,東京都渋谷区恵比寿1-12-1 CRDエビス1Sｔビル 1F・2F,"寿司、魚介料理・海鮮料理、居酒屋
",03-5795-2333,無休,http://www.sushipro.co.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.18
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,450,鮨 やまざき,東京都渋谷区恵比寿1-7-12 追分ビル 2Ｆ,"寿司
",-,日曜日、祝日,,-,"￥1,000～￥1,999",3.00
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,451,博多 一風堂 恵比寿店,東京都渋谷区広尾1-3-13 ,"ラーメン
",-,無休,http://www.ippudo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.20
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,452,天下一品 恵比寿店,東京都渋谷区恵比寿南1-1-9 ,"ラーメン、餃子
",-,無休,http://www.tenkaippin.co.jp/,"￥1,000～￥1,999",-,3.00
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,453,AFURI 恵比寿,東京都渋谷区恵比寿1-1-7 １１７ビル　１Ｆ,"ラーメン、つけ麺
",-,2022年12月31日〜2023年1月2日は休業とさせていただきます。,http://afuri.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.53
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,454,坂内 恵比寿店,東京都渋谷区恵比寿1-4-1 恵比寿アーバンハウス 1F,"ラーメン
",-,日曜日、祝日,http://ban-nai.com/store_page/b15/b15index.htm,-,～￥999,3.09
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,455,瞠 恵比寿店,東京都渋谷区恵比寿1-4-1 アーバンハウス １Ｆ,"油そば、つけ麺、ラーメン
",-,無休　土日祝は15時30分迄,https://ebisu-miharu.com/,～￥999,～￥999,3.54
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,456,さっぽろ純連 恵比寿店,東京都渋谷区恵比寿4-4-1 セント恵比寿ビル1F,"ラーメン
",-,無休,http://www.junren.co.jp/,-,～￥999,3.00
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,457,らあめん花月嵐 恵比寿東口店,東京都渋谷区恵比寿1-7-10 ,"ラーメン
",-,年中無休,,"￥1,000～￥1,999",～￥999,3.06
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,458,旭川らあめん うえだ,東京都渋谷区恵比寿南1-1-3 マツダイビル 1F,"ラーメン、つけ麺
",-,日曜日、祝日　（年末年始、お盆休みあり）,http://www.asahikawa-hil.jp,～￥999,-,3.42
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,459,光麺 恵比寿店,東京都渋谷区恵比寿1-9-5 A.Iビル 1F・2F,"ラーメン、つけ麺、居酒屋
",-,無休,,"￥1,000～￥1,999",～￥999,3.26
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,460,麺酒場 框,東京都渋谷区恵比寿4-4-14 イナビル 2F,"居酒屋、ラーメン、つけ麺
",-,日曜日、祝日,http://u--corporation.com,"￥3,000～￥3,999",～￥999,3.31
tsubasa_ne_jp(625),https://tabelog.com/rvwr/001846651/,461,よってこや 恵比寿本店,東京都渋谷区恵比寿南2-3-15 インペリアルビル 1F,"ラーメン、つけ麺、餃子
",-,無休,,"￥1,000～￥1,999",～￥999,3.13
