reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1081,ジンギスカン 兜屋,東京都新宿区西新宿7-11-16 プラスワンビル　１Ｆ,"ジンギスカン、焼肉、しゃぶしゃぶ
",03-5337-2988,不定休　ホームページで告知,http://www.kabutoya.jp,"￥8,000～￥9,999",-,3.37
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1082,トウキョウキュイジーヌ,東京都新宿区新宿1-19-8 サン・モール第7ビル 1F,"ビストロ、洋食・欧風料理（その他）、西洋各国料理（その他）
",-,※臨時休業する場合がありますのでご利用の際は店舗まで直接お電話ください。,,"￥4,000～￥4,999",-,3.54
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1083,吾妻庵 総本店,茨城県土浦市中央1-6-11 ,"そば、天ぷら
",-,水曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1084,馬並み家 新橋,東京都港区新橋2-9-17 第二常磐ビル1F,"居酒屋、馬肉料理、和食（その他）
",03-3508-5131,無休※29日17:00-23:30、30日17:00-23:30、31日店休、1日店休、2日16:00-23:30、3日16:00-23:30、4日16:00-23:30、5日16:00-23:30,https://www.dd-holdings.jp/shops/umanamiya,"￥4,000～￥4,999",～￥999,3.50
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1085,そば処 大吉田,東京都港区西新橋1-9-8 南佐久間ビル　１F,"立ち食いそば、うどん、居酒屋
",-,土曜・日曜・祝日,http://sobadb.supleks.jp/s/68394.html,"￥1,000～￥1,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1086,呂辺,栃木県鹿沼市万町939-2 ,"居酒屋、ステーキ、とんかつ
",-,月曜日,,-,"￥1,000～￥1,999",3.23
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1087,ずず,栃木県鹿沼市天神町1853 ,"居酒屋
",-,火曜日第2月曜日,,"￥2,000～￥2,999",-,3.15
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1088,フルーツダイニングパレット 宇都宮下戸祭店,栃木県宇都宮市下戸祭2-18-1 ,"カフェ、パスタ、サンドイッチ
",028-621-8020,不定休。大量注文、大手百貨店催事出店時にはお休みさせて頂く事がございます。,http://www.8010-pallet.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1089,じとっこ組合 新宿三丁目店,東京都新宿区新宿3-7-3 丸中ビル3F ,"鳥料理、居酒屋、もつ鍋
",-,火曜定休日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.07
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1090,ろばた焼 北海,埼玉県さいたま市大宮区仲町1-50 福田ビル　１Ｆ,"居酒屋、ろばた焼き
",-,"正月休み,盆休みのみ",,"￥5,000～￥5,999","￥5,000～￥5,999",3.59
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1091,宇都宮みんみん 鹿沼店,栃木県鹿沼市西茂呂3-2-8 ,"餃子
",-,不定休,http://www.minmin.co.jp/,～￥999,～￥999,3.30
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1092,クルンテープ,東京都新宿区新宿2-12-4 アコードビル　２Ｆ,"タイ料理、タイカレー
",-,原則無休,http://thekrungthep.com/krungthephonten,"￥2,000～￥2,999",～￥999,3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1093,沼津魚がし鮨 流れ鮨 御殿場店,静岡県御殿場市神場1268-15 ,"寿司、魚介料理・海鮮料理、海鮮丼
",-,無休,http://www.uogashizushi.co.jp/shop/e-shop/nagare-gotenba/,"￥2,000～￥2,999","￥1,000～￥1,999",3.55
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1094,珉珉 六本木店,東京都港区六本木3-10-9 カジカワ誠志堂ビル Ｂ１Ｆ,"居酒屋、中華料理、ラーメン
",03-3403-3936,日曜・祝日,http://www.minminhonten.com/location/roppongi.html,"￥2,000～￥2,999",～￥999,3.22
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1095,你好 別館,東京都大田区蒲田4-25-7 ハネサム21 B1F,"餃子、中華料理、飲茶・点心
",-,年末年始休,http://www.nihao.co.jp/,"￥3,000～￥3,999",～￥999,3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1096,ナッツベリーファーム 本店,徳島県徳島市北常三島2-15 南城ビル 1F,"ケーキ
",-,無休,http://kb-farm.com/company/,-,～￥999,3.09
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1097,焼そば専門店 突貫亭 金沢本店,徳島県徳島市金沢2-2-37 ,"焼きそば
",-,年中無休（1月1日のみ休）,http://tokkantei.com/,～￥999,～￥999,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1098,峡谷の湯宿 大歩危峡まんなか,徳島県三好市山城町西宇1644-1 ,"旅館
",-,無休,http://www.mannaka.co.jp/hotel/hotel.html,"￥5,000～￥5,999","￥3,000～￥3,999",3.63
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1099,クリスティーヌ,徳島県徳島市新南福島1-4-48 ,"ケーキ
",-,第一火曜日※夏期冬期休暇あり,,-,"￥1,000～￥1,999",3.43
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1100,スパイスれすとらん cardamom,徳島県徳島市幸町3-62-5 みつはまビル 1Ｆ,"インドカレー、タイカレー、アジア・エスニック料理（その他）
",-,,,-,"￥1,000～￥1,999",3.67
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1101,珍味館 虎ノ門店,東京都港区虎ノ門1-8-11 5825第一ビルB1F,"中華料理
",-,,,"￥3,000～￥3,999",～￥999,3.35
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1102,黒猫夜 六本木店,東京都港区六本木4-9-1 佐竹ビル ４F,"中華料理、台湾料理、四川料理
",-,日曜・祝日,http://kuronekoyoru.com/,"￥6,000～￥7,999",～￥999,3.71
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1103,こむぎ,埼玉県越谷市越ケ谷2-8-22 ,"ラーメン、つけ麺
",-,水曜,,～￥999,～￥999,3.68
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1104,中国料理 永新,東京都港区麻布十番2-2-7 ,"中華料理、定食・食堂、中華麺（その他）
",-,水曜日,,-,"￥1,000～￥1,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1105,とんかつ与作,茨城県土浦市桜町1-15-14 ,"とんかつ
",-,,,"￥3,000～￥3,999",～￥999,3.54
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1106,ホームワークス 麻布十番店,東京都港区麻布十番1-5-8 ヴェスタビル　１Ｆ,"ハンバーガー、サンドイッチ、カフェ
",-,お盆、年末年始,http://www.homeworks-1.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1107,モンシリ,東京都新宿区歌舞伎町1-1-5 ドゥ・ベルフィーユ1F,"韓国料理、焼肉、韓国鍋
",03-5155-7598,年中無休,,"￥3,000～￥3,999",-,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1108,赤羽 トロ函,東京都北区赤羽1-17-7 ,"居酒屋、魚介料理・海鮮料理
",03-3903-7175,年中無休,,"￥2,000～￥2,999",-,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1109,ホルモン焼 御殿 父店,東京都北区赤羽1-22-11 ,"ホルモン、焼肉
",-,月曜日,http://hormone-goten.com/,"￥8,000～￥9,999","￥1,000～￥1,999",3.30
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1110,ふなわかふぇ,東京都台東区雷門2-19-10 ,"カフェ、甘味処、カフェ・喫茶（その他）
",-,年中無休,http://funawa.jp/shop/contents?contents_id=228730,～￥999,～￥999,3.57
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1111,意気な寿し処阿部 六本木店,東京都港区六本木3-16-26 ハリファックスビル 1F,"寿司
",03-3589-1818,無休,http://ikinasushidokoroabe.jp/kodawari.html,"￥10,000～￥14,999","￥1,000～￥1,999",3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1112,和味　大場,東京都港区六本木6-1-5 福島KDYビル　Ｂ１,"居酒屋、魚介料理・海鮮料理
",-,土日祝,,"￥4,000～￥4,999","￥1,000～￥1,999",3.42
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1113,長崎ちゃんぽん ふじ,東京都港区六本木5-1-10 カドガンビルB1F,"ちゃんぽん、郷土料理（その他）
",-,無休,,～￥999,～￥999,3.54
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1114,ザ・ステーキ 六本木,東京都港区六本木4-10-11 小室ビル 1F,"ステーキ、その他肉料理、ダイニングバー
",-,土日祝　※新型コロナウィルスの感染拡大防止等の観点から、状況により営業日及び営業時間を変更する場合がございます。詳細は店舗までお問合せ下さい。お客様にはご迷惑をおかけいたしますが、ご理解頂きますよう、何卒宜しくお願い申し上げます。,http://thesteak.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.26
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1115,油ゃ 新橋本店,東京都港区新橋3-21-1 ,"油そば、ラーメン
",-,無休,,～￥999,～￥999,3.13
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1116,日本料理 徳ふくしま,東京都港区六本木5-18-20 六本木ファイブビル 1Ｆ ,"懐石・会席料理、割烹・小料理、そば
",-,定休日:土日祝,http://www.fukushima-ya.com/,"￥10,000～￥14,999","￥2,000～￥2,999",3.21
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1117,鶏三和 コレド室町店,東京都中央区日本橋室町2-3-1 コレド室町2 B1F,"鳥料理
",-,不定休(コレド室町2に準ずる),,"￥1,000～￥1,999","￥1,000～￥1,999",3.24
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1118,ライカノ,東京都足立区千住2-62 ラ・フェットビル　１Ｆ,"タイ料理、タイカレー、アジア・エスニック料理（その他）
",-,月曜日,,"￥2,000～￥2,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1119,韓国料理　マダン,埼玉県さいたま市大宮区宮町1-78-1 1F,"韓国料理、居酒屋、韓国鍋
",-,日曜日,,"￥3,000～￥3,999",～￥999,3.10
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1120,塊肉ビストロBLOCKS,東京都新宿区三栄町1-2 CSビル 1F,"ビストロ、居酒屋、ステーキ
",-,日曜日、祝日,,"￥4,000～￥4,999",-,3.32
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1121,峠そば,東京都港区虎ノ門1-8-11 ,"そば、うどん、立ち食いそば
",-,,,-,～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1122,とり田 博多本店,福岡県福岡市博多区下川端町10-5 博多麹屋番ビル 1F,"水炊き、親子丼、鳥料理
",-,不定休,http://toriden.com,"￥5,000～￥5,999",-,3.73
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1123,歓迎 本店,東京都大田区蒲田5-13-26 大田区生活センター　１Ｆ,"餃子、中華料理
",-,無休,https://www.kangeigyoza.com/%E6%9C%AC%E5%BA%97/,"￥2,000～￥2,999",～￥999,3.50
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1124,博多一風堂 山王店,福岡県福岡市博多区山王2-2-7 ,"ラーメン
",-,なし,http://www.ippudo.com/,"￥2,000～￥2,999",～￥999,3.12
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1125,万豚記 飯倉店,東京都港区六本木5-12-19 クレセンス六本木 1F,"中華料理、餃子、ラーメン
",-,無休　※年末年始などを除く,https://kiwa-group.co.jp/wanzhuji_iikura/,"￥1,000～￥1,999",～￥999,3.09
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1126,うどん 慎,東京都渋谷区代々木2-20-16 相馬ビル1F,"うどん
",-,年末年始(12/31～1/2),http://www.udonshin.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.74
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1127,たん丸,東京都港区六本木3-8-7 サクセスビル　１F,"中華料理、居酒屋、牛タン
",-,日曜,,"￥6,000～￥7,999","￥1,000～￥1,999",3.25
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1128,麺匠　ようすけ,東京都中野区中野5-57-4 永嶋ビル１F,"ラーメン、つけ麺
",-,水曜日,,～￥999,～￥999,3.57
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1129,田舎南部料理・日本料理,青森県青森市中央1-25-16 ,"レストラン（その他）
",-,,,-,"￥5,000～￥5,999",3.00
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1130,わらやき屋 六本木,東京都港区六本木6-8-8 六本木ゴーディービル 1F,"居酒屋、郷土料理（その他）、魚介料理・海鮮料理
",03-5410-5560,日曜日、３連休最終日(日曜日が３連休最終日でない場合は日曜日営業となります),https://www.dd-holdings.jp/shops/warayakiya/roppongi,"￥4,000～￥4,999",-,3.40
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1131,栄寿し総本店,東京都世田谷区祖師谷6-33-15 ,"寿司、魚介料理・海鮮料理、居酒屋
",03-3326-9288,なし　年末年始・お盆・ＧＷ後に定休日有（お電話にてお問い合わせください）,http://www.sakaezushi.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1132,串家物語 新宿西口大ガード店,東京都新宿区西新宿1-3-1 新宿サンフラワービル　５Ｆ,"串揚げ・串かつ、居酒屋、バイキング
",-,年末,,"￥2,000～￥2,999","￥1,000～￥1,999",3.06
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1133,ジョウモン 六本木店,東京都港区六本木5丁目9-17 藤森ビル 1F,"串焼き
",-,なし,http://www.teyandei.com/tenpo_jomon.html,"￥3,000～￥3,999",-,3.45
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1134,梅もと 虎ノ門店,東京都港区虎ノ門1丁目1-15 天吉ビル　１F,"そば、天ぷら、うどん
",-,無休,http://www.umemoto21.co.jp/shop/toranomon.html,～￥999,～￥999,3.05
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1135,まことや,東京都新宿区荒木町1-1 １Ｆ,"焼きとん、串焼き、居酒屋
",-,日曜日、祭日,http://ameblo.jp/yakiton-makotoya,"￥2,000～￥2,999",-,3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1136,焼肉チャンピオン 羽田空港第３ターミナル店,東京都大田区羽田空港2-6-5 第3旅客ターミナルビル 4F 江戸小路,"焼肉、ホルモン、冷麺
",-,無休（羽田空港第３旅客ターミナルビルに準ずる),https://www.yakiniku-champion.com/jp/haneda/,"￥3,000～￥3,999","￥1,000～￥1,999",3.51
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1137,福島屋,東京都港区麻布十番2-1-1 ,"おでん、居酒屋、定食・食堂
",03-3451-6464,不定期,,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1138,天然居,東京都港区虎ノ門1-16-4 アーバン虎ノ門ビル　１Ｆ,"四川料理、中華料理、中国鍋・火鍋
",03-3508-4510,日曜日,http://www.tianranju.jp,"￥2,000～￥2,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1139,タカマル鮮魚店 2号館,東京都新宿区西新宿7-15-13 西新宿MTビル1F,"居酒屋、魚介料理・海鮮料理、海鮮丼
",-,不定休,,"￥4,000～￥4,999","￥1,000～￥1,999",3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1140,から味処 粧,東京都新宿区新宿2丁目10-5 第六天香ビル　１Ｆ,"居酒屋
",-,日3連休の場合は日曜日営業、代替として翌日の月曜日が休業となります。※詳しくは店舗までお問い合わせください,,"￥4,000～￥4,999",～￥999,3.53
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1141,キッチンどろまみれ,東京都新宿区荒木町20 ヤカタビル 1F,"焼鳥、居酒屋、鍋（その他）
",03-6380-5544,【お休み】月・火　※11/22(火)は祝前日の為、〈17～23時30分〉で営業致します！,http://kitchen-doromamire.com/,"￥4,000～￥4,999",-,3.37
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1142,いせや総本店,東京都武蔵野市御殿山1-2-1 ,"居酒屋、焼鳥、立ち飲み居酒屋・バー
",-,火曜日,http://www.kichijoji-iseya.jp/publics/index/13/,"￥2,000～￥2,999","￥2,000～￥2,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1143,八十八夜,東京都武蔵野市御殿山1-2-1 吉祥寺御殿山デュープレックスリズ　２F,"野菜料理、カフェ、居酒屋
",0422-24-9490,★当面の間、月曜日休業とさせていただきます。,https://88ya.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1144,随園別館 新宿店,東京都新宿区新宿2-7-4 ,"北京料理、餃子、飲茶・点心
",-,無休,http://www.zuienbekkan.co.jp/,"￥4,000～￥4,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1145,とことんちゃん,東京都新宿区歌舞伎町1-6-5 ゴールド第1ビル　2Ｆ,"韓国料理、焼肉、バイキング
",-,無休,,"￥3,000～￥3,999",-,3.08
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1146,聘珍樓 横濱本店,神奈川県横浜市中区山下町149 ,"広東料理、飲茶・点心、中華料理
",-,聘珍樓横濱本店を一旦クローズいたしました。現在、新店舗への移転計画の準備を進めております。,http://www.heichin.com/,"￥10,000～￥14,999","￥4,000～￥4,999",3.75
