reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,448,からやま 新橋店,東京都港区新橋2-16-1 ニュー新橋ビル 1F,"からあげ、丼もの（その他）
",-,奇数月の第2日曜日(ニュー新橋ビル休館日),http://www.arclandservice.co.jp/,～￥999,～￥999,3.26
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,449,金菜亭,福岡県福岡市博多区上川端町11-1 新川端グレイスマンション B1F,"ラーメン、居酒屋、餃子
",-,月曜日,http://kinsaitei.com,"￥1,000～￥1,999",～￥999,3.44
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,450,ばかとあほ 住吉本店,福岡県福岡市博多区住吉5-1-4 ,"焼肉、居酒屋・ダイニングバー（その他）
",-,原則毎月第二火曜のみ。（2019.09から）,http://www.bakatoaho.com/,"￥3,000～￥3,999",-,3.58
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,451,生姜醤油専門 我武者羅 代々木店,東京都渋谷区千駄ヶ谷5-29-7 ,"ラーメン、つけ麺、餃子
",-,毎週日曜,,～￥999,～￥999,3.66
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,452,九州産直角打ち しらすくじら 福岡空港店,福岡県福岡市博多区下臼井778-1 福岡空港国内線ターミナル 2F,"立ち飲み居酒屋・バー、魚介料理・海鮮料理、郷土料理（その他）
",092-710-6113,不定休,https://www.hakata-isogai.net/shirasukujira/fukuoka-airport.php,"￥2,000～￥2,999","￥1,000～￥1,999",3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,453,タシデレ,東京都新宿区四谷坂町12-18 四谷坂町永谷マンション 1F,"アジア・エスニック料理（その他）、インド料理、ダイニングバー
",-,定休日なし,https://tashidelek.jp/,"￥2,000～￥2,999",～￥999,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,454,満 曙橋本店,東京都新宿区住吉町8-10 ライオンズマンション 1F,"パン
",-,無休,http://www.hamada-ya.jp/index.html,～￥999,～￥999,3.69
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,455,湯回廊 菊屋,静岡県伊豆市修善寺874-1 ,"旅館、懐石・会席料理
",-,,http://www.hotespa.net/hotels/kikuya/,"￥15,000～￥19,999","￥20,000～￥29,999",3.67
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,456,さくだ,静岡県伊豆市修善寺3458-22 ,"そば
",-,水曜・木曜,,～￥999,～￥999,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,457,肉汁餃子のダンダダン 代々木店,東京都渋谷区千駄ヶ谷5-22-3 仰徳商店会ビル 1F,"餃子、居酒屋、弁当
",-,無休,https://www.dandadan.jp/,"￥2,000～￥2,999",～￥999,3.13
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,458,イロドリ,静岡県田方郡函南町仁田195 ,"カフェ、ケーキ
",-,水曜日、木曜日,http://www.irodori-nitta.com,-,"￥1,000～￥1,999",3.59
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,459,MOCHI,東京都新宿区四谷坂町1-16 ,"パン、ケーキ、カフェ
",-,不定休,,-,"￥1,000～￥1,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,460,PNB 全州本店,韓国전라북도 전주시 완산구 경원동1가 40-9 ,"洋菓子（その他）、パン
",-,,,-,～￥999,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,461,전동떡갈비,韓国전북 전주시 완산구 전동성당길 66 ,"韓国料理
",-,,,-,"￥1,000～￥1,999",3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,462,ドラゴーネ 曙橋駅前店,東京都新宿区住吉町2-18 ,"パン、パン・サンドイッチ（その他）、洋菓子（その他）
",-,,http://www.dragone.co.jp/,～￥999,～￥999,3.25
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,463,昭福,韓国전주시 완산구 교동 81-5번지 1층 ,"カフェ、アイスクリーム
",-,なし,http://sobokorea.com,-,～￥999,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,464,중앙숯불,韓国전라북도 전주시 완산구 풍남동3가 80-1 ,"焼肉
",-,,,"￥3,000～￥3,999",-,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,465,パン家のどん助,東京都新宿区新宿7-13-3 ,"パン、サンドイッチ、ベーグル
",-,月曜日、日曜日、祝日,,～￥999,～￥999,3.74
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,466,酒一番,福岡県福岡市博多区中洲4-4-9 ,"居酒屋、もつ鍋、焼鳥
",092-291-3920,年末年始（12/31～1/2）※臨時休業日もあり,,"￥2,000～￥2,999",-,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,467,金葉庭,東京都港区赤坂3-7-9 ,"中華料理、ちゃんぽん、郷土料理（その他）
",-,土曜日、日曜日、祝日,,"￥1,000～￥1,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,468,アテスウェイ,東京都武蔵野市吉祥寺東町3-8-8 カサ吉祥寺２,"ケーキ、スイーツ（その他）
",-,月曜・火曜,https://www.atessouhaits.biz/,～￥999,～￥999,3.99
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,469,魚屋あらまさ 赤坂本店,東京都港区赤坂2-10-15 溜池ミツワビル 1F･2F,"居酒屋、魚介料理・海鮮料理、鍋（その他）
",03-3588-0830,不定休,,"￥5,000～￥5,999",～￥999,3.46
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,470,博多とりかわ 長政 四ッ谷店,東京都新宿区四谷1-3-14 ムラサキビル 1F,"焼鳥、居酒屋
",-,　　※土曜・GW・お盆・年末年始はお休みを頂いております。,http://torikawa-nagamasa.com/,"￥3,000～￥3,999",-,3.25
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,471,ひょっとこラーメン,東京都港区赤坂2-12-13 ぬのうらビル 1Ｆ,"ラーメン、つけ麺
",-,,,-,～￥999,3.53
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,472,ムラタ,宮城県多賀城市町前3-2-25 ,"ケーキ
",-,火曜・水曜（祝日は営業）,https://www.kazunoli-mulata.com,～￥999,～￥999,3.68
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,473,シロヤ いっぴん通り店,福岡県福岡市博多区博多駅中央街1-1 博多デイトス 1F,"パン、サンドイッチ、ケーキ
",-,不定休(博多デイトスに準ずる),http://www.jrhakatacity.com/shop/siroya/,～￥999,～￥999,3.56
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,474,551蓬莱 関西空港店,大阪府泉佐野市泉州空港北1 関西国際空港 第1ターミナルビル 2F ダイニングコート町家小路内,"肉まん・中華まん、中華料理、飲茶・点心
",-,無休,http://www.551horai.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,475,オーセンティック,東京都港区赤坂2-18-19 赤坂シャレーⅡ 1F,"ハンバーガー、サンドイッチ
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.62
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,476,VIVA! 周平 6号店,宮城県仙台市宮城野区榴岡2-4-5 原ビル 1F,"居酒屋、割烹・小料理、ワインバー
",-,,http://www.shu-hei.com/viva.html,"￥3,000～￥3,999",-,3.41
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,477,博多ラーメン一天門,福岡県福岡市博多区上川端2-3 祇園ビル１階,"ラーメン、中華麺（その他）、餃子
",092-262-3381,不定休〔週明けに休む場合があります。ご確認ください！しばらくの間は月曜日をお休みします。祝日の場合は翌日になります。正月、GW、お盆等の場合は変わります,http://www.ittenmon-hakata.com/,～￥999,～￥999,3.51
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,478,清乃 近鉄百貨店和歌山店,和歌山県和歌山市友田町5-18 近鉄百貨店和歌山店 B1F,"ラーメン
",-,不定休(近鉄百貨店和歌山店に準ずる),http://www.konomise.com/chuki/seino/,-,"￥1,000～￥1,999",3.69
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,479,亀喜寿司,宮城県塩竈市新富町6-12 ,"寿司、魚介料理・海鮮料理
",-,火曜日,http://www.kamekisushi.jp/,"￥15,000～￥19,999","￥3,000～￥3,999",3.58
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,480,鈴新,東京都新宿区荒木町10-28 十番館ビル　１Ｆ,"とんかつ、かつ丼・かつ重
",-,日曜・祝日,https://suzushin.gorp.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.53
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,481,焔蔵,宮城県仙台市青葉区一番町3-1-16 PARM CITY131ビルB1F,"居酒屋、そば、郷土料理（その他）
",022-399-9139,年中無休,https://enzou-sendai1bancho.com,"￥4,000～￥4,999",-,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,482,ずんだ茶寮 仙台駅ずんだ小径店,宮城県仙台市青葉区中央1-1-1 Dila仙台 3F,"和菓子、ケーキ、カフェ
",-,無休,,～￥999,～￥999,3.57
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,483,ホワイトカラーヨーグルト,東京都港区赤坂2-10-13 福田ビル 1F,"スイーツ（その他）
",-,土、日、祝日,http://wcy.jp/,～￥999,～￥999,3.31
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,484,トキドキ,東京都杉並区西荻北4-4-1 KITAYON 2F,"パン
",-,不定休,https://www.tosakanmuri.com/tokidoki/,-,～￥999,3.32
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,485,中国料理 仙ノ孫,東京都杉並区西荻北4-4-2 ,"四川料理、上海料理、飲茶・点心
",-,月曜日。火曜日。と、水曜日のランチ,http://www.sennomago.com/,"￥8,000～￥9,999",-,3.70
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,486,PEP,東京都中野区中野5-55-7 ,"ビストロ、フレンチ、ワインバー
",-,月曜定休,http://yumemania.jp/tenpo/pep/,"￥3,000～￥3,999","￥3,000～￥3,999",3.36
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,487,農家民宿 具座,佐賀県佐賀市三瀬村藤原1097 ,"旅館
",-,,http://guza-mitsuse.com,"￥6,000～￥7,999",-,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,488,けらら,東京都新宿区富久町16-14 シティフラット富久町　１０２,"カレーライス、カフェ
",-,日曜・祝日,http://www.ne.jp/asahi/curry/kelara/info.html,"￥1,000～￥1,999",～￥999,3.71
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,489,中国料理 壱龍,東京都港区赤坂2-14-11 赤坂RITZビル 1F,"中華料理
",-,日曜日,,"￥2,000～￥2,999",～￥999,3.22
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,490,鶏ひで,東京都新宿区荒木町3 ,"焼鳥
",-,不定休,,"￥5,000～￥5,999",-,3.18
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,491,冠龍食府 赤坂店,東京都港区赤坂2-15-18 西山興業赤坂ビル 2D,"中華料理、餃子、四川料理
",-,日曜日,,"￥2,000～￥2,999",～￥999,3.22
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,492,大東園 本店,福岡県福岡市博多区上川端町1-1-1 ,"焼肉、韓国料理、弁当
",-,無休,https://ssl.daitoen.com/umakamon/index.html,"￥5,000～￥5,999","￥1,000～￥1,999",3.65
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,493,ミ・チョリパン,東京都渋谷区上原2-4-8 ,"パン・サンドイッチ（その他）、中南米料理（その他）
",-,火曜日、不定休(SNSにて告知),http://michoripan.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,494,イリヤプラスカフェ,東京都台東区下谷2-9-10 ,"カフェ、自然食、パンケーキ
",-,月曜（祝日の場合は営業で、火曜休み）,https://iriyapluscafe.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,495,THE LOBBY LOUNGE The Ritz-Carlton Kuala Lumpur,"マレーシア168, Jalan Imbi, Kuala Lumpur 55100 Malaysia ","カフェ・喫茶（その他）、ケーキ、紅茶専門店
",-,,http://www.ritzcarlton.com/en/hotels/malaysia/kuala-lumpur,-,"￥2,000～￥2,999",3.04
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,496,ロヂウラベーカリー,福岡県福岡市早良区西新5-6-5 ,"パン、パン・サンドイッチ（その他）
",-,火曜日,http://rojipan.com,-,～￥999,3.51
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,497,ととや,東京都新宿区荒木町10-17 ,"居酒屋、魚介料理・海鮮料理
",-,日曜日、祝日,http://www7a.biglobe.ne.jp/~totoya/,"￥3,000～￥3,999",-,3.42
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,498,Sri Melaka,"マレーシアNo.9, Jalan Laiman Diki, Kampung Air, Kota Kinabalu, Sabah, ","東南アジア料理（その他）
",-,無休,http://srimelaka.com/,"￥1,000～￥1,999",-,3.04
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,499,ル・スゥブラン,青森県八戸市類家4-18-13 ,"ケーキ、カフェ
",-,毎週月曜/火曜(火曜不定営業あり),http://www.le-souverain.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,500,あっちゃん亭,福岡県福岡市早良区西新5-1-23 １Ｆ,"ちゃんぽん、郷土料理（その他）、定食・食堂
",-,毎週日曜、毎月第3月曜,https://www.instagram.com/ acchanpon,～￥999,～￥999,3.45
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,501,Emperor's Delight Chinese Cuisine 皇悅,"マレーシアLot 6, Jalan Pantai, Pusat Bandar Kota Kinabalu, 88000 Kota Kinabalu, Sabah, マレーシア ","中華料理、飲茶・点心
",-,,,"￥1,000～￥1,999",-,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,502,甘泉堂　亀屋,佐賀県佐賀市富士町古湯795 ,"和菓子、ケーキ
",-,不定休,,-,～￥999,3.19
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,503,のっち,佐賀県佐賀市三瀬村三瀬1128 ,"カフェ、ピザ、うどん
",-,木曜日,http://blog.goo.ne.jp/hnfmas,-,"￥1,000～￥1,999",3.19
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,504,SENG HING COFFEE SHOP,"マレーシアBlock E, Lot 10, Sinsuran Complex ","東南アジア料理（その他）
",-,不定休,,-,～￥999,3.04
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,505,Legend's Claypot Briyani House Brickfields,"マレーシアNo 50, Ground Floor, Jalan Vivekanada, Brickfields, Kuala Lumpur ","インド料理、東南アジア料理（その他）、インドカレー
",-,無休,http://www.legendsclaypotbriyani.com/,～￥999,～￥999,3.29
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,506,Camaca Malaysia,"マレーシアG-51, Ground floor, Imago Shopping Mall, KK Times Square 2, Jalan Coastal Highway, 88100 Kota Kinaba ","アイスクリーム、チョコレート、カフェ
",-,,,～￥999,～￥999,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,507,El Cerdo Restaurant,"マレーシア43&45, Jalan Bukit Bintang & Changkat Bukit Bintang, Bukit Bintang, 55100 Kuala Lumpur, Wilayah Pers ","スペイン料理
",-,,,"￥4,000～￥4,999",-,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,508,佑記肉骨茶,"マレーシア7, Jalan Gaya, Pusat Bandar Kota Kinabalu, 88000 ","中華料理
",-,,,"￥1,000～￥1,999",-,3.04
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,509,October Coffee House,"マレーシアOctober Coffee House Jalan K.K. Bypass, Pusat Bandar Kota Kinabalu, 88000 Kota Kinabalu, Sabah, ","カフェ
",-,,,～￥999,～￥999,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,510,Wiya Nasi Ayam Dan Kedai Kopi,"マレーシアBlock F, Segama Complex, 4, Lorong Segama, Pusat Bandar Kota Kinabalu, 88000 Kota Kinabalu, Sabah, マ ","東南アジア料理（その他）、カフェ
",-,,,-,～￥999,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,511,はごろも,静岡県御殿場市萩原626-3 ,"ラーメン、定食・食堂
",-,水曜、第3火曜日,,～￥999,～￥999,3.31
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,512,海鮮城　Ocean City Seafood Restaurant,"マレーシアJalan Kampung Air 5, Pusat Bandar Kota Kinabalu, 88000 Kota Kinabalu, Sabah, マレーシア ","中華料理
",-,,,"￥2,000～￥2,999",-,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,513,肉匠酒場　丸信,東京都新宿区四谷3-3-3 ストリーム四谷 １Ｆ,"焼きとん、串焼き、居酒屋
",-,無休（12/31〜1/3のみ休業）,,"￥2,000～￥2,999",-,3.26
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,514,中洲ちんや,福岡県福岡市博多区中洲3-7-4 ,"すき焼き、しゃぶしゃぶ、ステーキ
",-,日曜日,,"￥6,000～￥7,999","￥1,000～￥1,999",3.72
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,515,串あげもの 旬s 虎ノ門ヒルズ店,東京都港区虎ノ門1-23-3 虎ノ門ヒルズ森タワー 4F,"串揚げ・串かつ、和食（その他）、ダイニングバー
",-,不定休(虎ノ門ヒルズ森タワーに準ずる),http://www.unzen.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.31
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,516,パニパニ,東京都中野区中野5-49-3 ,"立ち飲み居酒屋・バー
",-,日曜日(まれに臨時休業あり),,"￥3,000～￥3,999",-,3.52
