reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
Lilias(942),https://tabelog.com/rvwr/002180054/,916,串鳥 カウボーイ北野店,北海道札幌市清田区北野6条2-14-2 ,"焼鳥、弁当
",-,,,-,～￥999,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,917,メシサカバ  トム家,北海道札幌市中央区南五条西4-9-8 ,"ダイニングバー、居酒屋
",-,月一不定（休みたい時に休む,,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
Lilias(942),https://tabelog.com/rvwr/002180054/,918,こな雪とんとん 恵庭店,北海道恵庭市柏木町4-8-33 ,"とんかつ、かつ丼・かつ重、定食・食堂
",0123-25-3577,年末年始（12/30ランチ営業のみ※Lo14：30・１５:００閉店、12/31～1/3お休み、1/4通常営業）,http://www.konayukitonton.jp/index.php,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
Lilias(942),https://tabelog.com/rvwr/002180054/,919,手打そば 松栄庵,北海道札幌市清田区真栄4条2丁目19-3 ,"そば、天ぷら、日本酒バー
",-,火曜日、第3月曜日、祭日の時は営業,,-,"￥1,000～￥1,999",3.47
Lilias(942),https://tabelog.com/rvwr/002180054/,920,かくれ家,北海道北広島市輪厚572 ,"カフェ、コーヒー専門店
",-,月曜～水曜,,-,～￥999,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,921,ラーメン専門店 林,北海道札幌市白石区本郷通8北8-1 クリオ本郷通壱番館 1F,"ラーメン
",-,,,～￥999,～￥999,3.45
Lilias(942),https://tabelog.com/rvwr/002180054/,922,菜佳肴,北海道札幌市白石区菊水4条2-1-6 政陽ビル 1F,"中華料理、餃子、飲茶・点心
",-,日曜日,,"￥1,000～￥1,999",～￥999,3.41
Lilias(942),https://tabelog.com/rvwr/002180054/,923,そば処 七福神小路,北海道札幌市清田区美しが丘三条7-1-20 ,"そば、天ぷら、天丼・天重
",-,月曜日,,"￥1,000～￥1,999",～￥999,3.42
Lilias(942),https://tabelog.com/rvwr/002180054/,924,イエロー テント 里塚店,北海道札幌市清田区里塚1条2-1-7 ,"ハンバーグ、からあげ、ソフトクリーム
",-,無休（臨時定休あり）,https://yellowtent.jp/,"￥3,000～￥3,999",～￥999,3.26
Lilias(942),https://tabelog.com/rvwr/002180054/,925,ギリシャヨーグルト専門店 F,北海道深川市音江町字音江777 ,"スイーツ（その他）、カフェ
",-,水曜・木曜,http://f-yogurt.com/,-,"￥1,000～￥1,999",3.45
Lilias(942),https://tabelog.com/rvwr/002180054/,926,オハナ マーケット,北海道深川市音江町広里59-7 ,"その他
",-,不定休,,～￥999,～￥999,3.13
Lilias(942),https://tabelog.com/rvwr/002180054/,927,これからや,北海道札幌市白石区菊水3条1-6-12 ,"その他
",-,日曜日、祝日、年末年始,https://korekaraya.com/,-,-,3.04
Lilias(942),https://tabelog.com/rvwr/002180054/,928,サッポロ珈琲館 ビーンズショップ山の手店,北海道札幌市西区山の手1条7丁目1-28 ラッキー山の手店,"コーヒー専門店、和菓子、洋菓子（その他）
",-,不定休(ラッキー山の手店に準ずる),,-,～￥999,3.01
Lilias(942),https://tabelog.com/rvwr/002180054/,929,Hanke Sandwich&Inn,北海道札幌市豊平区豊平3条2-1-45 ,"サンドイッチ、カフェ、喫茶店
",-,水曜定休,https://hanke-sandwich-inn.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.22
Lilias(942),https://tabelog.com/rvwr/002180054/,930,定山渓物産館,北海道札幌市南区定山渓温泉西4丁目343 ぬくもりの宿ふる川　内,"和菓子、甘味処
",-,無休,http://www.j-bussankan.co.jp/,-,～￥999,3.20
Lilias(942),https://tabelog.com/rvwr/002180054/,931,麺処 蓮海 清田本店,北海道札幌市清田区真栄4条1-2 ,"ラーメン、つけ麺
",011-577-6804,水曜,,～￥999,～￥999,3.56
Lilias(942),https://tabelog.com/rvwr/002180054/,932,たい焼き一休+cafe,北海道札幌市清田区平岡7条2-2-1 東光ストア平岡店 1F,"カフェ、たい焼き・大判焼き
",-,,http://taiyaki-ikyu.com/,-,～￥999,3.08
Lilias(942),https://tabelog.com/rvwr/002180054/,933,手打ちそば処 叶庵,北海道札幌市豊平区豊平六条10-3-3 ,"そば、うどん、天ぷら
",-,日曜・祝日,http://www.kanoan.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
Lilias(942),https://tabelog.com/rvwr/002180054/,934,スープカレー MOON36,北海道札幌市白石区平和通16丁目北2-18 ,"スープカレー
",-,,,-,～￥999,3.40
Lilias(942),https://tabelog.com/rvwr/002180054/,935,らーめん こうち,北海道恵庭市恵み野西3丁目7-13 ,"ラーメン
",-,水曜・木曜・年末年始,,-,"￥1,000～￥1,999",3.41
Lilias(942),https://tabelog.com/rvwr/002180054/,936,焼肉 徳寿 平岡店,北海道札幌市清田区平岡四条1-43-1 ,"焼肉、ホルモン
",-,無休,https://www.tokuju.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.16
Lilias(942),https://tabelog.com/rvwr/002180054/,937,ラーメン冬冬,北海道札幌市白石区東札幌2条6丁目7-14 第2トーホービル 1F,"ラーメン、カレーライス
",-,火曜日,,～￥999,～￥999,3.56
Lilias(942),https://tabelog.com/rvwr/002180054/,938,惣菜 一心 大谷地店,北海道札幌市厚別区大谷地東3-3-20 CAPO大谷地店 1F 東光ストア大谷地店内,"デリカテッセン
",-,無休,http://sakana-isshin.com/,～￥999,-,3.06
Lilias(942),https://tabelog.com/rvwr/002180054/,939,パンケーキストア ロバロバ,北海道札幌市中央区北2条東4丁目1-11 サッポロファクトリー2条館 2F,"パンケーキ、カフェ、パスタ
",-,無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.28
Lilias(942),https://tabelog.com/rvwr/002180054/,940,サッポロビール園 ジンギスカンホール,北海道札幌市東区北七条東9-2-10 サッポロビール園 開拓使館,"ビアホール・ビアレストラン、ジンギスカン
",-,年中無休　※12/31のみ休業,http://www.sapporo-bier-garten.jp/,"￥4,000～￥4,999","￥3,000～￥3,999",3.49
Lilias(942),https://tabelog.com/rvwr/002180054/,941,松乃鮨,北海道札幌市白石区菊水三条2-3-5 ,"寿司
",-,日曜日（祝日は営業）,,"￥2,000～￥2,999",～￥999,3.37
Lilias(942),https://tabelog.com/rvwr/002180054/,942,産直大衆ビストロ SACHI 新札幌店,北海道札幌市厚別区厚別中央2条5-3-1 ワイエスビル 1F,"バル・バール、居酒屋、居酒屋・ダイニングバー（その他）
",-,年末年始休業　12/31~1/1　,,"￥3,000～￥3,999",-,3.41
Lilias(942),https://tabelog.com/rvwr/002180054/,943,個室居酒屋 イザカヤラボ 新札幌店,北海道札幌市厚別区厚別中央2条5丁目3-36 ,"居酒屋、魚介料理・海鮮料理、からあげ
",-,無し,,"￥2,000～￥2,999",-,3.21
Lilias(942),https://tabelog.com/rvwr/002180054/,944,まる貴そば,北海道札幌市清田区里塚三条6-5-15 ,"そば
",-,月曜日、第二火曜日,,-,"￥1,000～￥1,999",3.55
Lilias(942),https://tabelog.com/rvwr/002180054/,945,サイゼリヤ 新札幌駅ビル店,北海道札幌市厚別区厚別中央2条5-6-3 新さっぽろアークシティduo1 5F　,"ファミレス、イタリアン、パスタ
",-,無休,http://www.saizeriya.co.jp/,"￥1,000～￥1,999",～￥999,3.11
Lilias(942),https://tabelog.com/rvwr/002180054/,946,きんちゃん,北海道札幌市清田区清田3条2-7-1 ,"もつ鍋、焼肉、居酒屋
",-,水曜日、他(月1日),https://foodplace.jp/k-i-n-chan/,"￥3,000～￥3,999",～￥999,3.01
Lilias(942),https://tabelog.com/rvwr/002180054/,947,遠藤水産 JR新札幌店,北海道札幌市厚別区厚別中央2条5-6-1 ,"居酒屋、魚介料理・海鮮料理、寿司
",-,無休,,"￥3,000～￥3,999",～￥999,3.31
Lilias(942),https://tabelog.com/rvwr/002180054/,948,無添くら寿司 ラソラ札幌店,北海道札幌市白石区東札幌三条1-1-1 ラソラ札幌Bタウン 2F,"回転寿司
",-,年中無休,https://shop.kurasushi.co.jp/detail/603,-,"￥1,000～￥1,999",3.13
Lilias(942),https://tabelog.com/rvwr/002180054/,949,ヴィ・ド・フランス ラソラ店,北海道札幌市白石区東札幌3条1-1-1 ラソラ札幌Bタウン 1F,"パン、カフェ・喫茶（その他）
",-,無休,https://www.viedefrance.co.jp/,～￥999,～￥999,3.03
Lilias(942),https://tabelog.com/rvwr/002180054/,950,和食レストランとんでん 清田店,北海道札幌市清田区真栄1条1-1-28 ,"ファミレス、和食（その他）
",-,無休,http://www.tonden.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,951,新札幌ジンギスカン,北海道札幌市厚別区厚別中央2条5-3-1 YSビル 1F,"ジンギスカン
",-,無休,,"￥2,000～￥2,999","￥2,000～￥2,999",3.16
Lilias(942),https://tabelog.com/rvwr/002180054/,952,天ぷら弥平,北海道札幌市中央区北三条西3-1-1 大同生命ビル 1F,"天ぷら、居酒屋、割烹・小料理
",-,1月1日、ビルが定めた定休日,http://yahei-tempura.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.46
Lilias(942),https://tabelog.com/rvwr/002180054/,953,スターバックスコーヒー 大同生命ビル ミレド地下1階店,北海道札幌市中央区北3条西3-1 大同生命札幌ビル ミレド B1F,"カフェ、コーヒー専門店、パン・サンドイッチ（その他）
",-,ミレドに準ずる,,～￥999,～￥999,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,954,高野とうふ店,北海道旭川市8条通10-右2 ,"その他
",-,日曜日,,～￥999,～￥999,3.08
Lilias(942),https://tabelog.com/rvwr/002180054/,955,らー麺 山さわ,北海道札幌市白石区栄通2-8-25 ,"ラーメン、つけ麺
",-,水曜日、第3火曜日,,～￥999,～￥999,3.57
Lilias(942),https://tabelog.com/rvwr/002180054/,956,くるるの杜 農村レストラン,北海道北広島市大曲377-1 ,"バイキング、野菜料理、自然食
",-,無休,https://www.hokuren-kururu.jp/,-,"￥1,000～￥1,999",3.48
Lilias(942),https://tabelog.com/rvwr/002180054/,957,ビアンモール 北海道がんセンター,北海道札幌市白石区菊水4条2-3-54 北海道がんセンター 2F,"定食・食堂
",-,土曜日、日曜日、祝日,,-,～￥999,3.11
Lilias(942),https://tabelog.com/rvwr/002180054/,958,ながぬま とうふ工房,北海道夕張郡長沼町東6線北4 ,"その他
",-,,http://www.nitto-sougyou.co.jp/naganuma/gensen-tofu/,～￥999,～￥999,3.10
Lilias(942),https://tabelog.com/rvwr/002180054/,959,伊達 翁,北海道伊達市弄月町239-3 ,"そば
",-,月曜日(祝日の場合営業),http://okina-daruma.com/,-,"￥1,000～￥1,999",3.70
Lilias(942),https://tabelog.com/rvwr/002180054/,960,あじと,北海道札幌市中央区南16条西4-1-10 ,"パン・サンドイッチ（その他）、デリカテッセン
",-,木曜日,,-,"￥1,000～￥1,999",3.30
Lilias(942),https://tabelog.com/rvwr/002180054/,961,カウボーイ 北野店,北海道札幌市清田区北野6条2-14-2 ,"その他
",-,水曜日,https://cowboy-nf.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
Lilias(942),https://tabelog.com/rvwr/002180054/,962,レストラン コリーナ,北海道深川市音江町音江777 ,"イタリアン、ピザ
",-,水曜日（祝日は営業）、冬季（1月～3月）,http://st-margaret.jp/collina/,-,"￥3,000～￥3,999",3.08
Lilias(942),https://tabelog.com/rvwr/002180054/,963,道の駅 みたら室蘭,北海道室蘭市祝津町4丁目16-15 ,"その他
",-,４月～１０月は無休　　１１月～３月　木曜日,,～￥999,～￥999,3.22
Lilias(942),https://tabelog.com/rvwr/002180054/,964,麺処 武壱,北海道札幌市豊平区豊平4条3丁目1-1 ,"ラーメン
",-,火曜、第1・3水曜第2・4月曜夜営業お休み,,～￥999,～￥999,3.58
Lilias(942),https://tabelog.com/rvwr/002180054/,965,吉野家 羊ヶ丘清田店,北海道札幌市清田区清田二条3丁目3 ,"牛丼、カレーライス、定食・食堂
",-,無休,http://www.yoshinoya.com/,～￥999,～￥999,3.14
Lilias(942),https://tabelog.com/rvwr/002180054/,966,ウエムラ食糧加工,北海道札幌市白石区栄通3-1-47 ,"その他
",-,日曜･祝日,http://uemuramenko.com/,～￥999,～￥999,3.15
Lilias(942),https://tabelog.com/rvwr/002180054/,967,コロンボ,北海道室蘭市築地89-107 ,"カレーライス、アイスクリーム
",-,年中無休（年末年始を除く）,,～￥999,～￥999,3.28
Lilias(942),https://tabelog.com/rvwr/002180054/,968,ペンギンベーカリー 新川店,北海道札幌市北区新川2条7-3-20 MEGAドン・キホーテ新川店 1F,"パン、サンドイッチ
",-,ドン・キホーテに準ずる,,～￥999,～￥999,3.23
Lilias(942),https://tabelog.com/rvwr/002180054/,969,ボストンベイク 江別店,北海道江別市高砂町14-1 ,"パン、サンドイッチ、カフェ・喫茶（その他）
",-,なし,,～￥999,～￥999,3.07
Lilias(942),https://tabelog.com/rvwr/002180054/,970,えこりん村 ウェルカムセンター,北海道恵庭市牧場281-1 ,"その他
",-,12月下旬〜1月末冬季休業期間,http://www.ecorinvillage.com/facility/welcomecentre.html,-,～￥999,3.07
Lilias(942),https://tabelog.com/rvwr/002180054/,971,北山龍,北海道札幌市北区麻生町2-4-8 ,"ラーメン
",-,火曜,,～￥999,～￥999,3.61
Lilias(942),https://tabelog.com/rvwr/002180054/,972,岩本林蔵商店,北海道札幌市中央区北11条西21-1 ,"その他
",-,,https://iwamoto1962.com/,-,"￥2,000～￥2,999",3.06
Lilias(942),https://tabelog.com/rvwr/002180054/,973,すし善 大丸札幌店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 8F,"寿司、魚介料理・海鮮料理、海鮮丼
",-,無休(大丸札幌店に準ずる),http://www.sushizen.co.jp,"￥10,000～￥14,999","￥2,000～￥2,999",3.48
Lilias(942),https://tabelog.com/rvwr/002180054/,974,天ぷら家 てんてん,北海道札幌市清田区真栄四条4-13-2 ,"天ぷら、天丼・天重
",-,水曜日,http://tenpuraclub.web.fc2.com/index.html,"￥1,000～￥1,999",～￥999,3.47
Lilias(942),https://tabelog.com/rvwr/002180054/,975,サンドイッチ専門店 もぐもぐ 山鼻店,北海道札幌市中央区南17条西8-1-32 ,"サンドイッチ
",-,,,～￥999,～￥999,3.07
Lilias(942),https://tabelog.com/rvwr/002180054/,976,洋食コノヨシ 大丸札幌店,北海道札幌市中央区北5条西4-7 大丸札幌店 B1F ほっぺタウン,"デリカテッセン
",-,不定休(大丸札幌店に準ずる),http://conoyoshi.com  ,～￥999,"￥1,000～￥1,999",3.22
Lilias(942),https://tabelog.com/rvwr/002180054/,977,宮越屋珈琲 ムテキロウ,北海道室蘭市絵鞆町2-11-1 ,"カフェ、カフェ・喫茶（その他）、喫茶店
",-,なし,,～￥999,～￥999,3.40
Lilias(942),https://tabelog.com/rvwr/002180054/,978,岩見沢精肉卸直営 牛乃家 本店,北海道札幌市中央区南二条西4 ラージカントリービル　１Ｆ,"焼肉、ホルモン、ジンギスカン
",-,無休,http://ushino-ya.com/,"￥2,000～￥2,999",～￥999,3.48
Lilias(942),https://tabelog.com/rvwr/002180054/,979,石窯焼 グラッチェ,北海道北広島市大曲幸町3-6-9 ,"ピザ
",-,火曜日・水曜日,http://www.ishigamayaki-grazie.jp/,～￥999,～￥999,3.31
Lilias(942),https://tabelog.com/rvwr/002180054/,980,道の駅 だて歴史の社 伊達市観光物産館,北海道伊達市松ヶ枝町34-1 ,"その他
",-,無休(12月31日～1月4日のみ休み),,-,～￥999,3.17
Lilias(942),https://tabelog.com/rvwr/002180054/,981,キッチンもみじ,北海道札幌市豊平区月寒東五条18-2-29 パーク18ビル 1F,"洋食、定食・食堂
",-,日曜日,,"￥1,000～￥1,999",～￥999,3.16
Lilias(942),https://tabelog.com/rvwr/002180054/,982,らーめん 蘭,北海道札幌市北区篠路町篠路394-184 ,"ラーメン
",-,月曜～金曜,,-,～￥999,3.52
Lilias(942),https://tabelog.com/rvwr/002180054/,983,ナミヘイピザ,北海道豊浦町字東雲町28-1 ,"ピザ、洋食
",-,月曜日・第1日曜日・第3日曜日　,https://namiheypizza.hatenablog.com/,"￥6,000～￥7,999","￥1,000～￥1,999",3.37
Lilias(942),https://tabelog.com/rvwr/002180054/,984,ビーフインパクト 平岡店,北海道札幌市清田区平岡8条1丁目1-10 ,"ステーキ、ハンバーグ、カレーライス
",-,不定休,http://www.daito-enterprise.com/,"￥3,000～￥3,999","￥2,000～￥2,999",3.23
Lilias(942),https://tabelog.com/rvwr/002180054/,985,究 菊水店,北海道札幌市白石区菊水2条2-3-23 ,"ラーメン、そば
",-,無休,http://o-anist.com/kyu/,-,～￥999,3.23
Lilias(942),https://tabelog.com/rvwr/002180054/,986,ショコラティエ マサール 札幌三越店,北海道札幌市中央区南1条西3-8 札幌三越本館 B2F,"ケーキ、パン、チョコレート
",-,札幌三越に準ずる,http://www.masale.jp/,"￥3,000～￥3,999","￥3,000～￥3,999",3.22
Lilias(942),https://tabelog.com/rvwr/002180054/,987,ラーメン 圭司,北海道札幌市厚別区厚別西3条3丁目4-27 13条プラザ　１F,"ラーメン、つけ麺
",-,火曜日,,～￥999,～￥999,3.44
Lilias(942),https://tabelog.com/rvwr/002180054/,988,BOUL'ANGE 大同生命札幌ビル店,北海道札幌市中央区北三条西3-1-1 大同生命札幌ビル B1F,"パン、洋菓子（その他）、カフェ・喫茶（その他）
",-,不定休,http://boulange.baycrews.co.jp/,～￥999,～￥999,3.15
Lilias(942),https://tabelog.com/rvwr/002180054/,989,らーめん五丈原 月寒店,北海道札幌市豊平区月寒西一条11-2-41 ,"ラーメン
",-,火曜日,,-,～￥999,3.47
Lilias(942),https://tabelog.com/rvwr/002180054/,990,もりもと イオン江別店,北海道江別市幸町35 イオン江別店 1F,"ケーキ
",-,イオン江別店の休業日に準ずる,http://www.haskapp.co.jp/,-,～￥999,3.01
Lilias(942),https://tabelog.com/rvwr/002180054/,991,鮨棗 赤レンガテラス店,北海道札幌市中央区北2条西4-1 赤れんがテラス 3F,"寿司
",-,無休(元旦を除く),http://www.sushi-natsume.com,"￥6,000～￥7,999","￥3,000～￥3,999",3.55
Lilias(942),https://tabelog.com/rvwr/002180054/,992,日の出寿司 手稲前田店,北海道札幌市手稲区前田6条13-1-5 ,"回転寿司
",-,無休,https://www.hinode-sushi.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.24
Lilias(942),https://tabelog.com/rvwr/002180054/,993,札幌豚研究所,北海道札幌市豊平区西岡4条8-4-1 ,"ラーメン
",-,日曜日,https://butaken.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
Lilias(942),https://tabelog.com/rvwr/002180054/,994,ダッズ ベイク,北海道札幌市北区篠路1条9-1-6 ,"パン、パン・サンドイッチ（その他）
",-,月曜日(祝日の場合営業とし翌火曜日休業）,,-,～￥999,3.37
Lilias(942),https://tabelog.com/rvwr/002180054/,995,くしだんご専門店 くしくしだんご,北海道札幌市中央区南14条西9-3-45 ,"和菓子
",-,,,-,～￥999,3.35
Lilias(942),https://tabelog.com/rvwr/002180054/,996,旬菜 いしもり ラソラ札幌店,北海道札幌市白石区東札幌4条1-1-1 ラソラ札幌 Bタウン 1F,"定食・食堂、おにぎり
",-,年中無休,,～￥999,～￥999,3.26
Lilias(942),https://tabelog.com/rvwr/002180054/,997,回転寿し トリトン 清田店,北海道札幌市清田区里塚1条4丁目 ,"回転寿司
",-,無休（1月1･2日は休み、12月31日は予約の引き渡しのみ）,http://toriton-kita1.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.34
Lilias(942),https://tabelog.com/rvwr/002180054/,998,アジア食品 楽市 中央店,北海道札幌市中央区南7西9-1024-3-1 南7条ビル 1F,"その他
",-,日曜日,,-,-,3.04
Lilias(942),https://tabelog.com/rvwr/002180054/,999,ラーメン笑福,北海道札幌市南区南37条西11丁目2-1 ,"ラーメン
",-,不定休,,-,～￥999,3.38
Lilias(942),https://tabelog.com/rvwr/002180054/,1000,すき家 12号滝川東町店,北海道滝川市東町2-42-7 ,"牛丼、カレーライス
",-,無休,http://www.sukiya.jp/,～￥999,～￥999,3.01
Lilias(942),https://tabelog.com/rvwr/002180054/,1001,チーズ工房 タカラ,北海道虻田郡喜茂別町中里2-7 牧場 タカラ,"その他
",-,※店舗営業は休業中、発送のご注文には対応しております。,,-,～￥999,3.18
Lilias(942),https://tabelog.com/rvwr/002180054/,1002,銀座天一 札幌東急店,北海道札幌市中央区北四条西2丁目 東急百貨店さっぽろ店 10F,"天ぷら、天丼・天重、和食（その他）
",011-212-7078,年中無休（百貨店休業日、1月1日は除く）,http://www.tenichi.co.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.11
Lilias(942),https://tabelog.com/rvwr/002180054/,1003,麺屋 高橋,北海道札幌市豊平区月寒東1条19-2-72 伸光ビル 1F,"つけ麺、ラーメン
",-,水曜日,https://ameblo.jp/menyatakahashi2244/,-,～￥999,3.74
Lilias(942),https://tabelog.com/rvwr/002180054/,1004,ロコ ライブ スイーツ,北海道北広島市大曲幸町3-7-6 三井アウトレットパーク札幌北広島 1F 北海道ロコ FARM VILLAGE内,"スイーツ（その他）
",-,,,-,-,3.09
Lilias(942),https://tabelog.com/rvwr/002180054/,1005,亜珈里 街道店,北海道札幌市豊平区平岸3条3-1-28 清水ビル,"中華料理
",-,木曜日,,～￥999,～￥999,3.16
Lilias(942),https://tabelog.com/rvwr/002180054/,1006,らーめん五丈原 本店,北海道札幌市中央区南七条西8-1024-24 ,"ラーメン
",-,無休,http://www.gojougen.com,～￥999,～￥999,3.59
Lilias(942),https://tabelog.com/rvwr/002180054/,1007,串鳥 月寒中央店,北海道札幌市豊平区月寒中央通9-2-3 ,"焼鳥、居酒屋
",-,基本無休・12月31日・元旦,http://www.kushidori.com/sapporo/,"￥2,000～￥2,999",-,3.01
Lilias(942),https://tabelog.com/rvwr/002180054/,1008,くいしんぼうのやおや,北海道札幌市東区北46条東12-1-11 ,"その他
",-,,,-,-,3.04
Lilias(942),https://tabelog.com/rvwr/002180054/,1009,Cafe Tea's Garden,北海道恵庭市西島松561-4 サンガーデン内,"バイキング、カフェ、アイスクリーム
",-,無休（４月１日～１２月６日末まで営業）,http://www.sungarden-web.com/index.htm,"￥1,000～￥1,999","￥1,000～￥1,999",3.28
Lilias(942),https://tabelog.com/rvwr/002180054/,1010,味のいとう,北海道札幌市豊平区豊平1条3丁目1-41 ,"定食・食堂、ラーメン、そば
",-,月2回土曜日、日曜日,,-,～￥999,3.26
Lilias(942),https://tabelog.com/rvwr/002180054/,1011,ナウオンチーズ ルミネ新宿店,東京都新宿区新宿3-38-2 ルミネ2 1F,"洋菓子（その他）
",-,無休,http://nowoncheese.jp/,"￥3,000～￥3,999",～￥999,3.30
Lilias(942),https://tabelog.com/rvwr/002180054/,1012,ラーメン しろくま,北海道札幌市白石区栄通18-6-20 相馬ビル 1F,"ラーメン
",-,火曜日、不定休(SNSにて告知),,-,～￥999,3.30
Lilias(942),https://tabelog.com/rvwr/002180054/,1013,日高屋製菓 マックスバリュ赤平店,北海道赤平市字赤平563-1 マックスバリュ赤平店,"ケーキ、洋菓子（その他）、和菓子
",-,,,-,-,3.03
Lilias(942),https://tabelog.com/rvwr/002180054/,1014,カフェ ルフト,北海道赤平市大町1-6-6 ,"カフェ
",-,不定休,https://cafeluft.amebaownd.com/,-,-,3.01
Lilias(942),https://tabelog.com/rvwr/002180054/,1015,アサヒビール園 白石 ロイン亭,北海道札幌市白石区南郷通4丁目南1-1 ,"焼肉、バイキング、ビアホール・ビアレストラン
",011-860-5061,無休（年末年始は休み）,http://www.asahibeer.co.jp/restaurant/garden/roin/index.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.13
Lilias(942),https://tabelog.com/rvwr/002180054/,1016,36chicken,北海道札幌市清田区平岡1条2-1-3 ,"鳥料理、韓国料理
",-,不定休,,-,-,-
Lilias(942),https://tabelog.com/rvwr/002180054/,1017,らーめん和 大曲店,北海道北広島市大曲幸町3-4-8 ,"ラーメン
",-,水曜日,,～￥999,～￥999,3.29
Lilias(942),https://tabelog.com/rvwr/002180054/,1018,ロテル･ド･北倶楽部 中央店,北海道旭川市4条通9丁目 北洋ビル 1F,"ケーキ
",-,日曜,http://www.robakashitsukasa.co.jp/kitakurabu/,"￥2,000～￥2,999","￥1,000～￥1,999",3.08
Lilias(942),https://tabelog.com/rvwr/002180054/,1019,The Sun 蔵人 本店,北海道旭川市神楽岡八条1-1-9 ,"ケーキ、カフェ・喫茶（その他）
",-,無休,https://sun-kuroudo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
Lilias(942),https://tabelog.com/rvwr/002180054/,1020,レ・リシェス,北海道札幌市清田区平岡公園東5-1-1 ,"ケーキ、パン
",-,月曜日、火曜日（祝日の場合は翌日）、不定休あり(SNSにて告知),,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
Lilias(942),https://tabelog.com/rvwr/002180054/,1021,いわき,北海道夕張郡長沼町中央南1-6-30 ,"定食・食堂、天丼・天重、天ぷら
",-,火曜,,-,"￥1,000～￥1,999",3.49
Lilias(942),https://tabelog.com/rvwr/002180054/,1022,ほくほく庵,北海道夕張郡長沼町西4線南5 ,"うどん
",-,土曜日、日曜日、祝日,http://hokuhokuan.com/,-,～￥999,3.57
Lilias(942),https://tabelog.com/rvwr/002180054/,1023,六花亭 神宮茶屋店,北海道札幌市中央区宮ヶ丘474 北海道神宮,"和菓子、洋菓子（その他）
",-,無休,http://www.rokkatei.co.jp/,-,～￥999,3.33
Lilias(942),https://tabelog.com/rvwr/002180054/,1024,味処 ながしま,北海道札幌市厚別区大谷地西5-5-18 ,"居酒屋、定食・食堂
",-,日曜日,,-,～￥999,3.45
Lilias(942),https://tabelog.com/rvwr/002180054/,1025,ヤン衆料理 北の漁場,北海道札幌市中央区北11条西21丁目374 北の漁場２号店　２Ｆ,"海鮮丼、寿司、魚介料理・海鮮料理
",011-351-8811,無休,http://www.uedabussan.co.jp/,-,"￥2,000～￥2,999",3.47
Lilias(942),https://tabelog.com/rvwr/002180054/,1026,そば切り もり川 大谷地店,北海道札幌市厚別区大谷地東5-4-5 ,"そば、居酒屋
",-,,,～￥999,～￥999,3.21
Lilias(942),https://tabelog.com/rvwr/002180054/,1027,焼肉 KANKI,北海道札幌市清田区北野7条1-1-1 2F,"焼肉、ホルモン、ジンギスカン
",-,月曜日,,"￥2,000～￥2,999",～￥999,3.22
Lilias(942),https://tabelog.com/rvwr/002180054/,1028,串鳥 栄通店,北海道札幌市白石区栄通19-11-1 ,"焼鳥、居酒屋
",-,12月31日・元旦,http://kushidori.com/,"￥2,000～￥2,999",-,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,1029,母庵,北海道札幌市厚別区大谷地西5-5-18 ,"定食・食堂
",-,日曜日,,-,～￥999,3.12
Lilias(942),https://tabelog.com/rvwr/002180054/,1030,麺・カリー飯 來 豊平店,北海道札幌市豊平区豊平6条9-1-18 東光ストア 豊平店 1F,"ラーメン、カレーライス
",-,不定休,,～￥999,～￥999,3.09
Lilias(942),https://tabelog.com/rvwr/002180054/,1031,うぉんたな DELI 北野店,北海道札幌市清田区北野7条2-5-5 第2おおたビル 1F,"寿司
",-,,http://wontana-deli.com,-,～￥999,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,1032,山でん,北海道札幌市中央区北2条西20丁目2-33 北海道磁気印刷（株）ビル1F,"そば、うどん、カレーライス
",-,,http://demae-can.com/shop/menu/1007173/?author=pro,-,～￥999,3.25
