reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,298,鮨てんび,愛知県名古屋市東区筒井3-30-2 貞和ビル 1F,"寿司
",052-908-1195,日祝　※臨時休業する場合もございます。（インスタに掲載）,,"￥8,000～￥9,999","￥5,000～￥5,999",3.40
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,299,GYOZA OHSHO プライムツリー赤池店,愛知県日進市赤池町箕ノ手1 プライムツリー赤池 2F,"中華料理、餃子、ラーメン
",-,,https://www.ohsho.co.jp/,"￥1,000～￥1,999",～￥999,3.38
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,300,バーガーキング イオンタウン千種店,愛知県名古屋市千種区千種2-16-13 イオンタウン千種 1F,"ハンバーガー
",-,無休,http://www.burgerkingjapan.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.24
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,301,洋菓子店slow,愛知県名古屋市東区泉3-30-5 RINASCERE 1F,"ケーキ、洋菓子（その他）
",-,不定休,http://www.slow-patisserie.com/,-,"￥1,000～￥1,999",3.57
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,302,イップウドウ ラーメン エクスプレス プライムツリー赤池店,愛知県日進市赤池町箕ノ手1 プライムツリー赤池 3F,"ラーメン
",-,年中無休（年末年始を除く）,http://www.ippudo.com/,～￥999,～￥999,3.22
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,303,コメダ珈琲店 セントラルパーク店,愛知県名古屋市中区錦3-15-13 セントラルパーク地下街,"コーヒー専門店、喫茶店
",-,無休,http://www.komeda.co.jp/,-,～￥999,3.08
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,304,551蓬莱 戎橋本店,大阪府大阪市中央区難波3-6-3 ,"肉まん・中華まん、広東料理、飲茶・点心
",-,第一・三火曜　※変更の場合あり,https://www.551horai.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.48
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,305,更斬,大阪府大阪市北区堂島1-3-29 日宝新地レジャービル 1F,"和食（その他）、創作料理
",-,日曜、祝日,,"￥20,000～￥29,999",-,4.00
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,306,焼きたてチーズタルト専門店PABLO 心斎橋店,大阪府大阪市中央区心斎橋筋2-8-1 心斎橋ゼロワンビル 1F,"ケーキ、スイーツ（その他）
",-,不定休,http://www.pablo3.com/,～￥999,～￥999,3.27
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,307,世界の山ちゃん 植田店,愛知県名古屋市天白区植田1-1411 ,"居酒屋、手羽先
",-,無休,https://www.yamachan.co.jp/shop/aichi/ueda.php,"￥2,000～￥2,999",～￥999,3.05
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,308,き田たけうどん,大阪府大阪市浪速区難波中2-4-17 ,"うどん、日本酒バー
",-,月曜日,http://kamatakeudon.kt.fc2.com/,-,～￥999,3.70
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,309,アルチザナル,京都府京都市上京区今出川通寺町東入ル一真町89 ,"パン、カフェ・喫茶（その他）
",-,水曜・木曜定休,,～￥999,～￥999,3.71
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,310,本田味噌本店,京都府京都市上京区室町通1条558 ,"その他、洋菓子（その他）
",-,日曜日,http://www.honda-miso.co.jp/,-,"￥1,000～￥1,999",3.19
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,311,虎屋菓寮 京都一条店,京都府京都市上京区一条通烏丸西入ル ,"甘味処、和菓子、かき氷
",-,元旦／毎月最終月曜日(祝日、12月は除く）,http://www.toraya-group.co.jp/,-,"￥1,000～￥1,999",3.53
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,312,鳳舞楼,京都府京都市上京区新町通中立売下ル仕丁町327-7 ,"中華料理
",-,火曜日水曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.56
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,313,PAIN YAGYU,愛知県名古屋市千種区田代本通1-24 田代ハイツ 1F,"パン、ケーキ
",-,日曜・月曜,http://www.boulangerie-yagyu.com,-,～￥999,3.46
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,314,日本のイタリア料理店 sai,愛知県名古屋市中区千代田2-8-17 グリーンハイツ鶴舞公園 1F,"イタリアン
",052-265-7117,水曜日　木曜日,http://www.sai-nagoya2020.com/,"￥15,000～￥19,999","￥8,000～￥9,999",3.76
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,315,串揚げ処 gaku,愛知県名古屋市中村区太閤通4-7 上垣内ビル,"串揚げ・串かつ、居酒屋、スポーツバー
",-,日曜休み、火曜夜休み,https://peraichi.com/landing_pages/view/gaku-dfs,"￥4,000～￥4,999","￥1,000～￥1,999",3.52
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,316,コメダ珈琲店 春日井篠木店,愛知県春日井市下市場町3-4-12 ,"コーヒー専門店
",-,なし※年末年始は変更する場合がございます,,-,"￥1,000～￥1,999",3.03
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,317,とり焼肉とホルモン 松阪 伏見店,愛知県名古屋市中区栄2-2-21 アーク白川公園ビルディング別館 1F,"ホルモン、焼肉
",-,月曜日、日曜日,https://www.matsusaka-fushimi.com/,"￥1,000～￥1,999",～￥999,3.15
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,318,名古屋 やぶ,愛知県名古屋市東区東桜2-15-9 ダイアパレス東桜第二 １Ｆ,"そば
",-,土曜日,,"￥2,000～￥2,999",～￥999,3.35
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,319,SAVOY ららぽーと愛知東郷店,愛知県愛知郡東郷町東郷中央土地区画整理事業62街区1・3 ららぽーと愛知東郷,"ピザ、イタリアン
",-,不定休,http://www.savoy.vc/index.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.21
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,320,ベーカーズキッチン,愛知県愛知郡東郷町東郷中央土地区画整理事業62街区1・3 ららぽーと愛知東郷 1F,"パン、サンドイッチ
",-,,,-,～￥999,3.07
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,321,蜂蜜まん本舗,三重県津市大門8-5 ,"和菓子、アイスクリーム
",-,水曜日、第4木曜日(祝日の場合は営業),,～￥999,～￥999,3.59
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,322,スタミナとん,愛知県名古屋市中村区並木2-261 ,"ホルモン、鉄板焼き、焼肉
",-,月曜日,,"￥1,000～￥1,999",-,3.46
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,323,サンカク窓,愛知県名古屋市千種区大久手町7-27-1 コーポ新世1F,"カフェ、喫茶店、定食・食堂
",-,日曜日・祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,324,山本屋本店 桜山店,愛知県名古屋市昭和区桜山町6-105-5 ,"うどん、鍋（その他）
",-,年中無休,http://www.yamamotoyahonten.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,325,ナチュール シロモト 本店,京都府京田辺市山手東1-2-1 ,"ケーキ、パン・サンドイッチ（その他）
",-,火曜日,http://www.n-shiromoto.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,326,中西ピーナッツ,奈良県天理市櫟本町2340 ,"洋菓子（その他）、和菓子
",-,日曜・祝日,,-,"￥1,000～￥1,999",3.55
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,327,石焼牛肉炒飯 柿安 イオンモール熱田店,愛知県名古屋市熱田区六野1-2-11 イオンモール熱田 2F フードコート,"中華料理
",-,,,-,～￥999,3.20
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,328,ハートブレッド アンティーク イオンモール熱田店,愛知県名古屋市熱田区六野1-2-11 イオンモール熱田 1F,"パン、洋菓子（その他）、洋食・欧風料理（その他）
",-,年中無休,http://www.heart-bread.com/,～￥999,～￥999,3.29
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,329,沐茶,愛知県名古屋市天白区平針3-111 名東ビル 1F,"スイーツ（その他）、台湾料理
",-,月曜日定休日・月曜日祝日の場合は火曜日休み,,～￥999,～￥999,3.15
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,330,京らく製あん所,京都府京都市下京区高辻西洞院町801-3 ,"和菓子、どら焼き
",-,,,-,～￥999,3.05
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,331,広東料理 鳳泉,京都府京都市中京区河原町二条上ル清水町359 ＡＢビル　１Ｆ,"広東料理、中華料理
",-,月曜日・火曜日(祝日でも定休日),https://kantonhosen.wixsite.com/hosen,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,332,ゲベッケン 泉涌寺店,京都府京都市東山区泉涌寺門前町23-9 ,"パン
",-,,http://www.eonet.ne.jp/~gebekken/,-,～￥999,3.50
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,333,ミスタードーナツ イオンナゴヤドーム前ショップ,愛知県名古屋市東区矢田南4-102-3 イオンモールナゴヤドーム前 2F,"ドーナツ、カフェ
",-,無し,http://www.misterdonut.jp/,～￥999,～￥999,3.05
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,334,中華あんかけ専門店 輝き,愛知県名古屋市緑区元徳重1-505 ヒルズウォーク徳重 2F,"中華料理
",-,ヒルズウォーク徳重に準ずる,,-,～￥999,3.15
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,335,Maison DIA Mizuguchi,愛知県名古屋市中区栄2-1-21 サンシャイン伏見ビル 1F,"フレンチ、イノベーティブ・フュージョン
",-,毎週日・月曜日,https://maison-dia-mizuguchi.com,"￥20,000～￥29,999","￥10,000～￥14,999",4.04
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,336,LA VOITURE,京都府京都市左京区聖護院円頓美町47-5 ,"ケーキ、カフェ
",-,月曜日、不定休(公式サイトにて告知),https://voiture.buyshop.jp/,-,"￥1,000～￥1,999",3.76
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,337,和食処 井がわ,愛知県名古屋市中区新栄2-37-22 ,"割烹・小料理、懐石・会席料理
",-,日曜日、祝日,,"￥5,000～￥5,999","￥1,000～￥1,999",3.62
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,338,藤味亭,愛知県名古屋市中区富士見町15-21 ,"ラーメン
",-,日曜終日・祝日夜の部,,-,～￥999,3.58
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,339,きみや,奈良県生駒市鹿畑町907 ,"焼肉
",-,月曜日,,"￥15,000～￥19,999",-,4.10
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,340,マミーズ・アンクール,愛知県名古屋市千種区山門町2-44-5 ,"ケーキ、カフェ・喫茶（その他）
",-,不定休,https://www.mammies-un-coeur.jp/,-,～￥999,3.44
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,341,スーツァンレストラン 陳 名古屋店,愛知県名古屋市中村区名駅1-1-4 タワーズプラザ 12F,"四川料理、中華料理、担々麺
",052-566-5501,不定休（ＪＲセントラルタワーズに準ずる）,https://www.sisen.jp/shop/nagoya/,"￥6,000～￥7,999","￥2,000～￥2,999",3.63
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,342,アツタベーカリー,愛知県名古屋市名東区野間町16 ,"パン
",-,,,-,～￥999,3.30
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,343,Bébé,愛知県愛知郡東郷町清水1-10-1 グローリア壱番館 1F,"ケーキ、カフェ・喫茶（その他）
",-,不定休(当店SNSをご覧ください）,https://www.instagram.com/cake.bebe/,-,"￥1,000～￥1,999",3.66
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,344,出町　岡田商会,京都府京都市上京区河原町今出川上ル青竜町239 ,"デリカテッセン
",-,水曜日,,-,～￥999,3.44
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,345,白山,京都府京都市東山区今熊野北日吉町52-17 ,"懐石・会席料理
",-,不定休,,"￥20,000～￥29,999","￥15,000～￥19,999",3.85
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,346,出町ふたば,京都府京都市上京区出町通今出川上ル青龍町236 ,"和菓子、大福
",-,火曜・第4水曜(祝日の場合は翌日)＊お正月休みは長めです,http://aquadina.com/kyoto/spot/302/,～￥999,～￥999,3.84
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,347,sandwich CLUB HOUSE,愛知県日進市竹の山5-2103 ,"サンドイッチ、カフェ、ハンバーガー
",-,木曜日,http://www.club-house.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,348,BLUE SEAL プライムツリー赤池店,愛知県日進市赤池町箕ノ手1 プライムツリー赤池 1F,"アイスクリーム
",-,,https://www.blueseal.co.jp/,～￥999,～￥999,3.12
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,349,La Boulangerie ASAYA.,静岡県浜松市中区中央2-5-5 サンクレール1F ,"パン
",-,月曜・火曜,,"￥1,000～￥1,999",～￥999,3.56
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,350,MOA cafe 長久手店,愛知県長久手市長久手中央土地区画整理事業地内38街区 東京インテリア長久手店 2F,"カフェ
",-,無休,http://tokyointerior.co.jp/moacafe/,-,～￥999,3.03
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,351,さわやか 浜北店,静岡県浜松市浜北区平口2926-1 ,"ファミレス、ハンバーグ、ステーキ
",-,"12/31,1/1,不定休日あり",https://www.genkotsu-hb.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.33
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,352,ヤタローアウトレットストア 工場直売店,静岡県浜松市東区丸塚町169 ,"その他
",-,年中無休(正月三が日のみ休),http://www.yataro.com/,-,"￥1,000～￥1,999",3.38
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,353,カレーや マドラス,大阪府大阪市浪速区日本橋4-3-12 ,"カレーライス
",-,無休,http://www.nomo-2.com/madras/,～￥999,～￥999,3.66
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,354,ROUTE271 梅田本店,大阪府大阪市北区芝田2-3-2 1F,"パン、サンドイッチ
",-,不定休(HP要確認),http://route271.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.75
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,355,ジャックインザドーナツ イオンモール常滑店,愛知県常滑市りんくう町2-20-3 イオンモール常滑,"ドーナツ、カフェ
",-,不定休(イオンモール常滑に準ずる),http://www.jack-donuts.jp/,-,～￥999,3.07
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,356,廣東餐館 鳳飛,京都府京都市北区紫野下鳥田町37-1 ,"中華料理、広東料理
",-,火曜・水曜・第一日曜〜水曜・第三日曜〜水曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.70
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,357,茶房いせはん,京都府京都市上京区青龍町242 ,"甘味処、かき氷、パフェ
",-,火曜日（祝日の場合は営業）,http://isehan-kyoto.com/,-,"￥1,000～￥1,999",3.74
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,358,肉どんぶり専門店 丼の市まつ 本店,愛知県名古屋市天白区一本松2-506 ,"牛丼、ステーキ、からあげ
",052-848-9133,無休(12月31日と1月1日はお休み。1月2日は17:00から営業),,～￥999,～￥999,3.33
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,359,浜松餃子 石松 イオンモール常滑店,愛知県常滑市りんくう町2-20-3 ,"餃子
",-,無休,https://1402.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.24
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,360,ラ パン シェリ,愛知県日進市米野木町農来119-1 ,"サンドイッチ、パン、カフェ
",-,月曜日、第2・4火曜日,,～￥999,～￥999,3.44
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,361,洋麺屋 牛次郎 本店,愛知県名古屋市千種区下方町7-40-1 アローズ覚王山ビル 1F,"パスタ、台湾まぜそば
",-,月曜日(祝日の場合営業)・木曜夜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.31
