reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,517,中国茶房8 青山店,東京都渋谷区神宮前5-51-8 ラポルト青山 B1F,"中華料理、居酒屋・ダイニングバー（その他）、飲茶・点心
",03-3409-5388,年中無休,http://8aoyama.com/,"￥3,000～￥3,999",～￥999,3.24
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,518,喫茶サテラ,東京都渋谷区渋谷1-7-5 青山セブンハイツ 1F,"喫茶店、カフェ、コーヒー専門店
",070-3128-2362,不定休,,"￥1,000～￥1,999",～￥999,3.53
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,519,台北餃子 次次 有楽町店,東京都千代田区有楽町2-9-6 ルミネストリート,"台湾料理、餃子
",-,ルミネストリートに準ずる,,-,"￥1,000～￥1,999",3.42
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,520,刷毛じょうゆ 海苔弁 山登り 新橋駅店,東京都港区新橋2-17-14 ,"弁当、おにぎり、和菓子
",-,,https://bento-smiles.com/information.html?id=shinbashi,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,521,清水一芳園カフェ 京都本店,京都府京都市東山区本瓦町665 ,"カフェ、パフェ、カレーライス
",-,月曜(但し祝日営業)、年末年始,https://ippoen.co.jp/,-,"￥1,000～￥1,999",3.62
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,522,IL PAPPALARDO,京都府京都市東山区妙法院前側町451-1 ,"ピザ、イタリアン、パスタ
",-,火曜・不定休あり,http://www.ilpappalardo.com/,"￥5,000～￥5,999","￥1,000～￥1,999",3.61
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,523,京料理 卯柳,京都府京都市中京区先斗町通三条下ル若松町141 ,"割烹・小料理、懐石・会席料理、ふぐ
",075-252-1144,水曜日　,http://c-and-d.net/,"￥8,000～￥9,999","￥3,000～￥3,999",3.31
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,524,井ノ口珈琲スタンド 金神社前店,岐阜県岐阜市蕪城町5 蕪城パーク 1F,"カフェ
",-,,,-,～￥999,3.05
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,525,スターバックスコーヒー アスティ岐阜店,岐阜県岐阜市橋本町1-10-1 アスティ岐阜 3F,"カフェ
",-,不定休,http://www.starbucks.co.jp/,-,～￥999,3.05
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,526,ホテルリソル岐阜,岐阜県岐阜市長住5-8 ,"旅館・オーベルジュ（その他）
",-,年中無休,http://www.resol-gifu.com/index.html,-,"￥1,000～￥1,999",3.00
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,527,玉井屋本舗,岐阜県岐阜市湊町42 ,"和菓子
",-,水曜日（祝日の場合は営業）,http://www.tamaiya-honpo.com/,-,～￥999,3.51
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,528,川原町 泉屋,岐阜県岐阜市元浜町20 ,"魚介料理・海鮮料理、郷土料理（その他）
",-,水曜日（７、８月は無休・２月は完全休業）,http://www.nagaragawa.com/,"￥4,000～￥4,999","￥2,000～￥2,999",3.73
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,529,更科,岐阜県岐阜市京町3-4 ,"そば、うどん
",-,木曜日,http://tanuki-soba.com/index.html,"￥1,000～￥1,999",～￥999,3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,530,ゴトウヤ ドルチェ ラコント,岐阜県岐阜市美園町2-9 ,"パフェ、アイスクリーム、ケーキ
",-,不定休,http://www.racconto.co.jp/,～￥999,～￥999,3.44
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,531,福丸,岐阜県岐阜市伊奈波通1-8 ,"たい焼き・大判焼き、甘味処、かき氷
",-,水曜日、木曜日,,-,～￥999,3.48
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,532,コメダ珈琲店 名鉄イン名古屋桜通店,愛知県名古屋市中村区名駅3-17-21 名鉄イン名古屋桜通,"喫茶店、カフェ・喫茶（その他）、パン・サンドイッチ（その他）
",-,年中無休,,～￥999,～￥999,3.08
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,533,イチビキ,愛知県名古屋市中村区名駅南1-3-16 ,"うなぎ、魚介料理・海鮮料理、居酒屋
",052-582-3811,月曜日、火曜日,,"￥3,000～￥3,999","￥3,000～￥3,999",3.78
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,534,バー・バーンズ,愛知県名古屋市中区栄2-3-32 アマノビル　Ｂ１Ｆ,"バー
",-,月・第2火/イベント日(詳細は当店HPにて),https://bar-barns.jp,"￥5,000～￥5,999",-,4.11
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,535,きしめん 住よし JR名古屋駅 新幹線下りホーム店,愛知県名古屋市中村区名駅1-1-4 JR新幹線名古屋駅 16・17番ホーム,"そば・うどん・麺類（その他）、天ぷら、郷土料理（その他）
",-,年中無休,https://jt-s.net/shoplist/#sumiyoshi,～￥999,～￥999,3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,536,錦三丁目 いば昇,愛知県名古屋市中区錦3-13-22 ,"うなぎ
",-,日曜日、第２・３月曜日,http://ibashou.jp,"￥3,000～￥3,999","￥3,000～￥3,999",3.56
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,537,渋谷道玄坂一丁目応援団 大分からあげと鉄板焼 勝男,東京都渋谷区道玄坂1-6-3 ,"居酒屋、からあげ、バル・バール
",-,なし,https://katsuo-shibuya.gorp.jp/,"￥2,000～￥2,999",-,3.05
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,538,御八 渋谷店,東京都渋谷区道玄坂2-8-7 渋谷道玄坂ビル B1,"居酒屋、もつ鍋、馬刺し
",03-5458-5560,年末、年始,,"￥4,000～￥4,999",-,3.32
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,539,ぴよりんSTATION Cafe gentiane JR名古屋駅店,愛知県名古屋市中村区名駅1-1-4 名古屋駅構内 中央通り,"カフェ、ケーキ、喫茶店
",-,年中無休,https://www.jrt-food-service.co.jp/store/details47.html,-,～￥999,3.61
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,540,アカアマコーヒーロースターズ トウキョウ,東京都新宿区赤城元町1-25 ,"コーヒー専門店
",-,なし。,https://akhaama.jp/,-,"￥1,000～￥1,999",3.54
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,541,おいもカフェ 金糸雀,神奈川県鎌倉市小町2-10-10 小町TIビル 1Ｆ,"カフェ、喫茶店、甘味処
",-,水曜日,https://oimocafe.exblog.jp/,～￥999,～￥999,3.41
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,542,円覚寺佛日庵,神奈川県鎌倉市山ノ内434 ,"和菓子、日本茶専門店
",-,無休(荒天の場合は閉門の場合あり),http://www.butsunichian.com/,-,～￥999,3.35
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,543,かかん 鎌倉本店,神奈川県鎌倉市御成町13-12 ,"中華料理、居酒屋・ダイニングバー（その他）
",0467-22-4772,不定休,,"￥4,000～￥4,999","￥1,000～￥1,999",3.48
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,544,BENJAMIN STEAK HOUSE ROPPONGI,東京都港区六本木7-14-4 レム六本木ビル B1F,"ステーキ、ダイニングバー、シーフード
",03-5413-4266,無し,http://www.benjaminsteakhouse.jp,"￥15,000～￥19,999","￥6,000～￥7,999",3.64
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,545,レック コーヒー 水道橋店,東京都千代田区神田三崎町3-10-1 ,"カフェ、コーヒー専門店
",-,,,"￥1,000～￥1,999",～￥999,3.23
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,546,ルース クリス ステーキハウス,東京都千代田区霞が関3-2-6 東京倶楽部ビルディング　霞ダイニング　１Ｆ,"ステーキ、アメリカ料理、ハンバーガー
",-,年始1月1日〜5日,http://ruthschris.co.jp/index.html,"￥15,000～￥19,999","￥8,000～￥9,999",3.61
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,547,ウルフギャング・ステーキハウス 丸の内店,東京都千代田区丸の内2-1-1 丸の内MY PLAZA 明治生命館 B1F,"ステーキ、ダイニングバー、ワインバー
",03-5224-6151,無,http://wolfgangssteakhouse.jp/,"￥10,000～￥14,999","￥2,000～￥2,999",3.76
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,548,雅楽,東京都千代田区飯田橋3-7-3 岡田ビル １Ｆ,"うどん、居酒屋
",-,日曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,549,めしや かもめ,東京都新宿区飯田橋2-4-2 飯田ビル 2F,"和食（その他）
",-,,,-,"￥1,000～￥1,999",3.38
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,550,五島うどん びぜん家,東京都小金井市本町6-9-42 ,"うどん、郷土料理（その他）、天ぷら
",-,月曜日（祝日の場合火曜日）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.66
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,551,萬来園,東京都品川区東大井5-6-8 ,"中華料理、スイーツ（その他）
",-,水曜・日曜・他臨時休業あり,,"￥3,000～￥3,999","￥1,000～￥1,999",3.74
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,552,タカマル鮮魚店 新橋店,東京都港区新橋2-12-16 明和ビル 1F,"魚介料理・海鮮料理
",-,毎週水・日,https://www.takamaru-inc.com/sp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.37
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,553,シロヤベーカリー 小倉店,福岡県北九州市小倉北区京町2-6-14 ,"パン、サンドイッチ、ケーキ
",-,無休,,～￥999,～￥999,3.64
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,554,マウカメドウズ アトレ大井町店,東京都品川区大井1-2-1 アトレ大井町 5F,"カフェ、洋食
",-,アトレ大井町に準ずる,http://www.doutor.co.jp/mau/,-,"￥1,000～￥1,999",3.12
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,555,COWMAN STEAK CLUB The Room,東京都新宿区神楽坂6-67-1 マイナビ不動産ビル 神楽坂 1F,"ステーキ、ダイニングバー、イタリアン
",-,月曜日（※ただし祝日の場合は営業致します）,https://cowman.jp,"￥10,000～￥14,999",-,3.50
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,556,DIXANS 九段下,東京都千代田区九段北1-2-12 九段下プラレールビル 1F,"カフェ
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,557,サクララウンジ,沖縄県那覇市字鏡水150 那覇空港 2F,"その他、ラウンジ
",-,年中無休,http://www.jal.co.jp/dom/lounge/japan/oka/,～￥999,～￥999,3.22
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,558,今帰仁そば,沖縄県国頭郡今帰仁村字諸志181 ,"沖縄そば
",0980-56-5782,火曜日　水曜日,http://www.nakijinsoba.jp/,～￥999,～￥999,3.54
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,559,古宇利島市場,沖縄県国頭郡今帰仁村古宇利323-1 ,"その他
",-,無休,,-,～￥999,3.15
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,560,しらさ,沖縄県国頭郡今帰仁村古宇利176 ,"海鮮丼、定食・食堂、沖縄料理
",-,木曜日（ウニの時期は無休）,http://shirasakouri.blog35.fc2.com/,-,"￥2,000～￥2,999",3.52
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,561,リゾートホテル　ベル・パライソ,沖縄県国頭郡今帰仁村字運天1069 ,"その他
",-,,http://belparaiso.com/,"￥2,000～￥2,999",-,3.13
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,562,ステーキハウス88 恩納店,沖縄県国頭郡恩納村字前兼久167-2 ,"ステーキ
",098-964-2988,年中無休,http://s88.co.jp/onna.html,"￥2,000～￥2,999","￥2,000～￥2,999",3.21
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,563,ハナハナ,沖縄県中頭郡読谷村字儀間600 ホテル日航アリビラ,"バイキング、西洋各国料理（その他）
",-,無し,http://www.alivila.co.jp/,"￥5,000～￥5,999","￥2,000～￥2,999",3.40
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,564,ホテル日航アリビラ,沖縄県中頭郡読谷村字儀間600 ,"その他
",-,,http://www.alivila.co.jp/,"￥30,000～￥39,999","￥2,000～￥2,999",3.22
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,565,バンタカフェ,沖縄県中頭郡読谷村儀間560 ,"カフェ、アイスクリーム
",-,,https://banta-cafe.com/,-,"￥1,000～￥1,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,566,アダンの離れ,沖縄県国頭郡恩納村字恩納2586 ,"焼肉、しゃぶしゃぶ
",098-982-3272,無休,https://adan-hanare.com/,"￥4,000～￥4,999",-,3.01
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,567,瑠庵 島色,沖縄県うるま市与那城桃原428-2 ,"かき氷
",-,火曜日・水曜日　※不定休有り,,-,～￥999,3.51
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,568,オーシャンビューレストラン　REIR,沖縄県糸満市西崎町1-6-1 サザンビーチホテル2F,"バイキング
",-,無休,http://www.southernbeach-okinawa.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.42
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,569,サザンビーチホテル＆リゾート沖縄,沖縄県糸満市西崎町1-6-1 ,"その他
",-,無休,http://www.southernbeach-okinawa.com/restaurant/reir.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.21
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,570,三矢本舗 南城市地域物産館店,沖縄県南城市知念字久手堅539 南城市地域物産館,"ドーナツ
",-,無休,http://ryukyumeikamitsuyahonpo.hp.gogo.jp/pc/index.html,-,～￥999,3.29
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,571,ブルーシール イオン南風原店,沖縄県島尻郡南風原町字宮平264 ,"アイスクリーム
",-,なし,https://www.blueseal.co.jp,～￥999,～￥999,3.01
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,572,球屋,沖縄県国頭郡宜野座村字宜野座1008番地 ,"天丼・天重、魚介料理・海鮮料理
",-,火曜日,http://www.ginozaab.com,"￥2,000～￥2,999","￥2,000～￥2,999",3.54
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,573,浜辺の茶屋,沖縄県南城市玉城字玉城2-1 ,"カフェ
",-,年中無休,https://sachibaru.jp/hamacha/,-,～￥999,3.53
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,574,満天ノ 秀そば 四ツ谷店,東京都新宿区四谷1-23 第一ヒューテックビル 1F,"そば、天ぷら、居酒屋
",-,なし,https://www.his.co.jp/project/food/hidesoba/004/,"￥2,000～￥2,999","￥1,000～￥1,999",3.23
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,575,台湾式朝食 健康豆漿 水道橋,東京都千代田区神田三崎町2-8-12 ,"台湾料理
",-,,,"￥1,000～￥1,999",～￥999,3.27
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,576,ディゾン 水道橋,東京都千代田区西神田2-7-11 北村ビル 1F,"カフェ、コーヒー専門店、ケーキ
",-,不定休,http://www.dixans.jp/,-,"￥1,000～￥1,999",3.69
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,577,叶え家,東京都大田区西蒲田7-67-14 ,"居酒屋、魚介料理・海鮮料理、日本酒バー
",03-6424-9738,定休日なし　,https://kanaeya-kamata.owst.jp/,"￥3,000～￥3,999",-,3.46
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,578,古民家カフェ きのこくらぶ,千葉県成田市台方652 ,"カフェ
",-,木曜日〔但し1日15日は営業、その際は水曜日お休み〕,http://sharehouse-narita.com/cafe-kinoko/,-,"￥1,000～￥1,999",3.15
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,579,黒毛和牛焼肉 うしくろ 東小松川店,東京都江戸川区東小松川1-9-13 ,"焼肉、居酒屋、韓国料理
",-,不定休日あり,http://ushiqro.com/,"￥4,000～￥4,999",-,3.15
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,580,ラ　ジュネス,東京都渋谷区猿楽町11-1 ラフェンテ代官山 アネックス2F,"フレンチ、バー、ケーキ
",-,火曜定休（祝日・祝前日・12月は営業します）・年末年始休業,http://www.lajeunesse.jp/,"￥10,000～￥14,999","￥3,000～￥3,999",3.56
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,581,オリミネベーカーズ 人形町店,東京都中央区日本橋人形町1-19-6 中島牧野ビル 1F,"パン
",-,年末年始,https://oriminebakers.com/,-,～￥999,3.46
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,582,牧場創菓momom イオンモール幕張新都心店,千葉県千葉市美浜区豊砂1-1 イオンモール幕張新都心 グランドモール 3F LIVE KITCHEN,"ソフトクリーム、スイーツ（その他）
",-,イオンモール幕張新都心に準じる,,～￥999,～￥999,3.51
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,583,ビクトリヤ,東京都台東区根岸3-12-18 博俊ビル 1F,"洋食、ハンバーグ、シチュー
",-,水曜日,https://grill-victoriya1965.studio.site,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,584,おそば 巴屋,千葉県習志野市津田沼3-1-9 ,"そば、うどん、定食・食堂
",-,水曜日,http://www.jimoto-gourmet.com/japanese_tomoeya.html,-,～￥999,3.25
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,585,森乃園,東京都中央区日本橋人形町2-4-9 ,"甘味処、日本茶専門店、かき氷
",-,2F甘味処は月曜休み,http://www.morinoen.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,586,西北拉麺,東京都中央区日本橋蛎殻町2-2-2 山口ビル 1F,"中華麺（その他）、ラーメン、中華料理
",-,年中無休※たまに休みます,,～￥999,～￥999,3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,587,銀座道しるべ,東京都中央区銀座2-2-2 ヒューリック西銀座ビル B1F,"居酒屋、そば
",-,年中無休,,-,～￥999,3.27
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,588,デリリウムカフェ 銀座,東京都中央区銀座5-9-5 チアーズ銀座 1F,"イタリアン、居酒屋、ステーキ
",03-6228-5617,1月1日、12月31日,http://www.deliriumcafe.jp/ginza/,"￥4,000～￥4,999","￥1,000～￥1,999",3.46
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,589,ミートフレッシュ 鮮芋仙 マロニエゲート銀座店,東京都中央区銀座3-2-1 MARRONNIER GATE GINZA2 2F,"スイーツ（その他）、カフェ、甘味処
",-,,,～￥999,～￥999,3.23
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,590,神楽坂タンテボーネ,東京都新宿区神楽坂3-1 キクシマビル 1F,"イタリアン、バル・バール、ワインバー
",03-5946-8300,火曜日,http://tantebuone.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.44
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,591,しゃぶしゃぶシャ豚ブリアン,東京都新宿区神楽坂6-29 田口ビル 1F,"しゃぶしゃぶ、豚料理、水炊き
",-,不定休　【年末年始の休み】1月2日（月）～4日（水）、5日（木）から通常通り営業しますのでよろしくお願い致します。,https://syatonbrian.com/,"￥5,000～￥5,999",-,3.47
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,592,超多加水自家製手揉み麺 きたかた食堂,東京都千代田区神田神保町1-6 神保町サンビルディング 1F,"ラーメン、魚介料理・海鮮料理、海鮮丼
",-,無休,,～￥999,～￥999,3.68
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,593,焼肉うしごろ 銀座店,東京都中央区銀座1-6-6 ,"焼肉、ステーキ、ホルモン
",-,年中無休,http://ushigoro.com,"￥10,000～￥14,999","￥8,000～￥9,999",3.88
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,594,青海珈琲 焙煎豆直売所 九段下,東京都千代田区九段北1-12-1 海野ビル 1F,"コーヒー専門店、カフェ
",-,無休,,～￥999,～￥999,3.18
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,595,でりかおんどる 新大久保本店,東京都新宿区百人町1-3-20 エスケイビル　１Ｆ,"韓国料理、焼肉
",-,なし,http://delicaondoru.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,596,イッタラ表参道 ストア＆カフェ,東京都渋谷区神宮前5-46-7 GEMS青山クロス 1F,"カフェ、ケーキ、パン・サンドイッチ（その他）
",03-5774-0052,不定休,https://www.iittala.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.23
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,597,淡路島産生パスタ専門店 和太利庵 表参道店,東京都渋谷区神宮前5-51-8 ラ・ポルト青山 1～2F,"パスタ
",-,,,-,"￥1,000～￥1,999",3.03
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,598,パティスリー・ラ・ノブティック,東京都板橋区常盤台2-6-2 池田ビル1階,"ケーキ
",-,火曜日,http://ameblo.jp/noboutique,-,～￥999,3.54
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,599,あじさい 本店,北海道函館市五稜郭町29-22 ,"ラーメン、餃子、中華料理
",-,第4水曜日（祝祭日の場合は翌平日が休み）,http://www.ajisai.tv/,～￥999,～￥999,3.66
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,600,本屋イトマイ,東京都板橋区常盤台1-2-5 町田ビル 2F,"カフェ、喫茶店
",-,,,～￥999,～￥999,3.38
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,601,チャ アオヤマ 青山店,東京都渋谷区渋谷2-1-11 ,"紅茶専門店、スイーツ（その他）、洋菓子（その他）
",-,無休,,～￥999,～￥999,3.09
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,602,滋養軒,北海道函館市松風町7-12 ,"ラーメン、焼きそば、餃子
",-,火曜、水曜,,～￥999,～￥999,3.67
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,603,アンジェリック ヴォヤージュ,北海道函館市弥生町3-11 ,"チョコレート、ケーキ、クレープ
",-,月曜日（祝日の場合翌日休）,https://www.angeliquevoyage.com/,-,～￥999,3.63
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,604,ヴィクトリアンローズ,北海道函館市元町33-14 旧イギリス領事館内,"カフェ、紅茶専門店、洋菓子（その他）
",-,12月31日、1月1日,http://www.hakodate-kankou.com/british/cafe/index.html,-,～￥999,3.44
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,605,ハセガワストア ベイエリア店,北海道函館市末広町23-5 ,"その他
",-,無休,http://www.hasesuto.co.jp/,～￥999,～￥999,3.28
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,606,シュウェットカカオ,北海道函館市梁川町27番16号 ,"チョコレート、ケーキ、アイスクリーム
",-,木曜日,http://www.chouette-cacao.com/,-,～￥999,3.54
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,607,五稜郭タワー展望１階カフェスタンド,北海道函館市五稜郭町43-9 五稜郭タワー 1F,"アイスクリーム、カフェ
",-,なし,http://www.goryokaku-tower.co.jp/,～￥999,～￥999,3.39
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,608,頂上麺 筑紫樓 ふかひれ麺専門店  八重洲店,東京都千代田区丸の内1-9-1 東京駅　改札外 1F キッチンストリート,"中華料理
",-,元旦,http://www.tsukushiro.co.jp/yaesu/index.html,"￥1,000～￥1,999","￥2,000～￥2,999",3.75
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,609,ラビスタ函館ベイ,北海道函館市豊川町12-6 ,"その他
",-,年中無休,http://www.hotespa.net/hotels/lahakodate/,"￥15,000～￥19,999","￥10,000～￥14,999",3.28
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,610,北の番屋,北海道函館市豊川町12-6 ラビスタ函館ベイ 2F,"和食（その他）、バイキング、洋食・欧風料理（その他）
",-,無休,http://www.hotespa.net/hotels/lahakodate/dishes/index.html#kitano,-,"￥1,000～￥1,999",3.55
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,611,鮨処木はら,北海道函館市湯川町2丁目1-2 ,"寿司
",-,水曜日　※月2回火曜日（不定休）,http://hakodate-kihara.com/index.html,"￥10,000～￥14,999","￥5,000～￥5,999",3.60
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,612,吉田商店,北海道函館市新川町24-1 ,"スープカレー
",-,不定休,http://yoshidashowten.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,613,ラッキーピエロ ベイエリア本店,北海道函館市末広町23-18 ,"ハンバーガー、かつ丼・かつ重、カレーライス
",-,無休,http://www.luckypierrot.jp/,-,～￥999,3.48
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,614,道の駅 みそぎの郷 きこない,北海道上磯郡木古内町字本町338-14 ,"その他
",-,無休(年末年始のみ休み),http://kikonai.jp/,-,～￥999,3.20
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,615,きくよ食堂 本店,北海道函館市若松町11-15 ,"海鮮丼、魚介料理・海鮮料理、定食・食堂
",-,無休（元日除く）,http://www.hakodate-kikuyo.com,-,"￥1,000～￥1,999",3.50
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,616,はこだて海鮮市場  本店,北海道函館市豊川町12-12 ,"魚介料理・海鮮料理、その他、寿司
",-,無休,http://www.hakodate-factory.com/market/,-,"￥1,000～￥1,999",3.33
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,617,ラーメン 環2家 蒲田店,東京都大田区西蒲田7-1-10 ,"ラーメン
",-,12月26日（月）、1月1日（日）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,618,THE CORE KITCHEN/SPACE,東京都港区新橋4-1-1 新虎通りCORE 1F,"カフェ、デリカテッセン、ステーキ
",03-6402-5229,不定休,https://www.transit-web.com/content/shops/the-core-kitchen-space/,"￥4,000～￥4,999",～￥999,3.33
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,619,新台北 下北沢本店,東京都世田谷区北沢2-6-5 ルイビル 1F,"台湾料理
",-,無休,,"￥1,000～￥1,999",～￥999,3.49
食いしんこのは嬢(1736),https://tabelog.com/rvwr/000252359/,620,幸福堂 東京原宿直営店,東京都渋谷区神宮前1-6-12 ,"スイーツ（その他）、ソフトクリーム
",-,,,～￥999,-,3.22
