reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,124,ガトーフェスタ ハラダ 大丸札幌店,北海道札幌市中央区北5条西4-7 大丸札幌店 B1F,"洋菓子（その他）、スイーツ（その他）
",-,無休(大丸札幌店に準ずる),http://www.gateaufesta-harada.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.12
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,125,お好み焼・焼そば 風月 新札幌duo店,北海道札幌市厚別区厚別中央二条5-6-3 duo-1 5F,"お好み焼き、焼きそば、もんじゃ焼き
",-,なし,https://www.fugetsu-sapporo.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,126,どーさんプラザ HPI サンピアザ店,北海道札幌市厚別区厚別中央二条5丁目7-2 サンピアザ センターモール B1F,"その他
",-,年中無休,http://www.sunpi-duo.com/floorguide-html/s-B1F/center/2235.html,-,"￥3,000～￥3,999",3.11
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,127,ビーネマヤ,北海道札幌市白石区本通7丁目南7番27号 ハイム・ミント 1F,"ケーキ、パン
",-,火曜日(※水曜日不定休),http://gourmettown.net/bienmaja/,～￥999,～￥999,3.53
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,128,ヒノ,北海道札幌市白石区本通7北1-23 平野造園,"コーヒー専門店、カフェ、喫茶店
",-,火曜日（月に2回不定休有）,http://cafehino-coffee.com/,～￥999,～￥999,3.39
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,129,きのとや 白石本店,北海道札幌市白石区東札幌3条5丁目1-20 ,"ケーキ、カフェ、ソフトクリーム
",-,無休（1月1日は休み）,http://www.kinotoya.com/,～￥999,～￥999,3.41
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,130,白松がモナカ本舗 札幌工場売店,北海道札幌市白石区中央2条3-9-13 ,"その他
",-,1月1日,,-,"￥1,000～￥1,999",3.06
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,131,ユーハイム 白石店,北海道札幌市白石区中央1条4丁目3-78 ,"バームクーヘン
",-,日曜日,http://www.juchheim.co.jp/,～￥999,～￥999,3.01
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,132,お好み焼 味園,北海道札幌市白石区中央3条5-1-19 ,"お好み焼き、焼きそば、たこ焼き
",-,水曜日,,"￥1,000～￥1,999",～￥999,3.22
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,133,グランリヴィエール箱根 湯本店,神奈川県足柄下郡箱根町湯本704 ,"洋菓子（その他）
",-,無休,http://www.hakonerusk.com/,-,～￥999,3.50
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,134,たこ焼 ぺちゃ焼 あほや 苫小牧店,北海道苫小牧市澄川町4-2-13 ,"たこ焼き
",-,無休,http://www.ahoya.net/ahoya.html,-,～￥999,3.03
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,135,香梅　 鶴屋店,熊本県熊本市中央区手取本町6-1 鶴屋百貨店,"和菓子
",-,,http://www.kobai.jp/,-,"￥1,000～￥1,999",3.10
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,136,ゆから,北海道沙流郡平取町二風谷92-6 ,"その他
",-,無休,http://biratori-onsen.com/spa/,"￥1,000～￥1,999","￥1,000～￥1,999",3.22
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,137,函館洋菓子スナッフルス 丸井今井店,北海道函館市本町32-15 丸井今井 函館店 B1F,"ケーキ
",-,無休(丸井今井函館店に準ずる),http://www.snaffles.jp/,-,"￥1,000～￥1,999",3.08
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,138,レーマン イオンレイクタウン店,埼玉県越谷市レイクタウン3-1-1 イオンスタイルレイクタウン mori 1F,"洋菓子（その他）
",-,不定休(イオンスタイルレイクタウンmoriに準ずる),http://www.reman.co.jp/shop/,-,～￥999,3.00
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,139,若山商店,栃木県宇都宮市石那田町1930 ,"洋菓子（その他）、和菓子
",-,日祝,https://www.wakanet.co.jp/,-,～￥999,3.18
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,140,九十九島せんぺい本舗 松浦店,長崎県佐世保市松浦町2-21 九十九島ビル 1F,"スイーツ（その他）、ケーキ
",-,元日,http://www.99grp.co.jp/,～￥999,～￥999,3.50
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,141,上野風月堂 本店,東京都台東区上野1-20-10 ,"洋菓子（その他）、カフェ、スイーツ（その他）
",-,元日、月曜日（月曜日が祝日の場合は、連休明けの平日を休日とさせていただきます。）,http://www.fugetsudo-ueno.co.jp/shop_honten/,～￥999,～￥999,3.21
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,142,餅の北屋,北海道函館市本町25-12 ,"和菓子
",-,,,-,～￥999,3.16
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,143,BAKERY ONE CARAT 函館五稜郭店,北海道函館市本町29-26 ,"パン、カフェ、スイーツ（その他）
",0138-83-6845,火曜,,～￥999,～￥999,3.00
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,144,五勝手屋本舗 丸井今井函館店,北海道函館市本町32-15 丸井今井函館店 B1F,"和菓子
",-,不定休(丸井今井函館店に準ずる),,-,"￥1,000～￥1,999",3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,145,六花亭 イオン千歳店,北海道千歳市栄町6-51 イオン千歳店,"和菓子、チョコレート
",-,イオン千歳店に準ずる,http://www.rokkatei.co.jp,-,"￥2,000～￥2,999",3.05
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,146,サザエ イオン上磯店,北海道北斗市七重浜4-44-1 イオン上磯店 1F,"その他、和菓子、たい焼き・大判焼き
",-,無休,,-,～￥999,3.09
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,147,シャトレーゼ 函館昭和店,北海道函館市昭和1-29-2 ,"洋菓子（その他）、和菓子
",-,,,-,～￥999,3.03
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,148,福祉の店 どんぐり・2,北海道函館市末広町4-19 函館市地域交流まちづくりセンター 1F,"その他
",-,土曜日、日曜日、祝日,,-,-,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,149,ドリップドロップ,北海道函館市末広町4-19 函館市地域交流まちづくりセンター 1F,"カフェ、コーヒー専門店
",-,水曜日(加えて年末年始・函館市地域交流まちづくりセンター休館日休み),http://hakomachi.com/cafe/,-,～￥999,3.11
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,150,友栄 太田かまぼこ,北海道函館市中島町25-16 ,"その他
",-,日曜日・月曜日,,-,"￥1,000～￥1,999",3.09
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,151,森白製菓,岐阜県羽島市小熊町4-474 ,"和菓子
",-,日曜・祝日,http://morihaku.co.jp/,～￥999,～￥999,3.15
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,152,オホーツククリーンミート,北海道紋別郡興部町字興部102-1 ,"その他
",-,土曜日・日曜日,,-,"￥10,000～￥14,999",3.05
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,153,サムライ煎兵衛,北海道札幌市中央区南2条西25-1-18 ,"せんべい
",-,不定休,http://www.samurai-senbei.com/,-,～￥999,3.28
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,154,マリー・カトリーヌ 丸井今井函館店,北海道函館市本町32-15 丸井今井 函館店 B1F,"パン、パン・サンドイッチ（その他）
",-,丸井今井函館店に準ずる,http://www.marie-catherine.co.jp/shop/index.html,-,"￥1,000～￥1,999",3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,155,千秋庵総本家 イオン上磯店,北海道北斗市七重浜4-44-1 イオン上磯店 1F,"和菓子
",-,,http://www.sensyuansohonke.co.jp/shop/,-,～￥999,3.01
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,156,梅月堂手取菓子舗,北海道浦河郡浦河町大通3丁目19 ,"和菓子、ケーキ
",-,元旦のみ,,-,～￥999,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,157,北菓楼 大丸札幌店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 B1F,"ケーキ、バームクーヘン
",-,年中無休,http://www.kitakaro.com/,～￥999,～￥999,3.23
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,158,メリーチョコレート 丸井今井函館店,北海道函館市本町32-15 丸井今井 函館店,"チョコレート
",-,不定休(丸井今井函館店に準ずる),,-,-,3.01
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,159,北じま,北海道上磯郡木古内町字本町330-4 ,"和菓子、洋菓子（その他）、パン
",-,日曜,http://kitajima-pan.com/,-,～￥999,3.24
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,160,神戸の菓子工房 昭栄堂製菓,兵庫県神戸市垂水区山手7-7-1 ,"洋菓子（その他）
",-,土曜日、日曜日、祝日,http://www.shoeidou.com/,-,～￥999,3.09
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,161,ブレス,北海道函館市美原4-30-23 ,"パン、サンドイッチ
",-,日曜　祝日　その他臨時休業有ります　ご来店前に電話でご確認下さい。,,～￥999,～￥999,3.16
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,162,グルメ回転寿司 函太郎 上磯店,北海道北斗市七重浜7-15-1 ,"回転寿司
",-,元日,https://www.hk-r.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.09
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,163,横浜家系ラーメン おばら家 鍛治店,北海道函館市鍛治2-7-8 ,"ラーメン
",-,,,-,～￥999,3.05
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,164,久上くどう商店,北海道木古内町字札苅214 ,"ジンギスカン
",-,第1・3日曜日（7月は第2・4日曜日）,,-,"￥2,000～￥2,999",3.05
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,165,うさぎや菓子舗,北海道夕張市鹿の谷1-23 ,"和菓子、洋菓子（その他）
",-,不定休,,-,～￥999,3.42
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,166,ホテル&スパ センチュリーマリーナ 函館,北海道函館市大手町22-13 ,"その他
",-,,http://www.centurymarina.com,-,"￥2,000～￥2,999",3.24
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,167,紫ぜん,北海道函館市豊川町10番10号 ,"フレンチ
",-,水曜日,http://www.hakobura.jp/db/db-food/2011/01/post-94.html,"￥5,000～￥5,999",-,3.32
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,168,千秋庵総本家 函館空港店,北海道函館市高松町511 函館空港国内線旅客ターミナルビル 1F,"和菓子
",-,,,-,～￥999,3.01
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,169,ロイズ 函館空港店,北海道函館市高松町511番地 函館空港 国内線ターミナル 2F,"チョコレート
",-,,https://www.royce.com/,-,"￥2,000～￥2,999",3.13
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,170,富士見堂 グランスタ店,東京都千代田区丸の内1-9-1 東京駅 グランスタ,"せんべい
",-,年中無休,http://www.fujimidou.com/,-,～￥999,3.11
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,171,CHOCOLAPORT HAKODATE,北海道函館市若松町20-1 キラリス函館 B1F,"チョコレート、パフェ、ケーキ
",-,木曜日,https://www.chocolaport.com/,-,"￥1,000～￥1,999",3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,172,播磨屋本店 札幌店,北海道札幌市中央区北4西5-1-3 日本生命北門館ビル1F,"和菓子
",-,無休,https://www.harimayahonten.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.30
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,173,パティスリー　プティ メルヴィーユ 本通店,北海道函館市本通3丁目25-25 ,"ケーキ、カフェ
",-,水曜日(祝日の場合は翌日),https://www.petite-merveille.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.36
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,174,はこだて柳屋 ビッグハウスアドマーニ美原店,北海道函館市美原3-13-15 ビッグハウスアドマーニ美原 1F,"和菓子
",-,年中無休,,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,175,六美,北海道小樽市緑1-2-12 ,"和菓子
",-,日曜日（お盆・お彼岸などは営業）,,-,～￥999,3.21
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,176,お菓子の日進堂,宮崎県宮崎市城ヶ崎2-10-5 ,"洋菓子（その他）
",-,日曜日,,-,～￥999,3.20
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,177,母恵夢本舗 本店,愛媛県今治市本町2-1-29 ,"和菓子、ケーキ
",-,元日、不定休,https://poemehonpo.co.jp/,-,"￥1,000～￥1,999",3.51
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,178,わかさいも本舗 洞爺湖本店,北海道虻田郡洞爺湖町洞爺湖温泉144 ,"和菓子、洋菓子（その他）、カフェ
",-,無休,http://www.wakasaimo.com/,～￥999,～￥999,3.25
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,179,藤澤製菓,北海道石狩郡当別町弥生51 ,"和菓子、ケーキ、パン
",-,無休(1月1日のみ休み),http://f-sweets.com,～￥999,～￥999,3.20
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,180,マックスバリュ 石川店,北海道函館市石川町226-6 ,"その他
",-,無休,http://www.mv-hokkaido.co.jp/,-,～￥999,3.08
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,181,渡邉うどん,北海道函館市石川町232-4 ,"うどん、カレーうどん
",-,年末年始,http://watanabe-udon.com/,-,～￥999,3.35
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,182,函館パン エスポワール&札幌どんぐり,北海道函館市亀田本町46-8 ,"パン
",-,,http://pan-espoir.com/index.html,"￥1,000～￥1,999",～￥999,3.22
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,183,クッキングショップ大林,北海道函館市亀田本町65-25 ,"弁当、デリカテッセン、からあげ
",-,日曜日,,～￥999,"￥1,000～￥1,999",3.41
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,184,月寒あんぱん本舗 ほんま 月寒総本店,北海道札幌市豊平区月寒中央通8-1-10 月寒中央ビル 1F,"和菓子、洋菓子（その他）
",-,無休（但し1/1～1/3のみ休業）,http://www.e-honma.co.jp/,～￥999,～￥999,3.33
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,185,シックスコーヒー＆チョコレート,北海道札幌市南区常盤1条2-1-17 ,"コーヒー専門店、ソフトクリーム、チョコレート
",-,月曜日,http://www.six-coffee-chocolate.com/,-,～￥999,3.26
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,186,みやざき物産館KONNE,宮崎県宮崎市宮田町1-6 宮崎県庁8号館 1F,"その他
",-,無休,,-,～￥999,3.08
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,187,花びしホテル,北海道函館市湯川町1-16-18 ,"旅館
",-,年中無休,http://www.hanabishihotel.com/,"￥3,000～￥3,999","￥15,000～￥19,999",3.40
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,188,カリン・ブルーメ 川口店,埼玉県川口市並木元町1-79 イトーヨーカドー アリオ川口店 1F,"洋菓子（その他）
",-,不定休(イトーヨーカドーアリオ川口店に準ずる),http://karinblume.co.jp/,-,～￥999,3.16
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,189,ラグノオ,青森県弘前市百石町9 ,"ケーキ
",-,年中無休(1月1日のみ休み),https://www.rag-s.com/,-,～￥999,3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,190,ポールショップカフェ 札幌4丁目プラザ店,北海道札幌市中央区南一条西4 札幌4丁目プラザビルB2 ,"コーヒー専門店
",-,,,-,～￥999,3.05
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,191,キングベークナチュラル 函館駅前ビル店,北海道函館市若松町16-10 函館駅前ビル 1F,"パン
",-,休日はビルの休みに準ずる、1/1休日,http://kingbake.co.jp/,-,～￥999,3.21
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,192,小松水産 サンピアザ店,北海道札幌市厚別区厚別中央2条5 サンピアザ センターモール B1F,"その他、寿司
",-,無休（但しサンピアザに準ずる）,http://www.komatsu-suisan.com/,～￥999,～￥999,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,193,神戸こむぎ館,北海道函館市松陰町27-41 ,"パン
",-,,,-,～￥999,3.19
