reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,671,DxM DAVID DOUGHNUTS,北海道札幌市中央区南4条西5-1 札幌東急REIホテル,"カフェ
",-,日,,-,～￥999,3.00
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,672,そば処 まる山 本店,北海道札幌市中央区南四条西4 ,"そば、天ぷら
",-,年中無休,,～￥999,～￥999,3.46
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,673,大衆食堂 半田屋 新道丘珠店,北海道札幌市東区北34条東27-7-1 ,"定食・食堂、ラーメン、そば
",-,無休,http://www.handaya.jp/,～￥999,～￥999,3.11
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,674,八味一心,北海道札幌市北区新川3条6丁目7 ,"ラーメン、餃子
",-,無休,,-,～￥999,3.33
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,675,CHUTTA！ 手稲店,北海道札幌市手稲区新発寒4条5-17-16 イチイビル 1F,"スープカレー
",-,無休,http://www.chutta.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.12
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,676,らーめん来斗,北海道札幌市西区八軒7条東4-4-22 ,"ラーメン
",-,木曜日,,～￥999,～￥999,3.52
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,677,モスバーガー 札幌西野店,北海道札幌市西区西野3条3-2-2 ,"ハンバーガー
",-,,,-,～￥999,3.04
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,678,サラン,北海道札幌市西区西野三条1-3-14 ,"焼肉、ラーメン、定食・食堂
",-,,,"￥3,000～￥3,999",～￥999,3.34
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,679,ヴァイツェン ベーカリーカフェ,北海道札幌市中央区南8条西23-1-1 ガーデンハウス南円山3,"パン、サンドイッチ、カフェ・喫茶（その他）
",-,月曜・火曜,https://weizen-sapporo.com/,-,～￥999,3.18
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,680,カレーハウス CoCo壱番屋 西区八軒店,北海道札幌市西区八軒六条西1-1-6 ,"カレーライス、スープカレー、カレー（その他）
",-,無休,http://www.ichibanya.co.jp/,～￥999,～￥999,3.07
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,681,みよしの 西野店,北海道札幌市西区西野3条5丁目6-17 ,"餃子、カレーライス
",-,無休,http://miyoshino-sapporo.jp,～￥999,～￥999,3.08
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,682,そば処 信州庵 新琴似駅前,北海道札幌市北区新琴似8条1 ,"そば
",-,無休,http://miyoshino-sapporo.jp/shinsyuan/,～￥999,～￥999,3.14
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,683,レールデュトン,北海道札幌市中央区北7条西17-7-5 ,"チョコレート、ケーキ、パン
",-,火曜日、第一第三月曜日,,-,"￥1,000～￥1,999",3.39
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,684,かとうらーめん 手稲本店,北海道札幌市手稲区前田五条6-3-30 ,"ラーメン、餃子
",-,水曜日・第3火曜日,,～￥999,～￥999,3.58
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,685,ろっぱや,北海道札幌市西区八軒三条東1-3-8 キャッスル八軒 1F,"パン
",-,月曜・火曜,,-,～￥999,3.46
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,686,倉式珈琲店 札幌中島公園店,北海道札幌市中央区南16条西5丁目1-13 ,"コーヒー専門店、洋食
",-,無休,http://www.saint-marc-hd.com/brand/kurashiki_cafe.html,～￥999,～￥999,3.24
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,687,ケンタッキーフライドチキン 北二十四条店,北海道札幌市北区北24条西4-4-15 猪村ビル,"レストラン（その他）、アメリカ料理
",-,無休,https://www.kfc.co.jp/,～￥999,～￥999,3.05
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,688,宮田屋珈琲レンガ館 Cafe 豊平店,北海道札幌市豊平区平岸4条1-4-4 ,"カフェ、コーヒー専門店
",-,年中無休,http://www.miyataya.co.jp/,"￥1,000～￥1,999",～￥999,3.38
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,689,弁当のはちわか 本店,北海道札幌市中央区南十四条西7-2-2 ,"弁当
",-,日曜日・祝日・お盆・年始,http://8waka.com/,-,～￥999,3.38
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,690,大戸屋 イオンモール札幌発寒店,北海道札幌市西区発寒八条12丁目1-1 イオンモール札幌発寒 1F,"定食・食堂
",-,イオン札幌発寒ショッピングセンターに順ずる,http://www.ootoya.com/,～￥999,～￥999,3.11
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,691,吉野家 新琴似4番通店,北海道札幌市北区新琴似8条17-765-3 ,"牛丼、カレーライス
",-,無休,http://www.yoshinoya.com/,-,～￥999,3.08
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,692,むぎの里 札幌八軒店,北海道札幌市西区八軒6条西7-1-3 ,"うどん、天丼・天重
",-,無休,http://www.mugino-sato.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.13
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,693,常,北海道札幌市豊平区福住三条10-3-2 ,"ラーメン、つけ麺
",-,火曜日（祝祭日は翌平日）,,～￥999,～￥999,3.58
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,694,油そば専門店 たおか 宮の沢店,北海道札幌市西区宮の沢1条4-1-12 ファミール吉川 1Ｆ,"油そば
",-,不定休,http://www.aburasoba.biz/,～￥999,～￥999,3.46
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,695,村上カレー店・プルプル,北海道札幌市中央区南二条西9 ケンタクビル２９ Ｂ1Ｆ,"スープカレー
",-,日曜,http://www5d.biglobe.ne.jp/~pulu2-cr/,"￥1,000～￥1,999","￥1,000～￥1,999",3.69
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,696,とんかつ玉藤 宮の沢店,北海道札幌市手稲区西宮の沢五条1丁目11-15 ,"とんかつ、かつ丼・かつ重
",-,無休,http://tamafuji.do-kyu.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.31
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,697,四代目 いちまる 八軒店,北海道札幌市西区八軒6条東5-7-11 ,"ラーメン
",-,無休,http://sapporo-ichimaru.com,～￥999,～￥999,3.47
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,698,日の出寿司 手稲前田店,北海道札幌市手稲区前田6条13-1-5 ,"回転寿司
",-,無休,https://www.hinode-sushi.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.24
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,699,ゆで太郎 新川6条店,北海道札幌市北区新川6条16-2-8 ,"そば、丼もの（その他）、カレーライス
",-,無休,http://yudetaro.jp/,～￥999,～￥999,3.08
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,700,ラーメンさんぱち 南8条店,北海道札幌市中央区南八条西6丁目7-24 アンセリジェ壱番館　1F,"ラーメン、餃子
",-,年中無休,http://www.sanpachi.co.jp/,～￥999,～￥999,3.02
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,701,一風堂 札幌狸小路店,北海道札幌市中央区南3条西6-8 ,"ラーメン
",-,無休,http://www.ippudo.com/,～￥999,～￥999,3.33
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,702,オーノ ボーノ,北海道札幌市西区発寒11条3-1-35 ,"ピザ、カフェ・喫茶（その他）、バー
",-,月曜・火曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.60
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,703,ひこま豚食堂＆精肉店 Boodeli,北海道札幌市清田区美しが丘4条6-2-6 ,"とんかつ、定食・食堂、ステーキ
",-,水曜・木曜,http://www.hikomabuta.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,704,カレーハウス CoCo壱番屋 すすきの店,北海道札幌市中央区南4条西3丁目9番5号 八のじビル 1F,"カレーライス、スープカレー
",-,無休,http://www.ichibanya.co.jp/,～￥999,～￥999,3.16
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,705,ドンク 札幌福住店,北海道札幌市豊平区福住2条1丁目3-33 ,"パン、カフェ
",-,不定休,http://www.donq.co.jp/,～￥999,～￥999,3.08
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,706,鎌倉パスタ 三井アウトレットパーク札幌北広島店,北海道北広島市大曲幸町3-7-6 三井アウトレットパーク札幌北広島 2F,"パスタ
",-,年中無休,http://www.saint-marc-hd.com/kamakura/,"￥1,000～￥1,999","￥1,000～￥1,999",3.04
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,707,八乃木,北海道札幌市西区発寒7条14丁目1-33 ,"ラーメン
",-,木曜日,,～￥999,～￥999,3.70
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,708,町中華たかはし,北海道札幌市中央区北八条西19-1-1 ,"中華料理、ラーメン
",-,不定休,,"￥2,000～￥2,999",～￥999,3.24
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,709,赤から 札幌南3条店,北海道札幌市中央区南3条西3-3 G-DANING 3F,"居酒屋、鍋（その他）、ホルモン
",-,年中無休※12/31、1/1のみお休み,http://www.akakara.jp/,"￥2,000～￥2,999",-,3.06
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,710,カフェ カウリ,北海道札幌市西区山の手2条11-5-2 ,"カフェ、パン
",-,日曜日,http://cafe-kauri.wix.com/cafe-kauri,-,～￥999,3.13
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,711,そば御殿,北海道札幌市中央区南1条西9-10-1 ,"そば、天丼・天重
",-,日・祝日,,～￥999,～￥999,3.31
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,712,ラーメン 八卦,北海道札幌市北区新川3条11丁目10-21 竹中ビル 1F,"ラーメン、丼もの（その他）、ちゃんぽん
",-,月曜日（※祝日の場合は営業)12/25㈰15時閉店　26㈪定休日27㈫～30㈮通常営業　31㈯15時閉店1/1㈰～8㈰通常営業　9㈪臨時休業,https://hakke.mystrikingly.com/,～￥999,～￥999,3.56
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,713,レストラン・モリエール,北海道札幌市中央区宮ケ丘2-1-1 ラファイエット宮ヶ丘　１Ｆ,"フレンチ
",-,水曜日,https://sapporo-moliere.com/,"￥20,000～￥29,999","￥10,000～￥14,999",4.24
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,714,らーめんてつや 美園店,北海道札幌市豊平区美園3条6丁目1-11 ,"ラーメン
",-,水曜日,http://tetsuya-noodles.com/,～￥999,～￥999,3.41
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,715,ロッテリア 札幌新琴似四番通店,北海道札幌市北区新琴似7条5-3 ,"ハンバーガー
",-,無休,http://www.lotteria.jp/,～￥999,～￥999,3.03
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,716,ガパオウ ミニ,北海道札幌市中央区大通西10-4 南大通ビル B1F,"タイ料理、タイカレー
",-,日曜日、祝日,,～￥999,～￥999,3.37
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,717,クランベリー エスタ帯広店,北海道帯広市西2条南12丁目 エスタ帯広西館 1F,"洋菓子（その他）
",-,第3水曜（季節により変わることもあります）,http://www.cranberry.jp/,-,"￥1,000～￥1,999",3.17
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,718,スリースタンダードコーヒー,北海道帯広市西2条南12-4 エスタ帯広 東館 1F,"カフェ、パスタ、コーヒー専門店
",-,エスタの定休日に準ずる,,"￥1,000～￥1,999","￥1,000～￥1,999",3.22
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,719,はげ天 本店,北海道帯広市西一条南10-5-2 ,"豚丼、丼もの（その他）、天ぷら
",-,不定休,http://www.obihiro-hageten.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,720,スターバックス・コーヒー 札幌ステラプレイス センター１階店,北海道札幌市中央区北五条西2丁目5 札幌ステラプレイス センター 1F,"カフェ
",-,無休,http://www.starbucks.co.jp/ja/home.htm,-,～￥999,3.12
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,721,チロリン村 宮の沢店,北海道札幌市手稲区西宮の沢5条2丁目12-17 ,"パスタ、ピザ、洋食・欧風料理（その他）
",-,無休,http://www.chirorinmura.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.13
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,722,味の二幸,北海道札幌市中央区北十条西21丁目2-16 札幌中央卸売場外市場,"魚介料理・海鮮料理、郷土料理（その他）
",-,水曜日,,-,"￥1,000～￥1,999",3.45
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,723,札幌タンメン MEN-EIJI,北海道札幌市中央区大通西1丁目 さっぽろテレビ塔 B1F,"ラーメン
",-,日曜日、年末年始,,～￥999,～￥999,3.50
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,724,桜毎米美,北海道札幌市中央区北6条西13-3-16 ,"おにぎり、デリカテッセン
",-,水曜日,,～￥999,～￥999,3.12
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,725,マクドナルド 新琴似店,北海道札幌市北区新琴似2条7-1-1 ,"ハンバーガー
",-,年中無休,http://www.mcdonalds.co.jp/,～￥999,～￥999,3.11
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,726,蕎麦豚,北海道札幌市中央区南1条西8-20-1 ライオンズマンション大通公園小六ビル 1F,"焼きとん、そば、居酒屋
",-,日曜日,,"￥2,000～￥2,999",～￥999,3.26
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,727,ペペ ドーロ,北海道札幌市中央区大通西10-4 南大通ビル B1F,"イタリアン、パスタ
",-,日曜日,,"￥2,000～￥2,999",～￥999,3.09
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,728,居酒屋 ふる里 南3条店,北海道札幌市中央区南三条西3-3-2 第2タムラビル 1F,"居酒屋
",-,無休,https://www.izakaya-furusato.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.44
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,729,美よし乃餅店,北海道札幌市西区発寒5条3-9-5 ,"和菓子、洋菓子（その他）
",-,月曜日,,-,～￥999,3.40
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,730,らぁめん銀波露  札幌北円山店,北海道札幌市中央区北五条西19丁目 ,"ラーメン
",-,,,～￥999,～￥999,3.33
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,731,スターバックスコーヒー 札幌西町店,北海道札幌市西区西町南4-1-20 ,"コーヒー専門店
",-,不定休,http://www.starbucks.co.jp,-,～￥999,3.08
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,732,中華料理 香州,北海道札幌市中央区南三条西4丁目 ,"中華料理、ラーメン、餃子
",-,[月曜日と第二、三火曜日],http://kasiu.web.fc2.com/,"￥2,000～￥2,999",～￥999,3.51
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,733,鷲の食卓 南8条店,北海道札幌市中央区南八条西12-3-25 イーグルR-1南8条店,"定食・食堂
",-,年中無休,,-,～￥999,3.08
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,734,濃厚鶏そば 天一郎,北海道札幌市中央区南9条西12-1-35 ,"ラーメン、油そば
",-,不定休,,-,～￥999,3.16
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,735,のみのバ 西11丁目駅前店,北海道札幌市中央区南1条西10-4 有田エステートビル 2F,"居酒屋
",-,,,"￥2,000～￥2,999",-,3.00
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,736,焼肉ホドリ,北海道札幌市西区発寒十一条4-15-35 ,"焼肉、韓国料理、冷麺
",-,火曜日,,"￥3,000～￥3,999",-,3.30
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,737,焼鳥ダイニング いただきコッコちゃん 宮の沢店,北海道札幌市西区発寒六条9-1-10 ペルル宮の沢　１Ｆ,"ダイニングバー、焼鳥、鳥料理
",-,無休,https://takeout.eastone.co.jp/cocco/,"￥2,000～￥2,999",-,3.03
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,738,サッポロ珈琲館 北円山店,北海道札幌市中央区北六条西20-1-5 ,"喫茶店、コーヒー専門店
",-,年中無休,http://www.sapporocoffeekan.co.jp/,-,"￥1,000～￥1,999",3.08
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,739,あじ太郎,北海道札幌市中央区南4条西14丁目-2-25 杉崎ビル1F,"弁当
",-,不定休,http://ajitaro.co.jp/,～￥999,～￥999,3.37
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,740,ベッカライ島田屋,北海道札幌市北区北二十七条西10-5-1 ,"パン、洋菓子（その他）
",-,月曜・火曜,,-,～￥999,3.42
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,741,餅菓子商 白谷,北海道札幌市中央区南3条西17 ホッカイビル 1F,"大福、甘味処
",-,月曜日、第2火曜日,http://www.shiroyamochi.jp/,-,～￥999,3.54
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,742,本田珈琲,北海道札幌市中央区南16条西14-1-23 ,"コーヒー専門店、喫茶店、カフェ
",-,,,-,～￥999,3.26
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,743,四季 武むら,北海道札幌市北区北二十四条西14-4-17 ,"割烹・小料理、すっぽん、おでん
",-,日曜・祝日　第三月曜日,,"￥5,000～￥5,999",～￥999,3.67
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,744,魚北水産,北海道札幌市中央区南三条西5-30 三条美松ビル 4F,"魚介料理・海鮮料理、日本酒バー、郷土料理（その他）
",-,日曜日,,"￥4,000～￥4,999",-,3.60
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,745,ジョリーパスタ 札幌発寒店,北海道札幌市西区発寒7条13-1-38 ,"パスタ、イタリアン
",-,,,"￥1,000～￥1,999",～￥999,3.27
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,746,カワラヤ スープカレー,北海道札幌市白石区北郷2条3-11-32 東栄荘 1F,"スープカレー
",-,水・木曜日,,-,"￥1,000～￥1,999",3.33
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,747,ブルクベーカリー 東急百貨店,北海道札幌市中央区北4条西2-1 札幌東急百貨店 B1F,"パン
",-,,http://brugbakery.com,～￥999,～￥999,3.38
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,748,餃子の王将 アリオ札幌店,北海道札幌市東区北七条東9丁目2-20 アリオ札幌 1F,"餃子、中華料理、ラーメン
",-,無休,http://www.ohsho.co.jp/,～￥999,～￥999,3.19
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,749,カリーサボイ,北海道札幌市北区北8条西4 稲津ビル B1F,"スープカレー
",011-717-5959,水曜日（営業してる場合もございます、ご連絡くださいませ）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,750,カフェ クロワッサン 札幌アピア店,北海道札幌市中央区北五条西4丁目 アピア B1F,"カフェ、サンドイッチ
",-,年中無休,http://www.apiadome.com/shop_detail/121,～￥999,～￥999,3.46
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,751,サッポロ餃子製造所 二十四軒店,北海道札幌市西区二十四軒四条4-2-5 ,"餃子、居酒屋、定食・食堂
",011-215-9115,不定休,https://sapporo-gyoza.jp/,"￥1,000～￥1,999",～￥999,3.35
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,752,レストラン とと,北海道札幌市中央区南4西22-2-2 ,"イタリアン、パスタ、ピザ
",-,火曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.42
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,753,牛禅 札幌すすきのノルベサ店,北海道札幌市中央区南3条西5-1-1 ノルベサ 6F,"しゃぶしゃぶ、すき焼き、豚しゃぶ
",011-211-4878,不定休,,"￥4,000～￥4,999",-,3.12
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,754,北海市場 山鼻店,北海道札幌市中央区南22条西7-1-23 アクロスプラザ南22条内,"その他
",-,,http://www.hokkaiichiba.co.jp/,-,～￥999,3.08
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,755,フルーツケーキファクトリー 桑園店,北海道札幌市中央区北8条西14-28 イオン札幌桑園ショッピングセンター 1F,"ケーキ
",-,不定休(イオン札幌桑園店に準ずる),http://www.fruitscakefactory.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,756,サザエ イオン札幌桑園店,北海道札幌市中央区北八条西14丁目28 イオン札幌桑園ショッピングセンター 1F,"弁当、おにぎり、たい焼き・大判焼き
",-,無休(イオン札幌桑園ショッピングセンターに準ずる),https://www.sazae.co.jp/,～￥999,～￥999,3.05
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,757,サーティワンアイスクリーム イオン札幌桑園ショッピングセンター店,北海道札幌市中央区北八条西14丁目28 イオン札幌桑園ショッピングセンター 1F,"アイスクリーム
",-,イオン札幌桑園ショッピングセンター専門店街に準じる,,-,～￥999,3.06
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,758,とんかつ 勝山,北海道札幌市中央区南1条西3-3 札幌パルコ 8F,"とんかつ
",-,,http://www.yoshimi-ism.com/restaurant/tonkatsu_katsuyama.php,～￥999,～￥999,3.37
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,759,オムライスとパンケーキOMS 札幌パルコ店,北海道札幌市中央区南1条西3 札幌パルコ 8F,"オムライス、パンケーキ、カフェ
",-,,http://www.yoshimi-ism.com/,-,"￥1,000～￥1,999",3.21
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,760,ルートナイン,北海道札幌市中央区南8条西8-515 南8条アーバンライフ 1F,"カフェ、ハンバーガー、ダイニングバー
",-,年中無休(年末年始等、事前案内の上休日を頂く場合がございます。休日につきましてはお気軽にお問い合わせください。),,"￥2,000～￥2,999","￥1,000～￥1,999",3.30
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,761,ファンズ 円山,北海道札幌市中央区南1条西22-2-21 Palazzo裏参道 1F,"飲茶・点心、台湾料理、中華粥
",011-590-0190,月曜日、第1、第3火曜日　,https://huangs2.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.42
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,762,洋菓子工房べんべや 札幌丸井今井店,北海道札幌市中央区南一条西2 丸井今井札幌大通館　Ｂ２Ｆ,"ケーキ、チョコレート、洋菓子（その他）
",-,丸井今井に準ずる,https://www.benbeya.jp/,"￥2,000～￥2,999","￥2,000～￥2,999",3.51
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,763,ダヴィデ ドーナツ,北海道札幌市中央区南1条西2-11 丸井今井札幌本店 大通館 B2F,"ドーナツ
",-,,,～￥999,～￥999,3.33
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,764,茶寮　をとわ,北海道札幌市中央区南一条西2丁目 丸井今井札幌本店 10F,"割烹・小料理、創作料理
",-,,,-,"￥1,000～￥1,999",3.37
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,765,ミスタードーナツ イオンモール札幌発寒ショップ,北海道札幌市西区発寒八条12丁目1-1 イオンモール札幌発寒 1F,"ドーナツ
",-,無休(イオンモール札幌発寒に準ずる),http://www.misterdonut.jp,～￥999,～￥999,3.07
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,766,バケット イオンモール札幌発寒店,北海道札幌市西区発寒八条12丁目1-1 イオンモール札幌発寒,"洋食、バイキング、ハンバーグ
",-,不定休日ありイオンモール札幌発寒に準ずる,http://www.saint-marc-hd.com/baqet/,"￥1,000～￥1,999","￥1,000～￥1,999",3.05
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,767,グマイナー 三越札幌店,北海道札幌市中央区南1条西3-8 札幌三越 B2F,"ケーキ、マカロン、バームクーヘン
",-,不定休（三越札幌店に準ずる）,,-,～￥999,3.05
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,768,蛯天分店 三越札幌店,北海道札幌市中央区南1条西3-8 本館 B1F,"天ぷら、天丼・天重
",-,無休(1月1日のみ休み),,～￥999,-,3.13
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,769,かま栄 三越札幌店,北海道札幌市中央区南1条西3-8 札幌三越 B1F,"その他
",-,無休(札幌三越に準ずる),https://kamaei.co.jp/,～￥999,～￥999,3.17
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,770,増田うどん,北海道札幌市中央区南3条西9-1000-6 イオ3条ビル １Ｆ,"うどん
",-,日曜日、第1第3月曜日、正月,,～￥999,～￥999,3.57
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,771,ことに大和家,北海道札幌市西区琴似2条5-2-24 ,"寿司、魚介料理・海鮮料理、割烹・小料理
",-,毎週水曜日（月1日・不定火曜日　不定休あり）,http://kotoni-yamatoya.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.31
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,772,コメダ珈琲店 新琴似一番通店,北海道札幌市北区新琴似2条4-2-1 ,"喫茶店、サンドイッチ、スイーツ（その他）
",-,無休※年末年始は変更する場合がございます,https://www.komeda.co.jp/,～￥999,～￥999,3.09
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,773,フラノデリス,北海道富良野市字下御料2156 ,"ケーキ、カフェ
",-,月・火曜（祭日・1日は営業）,http://shop.le-nord.com/,"￥1,000～￥1,999",～￥999,3.68
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,774,カゼール,北海道富良野市幸町13-1 ,"パン
",-,11/26～11/30(施設メンテナンスのため休館)・年末年始(12/31・1/1),http://www.furano.ne.jp/marche/top.asp,"￥1,000～￥1,999",～￥999,3.30
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,775,カフェ プティ プティ,北海道富良野市幸町8-5 フラノマルシェ2,"カフェ
",-,不定休(フラノマルシェ2に準ずる),,-,～￥999,3.36
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,776,にぎりまんま,北海道富良野市幸町8-5 フラノマルシェ2,"おにぎり
",-,不定休(フラノマルシェ2に準ずる),,-,～￥999,3.44
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,777,層雲峡 朝陽亭,北海道上川郡上川町層雲峡温泉 ,"旅館
",-,無休,http://www.choyotei.com/,"￥10,000～￥14,999",-,3.32
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,778,美名味,北海道滝川市朝日町東4-14-20 ,"ラーメン
",-,火曜日,,-,～￥999,3.34
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,779,一久大福堂 三越店,北海道札幌市中央区南一条西3丁目8 札幌三越 B2F,"和菓子、大福
",-,三越札幌店に準ずる,,～￥999,～￥999,3.07
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,780,咲か蔵 南一条店,北海道札幌市中央区南1条西5-16 プレジデント松井ビル 2F,"居酒屋、魚介料理・海鮮料理
",011-207-7766,無休,https://sakagura-minami2.owst.jp/,"￥3,000～￥3,999",-,3.33
B'z@love.am(1092),https://tabelog.com/rvwr/000216524/,781,いしまる弁当,北海道札幌市中央区南3条西9丁目 ,"弁当
",-,土日祝,https://www.ishimaru-bentou.com/,-,～￥999,3.39
