store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
うに むらかみ 函館本店,002040388,https://tabelog.com/rvwr/002040388/,1346,6,0.0044576523031203
うに むらかみ 函館本店,000399196,https://tabelog.com/rvwr/000399196/,1125,9,0.008
うに むらかみ 函館本店,003031286,https://tabelog.com/rvwr/003031286/,751,4,0.0053262316910785
うに むらかみ 函館本店,000740602,https://tabelog.com/rvwr/000740602/,70,2,0.0285714285714285
うに むらかみ 函館本店,002631966,https://tabelog.com/rvwr/002631966/,160,1,0.00625
うに むらかみ 函館本店,007277081,https://tabelog.com/rvwr/007277081/,154,1,0.0064935064935064
うに むらかみ 函館本店,001771197,https://tabelog.com/rvwr/001771197/,1965,5,0.0025445292620865
うに むらかみ 函館本店,003340262,https://tabelog.com/rvwr/003340262/,34,1,0.0294117647058823
うに むらかみ 函館本店,003978303,https://tabelog.com/rvwr/003978303/,503,1,0.0019880715705765
うに むらかみ 函館本店,005684564,https://tabelog.com/rvwr/005684564/,133,4,0.0300751879699248
うに むらかみ 函館本店,006906219,https://tabelog.com/rvwr/006906219/,20,2,0.1
うに むらかみ 函館本店,ayachelinguide,https://tabelog.com/rvwr/ayachelinguide/,473,1,0.0021141649048625
うに むらかみ 函館本店,007284328,https://tabelog.com/rvwr/007284328/,17,1,0.0588235294117647
うに むらかみ 函館本店,006194393,https://tabelog.com/rvwr/006194393/,93,8,0.086021505376344
うに むらかみ 函館本店,004752893,https://tabelog.com/rvwr/004752893/,431,4,0.0092807424593967
うに むらかみ 函館本店,002838435,https://tabelog.com/rvwr/002838435/,222,2,0.009009009009009
うに むらかみ 函館本店,000284841,https://tabelog.com/rvwr/000284841/,853,7,0.0082063305978898
うに むらかみ 函館本店,006087474,https://tabelog.com/rvwr/006087474/,17,1,0.0588235294117647
うに むらかみ 函館本店,015248517,https://tabelog.com/rvwr/015248517/,96,1,0.0104166666666666
うに むらかみ 函館本店,000969035,https://tabelog.com/rvwr/000969035/,445,2,0.0044943820224719
うに むらかみ 函館本店,001313210,https://tabelog.com/rvwr/001313210/,135,7,0.0518518518518518
うに むらかみ 函館本店,hirukarabeer,https://tabelog.com/rvwr/hirukarabeer/,1946,45,0.0231243576567317
うに むらかみ 函館本店,006071406,https://tabelog.com/rvwr/006071406/,56,3,0.0535714285714285
うに むらかみ 函館本店,kor89,https://tabelog.com/rvwr/kor89/,54,4,0.074074074074074
うに むらかみ 函館本店,003383024,https://tabelog.com/rvwr/003383024/,1398,13,0.0092989985693848
うに むらかみ 函館本店,004924733,https://tabelog.com/rvwr/004924733/,99,6,0.0606060606060606
うに むらかみ 函館本店,005102513,https://tabelog.com/rvwr/005102513/,220,3,0.0136363636363636
うに むらかみ 函館本店,002937503,https://tabelog.com/rvwr/002937503/,356,12,0.0337078651685393
うに むらかみ 函館本店,002490701,https://tabelog.com/rvwr/002490701/,310,12,0.0387096774193548
うに むらかみ 函館本店,barca10,https://tabelog.com/rvwr/barca10/,1252,51,0.0407348242811501
うに むらかみ 函館本店,006025687,https://tabelog.com/rvwr/006025687/,115,3,0.0260869565217391
うに むらかみ 函館本店,002531022,https://tabelog.com/rvwr/002531022/,111,2,0.018018018018018
うに むらかみ 函館本店,006463430,https://tabelog.com/rvwr/006463430/,4,1,0.25
うに むらかみ 函館本店,004995515,https://tabelog.com/rvwr/004995515/,29,2,0.0689655172413793
うに むらかみ 函館本店,000992531,https://tabelog.com/rvwr/000992531/,5100,6,0.0011764705882352
うに むらかみ 函館本店,004578171,https://tabelog.com/rvwr/004578171/,25,3,0.12
うに むらかみ 函館本店,006761556,https://tabelog.com/rvwr/006761556/,92,1,0.0108695652173913
うに むらかみ 函館本店,000495950,https://tabelog.com/rvwr/000495950/,183,1,0.0054644808743169
うに むらかみ 函館本店,004323156,https://tabelog.com/rvwr/004323156/,483,6,0.0124223602484472
うに むらかみ 函館本店,006599589,https://tabelog.com/rvwr/006599589/,63,5,0.0793650793650793
うに むらかみ 函館本店,001030253,https://tabelog.com/rvwr/001030253/,1185,11,0.0092827004219409
うに むらかみ 函館本店,003381800,https://tabelog.com/rvwr/003381800/,152,2,0.0131578947368421
うに むらかみ 函館本店,006411170,https://tabelog.com/rvwr/006411170/,84,3,0.0357142857142857
うに むらかみ 函館本店,001593707,https://tabelog.com/rvwr/001593707/,3910,17,0.0043478260869565
うに むらかみ 函館本店,005662614,https://tabelog.com/rvwr/005662614/,20,3,0.15
うに むらかみ 函館本店,003594403,https://tabelog.com/rvwr/003594403/,114,1,0.0087719298245614
うに むらかみ 函館本店,004454755,https://tabelog.com/rvwr/004454755/,2049,6,0.0029282576866764
うに むらかみ 函館本店,000735135,https://tabelog.com/rvwr/000735135/,1029,3,0.0029154518950437
うに むらかみ 函館本店,001787249,https://tabelog.com/rvwr/001787249/,1733,14,0.0080784766301211
うに むらかみ 函館本店,002716918,https://tabelog.com/rvwr/002716918/,1501,8,0.0053297801465689
うに むらかみ 函館本店,0141tokyo,https://tabelog.com/rvwr/0141tokyo/,677,8,0.0118168389955686
うに むらかみ 函館本店,000057562,https://tabelog.com/rvwr/000057562/,1481,1,0.00067521944632
うに むらかみ 函館本店,004884939,https://tabelog.com/rvwr/004884939/,77,4,0.0519480519480519
うに むらかみ 函館本店,007673533,https://tabelog.com/rvwr/007673533/,5,2,0.4
うに むらかみ 函館本店,002306791,https://tabelog.com/rvwr/002306791/,146,3,0.0205479452054794
うに むらかみ 函館本店,003548419,https://tabelog.com/rvwr/003548419/,31,14,0.4516129032258064
うに むらかみ 函館本店,004827647,https://tabelog.com/rvwr/004827647/,1237,6,0.0048504446240905
うに むらかみ 函館本店,002299782,https://tabelog.com/rvwr/002299782/,401,21,0.0523690773067331
うに むらかみ 函館本店,003207782,https://tabelog.com/rvwr/003207782/,933,9,0.0096463022508038
うに むらかみ 函館本店,001993292,https://tabelog.com/rvwr/001993292/,2837,6,0.00211491011632
うに むらかみ 函館本店,005162870,https://tabelog.com/rvwr/005162870/,188,1,0.0053191489361702
うに むらかみ 函館本店,001325746,https://tabelog.com/rvwr/001325746/,92,1,0.0108695652173913
うに むらかみ 函館本店,008167257,https://tabelog.com/rvwr/008167257/,98,1,0.010204081632653
うに むらかみ 函館本店,006227538,https://tabelog.com/rvwr/006227538/,2406,14,0.0058187863674147
うに むらかみ 函館本店,lilyangel,https://tabelog.com/rvwr/lilyangel/,1085,6,0.0055299539170506
うに むらかみ 函館本店,000887464,https://tabelog.com/rvwr/000887464/,92,1,0.0108695652173913
うに むらかみ 函館本店,tonchan8,https://tabelog.com/rvwr/tonchan8/,286,1,0.0034965034965034
うに むらかみ 函館本店,002182807,https://tabelog.com/rvwr/002182807/,52,3,0.0576923076923076
うに むらかみ 函館本店,000243638,https://tabelog.com/rvwr/000243638/,1098,6,0.0054644808743169
うに むらかみ 函館本店,003927704,https://tabelog.com/rvwr/003927704/,94,4,0.0425531914893617
うに むらかみ 函館本店,001859419,https://tabelog.com/rvwr/001859419/,1385,7,0.0050541516245487
うに むらかみ 函館本店,010792365,https://tabelog.com/rvwr/010792365/,210,3,0.0142857142857142
うに むらかみ 函館本店,001795504,https://tabelog.com/rvwr/001795504/,1091,23,0.0210815765352887
うに むらかみ 函館本店,004001994,https://tabelog.com/rvwr/004001994/,57,1,0.0175438596491228
うに むらかみ 函館本店,003645913,https://tabelog.com/rvwr/003645913/,9,3,0.3333333333333333
うに むらかみ 函館本店,003368086,https://tabelog.com/rvwr/003368086/,299,19,0.0635451505016722
うに むらかみ 函館本店,003390040,https://tabelog.com/rvwr/003390040/,29,6,0.2068965517241379
うに むらかみ 函館本店,003446034,https://tabelog.com/rvwr/003446034/,1838,7,0.0038084874863982
うに むらかみ 函館本店,000303217,https://tabelog.com/rvwr/000303217/,686,79,0.1151603498542274
うに むらかみ 函館本店,tsujiaki,https://tabelog.com/rvwr/tsujiaki/,38,3,0.0789473684210526
うに むらかみ 函館本店,003503484,https://tabelog.com/rvwr/003503484/,26,3,0.1153846153846153
うに むらかみ 函館本店,000353999,https://tabelog.com/rvwr/000353999/,195,12,0.0615384615384615
うに むらかみ 函館本店,003647503,https://tabelog.com/rvwr/003647503/,1,1,1.0
うに むらかみ 函館本店,000101581,https://tabelog.com/rvwr/000101581/,632,3,0.0047468354430379
うに むらかみ 函館本店,003608297,https://tabelog.com/rvwr/003608297/,1,1,1.0
うに むらかみ 函館本店,003439258,https://tabelog.com/rvwr/003439258/,46,3,0.0652173913043478
うに むらかみ 函館本店,003277204,https://tabelog.com/rvwr/003277204/,21,1,0.0476190476190476
うに むらかみ 函館本店,017132895,https://tabelog.com/rvwr/017132895/,209,6,0.0287081339712918
うに むらかみ 函館本店,000331932,https://tabelog.com/rvwr/000331932/,541,8,0.0147874306839186
うに むらかみ 函館本店,000428976,https://tabelog.com/rvwr/000428976/,2342,4,0.0017079419299743
うに むらかみ 函館本店,000929126,https://tabelog.com/rvwr/000929126/,2529,17,0.0067220245156188
うに むらかみ 函館本店,002379247,https://tabelog.com/rvwr/002379247/,2518,6,0.0023828435266084
うに むらかみ 函館本店,001171842,https://tabelog.com/rvwr/001171842/,2438,13,0.005332239540607
うに むらかみ 函館本店,youringo,https://tabelog.com/rvwr/youringo/,2667,5,0.0018747656542932
うに むらかみ 函館本店,002135327,https://tabelog.com/rvwr/002135327/,1909,13,0.0068098480880041
うに むらかみ 函館本店,012777378,https://tabelog.com/rvwr/012777378/,30,1,0.0333333333333333
うに むらかみ 函館本店,yamato8chobori,https://tabelog.com/rvwr/yamato8chobori/,443,1,0.0022573363431151
うに むらかみ 函館本店,001570875,https://tabelog.com/rvwr/001570875/,47,1,0.0212765957446808
うに むらかみ 函館本店,ki10160604,https://tabelog.com/rvwr/ki10160604/,1463,12,0.0082023239917976
うに むらかみ 函館本店,001852640,https://tabelog.com/rvwr/001852640/,305,1,0.0032786885245901
うに むらかみ 函館本店,001961950,https://tabelog.com/rvwr/001961950/,176,1,0.0056818181818181
うに むらかみ 函館本店,002037375,https://tabelog.com/rvwr/002037375/,30206,78,0.002582268423492
うに むらかみ 函館本店,001154479,https://tabelog.com/rvwr/001154479/,787,4,0.0050825921219822
うに むらかみ 函館本店,naokari,https://tabelog.com/rvwr/naokari/,4148,3,0.0007232401157184
うに むらかみ 函館本店,meechan,https://tabelog.com/rvwr/meechan/,3743,3,0.000801496126102
うに むらかみ 函館本店,002535826,https://tabelog.com/rvwr/002535826/,309,18,0.058252427184466
うに むらかみ 函館本店,000301012,https://tabelog.com/rvwr/000301012/,468,2,0.0042735042735042
うに むらかみ 函館本店,003279841,https://tabelog.com/rvwr/003279841/,23,3,0.1304347826086956
うに むらかみ 函館本店,001509370,https://tabelog.com/rvwr/001509370/,74,3,0.0405405405405405
うに むらかみ 函館本店,yutakimura,https://tabelog.com/rvwr/yutakimura/,120,3,0.025
うに むらかみ 函館本店,006035027,https://tabelog.com/rvwr/006035027/,118,1,0.0084745762711864
うに むらかみ 函館本店,001390802,https://tabelog.com/rvwr/001390802/,1920,23,0.0119791666666666
うに むらかみ 函館本店,000307399,https://tabelog.com/rvwr/000307399/,184,1,0.0054347826086956
うに むらかみ 函館本店,002579027,https://tabelog.com/rvwr/002579027/,19,3,0.1578947368421052
うに むらかみ 函館本店,002645538,https://tabelog.com/rvwr/002645538/,12,3,0.25
うに むらかみ 函館本店,001786162,https://tabelog.com/rvwr/001786162/,24,2,0.0833333333333333
うに むらかみ 函館本店,001093217,https://tabelog.com/rvwr/001093217/,392,12,0.0306122448979591
うに むらかみ 函館本店,002224558,https://tabelog.com/rvwr/002224558/,631,4,0.0063391442155309
うに むらかみ 函館本店,007635579,https://tabelog.com/rvwr/007635579/,4760,15,0.0031512605042016
うに むらかみ 函館本店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
うに むらかみ 函館本店,005840197,https://tabelog.com/rvwr/005840197/,189,1,0.0052910052910052
うに むらかみ 函館本店,000502281,https://tabelog.com/rvwr/000502281/,1515,1,0.0006600660066006
うに むらかみ 函館本店,001139911,https://tabelog.com/rvwr/001139911/,140,3,0.0214285714285714
うに むらかみ 函館本店,002040784,https://tabelog.com/rvwr/002040784/,465,1,0.0021505376344086
うに むらかみ 函館本店,000608310,https://tabelog.com/rvwr/000608310/,274,1,0.0036496350364963
うに むらかみ 函館本店,000647738,https://tabelog.com/rvwr/000647738/,518,8,0.0154440154440154
うに むらかみ 函館本店,002780266,https://tabelog.com/rvwr/002780266/,6,1,0.1666666666666666
うに むらかみ 函館本店,001998404,https://tabelog.com/rvwr/001998404/,18,5,0.2777777777777778
うに むらかみ 函館本店,001403515,https://tabelog.com/rvwr/001403515/,20,2,0.1
うに むらかみ 函館本店,96,https://tabelog.com/rvwr/96/,2364,1,0.0004230118443316
うに むらかみ 函館本店,000377513,https://tabelog.com/rvwr/000377513/,570,2,0.0035087719298245
うに むらかみ 函館本店,001392282,https://tabelog.com/rvwr/001392282/,557,2,0.0035906642728904
うに むらかみ 函館本店,001300534,https://tabelog.com/rvwr/001300534/,227,3,0.013215859030837
うに むらかみ 函館本店,00012157,https://tabelog.com/rvwr/00012157/,878,4,0.0045558086560364
うに むらかみ 函館本店,00036187,https://tabelog.com/rvwr/00036187/,543,16,0.0294659300184162
うに むらかみ 函館本店,006367776,https://tabelog.com/rvwr/006367776/,281,1,0.0035587188612099
うに むらかみ 函館本店,000233005,https://tabelog.com/rvwr/000233005/,9,1,0.1111111111111111
うに むらかみ 函館本店,000883732,https://tabelog.com/rvwr/000883732/,34,3,0.088235294117647
うに むらかみ 函館本店,000411502,https://tabelog.com/rvwr/000411502/,203,1,0.0049261083743842
うに むらかみ 函館本店,000363380,https://tabelog.com/rvwr/000363380/,32,5,0.15625
うに むらかみ 函館本店,000110987,https://tabelog.com/rvwr/000110987/,61,1,0.0163934426229508
うに むらかみ 函館本店,000206345,https://tabelog.com/rvwr/000206345/,687,5,0.007278020378457
うに むらかみ 函館本店,000338464,https://tabelog.com/rvwr/000338464/,1694,2,0.0011806375442739
うに むらかみ 函館本店,mitu,https://tabelog.com/rvwr/mitu/,392,1,0.0025510204081632
うに むらかみ 函館本店,001027275,https://tabelog.com/rvwr/001027275/,8,1,0.125
うに むらかみ 函館本店,002668814,https://tabelog.com/rvwr/002668814/,1159,12,0.0103537532355478
うに むらかみ 函館本店,000302569,https://tabelog.com/rvwr/000302569/,26,13,0.5
うに むらかみ 函館本店,000337667,https://tabelog.com/rvwr/000337667/,31,2,0.064516129032258
うに むらかみ 函館本店,000167054,https://tabelog.com/rvwr/000167054/,40,1,0.025
うに むらかみ 函館本店,000210089,https://tabelog.com/rvwr/000210089/,11,2,0.1818181818181818
うに むらかみ 函館本店,ranikki,https://tabelog.com/rvwr/ranikki/,312,1,0.0032051282051282
うに むらかみ 函館本店,minami13,https://tabelog.com/rvwr/minami13/,18,2,0.1111111111111111
うに むらかみ 函館本店,northowls89,https://tabelog.com/rvwr/northowls89/,119,3,0.0252100840336134
うに むらかみ 函館本店,chocolattattatta,https://tabelog.com/rvwr/chocolattattatta/,80,2,0.025
うに むらかみ 函館本店,000378018,https://tabelog.com/rvwr/000378018/,2010,7,0.0034825870646766
うに むらかみ 函館本店,000066147,https://tabelog.com/rvwr/000066147/,65,1,0.0153846153846153
うに むらかみ 函館本店,000053304,https://tabelog.com/rvwr/000053304/,30,29,0.9666666666666668
うに むらかみ 函館本店,carnitine,https://tabelog.com/rvwr/carnitine/,569,4,0.0070298769771528
うに むらかみ 函館本店,huwahuwa,https://tabelog.com/rvwr/huwahuwa/,40,1,0.025
うに むらかみ 函館本店,00019049,https://tabelog.com/rvwr/00019049/,102,1,0.0098039215686274
うに むらかみ 函館本店,norika,https://tabelog.com/rvwr/norika/,70,25,0.3571428571428571
うに むらかみ 函館本店,anothersky,https://tabelog.com/rvwr/anothersky/,90,2,0.0222222222222222
うに むらかみ 函館本店,001153154,https://tabelog.com/rvwr/001153154/,384,4,0.0104166666666666
うに むらかみ 函館本店,004025075,https://tabelog.com/rvwr/004025075/,356,4,0.0112359550561797
うに むらかみ 函館本店,007661083,https://tabelog.com/rvwr/007661083/,343,28,0.0816326530612244
うに むらかみ 函館本店,002975631,https://tabelog.com/rvwr/002975631/,275,5,0.0181818181818181
うに むらかみ 函館本店,001439914,https://tabelog.com/rvwr/001439914/,324,2,0.0061728395061728
うに むらかみ 函館本店,003818421,https://tabelog.com/rvwr/003818421/,135,9,0.0666666666666666
うに むらかみ 函館本店,009261390,https://tabelog.com/rvwr/009261390/,6,1,0.1666666666666666
うに むらかみ 函館本店,002406063,https://tabelog.com/rvwr/002406063/,262,1,0.0038167938931297
うに むらかみ 函館本店,003736368,https://tabelog.com/rvwr/003736368/,199,6,0.0301507537688442
うに むらかみ 函館本店,000636817,https://tabelog.com/rvwr/000636817/,69,3,0.0434782608695652
うに むらかみ 函館本店,010930414,https://tabelog.com/rvwr/010930414/,7,1,0.1428571428571428
うに むらかみ 函館本店,001560800,https://tabelog.com/rvwr/001560800/,6,1,0.1666666666666666
うに むらかみ 函館本店,005986913,https://tabelog.com/rvwr/005986913/,360,4,0.0111111111111111
うに むらかみ 函館本店,009136747,https://tabelog.com/rvwr/009136747/,29,1,0.0344827586206896
うに むらかみ 函館本店,000955186,https://tabelog.com/rvwr/000955186/,16,1,0.0625
うに むらかみ 函館本店,001860259,https://tabelog.com/rvwr/001860259/,290,3,0.0103448275862068
うに むらかみ 函館本店,007328176,https://tabelog.com/rvwr/007328176/,70,1,0.0142857142857142
うに むらかみ 函館本店,010505056,https://tabelog.com/rvwr/010505056/,9,1,0.1111111111111111
うに むらかみ 函館本店,008122553,https://tabelog.com/rvwr/008122553/,1,1,1.0
うに むらかみ 函館本店,000858083,https://tabelog.com/rvwr/000858083/,356,2,0.0056179775280898
うに むらかみ 函館本店,009689858,https://tabelog.com/rvwr/009689858/,8,1,0.125
うに むらかみ 函館本店,009446587,https://tabelog.com/rvwr/009446587/,36,1,0.0277777777777777
うに むらかみ 函館本店,000609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
うに むらかみ 函館本店,005928284,https://tabelog.com/rvwr/005928284/,14,1,0.0714285714285714
うに むらかみ 函館本店,008682172,https://tabelog.com/rvwr/008682172/,5,1,0.2
うに むらかみ 函館本店,003308697,https://tabelog.com/rvwr/003308697/,8,5,0.625
うに むらかみ 函館本店,003969815,https://tabelog.com/rvwr/003969815/,32,4,0.125
うに むらかみ 函館本店,003052145,https://tabelog.com/rvwr/003052145/,80,4,0.05
うに むらかみ 函館本店,005820088,https://tabelog.com/rvwr/005820088/,1652,4,0.0024213075060532
うに むらかみ 函館本店,006246121,https://tabelog.com/rvwr/006246121/,350,1,0.0028571428571428
うに むらかみ 函館本店,002242600,https://tabelog.com/rvwr/002242600/,1066,4,0.0037523452157598
うに むらかみ 函館本店,003582370,https://tabelog.com/rvwr/003582370/,41,1,0.024390243902439
うに むらかみ 函館本店,005602502,https://tabelog.com/rvwr/005602502/,244,1,0.0040983606557377
うに むらかみ 函館本店,003615627,https://tabelog.com/rvwr/003615627/,120,7,0.0583333333333333
うに むらかみ 函館本店,004075427,https://tabelog.com/rvwr/004075427/,73,8,0.1095890410958904
うに むらかみ 函館本店,001423886,https://tabelog.com/rvwr/001423886/,29,5,0.1724137931034483
うに むらかみ 函館本店,004763042,https://tabelog.com/rvwr/004763042/,210,6,0.0285714285714285
うに むらかみ 函館本店,002747040,https://tabelog.com/rvwr/002747040/,26,3,0.1153846153846153
うに むらかみ 函館本店,003731097,https://tabelog.com/rvwr/003731097/,41,1,0.024390243902439
うに むらかみ 函館本店,002204747,https://tabelog.com/rvwr/002204747/,96,2,0.0208333333333333
うに むらかみ 函館本店,001343222,https://tabelog.com/rvwr/001343222/,292,2,0.0068493150684931
うに むらかみ 函館本店,001277424,https://tabelog.com/rvwr/001277424/,951,2,0.0021030494216614
うに むらかみ 函館本店,001391738,https://tabelog.com/rvwr/001391738/,1446,1,0.0006915629322268
うに むらかみ 函館本店,002424753,https://tabelog.com/rvwr/002424753/,2128,10,0.0046992481203007
うに むらかみ 函館本店,001386658,https://tabelog.com/rvwr/001386658/,513,5,0.0097465886939571
うに むらかみ 函館本店,004182419,https://tabelog.com/rvwr/004182419/,1,1,1.0
うに むらかみ 函館本店,001311221,https://tabelog.com/rvwr/001311221/,44,3,0.0681818181818181
うに むらかみ 函館本店,002263392,https://tabelog.com/rvwr/002263392/,408,6,0.0147058823529411
うに むらかみ 函館本店,004148540,https://tabelog.com/rvwr/004148540/,74,1,0.0135135135135135
うに むらかみ 函館本店,001822841,https://tabelog.com/rvwr/001822841/,1,1,1.0
うに むらかみ 函館本店,000092651,https://tabelog.com/rvwr/000092651/,48,1,0.0208333333333333
うに むらかみ 函館本店,003333838,https://tabelog.com/rvwr/003333838/,125,3,0.024
うに むらかみ 函館本店,002961286,https://tabelog.com/rvwr/002961286/,12,1,0.0833333333333333
うに むらかみ 函館本店,002247997,https://tabelog.com/rvwr/002247997/,1245,21,0.016867469879518
うに むらかみ 函館本店,000337629,https://tabelog.com/rvwr/000337629/,487,4,0.0082135523613963
うに むらかみ 函館本店,003070250,https://tabelog.com/rvwr/003070250/,33,16,0.4848484848484848
うに むらかみ 函館本店,000436768,https://tabelog.com/rvwr/000436768/,1748,7,0.0040045766590389
